Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 330 | GridSize: 5
Generation 2 | Revalues: 538 | GridSize: 6
Generation 3 | Revalues: 724 | GridSize: 10
Generation 4 | Revalues: 944 | GridSize: 14
Generation 5 | Revalues: 1172 | GridSize: 14
Generation 6 | Revalues: 1400 | GridSize: 13
Generation 7 | Revalues: 1638 | GridSize: 14
Generation 8 | Revalues: 1844 | GridSize: 16
Generation 9 | Revalues: 2076 | GridSize: 17
Generation 10 | Revalues: 2308 | GridSize: 14
Generation 11 | Revalues: 2536 | GridSize: 19
Generation 12 | Revalues: 2744 | GridSize: 21
Generation 13 | Revalues: 2952 | GridSize: 21
Generation 14 | Revalues: 3186 | GridSize: 27
Generation 15 | Revalues: 3422 | GridSize: 27
Generation 16 | Revalues: 3632 | GridSize: 29
Generation 17 | Revalues: 3862 | GridSize: 23
Generation 18 | Revalues: 4096 | GridSize: 27
Generation 19 | Revalues: 4312 | GridSize: 25
Generation 20 | Revalues: 4526 | GridSize: 25
Generation 21 | Revalues: 4748 | GridSize: 28
Generation 22 | Revalues: 4950 | GridSize: 26
Generation 23 | Revalues: 5186 | GridSize: 25
Generation 24 | Revalues: 5410 | GridSize: 23
Generation 25 | Revalues: 5634 | GridSize: 25
Generation 26 | Revalues: 5862 | GridSize: 29
Generation 27 | Revalues: 6076 | GridSize: 31
Generation 28 | Revalues: 6280 | GridSize: 40
Generation 29 | Revalues: 6498 | GridSize: 39
Generation 30 | Revalues: 6712 | GridSize: 45
Generation 31 | Revalues: 6936 | GridSize: 45
Generation 32 | Revalues: 7144 | GridSize: 46
Generation 33 | Revalues: 7374 | GridSize: 39
Generation 34 | Revalues: 7586 | GridSize: 35
Generation 35 | Revalues: 7808 | GridSize: 39
Generation 36 | Revalues: 8018 | GridSize: 39
Generation 37 | Revalues: 8234 | GridSize: 42
Generation 38 | Revalues: 8474 | GridSize: 37
Generation 39 | Revalues: 8686 | GridSize: 39
Generation 40 | Revalues: 8918 | GridSize: 37
Generation 41 | Revalues: 9132 | GridSize: 34
Generation 42 | Revalues: 9326 | GridSize: 33
Generation 43 | Revalues: 9538 | GridSize: 39
Generation 44 | Revalues: 9752 | GridSize: 42
Generation 45 | Revalues: 9994 | GridSize: 40
Generation 46 | Revalues: 10218 | GridSize: 42
Generation 47 | Revalues: 10428 | GridSize: 42
Generation 48 | Revalues: 10662 | GridSize: 51
Generation 49 | Revalues: 10864 | GridSize: 50
Generation 50 | Revalues: 11072 | GridSize: 42
Generation 51 | Revalues: 11284 | GridSize: 40
Generation 52 | Revalues: 11512 | GridSize: 39
Generation 53 | Revalues: 11722 | GridSize: 42
Generation 54 | Revalues: 11932 | GridSize: 47
Generation 55 | Revalues: 12146 | GridSize: 45
Generation 56 | Revalues: 12358 | GridSize: 45
Generation 57 | Revalues: 12602 | GridSize: 46
Generation 58 | Revalues: 12830 | GridSize: 45
Generation 59 | Revalues: 13030 | GridSize: 48
Generation 60 | Revalues: 13226 | GridSize: 48
Generation 61 | Revalues: 13440 | GridSize: 49
Generation 62 | Revalues: 13634 | GridSize: 50
Generation 63 | Revalues: 13846 | GridSize: 53
Generation 64 | Revalues: 14050 | GridSize: 46
Generation 65 | Revalues: 14282 | GridSize: 44
Generation 66 | Revalues: 14498 | GridSize: 51
Generation 67 | Revalues: 14714 | GridSize: 52
Generation 68 | Revalues: 14922 | GridSize: 54
Generation 69 | Revalues: 15148 | GridSize: 54
Generation 70 | Revalues: 15386 | GridSize: 67
Generation 71 | Revalues: 15612 | GridSize: 65
Generation 72 | Revalues: 15790 | GridSize: 68
Generation 73 | Revalues: 16004 | GridSize: 62
Generation 74 | Revalues: 16226 | GridSize: 58
Generation 75 | Revalues: 16450 | GridSize: 61
Generation 76 | Revalues: 16652 | GridSize: 57
Generation 77 | Revalues: 16882 | GridSize: 52
Generation 78 | Revalues: 17090 | GridSize: 56
Generation 79 | Revalues: 17316 | GridSize: 58
Generation 80 | Revalues: 17532 | GridSize: 56
Generation 81 | Revalues: 17762 | GridSize: 49
Generation 82 | Revalues: 17992 | GridSize: 51
Generation 83 | Revalues: 18186 | GridSize: 54
Generation 84 | Revalues: 18404 | GridSize: 57
Generation 85 | Revalues: 18602 | GridSize: 61
Generation 86 | Revalues: 18856 | GridSize: 67
Generation 87 | Revalues: 19102 | GridSize: 69
Generation 88 | Revalues: 19328 | GridSize: 70
Generation 89 | Revalues: 19544 | GridSize: 78
Generation 90 | Revalues: 19784 | GridSize: 80
Generation 91 | Revalues: 19994 | GridSize: 76
Generation 92 | Revalues: 20226 | GridSize: 55
Generation 93 | Revalues: 20452 | GridSize: 51
Generation 94 | Revalues: 20668 | GridSize: 48
Generation 95 | Revalues: 20880 | GridSize: 46
Generation 96 | Revalues: 21104 | GridSize: 54
Generation 97 | Revalues: 21320 | GridSize: 53
Generation 98 | Revalues: 21538 | GridSize: 54
Generation 99 | Revalues: 21752 | GridSize: 53
Generation 100 | Revalues: 21974 | GridSize: 57
Generation 101 | Revalues: 22198 | GridSize: 54
Generation 102 | Revalues: 22400 | GridSize: 57
Generation 103 | Revalues: 22612 | GridSize: 59
Generation 104 | Revalues: 22822 | GridSize: 67
Generation 105 | Revalues: 23060 | GridSize: 70
Generation 106 | Revalues: 23278 | GridSize: 72
Generation 107 | Revalues: 23508 | GridSize: 71
Generation 108 | Revalues: 23734 | GridSize: 68
Generation 109 | Revalues: 23954 | GridSize: 67
Generation 110 | Revalues: 24168 | GridSize: 70
Generation 111 | Revalues: 24390 | GridSize: 73
Generation 112 | Revalues: 24596 | GridSize: 77
Generation 113 | Revalues: 24820 | GridSize: 78
Generation 114 | Revalues: 25038 | GridSize: 77
Generation 115 | Revalues: 25250 | GridSize: 79
Generation 116 | Revalues: 25486 | GridSize: 75
Generation 117 | Revalues: 25720 | GridSize: 79
Generation 118 | Revalues: 25962 | GridSize: 80
Generation 119 | Revalues: 26170 | GridSize: 87
Generation 120 | Revalues: 26404 | GridSize: 85
Generation 121 | Revalues: 26630 | GridSize: 83
Generation 122 | Revalues: 26838 | GridSize: 85
Generation 123 | Revalues: 27042 | GridSize: 87
Generation 124 | Revalues: 27260 | GridSize: 86
Generation 125 | Revalues: 27488 | GridSize: 87
Generation 126 | Revalues: 27708 | GridSize: 89
Generation 127 | Revalues: 27932 | GridSize: 86
Generation 128 | Revalues: 28136 | GridSize: 86
Generation 129 | Revalues: 28336 | GridSize: 87
Generation 130 | Revalues: 28560 | GridSize: 95
Generation 131 | Revalues: 28808 | GridSize: 91
Generation 132 | Revalues: 29020 | GridSize: 88
Generation 133 | Revalues: 29240 | GridSize: 82
Generation 134 | Revalues: 29474 | GridSize: 79
Generation 135 | Revalues: 29676 | GridSize: 79
Generation 136 | Revalues: 29892 | GridSize: 75
Generation 137 | Revalues: 30136 | GridSize: 74
Generation 138 | Revalues: 30352 | GridSize: 69
Generation 139 | Revalues: 30590 | GridSize: 69
Generation 140 | Revalues: 30802 | GridSize: 73
Generation 141 | Revalues: 31026 | GridSize: 78
Generation 142 | Revalues: 31256 | GridSize: 75
Generation 143 | Revalues: 31482 | GridSize: 77
Generation 144 | Revalues: 31696 | GridSize: 78
Generation 145 | Revalues: 31914 | GridSize: 80
Generation 146 | Revalues: 32148 | GridSize: 78
Generation 147 | Revalues: 32382 | GridSize: 80
Generation 148 | Revalues: 32594 | GridSize: 69
Generation 149 | Revalues: 32780 | GridSize: 68
Generation 150 | Revalues: 33002 | GridSize: 67
Generation 151 | Revalues: 33238 | GridSize: 69
Generation 152 | Revalues: 33460 | GridSize: 72
Generation 153 | Revalues: 33708 | GridSize: 69
Generation 154 | Revalues: 33922 | GridSize: 68
Generation 155 | Revalues: 34146 | GridSize: 60
Generation 156 | Revalues: 34356 | GridSize: 64
Generation 157 | Revalues: 34554 | GridSize: 62
Generation 158 | Revalues: 34794 | GridSize: 61
Generation 159 | Revalues: 35026 | GridSize: 59
Generation 160 | Revalues: 35250 | GridSize: 62
Generation 161 | Revalues: 35446 | GridSize: 64
Generation 162 | Revalues: 35678 | GridSize: 64
Generation 163 | Revalues: 35890 | GridSize: 65
Generation 164 | Revalues: 36124 | GridSize: 58
Generation 165 | Revalues: 36330 | GridSize: 58
Generation 166 | Revalues: 36562 | GridSize: 61
Generation 167 | Revalues: 36770 | GridSize: 64
Generation 168 | Revalues: 36988 | GridSize: 64
Generation 169 | Revalues: 37210 | GridSize: 66
Generation 170 | Revalues: 37428 | GridSize: 66
Generation 171 | Revalues: 37650 | GridSize: 63
Generation 172 | Revalues: 37888 | GridSize: 58
Generation 173 | Revalues: 38094 | GridSize: 60
Generation 174 | Revalues: 38308 | GridSize: 64
Generation 175 | Revalues: 38502 | GridSize: 69
Generation 176 | Revalues: 38720 | GridSize: 72
Generation 177 | Revalues: 38938 | GridSize: 74
Generation 178 | Revalues: 39164 | GridSize: 78
Generation 179 | Revalues: 39390 | GridSize: 78
