Generation 0 | Revalues: 100 | GridSize: 8
Generation 86 | Revalues: 17176 | GridSize: 49
Generation 87 | Revalues: 17364 | GridSize: 46
Generation 88 | Revalues: 17578 | GridSize: 49
Generation 89 | Revalues: 17772 | GridSize: 47
Generation 90 | Revalues: 17954 | GridSize: 49
Generation 91 | Revalues: 18152 | GridSize: 52
Generation 92 | Revalues: 18336 | GridSize: 52
Generation 93 | Revalues: 18536 | GridSize: 54
Generation 94 | Revalues: 18732 | GridSize: 54
Generation 95 | Revalues: 18920 | GridSize: 57
Generation 96 | Revalues: 19100 | GridSize: 60
Generation 97 | Revalues: 19316 | GridSize: 51
Generation 98 | Revalues: 19522 | GridSize: 51
Generation 99 | Revalues: 19738 | GridSize: 47
Generation 100 | Revalues: 19918 | GridSize: 52
Generation 101 | Revalues: 20128 | GridSize: 52
Generation 102 | Revalues: 20334 | GridSize: 53
Generation 103 | Revalues: 20540 | GridSize: 53
Generation 104 | Revalues: 20732 | GridSize: 55
Generation 105 | Revalues: 20944 | GridSize: 44
Generation 106 | Revalues: 21138 | GridSize: 48
Generation 107 | Revalues: 21334 | GridSize: 42
Generation 108 | Revalues: 21530 | GridSize: 45
Generation 109 | Revalues: 21722 | GridSize: 47
Generation 110 | Revalues: 21926 | GridSize: 47
Generation 111 | Revalues: 22118 | GridSize: 47
Generation 112 | Revalues: 22302 | GridSize: 51
Generation 113 | Revalues: 22490 | GridSize: 55
Generation 114 | Revalues: 22702 | GridSize: 55
Generation 115 | Revalues: 22896 | GridSize: 57
Generation 116 | Revalues: 23060 | GridSize: 55
Generation 117 | Revalues: 23280 | GridSize: 58
Generation 118 | Revalues: 23488 | GridSize: 62
Generation 119 | Revalues: 23718 | GridSize: 59
Generation 120 | Revalues: 23898 | GridSize: 61
Generation 121 | Revalues: 24094 | GridSize: 57
Generation 122 | Revalues: 24294 | GridSize: 54
Generation 123 | Revalues: 24482 | GridSize: 54
Generation 124 | Revalues: 24684 | GridSize: 59
Generation 125 | Revalues: 24884 | GridSize: 59
Generation 126 | Revalues: 25086 | GridSize: 56
Generation 127 | Revalues: 25306 | GridSize: 60
Generation 128 | Revalues: 25544 | GridSize: 61
Generation 129 | Revalues: 25736 | GridSize: 62
Generation 130 | Revalues: 25944 | GridSize: 61
Generation 131 | Revalues: 26162 | GridSize: 64
Generation 132 | Revalues: 26366 | GridSize: 67
Generation 133 | Revalues: 26556 | GridSize: 67
Generation 134 | Revalues: 26754 | GridSize: 69
Generation 135 | Revalues: 26962 | GridSize: 70
Generation 136 | Revalues: 27162 | GridSize: 70
Generation 137 | Revalues: 27376 | GridSize: 71
Generation 138 | Revalues: 27574 | GridSize: 72
Generation 139 | Revalues: 27776 | GridSize: 73
Generation 140 | Revalues: 27962 | GridSize: 77
Generation 141 | Revalues: 28164 | GridSize: 77
Generation 142 | Revalues: 28382 | GridSize: 81
Generation 143 | Revalues: 28568 | GridSize: 73
Generation 144 | Revalues: 28776 | GridSize: 78
Generation 145 | Revalues: 28950 | GridSize: 78
Generation 146 | Revalues: 29160 | GridSize: 77
Generation 147 | Revalues: 29362 | GridSize: 74
Generation 148 | Revalues: 29550 | GridSize: 76
Generation 149 | Revalues: 29748 | GridSize: 77 | LOCAL SEARCH EXECUTED
Generation 150 | Revalues: 376635 | GridSize: 185 | LOCAL SEARCH EXECUTED
Generation 151 | Revalues: 457082 | GridSize: 208 | LOCAL SEARCH EXECUTED
Generation 152 | Revalues: 528067 | GridSize: 221
Generation 153 | Revalues: 528269 | GridSize: 221 | LOCAL SEARCH EXECUTED
Generation 154 | Revalues: 592225 | GridSize: 253 | LOCAL SEARCH EXECUTED
Generation 155 | Revalues: 653064 | GridSize: 245 | LOCAL SEARCH EXECUTED
Generation 156 | Revalues: 716974 | GridSize: 262 | LOCAL SEARCH EXECUTED
Generation 157 | Revalues: 777654 | GridSize: 270 | LOCAL SEARCH EXECUTED
Generation 158 | Revalues: 845981 | GridSize: 279 | LOCAL SEARCH EXECUTED
Generation 159 | Revalues: 905495 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 160 | Revalues: 971586 | GridSize: 294 | LOCAL SEARCH EXECUTED
