Generation 0 | Revalues: 100 | GridSize: 8
Generation 98 | Revalues: 432222 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 99 | Revalues: 528564 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 100 | Revalues: 620493 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 101 | Revalues: 713820 | GridSize: 300
Generation 102 | Revalues: 714018 | GridSize: 300
Generation 103 | Revalues: 714202 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 815270 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 912324 | GridSize: 299
Generation 106 | Revalues: 912506 | GridSize: 299
Generation 107 | Revalues: 912724 | GridSize: 299 | LOCAL SEARCH EXECUTED
