Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 338 | GridSize: 8
Generation 2 | Revalues: 552 | GridSize: 10
Generation 3 | Revalues: 784 | GridSize: 14
Generation 4 | Revalues: 1002 | GridSize: 15
Generation 5 | Revalues: 1208 | GridSize: 14
Generation 6 | Revalues: 1414 | GridSize: 11
Generation 7 | Revalues: 1604 | GridSize: 13
Generation 8 | Revalues: 1830 | GridSize: 11
Generation 9 | Revalues: 2048 | GridSize: 13
Generation 10 | Revalues: 2246 | GridSize: 17
Generation 11 | Revalues: 2438 | GridSize: 16
Generation 12 | Revalues: 2656 | GridSize: 16
Generation 13 | Revalues: 2876 | GridSize: 19
Generation 14 | Revalues: 3104 | GridSize: 27
Generation 15 | Revalues: 3312 | GridSize: 29
Generation 16 | Revalues: 3518 | GridSize: 17
Generation 17 | Revalues: 3734 | GridSize: 23
Generation 18 | Revalues: 3926 | GridSize: 29
Generation 19 | Revalues: 4156 | GridSize: 21
Generation 20 | Revalues: 4394 | GridSize: 23
Generation 21 | Revalues: 4630 | GridSize: 21
Generation 22 | Revalues: 4856 | GridSize: 23
Generation 23 | Revalues: 5090 | GridSize: 27
Generation 24 | Revalues: 5320 | GridSize: 18
Generation 25 | Revalues: 5538 | GridSize: 16
Generation 26 | Revalues: 5758 | GridSize: 23
Generation 27 | Revalues: 5976 | GridSize: 26
Generation 28 | Revalues: 6180 | GridSize: 26
Generation 29 | Revalues: 6406 | GridSize: 30
Generation 30 | Revalues: 6614 | GridSize: 28
Generation 31 | Revalues: 6852 | GridSize: 31
Generation 32 | Revalues: 7066 | GridSize: 35
Generation 33 | Revalues: 7268 | GridSize: 39
Generation 34 | Revalues: 7480 | GridSize: 30
Generation 35 | Revalues: 7684 | GridSize: 35
Generation 36 | Revalues: 7882 | GridSize: 35
Generation 37 | Revalues: 8076 | GridSize: 37
Generation 38 | Revalues: 8298 | GridSize: 34
Generation 39 | Revalues: 8532 | GridSize: 35
Generation 40 | Revalues: 8738 | GridSize: 36
Generation 41 | Revalues: 8958 | GridSize: 43
Generation 42 | Revalues: 9166 | GridSize: 37
Generation 43 | Revalues: 9384 | GridSize: 40
Generation 44 | Revalues: 9614 | GridSize: 41
Generation 45 | Revalues: 9820 | GridSize: 43
Generation 46 | Revalues: 10032 | GridSize: 43
Generation 47 | Revalues: 10226 | GridSize: 35
Generation 48 | Revalues: 10436 | GridSize: 36
Generation 49 | Revalues: 10652 | GridSize: 42
Generation 50 | Revalues: 10880 | GridSize: 36
Generation 51 | Revalues: 11080 | GridSize: 50
Generation 52 | Revalues: 11296 | GridSize: 45
Generation 53 | Revalues: 11494 | GridSize: 39
Generation 54 | Revalues: 11716 | GridSize: 40
Generation 55 | Revalues: 11946 | GridSize: 44
Generation 56 | Revalues: 12160 | GridSize: 43
Generation 57 | Revalues: 12366 | GridSize: 44
Generation 58 | Revalues: 12596 | GridSize: 43
Generation 59 | Revalues: 12812 | GridSize: 49
Generation 60 | Revalues: 13040 | GridSize: 49
Generation 61 | Revalues: 13256 | GridSize: 41
Generation 62 | Revalues: 13492 | GridSize: 40
Generation 63 | Revalues: 13680 | GridSize: 41
Generation 64 | Revalues: 13906 | GridSize: 37
Generation 65 | Revalues: 14116 | GridSize: 44
Generation 66 | Revalues: 14342 | GridSize: 49
Generation 67 | Revalues: 14578 | GridSize: 48
Generation 68 | Revalues: 14772 | GridSize: 46
Generation 69 | Revalues: 14996 | GridSize: 47
Generation 70 | Revalues: 15222 | GridSize: 43
Generation 71 | Revalues: 15452 | GridSize: 38
Generation 72 | Revalues: 15694 | GridSize: 39
Generation 73 | Revalues: 15926 | GridSize: 43
Generation 74 | Revalues: 16142 | GridSize: 51
Generation 75 | Revalues: 16368 | GridSize: 49
Generation 76 | Revalues: 16588 | GridSize: 39
Generation 77 | Revalues: 16812 | GridSize: 44
Generation 78 | Revalues: 17050 | GridSize: 44
Generation 79 | Revalues: 17298 | GridSize: 48
Generation 80 | Revalues: 17538 | GridSize: 45
Generation 81 | Revalues: 17756 | GridSize: 37
Generation 82 | Revalues: 17984 | GridSize: 36
Generation 83 | Revalues: 18212 | GridSize: 44
Generation 84 | Revalues: 18414 | GridSize: 43
Generation 85 | Revalues: 18618 | GridSize: 38
Generation 86 | Revalues: 18832 | GridSize: 42
Generation 87 | Revalues: 19036 | GridSize: 46
Generation 88 | Revalues: 19244 | GridSize: 51
Generation 89 | Revalues: 19462 | GridSize: 47
Generation 90 | Revalues: 19676 | GridSize: 38
Generation 91 | Revalues: 19906 | GridSize: 36
Generation 92 | Revalues: 20114 | GridSize: 40
Generation 93 | Revalues: 20334 | GridSize: 43
Generation 94 | Revalues: 20570 | GridSize: 40
Generation 95 | Revalues: 20804 | GridSize: 40
Generation 96 | Revalues: 21014 | GridSize: 42
Generation 97 | Revalues: 21236 | GridSize: 37
Generation 98 | Revalues: 21462 | GridSize: 36
Generation 99 | Revalues: 21666 | GridSize: 40 | LOCAL SEARCH EXECUTED
Generation 100 | Revalues: 844746 | GridSize: 280 | LOCAL SEARCH EXECUTED
Generation 101 | Revalues: 944410 | GridSize: 300 | LOCAL SEARCH EXECUTED
