Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 318 | GridSize: 21
Generation 2 | Revalues: 482 | GridSize: 21
Generation 3 | Revalues: 688 | GridSize: 30
Generation 4 | Revalues: 902 | GridSize: 33
Generation 5 | Revalues: 1108 | GridSize: 42
Generation 6 | Revalues: 1314 | GridSize: 46
Generation 7 | Revalues: 1512 | GridSize: 48
Generation 8 | Revalues: 1722 | GridSize: 53
Generation 9 | Revalues: 1942 | GridSize: 43
Generation 10 | Revalues: 2156 | GridSize: 46
Generation 11 | Revalues: 2370 | GridSize: 47
Generation 12 | Revalues: 2574 | GridSize: 53
Generation 13 | Revalues: 2770 | GridSize: 55
Generation 14 | Revalues: 2968 | GridSize: 58
Generation 15 | Revalues: 3212 | GridSize: 63
Generation 16 | Revalues: 3416 | GridSize: 68
Generation 17 | Revalues: 3614 | GridSize: 68
Generation 18 | Revalues: 3802 | GridSize: 62
Generation 19 | Revalues: 4006 | GridSize: 64
Generation 20 | Revalues: 4220 | GridSize: 50
Generation 21 | Revalues: 4414 | GridSize: 51
Generation 22 | Revalues: 4606 | GridSize: 51
Generation 23 | Revalues: 4804 | GridSize: 57
Generation 24 | Revalues: 5008 | GridSize: 61
Generation 25 | Revalues: 5224 | GridSize: 68
Generation 26 | Revalues: 5440 | GridSize: 66
Generation 27 | Revalues: 5640 | GridSize: 66
Generation 28 | Revalues: 5828 | GridSize: 65
Generation 29 | Revalues: 6042 | GridSize: 70
Generation 30 | Revalues: 6222 | GridSize: 64
Generation 31 | Revalues: 6414 | GridSize: 69
Generation 32 | Revalues: 6616 | GridSize: 73
Generation 33 | Revalues: 6812 | GridSize: 76
Generation 34 | Revalues: 7018 | GridSize: 81
Generation 35 | Revalues: 7220 | GridSize: 83
Generation 36 | Revalues: 7446 | GridSize: 77
Generation 37 | Revalues: 7624 | GridSize: 65
Generation 38 | Revalues: 7822 | GridSize: 67
Generation 39 | Revalues: 8002 | GridSize: 68
Generation 40 | Revalues: 8212 | GridSize: 75
Generation 41 | Revalues: 8400 | GridSize: 80
Generation 42 | Revalues: 8624 | GridSize: 69
Generation 43 | Revalues: 8832 | GridSize: 68
Generation 44 | Revalues: 9028 | GridSize: 71
Generation 45 | Revalues: 9198 | GridSize: 68
Generation 46 | Revalues: 9396 | GridSize: 65
Generation 47 | Revalues: 9580 | GridSize: 71
Generation 48 | Revalues: 9798 | GridSize: 72
Generation 49 | Revalues: 10010 | GridSize: 67
Generation 50 | Revalues: 10220 | GridSize: 67
Generation 51 | Revalues: 10404 | GridSize: 68
Generation 52 | Revalues: 10606 | GridSize: 71
Generation 53 | Revalues: 10816 | GridSize: 76
Generation 54 | Revalues: 11032 | GridSize: 68
Generation 55 | Revalues: 11216 | GridSize: 62
Generation 56 | Revalues: 11422 | GridSize: 57
Generation 57 | Revalues: 11630 | GridSize: 61
Generation 58 | Revalues: 11824 | GridSize: 62
Generation 59 | Revalues: 12026 | GridSize: 65
Generation 60 | Revalues: 12234 | GridSize: 68
Generation 61 | Revalues: 12446 | GridSize: 78
Generation 62 | Revalues: 12652 | GridSize: 64
Generation 63 | Revalues: 12854 | GridSize: 59
Generation 64 | Revalues: 13058 | GridSize: 58
Generation 65 | Revalues: 13258 | GridSize: 54 | LOCAL SEARCH EXECUTED
