Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 6
Generation 2 | Revalues: 512 | GridSize: 8
Generation 3 | Revalues: 724 | GridSize: 8
Generation 4 | Revalues: 928 | GridSize: 9
Generation 5 | Revalues: 1160 | GridSize: 15
Generation 6 | Revalues: 1370 | GridSize: 14
Generation 7 | Revalues: 1594 | GridSize: 14
Generation 8 | Revalues: 1808 | GridSize: 12
Generation 9 | Revalues: 2030 | GridSize: 11
Generation 10 | Revalues: 2254 | GridSize: 12
Generation 11 | Revalues: 2500 | GridSize: 11
Generation 12 | Revalues: 2700 | GridSize: 15
Generation 13 | Revalues: 2942 | GridSize: 12
Generation 14 | Revalues: 3180 | GridSize: 6
Generation 15 | Revalues: 3378 | GridSize: 8
Generation 16 | Revalues: 3594 | GridSize: 10
Generation 17 | Revalues: 3828 | GridSize: 7
Generation 18 | Revalues: 4056 | GridSize: 7
Generation 19 | Revalues: 4292 | GridSize: 13
Generation 20 | Revalues: 4534 | GridSize: 17
Generation 21 | Revalues: 4754 | GridSize: 11
Generation 22 | Revalues: 4998 | GridSize: 10
Generation 23 | Revalues: 5214 | GridSize: 10
Generation 24 | Revalues: 5432 | GridSize: 12
Generation 25 | Revalues: 5652 | GridSize: 15
Generation 26 | Revalues: 5872 | GridSize: 14
Generation 27 | Revalues: 6084 | GridSize: 19
Generation 28 | Revalues: 6270 | GridSize: 19
Generation 29 | Revalues: 6480 | GridSize: 13
Generation 30 | Revalues: 6700 | GridSize: 14
Generation 31 | Revalues: 6914 | GridSize: 18
Generation 32 | Revalues: 7146 | GridSize: 20
Generation 33 | Revalues: 7372 | GridSize: 19
Generation 34 | Revalues: 7600 | GridSize: 13
Generation 35 | Revalues: 7818 | GridSize: 13
Generation 36 | Revalues: 8038 | GridSize: 17
Generation 37 | Revalues: 8272 | GridSize: 19
Generation 38 | Revalues: 8506 | GridSize: 16
Generation 39 | Revalues: 8718 | GridSize: 18
Generation 40 | Revalues: 8964 | GridSize: 17
Generation 41 | Revalues: 9176 | GridSize: 17
Generation 42 | Revalues: 9402 | GridSize: 20
Generation 43 | Revalues: 9614 | GridSize: 15
Generation 44 | Revalues: 9838 | GridSize: 24
Generation 45 | Revalues: 10070 | GridSize: 23
Generation 46 | Revalues: 10290 | GridSize: 17
Generation 47 | Revalues: 10520 | GridSize: 21
Generation 48 | Revalues: 10746 | GridSize: 21
Generation 49 | Revalues: 10976 | GridSize: 28
Generation 50 | Revalues: 11178 | GridSize: 32
Generation 51 | Revalues: 11392 | GridSize: 22
Generation 52 | Revalues: 11624 | GridSize: 24
Generation 53 | Revalues: 11846 | GridSize: 27
Generation 54 | Revalues: 12074 | GridSize: 28
Generation 55 | Revalues: 12296 | GridSize: 31
Generation 56 | Revalues: 12468 | GridSize: 33
Generation 57 | Revalues: 12676 | GridSize: 31
Generation 58 | Revalues: 12892 | GridSize: 31
Generation 59 | Revalues: 13108 | GridSize: 35
Generation 60 | Revalues: 13326 | GridSize: 28
Generation 61 | Revalues: 13540 | GridSize: 30
Generation 62 | Revalues: 13736 | GridSize: 32
Generation 63 | Revalues: 13964 | GridSize: 28
Generation 64 | Revalues: 14182 | GridSize: 29
Generation 65 | Revalues: 14414 | GridSize: 27
Generation 66 | Revalues: 14648 | GridSize: 29
Generation 67 | Revalues: 14870 | GridSize: 27
Generation 68 | Revalues: 15062 | GridSize: 22
Generation 69 | Revalues: 15262 | GridSize: 22
Generation 70 | Revalues: 15488 | GridSize: 23
Generation 71 | Revalues: 15718 | GridSize: 24
Generation 72 | Revalues: 15946 | GridSize: 25
Generation 73 | Revalues: 16162 | GridSize: 26
Generation 74 | Revalues: 16408 | GridSize: 26
Generation 75 | Revalues: 16628 | GridSize: 32
Generation 76 | Revalues: 16844 | GridSize: 33
Generation 77 | Revalues: 17078 | GridSize: 33
Generation 78 | Revalues: 17302 | GridSize: 32
Generation 79 | Revalues: 17512 | GridSize: 32
Generation 80 | Revalues: 17726 | GridSize: 32
Generation 81 | Revalues: 17956 | GridSize: 33
Generation 82 | Revalues: 18174 | GridSize: 33
Generation 83 | Revalues: 18402 | GridSize: 31
Generation 84 | Revalues: 18614 | GridSize: 33
Generation 85 | Revalues: 18824 | GridSize: 36
Generation 86 | Revalues: 19026 | GridSize: 35
Generation 87 | Revalues: 19256 | GridSize: 35
Generation 88 | Revalues: 19478 | GridSize: 33
Generation 89 | Revalues: 19686 | GridSize: 37
Generation 90 | Revalues: 19902 | GridSize: 39
Generation 91 | Revalues: 20116 | GridSize: 36
Generation 92 | Revalues: 20342 | GridSize: 36
Generation 93 | Revalues: 20532 | GridSize: 40
Generation 94 | Revalues: 20748 | GridSize: 41
Generation 95 | Revalues: 20938 | GridSize: 44
Generation 96 | Revalues: 21128 | GridSize: 41
Generation 97 | Revalues: 21340 | GridSize: 44
Generation 98 | Revalues: 21560 | GridSize: 42
Generation 99 | Revalues: 21780 | GridSize: 43
Generation 100 | Revalues: 22024 | GridSize: 46
Generation 101 | Revalues: 22260 | GridSize: 50
Generation 102 | Revalues: 22476 | GridSize: 47
Generation 103 | Revalues: 22708 | GridSize: 48
Generation 104 | Revalues: 22924 | GridSize: 49
Generation 105 | Revalues: 23170 | GridSize: 52
Generation 106 | Revalues: 23398 | GridSize: 55
Generation 107 | Revalues: 23612 | GridSize: 50
Generation 108 | Revalues: 23818 | GridSize: 50
Generation 109 | Revalues: 24084 | GridSize: 49
Generation 110 | Revalues: 24316 | GridSize: 52
Generation 111 | Revalues: 24538 | GridSize: 52
Generation 112 | Revalues: 24756 | GridSize: 47
Generation 113 | Revalues: 24986 | GridSize: 48
Generation 114 | Revalues: 25184 | GridSize: 50
Generation 115 | Revalues: 25386 | GridSize: 52
Generation 116 | Revalues: 25604 | GridSize: 56
Generation 117 | Revalues: 25816 | GridSize: 56
Generation 118 | Revalues: 26042 | GridSize: 57
Generation 119 | Revalues: 26276 | GridSize: 59
Generation 120 | Revalues: 26488 | GridSize: 59
Generation 121 | Revalues: 26704 | GridSize: 56
Generation 122 | Revalues: 26918 | GridSize: 55
Generation 123 | Revalues: 27132 | GridSize: 57
Generation 124 | Revalues: 27370 | GridSize: 55
Generation 125 | Revalues: 27582 | GridSize: 56
Generation 126 | Revalues: 27814 | GridSize: 56
Generation 127 | Revalues: 28018 | GridSize: 55
Generation 128 | Revalues: 28240 | GridSize: 57
Generation 129 | Revalues: 28462 | GridSize: 59
Generation 130 | Revalues: 28678 | GridSize: 61
Generation 131 | Revalues: 28890 | GridSize: 64
Generation 132 | Revalues: 29102 | GridSize: 65
Generation 133 | Revalues: 29324 | GridSize: 65
Generation 134 | Revalues: 29560 | GridSize: 65
Generation 135 | Revalues: 29814 | GridSize: 67
Generation 136 | Revalues: 30036 | GridSize: 66
Generation 137 | Revalues: 30266 | GridSize: 64
Generation 138 | Revalues: 30466 | GridSize: 62
Generation 139 | Revalues: 30686 | GridSize: 64
Generation 140 | Revalues: 30882 | GridSize: 66
Generation 141 | Revalues: 31080 | GridSize: 65
Generation 142 | Revalues: 31304 | GridSize: 60
Generation 143 | Revalues: 31520 | GridSize: 61
Generation 144 | Revalues: 31728 | GridSize: 62
Generation 145 | Revalues: 31918 | GridSize: 66
Generation 146 | Revalues: 32160 | GridSize: 66
Generation 147 | Revalues: 32356 | GridSize: 69
Generation 148 | Revalues: 32554 | GridSize: 69
Generation 149 | Revalues: 32774 | GridSize: 68
Generation 150 | Revalues: 32984 | GridSize: 66
Generation 151 | Revalues: 33216 | GridSize: 68
Generation 152 | Revalues: 33438 | GridSize: 69
Generation 153 | Revalues: 33668 | GridSize: 70
Generation 154 | Revalues: 33884 | GridSize: 72
Generation 155 | Revalues: 34106 | GridSize: 69
Generation 156 | Revalues: 34314 | GridSize: 70
Generation 157 | Revalues: 34554 | GridSize: 70
Generation 158 | Revalues: 34766 | GridSize: 67
Generation 159 | Revalues: 34972 | GridSize: 71
Generation 160 | Revalues: 35212 | GridSize: 71
Generation 161 | Revalues: 35426 | GridSize: 71
Generation 162 | Revalues: 35656 | GridSize: 71
Generation 163 | Revalues: 35866 | GridSize: 72
Generation 164 | Revalues: 36094 | GridSize: 70
Generation 165 | Revalues: 36306 | GridSize: 75
Generation 166 | Revalues: 36524 | GridSize: 72
Generation 167 | Revalues: 36748 | GridSize: 66
Generation 168 | Revalues: 36988 | GridSize: 67
Generation 169 | Revalues: 37230 | GridSize: 67
Generation 170 | Revalues: 37438 | GridSize: 69
Generation 171 | Revalues: 37664 | GridSize: 70
Generation 172 | Revalues: 37868 | GridSize: 67
Generation 173 | Revalues: 38072 | GridSize: 68
Generation 174 | Revalues: 38282 | GridSize: 70
Generation 175 | Revalues: 38516 | GridSize: 70
Generation 176 | Revalues: 38738 | GridSize: 71
Generation 177 | Revalues: 38946 | GridSize: 71
Generation 178 | Revalues: 39142 | GridSize: 70
Generation 179 | Revalues: 39370 | GridSize: 71
Generation 180 | Revalues: 39584 | GridSize: 71
Generation 181 | Revalues: 39828 | GridSize: 71
Generation 182 | Revalues: 40064 | GridSize: 73
Generation 183 | Revalues: 40290 | GridSize: 69
Generation 184 | Revalues: 40496 | GridSize: 70
Generation 185 | Revalues: 40726 | GridSize: 70
Generation 186 | Revalues: 40948 | GridSize: 69
Generation 187 | Revalues: 41186 | GridSize: 68
Generation 188 | Revalues: 41424 | GridSize: 68
Generation 189 | Revalues: 41648 | GridSize: 65
Generation 190 | Revalues: 41874 | GridSize: 66
