Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 304 | GridSize: 5
Generation 2 | Revalues: 520 | GridSize: 6
Generation 3 | Revalues: 704 | GridSize: 7
Generation 4 | Revalues: 892 | GridSize: 8
Generation 5 | Revalues: 1096 | GridSize: 10
Generation 6 | Revalues: 1302 | GridSize: 12
Generation 7 | Revalues: 1490 | GridSize: 11
Generation 8 | Revalues: 1702 | GridSize: 11
Generation 9 | Revalues: 1886 | GridSize: 13
Generation 10 | Revalues: 2086 | GridSize: 10
Generation 11 | Revalues: 2288 | GridSize: 10
Generation 12 | Revalues: 2490 | GridSize: 10
Generation 13 | Revalues: 2696 | GridSize: 10
Generation 14 | Revalues: 2878 | GridSize: 11
Generation 15 | Revalues: 3066 | GridSize: 12
Generation 16 | Revalues: 3264 | GridSize: 14
Generation 17 | Revalues: 3468 | GridSize: 12
Generation 18 | Revalues: 3696 | GridSize: 10
Generation 19 | Revalues: 3892 | GridSize: 11
Generation 20 | Revalues: 4088 | GridSize: 11
Generation 21 | Revalues: 4268 | GridSize: 12
Generation 22 | Revalues: 4448 | GridSize: 12
Generation 23 | Revalues: 4628 | GridSize: 12
Generation 24 | Revalues: 4810 | GridSize: 12
Generation 25 | Revalues: 5002 | GridSize: 13
Generation 26 | Revalues: 5190 | GridSize: 13
Generation 27 | Revalues: 5404 | GridSize: 13
Generation 28 | Revalues: 5594 | GridSize: 13
Generation 29 | Revalues: 5796 | GridSize: 13
Generation 30 | Revalues: 6000 | GridSize: 13
Generation 31 | Revalues: 6208 | GridSize: 13
Generation 32 | Revalues: 6426 | GridSize: 13
Generation 33 | Revalues: 6614 | GridSize: 13
Generation 34 | Revalues: 6802 | GridSize: 13
Generation 35 | Revalues: 7018 | GridSize: 13
Generation 36 | Revalues: 7186 | GridSize: 13
Generation 37 | Revalues: 7382 | GridSize: 13
Generation 38 | Revalues: 7600 | GridSize: 13
Generation 39 | Revalues: 7760 | GridSize: 13
Generation 40 | Revalues: 7968 | GridSize: 13
Generation 41 | Revalues: 8162 | GridSize: 13
Generation 42 | Revalues: 8376 | GridSize: 13
Generation 43 | Revalues: 8576 | GridSize: 13
Generation 44 | Revalues: 8780 | GridSize: 13
Generation 45 | Revalues: 8962 | GridSize: 13
Generation 46 | Revalues: 9144 | GridSize: 13
Generation 47 | Revalues: 9332 | GridSize: 13
Generation 48 | Revalues: 9522 | GridSize: 13
Generation 49 | Revalues: 9712 | GridSize: 13
Generation 50 | Revalues: 9896 | GridSize: 13
Generation 51 | Revalues: 10100 | GridSize: 13
Generation 52 | Revalues: 10312 | GridSize: 13
Generation 53 | Revalues: 10502 | GridSize: 13
Generation 54 | Revalues: 10722 | GridSize: 13
Generation 55 | Revalues: 10942 | GridSize: 13
Generation 56 | Revalues: 11162 | GridSize: 13
Generation 57 | Revalues: 11326 | GridSize: 13
Generation 58 | Revalues: 11510 | GridSize: 13
Generation 59 | Revalues: 11706 | GridSize: 13
