Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 13
Generation 2 | Revalues: 512 | GridSize: 16
Generation 3 | Revalues: 722 | GridSize: 13
Generation 4 | Revalues: 950 | GridSize: 22
Generation 5 | Revalues: 1158 | GridSize: 21
Generation 6 | Revalues: 1336 | GridSize: 25
Generation 7 | Revalues: 1532 | GridSize: 27
Generation 8 | Revalues: 1710 | GridSize: 28
Generation 9 | Revalues: 1904 | GridSize: 33
Generation 10 | Revalues: 2104 | GridSize: 27
Generation 11 | Revalues: 2286 | GridSize: 33
Generation 12 | Revalues: 2492 | GridSize: 37
Generation 13 | Revalues: 2668 | GridSize: 32
Generation 14 | Revalues: 2874 | GridSize: 35
Generation 15 | Revalues: 3094 | GridSize: 34
Generation 16 | Revalues: 3296 | GridSize: 36
Generation 17 | Revalues: 3498 | GridSize: 39
Generation 18 | Revalues: 3690 | GridSize: 42
Generation 19 | Revalues: 3878 | GridSize: 44
Generation 20 | Revalues: 4060 | GridSize: 46
Generation 21 | Revalues: 4248 | GridSize: 41
Generation 22 | Revalues: 4474 | GridSize: 43
Generation 23 | Revalues: 4666 | GridSize: 46
Generation 24 | Revalues: 4850 | GridSize: 46
Generation 25 | Revalues: 5040 | GridSize: 45
Generation 26 | Revalues: 5272 | GridSize: 51
Generation 27 | Revalues: 5448 | GridSize: 52
Generation 28 | Revalues: 5624 | GridSize: 41
Generation 29 | Revalues: 5818 | GridSize: 38
Generation 30 | Revalues: 6012 | GridSize: 36
Generation 31 | Revalues: 6232 | GridSize: 37
Generation 32 | Revalues: 6458 | GridSize: 39
Generation 33 | Revalues: 6674 | GridSize: 39
Generation 34 | Revalues: 6880 | GridSize: 41
Generation 35 | Revalues: 7072 | GridSize: 42
Generation 36 | Revalues: 7274 | GridSize: 42
Generation 37 | Revalues: 7482 | GridSize: 44
Generation 38 | Revalues: 7698 | GridSize: 47
Generation 39 | Revalues: 7894 | GridSize: 44
Generation 40 | Revalues: 8112 | GridSize: 42
Generation 41 | Revalues: 8328 | GridSize: 42
Generation 42 | Revalues: 8524 | GridSize: 45
Generation 43 | Revalues: 8730 | GridSize: 51
Generation 44 | Revalues: 8926 | GridSize: 49
Generation 45 | Revalues: 9104 | GridSize: 48
Generation 46 | Revalues: 9294 | GridSize: 48
Generation 47 | Revalues: 9478 | GridSize: 46
Generation 48 | Revalues: 9642 | GridSize: 47
Generation 49 | Revalues: 9826 | GridSize: 42
Generation 50 | Revalues: 10040 | GridSize: 50
Generation 51 | Revalues: 10210 | GridSize: 52
Generation 52 | Revalues: 10432 | GridSize: 53
Generation 53 | Revalues: 10626 | GridSize: 53
Generation 54 | Revalues: 10826 | GridSize: 53
Generation 55 | Revalues: 11008 | GridSize: 53
Generation 56 | Revalues: 11226 | GridSize: 58
Generation 57 | Revalues: 11444 | GridSize: 61
Generation 58 | Revalues: 11634 | GridSize: 51
Generation 59 | Revalues: 11830 | GridSize: 51
Generation 60 | Revalues: 12014 | GridSize: 54
Generation 61 | Revalues: 12220 | GridSize: 58
Generation 62 | Revalues: 12414 | GridSize: 60
Generation 63 | Revalues: 12652 | GridSize: 61
Generation 64 | Revalues: 12870 | GridSize: 59
Generation 65 | Revalues: 13076 | GridSize: 65
Generation 66 | Revalues: 13270 | GridSize: 62
Generation 67 | Revalues: 13464 | GridSize: 62
Generation 68 | Revalues: 13672 | GridSize: 59
Generation 69 | Revalues: 13878 | GridSize: 60
Generation 70 | Revalues: 14106 | GridSize: 56
Generation 71 | Revalues: 14302 | GridSize: 55
Generation 72 | Revalues: 14516 | GridSize: 52
Generation 73 | Revalues: 14740 | GridSize: 54
Generation 74 | Revalues: 14952 | GridSize: 55
Generation 75 | Revalues: 15136 | GridSize: 57
Generation 76 | Revalues: 15308 | GridSize: 58
Generation 77 | Revalues: 15500 | GridSize: 59
Generation 78 | Revalues: 15722 | GridSize: 59
Generation 79 | Revalues: 15914 | GridSize: 59
Generation 80 | Revalues: 16108 | GridSize: 59
Generation 81 | Revalues: 16312 | GridSize: 56
Generation 82 | Revalues: 16496 | GridSize: 53
Generation 83 | Revalues: 16670 | GridSize: 53
Generation 84 | Revalues: 16880 | GridSize: 55
Generation 85 | Revalues: 17088 | GridSize: 53
Generation 86 | Revalues: 17290 | GridSize: 57
Generation 87 | Revalues: 17496 | GridSize: 61
Generation 88 | Revalues: 17674 | GridSize: 62
Generation 89 | Revalues: 17868 | GridSize: 54
Generation 90 | Revalues: 18098 | GridSize: 54
Generation 91 | Revalues: 18324 | GridSize: 56
Generation 92 | Revalues: 18558 | GridSize: 60
Generation 93 | Revalues: 18756 | GridSize: 60
Generation 94 | Revalues: 18964 | GridSize: 63
Generation 95 | Revalues: 19158 | GridSize: 60
Generation 96 | Revalues: 19366 | GridSize: 61
Generation 97 | Revalues: 19568 | GridSize: 63
Generation 98 | Revalues: 19776 | GridSize: 66
Generation 99 | Revalues: 19952 | GridSize: 71
Generation 100 | Revalues: 20156 | GridSize: 66
Generation 101 | Revalues: 20336 | GridSize: 66
Generation 102 | Revalues: 20530 | GridSize: 62
Generation 103 | Revalues: 20740 | GridSize: 62
Generation 104 | Revalues: 20950 | GridSize: 66
Generation 105 | Revalues: 21164 | GridSize: 65
Generation 106 | Revalues: 21374 | GridSize: 67
Generation 107 | Revalues: 21562 | GridSize: 69
Generation 108 | Revalues: 21748 | GridSize: 68
Generation 109 | Revalues: 21936 | GridSize: 67
Generation 110 | Revalues: 22140 | GridSize: 70
Generation 111 | Revalues: 22350 | GridSize: 75
Generation 112 | Revalues: 22514 | GridSize: 77
Generation 113 | Revalues: 22740 | GridSize: 61
Generation 114 | Revalues: 22940 | GridSize: 64
Generation 115 | Revalues: 23132 | GridSize: 67
Generation 116 | Revalues: 23312 | GridSize: 66
Generation 117 | Revalues: 23514 | GridSize: 68
Generation 118 | Revalues: 23726 | GridSize: 70
Generation 119 | Revalues: 23926 | GridSize: 68
Generation 120 | Revalues: 24130 | GridSize: 59
Generation 121 | Revalues: 24316 | GridSize: 62
Generation 122 | Revalues: 24522 | GridSize: 56
Generation 123 | Revalues: 24726 | GridSize: 55
Generation 124 | Revalues: 24922 | GridSize: 51
Generation 125 | Revalues: 25138 | GridSize: 51
Generation 126 | Revalues: 25340 | GridSize: 55
Generation 127 | Revalues: 25524 | GridSize: 55
Generation 128 | Revalues: 25718 | GridSize: 58
Generation 129 | Revalues: 25914 | GridSize: 57
Generation 130 | Revalues: 26108 | GridSize: 57
Generation 131 | Revalues: 26316 | GridSize: 58
Generation 132 | Revalues: 26530 | GridSize: 56
