Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 334 | GridSize: 8
Generation 2 | Revalues: 562 | GridSize: 6
Generation 3 | Revalues: 772 | GridSize: 12
Generation 4 | Revalues: 1004 | GridSize: 8
Generation 5 | Revalues: 1272 | GridSize: 14
Generation 6 | Revalues: 1494 | GridSize: 12
Generation 7 | Revalues: 1690 | GridSize: 14
Generation 8 | Revalues: 1900 | GridSize: 15
Generation 9 | Revalues: 2110 | GridSize: 12
Generation 10 | Revalues: 2336 | GridSize: 19
Generation 11 | Revalues: 2556 | GridSize: 17
Generation 12 | Revalues: 2784 | GridSize: 15
Generation 13 | Revalues: 3018 | GridSize: 14
Generation 14 | Revalues: 3240 | GridSize: 18
Generation 15 | Revalues: 3474 | GridSize: 11
Generation 16 | Revalues: 3698 | GridSize: 14
Generation 17 | Revalues: 3930 | GridSize: 10
Generation 18 | Revalues: 4146 | GridSize: 13
Generation 19 | Revalues: 4366 | GridSize: 10
Generation 20 | Revalues: 4572 | GridSize: 14
Generation 21 | Revalues: 4788 | GridSize: 10
Generation 22 | Revalues: 5010 | GridSize: 16
Generation 23 | Revalues: 5216 | GridSize: 19
Generation 24 | Revalues: 5440 | GridSize: 20
Generation 25 | Revalues: 5704 | GridSize: 19
Generation 26 | Revalues: 5916 | GridSize: 17
Generation 27 | Revalues: 6164 | GridSize: 18
Generation 28 | Revalues: 6382 | GridSize: 15
Generation 29 | Revalues: 6590 | GridSize: 17
Generation 30 | Revalues: 6782 | GridSize: 18
Generation 31 | Revalues: 6998 | GridSize: 13
Generation 32 | Revalues: 7254 | GridSize: 19
Generation 33 | Revalues: 7474 | GridSize: 16
Generation 34 | Revalues: 7706 | GridSize: 12
Generation 35 | Revalues: 7902 | GridSize: 12
Generation 36 | Revalues: 8100 | GridSize: 18
Generation 37 | Revalues: 8320 | GridSize: 17
Generation 38 | Revalues: 8528 | GridSize: 19
Generation 39 | Revalues: 8730 | GridSize: 17
Generation 40 | Revalues: 8960 | GridSize: 15
Generation 41 | Revalues: 9158 | GridSize: 13
Generation 42 | Revalues: 9366 | GridSize: 12
Generation 43 | Revalues: 9578 | GridSize: 17
Generation 44 | Revalues: 9788 | GridSize: 24
Generation 45 | Revalues: 9990 | GridSize: 22
Generation 46 | Revalues: 10192 | GridSize: 11
Generation 47 | Revalues: 10406 | GridSize: 16
Generation 48 | Revalues: 10624 | GridSize: 17
Generation 49 | Revalues: 10848 | GridSize: 14
Generation 50 | Revalues: 11044 | GridSize: 15
Generation 51 | Revalues: 11272 | GridSize: 17
Generation 52 | Revalues: 11484 | GridSize: 17
Generation 53 | Revalues: 11712 | GridSize: 9
Generation 54 | Revalues: 11938 | GridSize: 11
Generation 55 | Revalues: 12168 | GridSize: 15
Generation 56 | Revalues: 12398 | GridSize: 19
Generation 57 | Revalues: 12634 | GridSize: 16
Generation 58 | Revalues: 12870 | GridSize: 16
Generation 59 | Revalues: 13084 | GridSize: 15
Generation 60 | Revalues: 13298 | GridSize: 17
Generation 61 | Revalues: 13532 | GridSize: 17
Generation 62 | Revalues: 13752 | GridSize: 23
Generation 63 | Revalues: 13950 | GridSize: 28
Generation 64 | Revalues: 14156 | GridSize: 30
Generation 65 | Revalues: 14376 | GridSize: 28
Generation 66 | Revalues: 14590 | GridSize: 25
Generation 67 | Revalues: 14824 | GridSize: 24
Generation 68 | Revalues: 15068 | GridSize: 22
Generation 69 | Revalues: 15290 | GridSize: 25
Generation 70 | Revalues: 15526 | GridSize: 22
Generation 71 | Revalues: 15756 | GridSize: 21
Generation 72 | Revalues: 15976 | GridSize: 25
Generation 73 | Revalues: 16202 | GridSize: 19
Generation 74 | Revalues: 16428 | GridSize: 20
Generation 75 | Revalues: 16644 | GridSize: 24
Generation 76 | Revalues: 16898 | GridSize: 21
Generation 77 | Revalues: 17122 | GridSize: 21
Generation 78 | Revalues: 17358 | GridSize: 21
Generation 79 | Revalues: 17604 | GridSize: 22
Generation 80 | Revalues: 17808 | GridSize: 23
Generation 81 | Revalues: 18026 | GridSize: 22
Generation 82 | Revalues: 18258 | GridSize: 20
Generation 83 | Revalues: 18476 | GridSize: 25
Generation 84 | Revalues: 18684 | GridSize: 25
Generation 85 | Revalues: 18902 | GridSize: 30
Generation 86 | Revalues: 19112 | GridSize: 33
Generation 87 | Revalues: 19324 | GridSize: 32
Generation 88 | Revalues: 19530 | GridSize: 31
Generation 89 | Revalues: 19756 | GridSize: 32
Generation 90 | Revalues: 19976 | GridSize: 36
