Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 328 | GridSize: 5
Generation 2 | Revalues: 560 | GridSize: 6
Generation 3 | Revalues: 774 | GridSize: 13
Generation 4 | Revalues: 1036 | GridSize: 14
Generation 5 | Revalues: 1264 | GridSize: 17
Generation 6 | Revalues: 1484 | GridSize: 22
Generation 7 | Revalues: 1690 | GridSize: 21
Generation 8 | Revalues: 1902 | GridSize: 20
Generation 9 | Revalues: 2128 | GridSize: 28
Generation 10 | Revalues: 2346 | GridSize: 23
Generation 11 | Revalues: 2574 | GridSize: 22
Generation 12 | Revalues: 2760 | GridSize: 22
Generation 13 | Revalues: 2994 | GridSize: 18
Generation 14 | Revalues: 3188 | GridSize: 27
Generation 15 | Revalues: 3390 | GridSize: 28
Generation 16 | Revalues: 3602 | GridSize: 28
Generation 17 | Revalues: 3860 | GridSize: 25
Generation 18 | Revalues: 4072 | GridSize: 26
Generation 19 | Revalues: 4302 | GridSize: 28
Generation 20 | Revalues: 4518 | GridSize: 25
Generation 21 | Revalues: 4750 | GridSize: 28
Generation 22 | Revalues: 4978 | GridSize: 29
Generation 23 | Revalues: 5210 | GridSize: 34
Generation 24 | Revalues: 5418 | GridSize: 31
Generation 25 | Revalues: 5618 | GridSize: 36
Generation 26 | Revalues: 5870 | GridSize: 24
Generation 27 | Revalues: 6066 | GridSize: 27
Generation 28 | Revalues: 6284 | GridSize: 30
Generation 29 | Revalues: 6494 | GridSize: 23
Generation 30 | Revalues: 6706 | GridSize: 26
Generation 31 | Revalues: 6940 | GridSize: 40
Generation 32 | Revalues: 7162 | GridSize: 30
Generation 33 | Revalues: 7384 | GridSize: 25
Generation 34 | Revalues: 7590 | GridSize: 30
Generation 35 | Revalues: 7842 | GridSize: 33
Generation 36 | Revalues: 8034 | GridSize: 35
Generation 37 | Revalues: 8260 | GridSize: 38
Generation 38 | Revalues: 8476 | GridSize: 39
Generation 39 | Revalues: 8708 | GridSize: 33
Generation 40 | Revalues: 8946 | GridSize: 31
Generation 41 | Revalues: 9154 | GridSize: 31
Generation 42 | Revalues: 9386 | GridSize: 31
Generation 43 | Revalues: 9582 | GridSize: 24
Generation 44 | Revalues: 9780 | GridSize: 27
Generation 45 | Revalues: 10002 | GridSize: 25
Generation 46 | Revalues: 10226 | GridSize: 33
Generation 47 | Revalues: 10440 | GridSize: 36
Generation 48 | Revalues: 10650 | GridSize: 32
Generation 49 | Revalues: 10862 | GridSize: 33
Generation 50 | Revalues: 11072 | GridSize: 33
Generation 51 | Revalues: 11306 | GridSize: 33
Generation 52 | Revalues: 11526 | GridSize: 35
Generation 53 | Revalues: 11760 | GridSize: 35
Generation 54 | Revalues: 11966 | GridSize: 39
Generation 55 | Revalues: 12202 | GridSize: 40
Generation 56 | Revalues: 12406 | GridSize: 40
Generation 57 | Revalues: 12624 | GridSize: 41
Generation 58 | Revalues: 12838 | GridSize: 48
Generation 59 | Revalues: 13064 | GridSize: 51
Generation 60 | Revalues: 13294 | GridSize: 53
Generation 61 | Revalues: 13524 | GridSize: 57
Generation 62 | Revalues: 13752 | GridSize: 56
Generation 63 | Revalues: 13954 | GridSize: 55
Generation 64 | Revalues: 14152 | GridSize: 56
Generation 65 | Revalues: 14416 | GridSize: 46
Generation 66 | Revalues: 14640 | GridSize: 47
Generation 67 | Revalues: 14880 | GridSize: 42
Generation 68 | Revalues: 15088 | GridSize: 45
Generation 69 | Revalues: 15322 | GridSize: 46
Generation 70 | Revalues: 15542 | GridSize: 53
Generation 71 | Revalues: 15748 | GridSize: 42
Generation 72 | Revalues: 15974 | GridSize: 46
Generation 73 | Revalues: 16170 | GridSize: 47
Generation 74 | Revalues: 16378 | GridSize: 44
Generation 75 | Revalues: 16616 | GridSize: 47
Generation 76 | Revalues: 16846 | GridSize: 42
Generation 77 | Revalues: 17056 | GridSize: 42
Generation 78 | Revalues: 17300 | GridSize: 46
Generation 79 | Revalues: 17506 | GridSize: 47
Generation 80 | Revalues: 17720 | GridSize: 48
Generation 81 | Revalues: 17950 | GridSize: 55
Generation 82 | Revalues: 18194 | GridSize: 48
Generation 83 | Revalues: 18412 | GridSize: 53
Generation 84 | Revalues: 18644 | GridSize: 55
Generation 85 | Revalues: 18860 | GridSize: 53
Generation 86 | Revalues: 19078 | GridSize: 47
Generation 87 | Revalues: 19318 | GridSize: 56
Generation 88 | Revalues: 19518 | GridSize: 52
Generation 89 | Revalues: 19720 | GridSize: 47
Generation 90 | Revalues: 19934 | GridSize: 51
Generation 91 | Revalues: 20156 | GridSize: 49
Generation 92 | Revalues: 20360 | GridSize: 50
Generation 93 | Revalues: 20586 | GridSize: 44
Generation 94 | Revalues: 20794 | GridSize: 46
Generation 95 | Revalues: 21000 | GridSize: 48
Generation 96 | Revalues: 21212 | GridSize: 50
Generation 97 | Revalues: 21420 | GridSize: 51
Generation 98 | Revalues: 21646 | GridSize: 46
Generation 99 | Revalues: 21860 | GridSize: 51
Generation 100 | Revalues: 22094 | GridSize: 45
Generation 101 | Revalues: 22302 | GridSize: 42
Generation 102 | Revalues: 22524 | GridSize: 45
Generation 103 | Revalues: 22740 | GridSize: 46
Generation 104 | Revalues: 22970 | GridSize: 48
Generation 105 | Revalues: 23204 | GridSize: 52
Generation 106 | Revalues: 23436 | GridSize: 45
Generation 107 | Revalues: 23650 | GridSize: 46
Generation 108 | Revalues: 23910 | GridSize: 47
Generation 109 | Revalues: 24126 | GridSize: 52
Generation 110 | Revalues: 24368 | GridSize: 52
Generation 111 | Revalues: 24566 | GridSize: 55
