Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 326 | GridSize: 10
Generation 2 | Revalues: 566 | GridSize: 13
Generation 3 | Revalues: 794 | GridSize: 8
Generation 4 | Revalues: 1020 | GridSize: 11
Generation 5 | Revalues: 1246 | GridSize: 20
Generation 6 | Revalues: 1498 | GridSize: 12
Generation 7 | Revalues: 1716 | GridSize: 11
Generation 8 | Revalues: 1942 | GridSize: 17
Generation 9 | Revalues: 2178 | GridSize: 13
Generation 10 | Revalues: 2382 | GridSize: 16
Generation 11 | Revalues: 2600 | GridSize: 18
Generation 12 | Revalues: 2824 | GridSize: 17
Generation 13 | Revalues: 3030 | GridSize: 16
Generation 14 | Revalues: 3216 | GridSize: 15
Generation 15 | Revalues: 3452 | GridSize: 15
Generation 16 | Revalues: 3670 | GridSize: 21
Generation 17 | Revalues: 3898 | GridSize: 25
Generation 18 | Revalues: 4120 | GridSize: 22
Generation 19 | Revalues: 4324 | GridSize: 26
Generation 20 | Revalues: 4548 | GridSize: 23
Generation 21 | Revalues: 4790 | GridSize: 24
Generation 22 | Revalues: 5018 | GridSize: 28
Generation 23 | Revalues: 5240 | GridSize: 26
Generation 24 | Revalues: 5462 | GridSize: 25
Generation 25 | Revalues: 5688 | GridSize: 23
Generation 26 | Revalues: 5894 | GridSize: 28
Generation 27 | Revalues: 6120 | GridSize: 31
Generation 28 | Revalues: 6310 | GridSize: 32
Generation 29 | Revalues: 6530 | GridSize: 31
Generation 30 | Revalues: 6756 | GridSize: 28
Generation 31 | Revalues: 6986 | GridSize: 31
Generation 32 | Revalues: 7204 | GridSize: 36
Generation 33 | Revalues: 7396 | GridSize: 35
Generation 34 | Revalues: 7640 | GridSize: 34
Generation 35 | Revalues: 7864 | GridSize: 37
Generation 36 | Revalues: 8056 | GridSize: 33
Generation 37 | Revalues: 8268 | GridSize: 36
Generation 38 | Revalues: 8498 | GridSize: 38
Generation 39 | Revalues: 8714 | GridSize: 37
Generation 40 | Revalues: 8916 | GridSize: 47
Generation 41 | Revalues: 9120 | GridSize: 41
Generation 42 | Revalues: 9346 | GridSize: 36
Generation 43 | Revalues: 9550 | GridSize: 32
Generation 44 | Revalues: 9770 | GridSize: 38
Generation 45 | Revalues: 9982 | GridSize: 39
Generation 46 | Revalues: 10220 | GridSize: 45
Generation 47 | Revalues: 10444 | GridSize: 46
Generation 48 | Revalues: 10650 | GridSize: 46
Generation 49 | Revalues: 10860 | GridSize: 48
Generation 50 | Revalues: 11086 | GridSize: 46
Generation 51 | Revalues: 11310 | GridSize: 42
Generation 52 | Revalues: 11534 | GridSize: 41
Generation 53 | Revalues: 11754 | GridSize: 45
Generation 54 | Revalues: 11952 | GridSize: 47
Generation 55 | Revalues: 12156 | GridSize: 52
Generation 56 | Revalues: 12388 | GridSize: 59
Generation 57 | Revalues: 12628 | GridSize: 59
Generation 58 | Revalues: 12856 | GridSize: 57
Generation 59 | Revalues: 13080 | GridSize: 57
Generation 60 | Revalues: 13312 | GridSize: 54
Generation 61 | Revalues: 13534 | GridSize: 52
Generation 62 | Revalues: 13754 | GridSize: 51
Generation 63 | Revalues: 13968 | GridSize: 46
Generation 64 | Revalues: 14200 | GridSize: 41
Generation 65 | Revalues: 14408 | GridSize: 38
Generation 66 | Revalues: 14630 | GridSize: 35
Generation 67 | Revalues: 14832 | GridSize: 34
Generation 68 | Revalues: 15058 | GridSize: 34
Generation 69 | Revalues: 15270 | GridSize: 34
Generation 70 | Revalues: 15492 | GridSize: 33
Generation 71 | Revalues: 15744 | GridSize: 39
Generation 72 | Revalues: 15960 | GridSize: 39
Generation 73 | Revalues: 16202 | GridSize: 41
Generation 74 | Revalues: 16434 | GridSize: 45
Generation 75 | Revalues: 16658 | GridSize: 41
Generation 76 | Revalues: 16896 | GridSize: 39
Generation 77 | Revalues: 17122 | GridSize: 40
Generation 78 | Revalues: 17350 | GridSize: 41
Generation 79 | Revalues: 17576 | GridSize: 48
Generation 80 | Revalues: 17782 | GridSize: 52
Generation 81 | Revalues: 18006 | GridSize: 49
Generation 82 | Revalues: 18250 | GridSize: 47
Generation 83 | Revalues: 18460 | GridSize: 47
Generation 84 | Revalues: 18656 | GridSize: 52
Generation 85 | Revalues: 18874 | GridSize: 55
Generation 86 | Revalues: 19102 | GridSize: 50
Generation 87 | Revalues: 19320 | GridSize: 54
Generation 88 | Revalues: 19540 | GridSize: 54
Generation 89 | Revalues: 19790 | GridSize: 47
Generation 90 | Revalues: 19990 | GridSize: 49
Generation 91 | Revalues: 20218 | GridSize: 54
Generation 92 | Revalues: 20428 | GridSize: 53
Generation 93 | Revalues: 20640 | GridSize: 53
Generation 94 | Revalues: 20876 | GridSize: 52
Generation 95 | Revalues: 21092 | GridSize: 53
Generation 96 | Revalues: 21290 | GridSize: 50
Generation 97 | Revalues: 21516 | GridSize: 54
Generation 98 | Revalues: 21732 | GridSize: 53
Generation 99 | Revalues: 21948 | GridSize: 53
Generation 100 | Revalues: 22184 | GridSize: 55
Generation 101 | Revalues: 22424 | GridSize: 62
Generation 102 | Revalues: 22642 | GridSize: 62
Generation 103 | Revalues: 22844 | GridSize: 63
Generation 104 | Revalues: 23082 | GridSize: 64
Generation 105 | Revalues: 23318 | GridSize: 60
Generation 106 | Revalues: 23550 | GridSize: 60
Generation 107 | Revalues: 23782 | GridSize: 59
Generation 108 | Revalues: 23984 | GridSize: 59
Generation 109 | Revalues: 24210 | GridSize: 61
Generation 110 | Revalues: 24424 | GridSize: 60
Generation 111 | Revalues: 24652 | GridSize: 62
Generation 112 | Revalues: 24868 | GridSize: 63
Generation 113 | Revalues: 25066 | GridSize: 60
Generation 114 | Revalues: 25268 | GridSize: 58
Generation 115 | Revalues: 25478 | GridSize: 62
Generation 116 | Revalues: 25690 | GridSize: 63
Generation 117 | Revalues: 25914 | GridSize: 62
Generation 118 | Revalues: 26148 | GridSize: 69
Generation 119 | Revalues: 26366 | GridSize: 70
Generation 120 | Revalues: 26590 | GridSize: 69
Generation 121 | Revalues: 26806 | GridSize: 69
Generation 122 | Revalues: 27002 | GridSize: 73
Generation 123 | Revalues: 27222 | GridSize: 78
Generation 124 | Revalues: 27464 | GridSize: 80
Generation 125 | Revalues: 27690 | GridSize: 81
Generation 126 | Revalues: 27908 | GridSize: 82
Generation 127 | Revalues: 28138 | GridSize: 78
Generation 128 | Revalues: 28364 | GridSize: 78
Generation 129 | Revalues: 28566 | GridSize: 80
Generation 130 | Revalues: 28800 | GridSize: 84
Generation 131 | Revalues: 29040 | GridSize: 84
Generation 132 | Revalues: 29272 | GridSize: 85
Generation 133 | Revalues: 29476 | GridSize: 93
Generation 134 | Revalues: 29662 | GridSize: 85
Generation 135 | Revalues: 29908 | GridSize: 85
Generation 136 | Revalues: 30144 | GridSize: 87
Generation 137 | Revalues: 30342 | GridSize: 89
Generation 138 | Revalues: 30548 | GridSize: 92
Generation 139 | Revalues: 30774 | GridSize: 93
Generation 140 | Revalues: 31000 | GridSize: 91
Generation 141 | Revalues: 31210 | GridSize: 89
Generation 142 | Revalues: 31432 | GridSize: 91
