Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 10
Generation 2 | Revalues: 510 | GridSize: 21
Generation 3 | Revalues: 740 | GridSize: 18
Generation 4 | Revalues: 956 | GridSize: 11
Generation 5 | Revalues: 1162 | GridSize: 12
Generation 6 | Revalues: 1368 | GridSize: 17
Generation 7 | Revalues: 1554 | GridSize: 21
Generation 8 | Revalues: 1754 | GridSize: 21
Generation 9 | Revalues: 1950 | GridSize: 27
Generation 10 | Revalues: 2136 | GridSize: 29
Generation 11 | Revalues: 2338 | GridSize: 32
Generation 12 | Revalues: 2518 | GridSize: 29
Generation 13 | Revalues: 2730 | GridSize: 32
Generation 14 | Revalues: 2958 | GridSize: 35
Generation 15 | Revalues: 3150 | GridSize: 30
Generation 16 | Revalues: 3358 | GridSize: 26
Generation 17 | Revalues: 3566 | GridSize: 20
Generation 18 | Revalues: 3746 | GridSize: 28
Generation 19 | Revalues: 3938 | GridSize: 32
Generation 20 | Revalues: 4146 | GridSize: 41
Generation 21 | Revalues: 4360 | GridSize: 33
Generation 22 | Revalues: 4554 | GridSize: 29
Generation 23 | Revalues: 4740 | GridSize: 32
Generation 24 | Revalues: 4938 | GridSize: 41
Generation 25 | Revalues: 5148 | GridSize: 39
Generation 26 | Revalues: 5358 | GridSize: 41
Generation 27 | Revalues: 5556 | GridSize: 49
Generation 28 | Revalues: 5760 | GridSize: 47
Generation 29 | Revalues: 5964 | GridSize: 41
Generation 30 | Revalues: 6158 | GridSize: 46
Generation 31 | Revalues: 6366 | GridSize: 45
Generation 32 | Revalues: 6584 | GridSize: 44
Generation 33 | Revalues: 6798 | GridSize: 46
Generation 34 | Revalues: 7002 | GridSize: 49
Generation 35 | Revalues: 7220 | GridSize: 57
Generation 36 | Revalues: 7428 | GridSize: 59
Generation 37 | Revalues: 7656 | GridSize: 60
Generation 38 | Revalues: 7824 | GridSize: 63
Generation 39 | Revalues: 8032 | GridSize: 63
Generation 40 | Revalues: 8248 | GridSize: 64
Generation 41 | Revalues: 8448 | GridSize: 65
Generation 42 | Revalues: 8634 | GridSize: 69
Generation 43 | Revalues: 8824 | GridSize: 64
Generation 44 | Revalues: 8998 | GridSize: 67
Generation 45 | Revalues: 9200 | GridSize: 69
Generation 46 | Revalues: 9390 | GridSize: 75
Generation 47 | Revalues: 9602 | GridSize: 74
Generation 48 | Revalues: 9808 | GridSize: 73
Generation 49 | Revalues: 9992 | GridSize: 80
Generation 50 | Revalues: 10172 | GridSize: 84
Generation 51 | Revalues: 10370 | GridSize: 84
Generation 52 | Revalues: 10572 | GridSize: 76
Generation 53 | Revalues: 10782 | GridSize: 74
Generation 54 | Revalues: 11002 | GridSize: 72
Generation 55 | Revalues: 11238 | GridSize: 73
Generation 56 | Revalues: 11426 | GridSize: 74
Generation 57 | Revalues: 11632 | GridSize: 69
Generation 58 | Revalues: 11856 | GridSize: 72
Generation 59 | Revalues: 12060 | GridSize: 71
Generation 60 | Revalues: 12264 | GridSize: 75
Generation 61 | Revalues: 12472 | GridSize: 78
Generation 62 | Revalues: 12666 | GridSize: 80
Generation 63 | Revalues: 12846 | GridSize: 77
Generation 64 | Revalues: 13044 | GridSize: 73
Generation 65 | Revalues: 13246 | GridSize: 77
Generation 66 | Revalues: 13450 | GridSize: 74
Generation 67 | Revalues: 13648 | GridSize: 74
Generation 68 | Revalues: 13862 | GridSize: 74
Generation 69 | Revalues: 14090 | GridSize: 76
Generation 70 | Revalues: 14302 | GridSize: 73
Generation 71 | Revalues: 14512 | GridSize: 70
Generation 72 | Revalues: 14730 | GridSize: 75
Generation 73 | Revalues: 14928 | GridSize: 79
Generation 74 | Revalues: 15126 | GridSize: 77
Generation 75 | Revalues: 15304 | GridSize: 78
Generation 76 | Revalues: 15488 | GridSize: 74
Generation 77 | Revalues: 15692 | GridSize: 72
Generation 78 | Revalues: 15880 | GridSize: 71
Generation 79 | Revalues: 16096 | GridSize: 76
Generation 80 | Revalues: 16320 | GridSize: 76
Generation 81 | Revalues: 16522 | GridSize: 78
Generation 82 | Revalues: 16732 | GridSize: 75
Generation 83 | Revalues: 16942 | GridSize: 78
Generation 84 | Revalues: 17134 | GridSize: 81
Generation 85 | Revalues: 17330 | GridSize: 80
Generation 86 | Revalues: 17528 | GridSize: 80
Generation 87 | Revalues: 17724 | GridSize: 80
Generation 88 | Revalues: 17938 | GridSize: 71
Generation 89 | Revalues: 18126 | GridSize: 73
Generation 90 | Revalues: 18320 | GridSize: 68
Generation 91 | Revalues: 18542 | GridSize: 69
Generation 92 | Revalues: 18750 | GridSize: 70
Generation 93 | Revalues: 18952 | GridSize: 70
Generation 94 | Revalues: 19136 | GridSize: 78
Generation 95 | Revalues: 19348 | GridSize: 81
Generation 96 | Revalues: 19556 | GridSize: 79
Generation 97 | Revalues: 19770 | GridSize: 72
Generation 98 | Revalues: 19960 | GridSize: 75
Generation 99 | Revalues: 20158 | GridSize: 81
Generation 100 | Revalues: 20328 | GridSize: 82
Generation 101 | Revalues: 20502 | GridSize: 81
Generation 102 | Revalues: 20700 | GridSize: 77
Generation 103 | Revalues: 20906 | GridSize: 76
Generation 104 | Revalues: 21116 | GridSize: 72
Generation 105 | Revalues: 21338 | GridSize: 76
Generation 106 | Revalues: 21550 | GridSize: 75
Generation 107 | Revalues: 21772 | GridSize: 69
Generation 108 | Revalues: 21958 | GridSize: 67
Generation 109 | Revalues: 22168 | GridSize: 70
Generation 110 | Revalues: 22362 | GridSize: 69
Generation 111 | Revalues: 22572 | GridSize: 76
Generation 112 | Revalues: 22786 | GridSize: 68
Generation 113 | Revalues: 22994 | GridSize: 72
Generation 114 | Revalues: 23214 | GridSize: 75
Generation 115 | Revalues: 23398 | GridSize: 76
Generation 116 | Revalues: 23598 | GridSize: 78
Generation 117 | Revalues: 23790 | GridSize: 84
Generation 118 | Revalues: 23958 | GridSize: 89
Generation 119 | Revalues: 24148 | GridSize: 89
Generation 120 | Revalues: 24372 | GridSize: 83
Generation 121 | Revalues: 24590 | GridSize: 83
Generation 122 | Revalues: 24772 | GridSize: 88
Generation 123 | Revalues: 24970 | GridSize: 87
Generation 124 | Revalues: 25158 | GridSize: 88
Generation 125 | Revalues: 25358 | GridSize: 93
Generation 126 | Revalues: 25554 | GridSize: 93
Generation 127 | Revalues: 25758 | GridSize: 94
Generation 128 | Revalues: 25958 | GridSize: 100
Generation 129 | Revalues: 26170 | GridSize: 106
Generation 130 | Revalues: 26364 | GridSize: 106
Generation 131 | Revalues: 26562 | GridSize: 105
Generation 132 | Revalues: 26730 | GridSize: 108
Generation 133 | Revalues: 26918 | GridSize: 111
Generation 134 | Revalues: 27110 | GridSize: 112
Generation 135 | Revalues: 27318 | GridSize: 112
Generation 136 | Revalues: 27524 | GridSize: 114
Generation 137 | Revalues: 27724 | GridSize: 119
Generation 138 | Revalues: 27920 | GridSize: 120
Generation 139 | Revalues: 28108 | GridSize: 124
Generation 140 | Revalues: 28324 | GridSize: 124
Generation 141 | Revalues: 28534 | GridSize: 126
Generation 142 | Revalues: 28746 | GridSize: 124
Generation 143 | Revalues: 28940 | GridSize: 122
Generation 144 | Revalues: 29146 | GridSize: 120
Generation 145 | Revalues: 29326 | GridSize: 124
Generation 146 | Revalues: 29534 | GridSize: 117
Generation 147 | Revalues: 29726 | GridSize: 115
Generation 148 | Revalues: 29924 | GridSize: 115
Generation 149 | Revalues: 30130 | GridSize: 118
Generation 150 | Revalues: 30326 | GridSize: 119
Generation 151 | Revalues: 30522 | GridSize: 121
Generation 152 | Revalues: 30720 | GridSize: 116
Generation 153 | Revalues: 30914 | GridSize: 118
Generation 154 | Revalues: 31108 | GridSize: 119
Generation 155 | Revalues: 31308 | GridSize: 118
Generation 156 | Revalues: 31518 | GridSize: 118
Generation 157 | Revalues: 31724 | GridSize: 122
Generation 158 | Revalues: 31932 | GridSize: 125
Generation 159 | Revalues: 32142 | GridSize: 124
Generation 160 | Revalues: 32334 | GridSize: 123
Generation 161 | Revalues: 32542 | GridSize: 123
Generation 162 | Revalues: 32748 | GridSize: 123
Generation 163 | Revalues: 32942 | GridSize: 128
Generation 164 | Revalues: 33120 | GridSize: 129
Generation 165 | Revalues: 33292 | GridSize: 130
Generation 166 | Revalues: 33498 | GridSize: 131
Generation 167 | Revalues: 33706 | GridSize: 129
Generation 168 | Revalues: 33884 | GridSize: 131
Generation 169 | Revalues: 34086 | GridSize: 134
Generation 170 | Revalues: 34272 | GridSize: 123
Generation 171 | Revalues: 34474 | GridSize: 121
Generation 172 | Revalues: 34674 | GridSize: 123
Generation 173 | Revalues: 34860 | GridSize: 124
Generation 174 | Revalues: 35062 | GridSize: 127
Generation 175 | Revalues: 35240 | GridSize: 124
Generation 176 | Revalues: 35448 | GridSize: 124
Generation 177 | Revalues: 35674 | GridSize: 126
Generation 178 | Revalues: 35882 | GridSize: 126
Generation 179 | Revalues: 36090 | GridSize: 121
Generation 180 | Revalues: 36272 | GridSize: 120
Generation 181 | Revalues: 36484 | GridSize: 123
Generation 182 | Revalues: 36664 | GridSize: 127
Generation 183 | Revalues: 36858 | GridSize: 127
Generation 184 | Revalues: 37054 | GridSize: 131
Generation 185 | Revalues: 37242 | GridSize: 131
Generation 186 | Revalues: 37430 | GridSize: 134
Generation 187 | Revalues: 37608 | GridSize: 136
Generation 188 | Revalues: 37804 | GridSize: 132
Generation 189 | Revalues: 38042 | GridSize: 134
Generation 190 | Revalues: 38250 | GridSize: 133
Generation 191 | Revalues: 38442 | GridSize: 132
Generation 192 | Revalues: 38658 | GridSize: 133
Generation 193 | Revalues: 38874 | GridSize: 134
Generation 194 | Revalues: 39080 | GridSize: 134
Generation 195 | Revalues: 39262 | GridSize: 136
Generation 196 | Revalues: 39488 | GridSize: 139
Generation 197 | Revalues: 39676 | GridSize: 138
Generation 198 | Revalues: 39862 | GridSize: 143
Generation 199 | Revalues: 40048 | GridSize: 148
Generation 200 | Revalues: 40242 | GridSize: 136
Generation 201 | Revalues: 40444 | GridSize: 135
Generation 202 | Revalues: 40646 | GridSize: 136
Generation 203 | Revalues: 40880 | GridSize: 140
Generation 204 | Revalues: 41082 | GridSize: 145
Generation 205 | Revalues: 41292 | GridSize: 145
Generation 206 | Revalues: 41478 | GridSize: 144
Generation 207 | Revalues: 41668 | GridSize: 147
Generation 208 | Revalues: 41878 | GridSize: 146
Generation 209 | Revalues: 42064 | GridSize: 152
Generation 210 | Revalues: 42288 | GridSize: 156
Generation 211 | Revalues: 42508 | GridSize: 153
Generation 212 | Revalues: 42720 | GridSize: 154
Generation 213 | Revalues: 42920 | GridSize: 158
Generation 214 | Revalues: 43102 | GridSize: 156
Generation 215 | Revalues: 43304 | GridSize: 153
Generation 216 | Revalues: 43500 | GridSize: 156
Generation 217 | Revalues: 43698 | GridSize: 152
Generation 218 | Revalues: 43900 | GridSize: 153
Generation 219 | Revalues: 44086 | GridSize: 154
Generation 220 | Revalues: 44290 | GridSize: 157
Generation 221 | Revalues: 44484 | GridSize: 158
Generation 222 | Revalues: 44688 | GridSize: 156
Generation 223 | Revalues: 44896 | GridSize: 156
Generation 224 | Revalues: 45112 | GridSize: 152
Generation 225 | Revalues: 45298 | GridSize: 155
Generation 226 | Revalues: 45462 | GridSize: 151
Generation 227 | Revalues: 45642 | GridSize: 152
Generation 228 | Revalues: 45824 | GridSize: 153
Generation 229 | Revalues: 45988 | GridSize: 154
Generation 230 | Revalues: 46180 | GridSize: 154
Generation 231 | Revalues: 46380 | GridSize: 148
Generation 232 | Revalues: 46570 | GridSize: 151
Generation 233 | Revalues: 46750 | GridSize: 143
Generation 234 | Revalues: 46968 | GridSize: 144
Generation 235 | Revalues: 47138 | GridSize: 141
Generation 236 | Revalues: 47338 | GridSize: 141
Generation 237 | Revalues: 47532 | GridSize: 143
Generation 238 | Revalues: 47706 | GridSize: 141
Generation 239 | Revalues: 47894 | GridSize: 143
Generation 240 | Revalues: 48100 | GridSize: 143
Generation 241 | Revalues: 48276 | GridSize: 134
Generation 242 | Revalues: 48502 | GridSize: 131
Generation 243 | Revalues: 48702 | GridSize: 129
Generation 244 | Revalues: 48898 | GridSize: 132
Generation 245 | Revalues: 49120 | GridSize: 134
Generation 246 | Revalues: 49298 | GridSize: 129
Generation 247 | Revalues: 49488 | GridSize: 132
Generation 248 | Revalues: 49692 | GridSize: 133
Generation 249 | Revalues: 49906 | GridSize: 134
Generation 250 | Revalues: 50088 | GridSize: 133
Generation 251 | Revalues: 50304 | GridSize: 121
Generation 252 | Revalues: 50530 | GridSize: 130
Generation 253 | Revalues: 50738 | GridSize: 133
Generation 254 | Revalues: 50954 | GridSize: 127
Generation 255 | Revalues: 51144 | GridSize: 131
Generation 256 | Revalues: 51342 | GridSize: 132
Generation 257 | Revalues: 51532 | GridSize: 134
Generation 258 | Revalues: 51748 | GridSize: 136
Generation 259 | Revalues: 51926 | GridSize: 133
Generation 260 | Revalues: 52124 | GridSize: 135
Generation 261 | Revalues: 52286 | GridSize: 135
Generation 262 | Revalues: 52486 | GridSize: 135
Generation 263 | Revalues: 52684 | GridSize: 131
Generation 264 | Revalues: 52886 | GridSize: 133
Generation 265 | Revalues: 53092 | GridSize: 130
Generation 266 | Revalues: 53308 | GridSize: 128
Generation 267 | Revalues: 53534 | GridSize: 130
Generation 268 | Revalues: 53750 | GridSize: 131
Generation 269 | Revalues: 53948 | GridSize: 136
Generation 270 | Revalues: 54140 | GridSize: 128
Generation 271 | Revalues: 54346 | GridSize: 131
Generation 272 | Revalues: 54548 | GridSize: 129
Generation 273 | Revalues: 54758 | GridSize: 130
Generation 274 | Revalues: 54964 | GridSize: 134
Generation 275 | Revalues: 55174 | GridSize: 138
Generation 276 | Revalues: 55356 | GridSize: 141
Generation 277 | Revalues: 55572 | GridSize: 143
Generation 278 | Revalues: 55780 | GridSize: 144
Generation 279 | Revalues: 55954 | GridSize: 147
Generation 280 | Revalues: 56170 | GridSize: 151
Generation 281 | Revalues: 56370 | GridSize: 150
Generation 282 | Revalues: 56562 | GridSize: 153
Generation 283 | Revalues: 56762 | GridSize: 154
Generation 284 | Revalues: 56974 | GridSize: 154
Generation 285 | Revalues: 57192 | GridSize: 154
Generation 286 | Revalues: 57400 | GridSize: 153
Generation 287 | Revalues: 57616 | GridSize: 154
Generation 288 | Revalues: 57788 | GridSize: 158
Generation 289 | Revalues: 57978 | GridSize: 158
Generation 290 | Revalues: 58182 | GridSize: 161
Generation 291 | Revalues: 58402 | GridSize: 154
Generation 292 | Revalues: 58600 | GridSize: 157
Generation 293 | Revalues: 58792 | GridSize: 161
Generation 294 | Revalues: 59002 | GridSize: 165
