Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 13
Generation 2 | Revalues: 506 | GridSize: 22
Generation 3 | Revalues: 732 | GridSize: 25
Generation 4 | Revalues: 932 | GridSize: 19
Generation 5 | Revalues: 1126 | GridSize: 30
Generation 6 | Revalues: 1334 | GridSize: 23
Generation 7 | Revalues: 1512 | GridSize: 22
Generation 8 | Revalues: 1706 | GridSize: 23
Generation 9 | Revalues: 1916 | GridSize: 21
Generation 10 | Revalues: 2098 | GridSize: 23
Generation 11 | Revalues: 2264 | GridSize: 27
Generation 12 | Revalues: 2458 | GridSize: 27
Generation 13 | Revalues: 2634 | GridSize: 36
Generation 14 | Revalues: 2814 | GridSize: 40
Generation 15 | Revalues: 3006 | GridSize: 40
Generation 16 | Revalues: 3210 | GridSize: 42
Generation 17 | Revalues: 3416 | GridSize: 49
Generation 18 | Revalues: 3614 | GridSize: 51
Generation 19 | Revalues: 3806 | GridSize: 50
Generation 20 | Revalues: 4010 | GridSize: 57
Generation 21 | Revalues: 4228 | GridSize: 61
Generation 22 | Revalues: 4446 | GridSize: 57
Generation 23 | Revalues: 4652 | GridSize: 62
Generation 24 | Revalues: 4850 | GridSize: 55
Generation 25 | Revalues: 5068 | GridSize: 58
Generation 26 | Revalues: 5266 | GridSize: 58
Generation 27 | Revalues: 5472 | GridSize: 61
Generation 28 | Revalues: 5692 | GridSize: 60
Generation 29 | Revalues: 5884 | GridSize: 62
Generation 30 | Revalues: 6090 | GridSize: 65
Generation 31 | Revalues: 6278 | GridSize: 71
Generation 32 | Revalues: 6492 | GridSize: 69
Generation 33 | Revalues: 6704 | GridSize: 71
Generation 34 | Revalues: 6896 | GridSize: 63
Generation 35 | Revalues: 7108 | GridSize: 67
Generation 36 | Revalues: 7312 | GridSize: 68
Generation 37 | Revalues: 7504 | GridSize: 67
Generation 38 | Revalues: 7696 | GridSize: 70
Generation 39 | Revalues: 7872 | GridSize: 71
Generation 40 | Revalues: 8072 | GridSize: 73
Generation 41 | Revalues: 8262 | GridSize: 75
Generation 42 | Revalues: 8444 | GridSize: 78
Generation 43 | Revalues: 8662 | GridSize: 74
Generation 44 | Revalues: 8852 | GridSize: 76
Generation 45 | Revalues: 9062 | GridSize: 78
Generation 46 | Revalues: 9278 | GridSize: 77
Generation 47 | Revalues: 9484 | GridSize: 76
Generation 48 | Revalues: 9674 | GridSize: 77
Generation 49 | Revalues: 9880 | GridSize: 79
Generation 50 | Revalues: 10068 | GridSize: 83
Generation 51 | Revalues: 10284 | GridSize: 82
Generation 52 | Revalues: 10514 | GridSize: 84
Generation 53 | Revalues: 10732 | GridSize: 81
Generation 54 | Revalues: 10936 | GridSize: 83
Generation 55 | Revalues: 11136 | GridSize: 84 | LOCAL SEARCH EXECUTED
Generation 56 | Revalues: 920806 | GridSize: 300 | LOCAL SEARCH EXECUTED
