Generation 0 | Revalues: 100 | GridSize: 4
Generation 56 | Revalues: 11368 | GridSize: 49
Generation 57 | Revalues: 11576 | GridSize: 43
Generation 58 | Revalues: 11776 | GridSize: 42
Generation 59 | Revalues: 11980 | GridSize: 43
Generation 60 | Revalues: 12182 | GridSize: 43
Generation 61 | Revalues: 12392 | GridSize: 44
Generation 62 | Revalues: 12584 | GridSize: 44
Generation 63 | Revalues: 12768 | GridSize: 46
Generation 64 | Revalues: 12988 | GridSize: 49
Generation 65 | Revalues: 13188 | GridSize: 48
Generation 66 | Revalues: 13392 | GridSize: 49
Generation 67 | Revalues: 13612 | GridSize: 49
Generation 68 | Revalues: 13828 | GridSize: 52
Generation 69 | Revalues: 14024 | GridSize: 54
Generation 70 | Revalues: 14214 | GridSize: 52
Generation 71 | Revalues: 14392 | GridSize: 53
Generation 72 | Revalues: 14576 | GridSize: 54
Generation 73 | Revalues: 14778 | GridSize: 54
Generation 74 | Revalues: 14990 | GridSize: 52
Generation 75 | Revalues: 15182 | GridSize: 49
Generation 76 | Revalues: 15388 | GridSize: 47
Generation 77 | Revalues: 15588 | GridSize: 49
Generation 78 | Revalues: 15766 | GridSize: 52
Generation 79 | Revalues: 15950 | GridSize: 53
Generation 80 | Revalues: 16140 | GridSize: 53
Generation 81 | Revalues: 16358 | GridSize: 56
Generation 82 | Revalues: 16580 | GridSize: 55
Generation 83 | Revalues: 16794 | GridSize: 58
Generation 84 | Revalues: 16990 | GridSize: 56
Generation 85 | Revalues: 17200 | GridSize: 56
Generation 86 | Revalues: 17400 | GridSize: 57
Generation 87 | Revalues: 17590 | GridSize: 56
Generation 88 | Revalues: 17796 | GridSize: 59
Generation 89 | Revalues: 18006 | GridSize: 58
Generation 90 | Revalues: 18206 | GridSize: 57
Generation 91 | Revalues: 18418 | GridSize: 57
Generation 92 | Revalues: 18600 | GridSize: 59
Generation 93 | Revalues: 18816 | GridSize: 58
Generation 94 | Revalues: 19012 | GridSize: 59
Generation 95 | Revalues: 19194 | GridSize: 58
Generation 96 | Revalues: 19374 | GridSize: 59
Generation 97 | Revalues: 19576 | GridSize: 60
Generation 98 | Revalues: 19756 | GridSize: 56
Generation 99 | Revalues: 19970 | GridSize: 55 | LOCAL SEARCH EXECUTED
Generation 100 | Revalues: 349801 | GridSize: 206
Generation 101 | Revalues: 349997 | GridSize: 206
Generation 102 | Revalues: 350205 | GridSize: 206
Generation 103 | Revalues: 350395 | GridSize: 206
Generation 104 | Revalues: 350605 | GridSize: 206
Generation 105 | Revalues: 350801 | GridSize: 206
Generation 106 | Revalues: 350979 | GridSize: 206 | LOCAL SEARCH EXECUTED
Generation 107 | Revalues: 458444 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 108 | Revalues: 545416 | GridSize: 292 | LOCAL SEARCH EXECUTED
Generation 109 | Revalues: 614702 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 709168 | GridSize: 294 | LOCAL SEARCH EXECUTED
Generation 111 | Revalues: 783862 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 112 | Revalues: 861755 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 113 | Revalues: 946155 | GridSize: 294 | LOCAL SEARCH EXECUTED
