Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 14
Generation 2 | Revalues: 536 | GridSize: 11
Generation 3 | Revalues: 792 | GridSize: 7
Generation 4 | Revalues: 1014 | GridSize: 13
Generation 5 | Revalues: 1240 | GridSize: 17
Generation 6 | Revalues: 1438 | GridSize: 16
Generation 7 | Revalues: 1676 | GridSize: 17
Generation 8 | Revalues: 1894 | GridSize: 26
Generation 9 | Revalues: 2136 | GridSize: 16
Generation 10 | Revalues: 2352 | GridSize: 20
Generation 11 | Revalues: 2586 | GridSize: 17
Generation 12 | Revalues: 2794 | GridSize: 17
Generation 13 | Revalues: 2992 | GridSize: 16
Generation 14 | Revalues: 3226 | GridSize: 19
Generation 15 | Revalues: 3462 | GridSize: 20
Generation 16 | Revalues: 3680 | GridSize: 21
Generation 17 | Revalues: 3902 | GridSize: 20
Generation 18 | Revalues: 4118 | GridSize: 15
Generation 19 | Revalues: 4332 | GridSize: 24
Generation 20 | Revalues: 4568 | GridSize: 19
Generation 21 | Revalues: 4772 | GridSize: 18
Generation 22 | Revalues: 4984 | GridSize: 24
Generation 23 | Revalues: 5230 | GridSize: 20
Generation 24 | Revalues: 5450 | GridSize: 17
Generation 25 | Revalues: 5680 | GridSize: 17
Generation 26 | Revalues: 5928 | GridSize: 20
Generation 27 | Revalues: 6162 | GridSize: 26
Generation 28 | Revalues: 6374 | GridSize: 23
Generation 29 | Revalues: 6604 | GridSize: 29
Generation 30 | Revalues: 6802 | GridSize: 26
Generation 31 | Revalues: 7022 | GridSize: 26
Generation 32 | Revalues: 7240 | GridSize: 23
Generation 33 | Revalues: 7466 | GridSize: 27
Generation 34 | Revalues: 7686 | GridSize: 29
Generation 35 | Revalues: 7928 | GridSize: 33
Generation 36 | Revalues: 8152 | GridSize: 25
Generation 37 | Revalues: 8388 | GridSize: 29
Generation 38 | Revalues: 8598 | GridSize: 37
Generation 39 | Revalues: 8814 | GridSize: 26
Generation 40 | Revalues: 9036 | GridSize: 34
Generation 41 | Revalues: 9256 | GridSize: 35
Generation 42 | Revalues: 9496 | GridSize: 26
Generation 43 | Revalues: 9702 | GridSize: 36
Generation 44 | Revalues: 9926 | GridSize: 31
Generation 45 | Revalues: 10146 | GridSize: 31
Generation 46 | Revalues: 10368 | GridSize: 33
Generation 47 | Revalues: 10584 | GridSize: 30
Generation 48 | Revalues: 10824 | GridSize: 25
Generation 49 | Revalues: 11022 | GridSize: 30
Generation 50 | Revalues: 11252 | GridSize: 31
Generation 51 | Revalues: 11474 | GridSize: 22
Generation 52 | Revalues: 11708 | GridSize: 29
Generation 53 | Revalues: 11922 | GridSize: 34
Generation 54 | Revalues: 12154 | GridSize: 38
Generation 55 | Revalues: 12374 | GridSize: 34
Generation 56 | Revalues: 12600 | GridSize: 37
Generation 57 | Revalues: 12818 | GridSize: 39
Generation 58 | Revalues: 13032 | GridSize: 43
Generation 59 | Revalues: 13256 | GridSize: 49
Generation 60 | Revalues: 13472 | GridSize: 45
Generation 61 | Revalues: 13722 | GridSize: 49
Generation 62 | Revalues: 13942 | GridSize: 50
Generation 63 | Revalues: 14176 | GridSize: 53
Generation 64 | Revalues: 14406 | GridSize: 56
Generation 65 | Revalues: 14648 | GridSize: 59
Generation 66 | Revalues: 14858 | GridSize: 59
Generation 67 | Revalues: 15082 | GridSize: 59
Generation 68 | Revalues: 15296 | GridSize: 68
Generation 69 | Revalues: 15522 | GridSize: 79
Generation 70 | Revalues: 15748 | GridSize: 84
Generation 71 | Revalues: 15964 | GridSize: 88
Generation 72 | Revalues: 16182 | GridSize: 88
Generation 73 | Revalues: 16402 | GridSize: 84
Generation 74 | Revalues: 16632 | GridSize: 84
Generation 75 | Revalues: 16844 | GridSize: 81
Generation 76 | Revalues: 17032 | GridSize: 82
Generation 77 | Revalues: 17242 | GridSize: 60
Generation 78 | Revalues: 17460 | GridSize: 64
Generation 79 | Revalues: 17690 | GridSize: 66
Generation 80 | Revalues: 17908 | GridSize: 65
Generation 81 | Revalues: 18136 | GridSize: 68
Generation 82 | Revalues: 18356 | GridSize: 60
Generation 83 | Revalues: 18572 | GridSize: 70
Generation 84 | Revalues: 18778 | GridSize: 64
Generation 85 | Revalues: 19006 | GridSize: 60
Generation 86 | Revalues: 19246 | GridSize: 63
Generation 87 | Revalues: 19458 | GridSize: 71
Generation 88 | Revalues: 19696 | GridSize: 74
Generation 89 | Revalues: 19914 | GridSize: 83
Generation 90 | Revalues: 20104 | GridSize: 88
Generation 91 | Revalues: 20342 | GridSize: 91
Generation 92 | Revalues: 20538 | GridSize: 90
Generation 93 | Revalues: 20766 | GridSize: 90
Generation 94 | Revalues: 20980 | GridSize: 91
Generation 95 | Revalues: 21206 | GridSize: 88
Generation 96 | Revalues: 21430 | GridSize: 94
Generation 97 | Revalues: 21630 | GridSize: 83
Generation 98 | Revalues: 21852 | GridSize: 86
Generation 99 | Revalues: 22076 | GridSize: 94
Generation 100 | Revalues: 22300 | GridSize: 89
Generation 101 | Revalues: 22526 | GridSize: 89
Generation 102 | Revalues: 22744 | GridSize: 90
Generation 103 | Revalues: 22966 | GridSize: 88
Generation 104 | Revalues: 23178 | GridSize: 94
Generation 105 | Revalues: 23386 | GridSize: 103
Generation 106 | Revalues: 23578 | GridSize: 97
Generation 107 | Revalues: 23788 | GridSize: 99
Generation 108 | Revalues: 24002 | GridSize: 95
Generation 109 | Revalues: 24216 | GridSize: 97
Generation 110 | Revalues: 24440 | GridSize: 96
Generation 111 | Revalues: 24666 | GridSize: 95
Generation 112 | Revalues: 24868 | GridSize: 100
Generation 113 | Revalues: 25086 | GridSize: 92
Generation 114 | Revalues: 25298 | GridSize: 89
Generation 115 | Revalues: 25496 | GridSize: 89 | LOCAL SEARCH EXECUTED
