Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 278 | GridSize: 8
Generation 2 | Revalues: 458 | GridSize: 15
Generation 3 | Revalues: 666 | GridSize: 18
Generation 4 | Revalues: 876 | GridSize: 18
Generation 5 | Revalues: 1102 | GridSize: 19
Generation 6 | Revalues: 1294 | GridSize: 27
Generation 7 | Revalues: 1524 | GridSize: 37
Generation 8 | Revalues: 1714 | GridSize: 39
Generation 9 | Revalues: 1910 | GridSize: 39
Generation 10 | Revalues: 2094 | GridSize: 42
Generation 11 | Revalues: 2304 | GridSize: 49
Generation 12 | Revalues: 2486 | GridSize: 41
Generation 13 | Revalues: 2678 | GridSize: 42
Generation 14 | Revalues: 2872 | GridSize: 48
Generation 15 | Revalues: 3056 | GridSize: 48
Generation 16 | Revalues: 3284 | GridSize: 41
Generation 17 | Revalues: 3472 | GridSize: 37
Generation 18 | Revalues: 3670 | GridSize: 39
Generation 19 | Revalues: 3884 | GridSize: 36
Generation 20 | Revalues: 4110 | GridSize: 39
Generation 21 | Revalues: 4288 | GridSize: 44
Generation 22 | Revalues: 4474 | GridSize: 42
Generation 23 | Revalues: 4660 | GridSize: 35
Generation 24 | Revalues: 4836 | GridSize: 43
Generation 25 | Revalues: 5036 | GridSize: 44
Generation 26 | Revalues: 5240 | GridSize: 48
Generation 27 | Revalues: 5440 | GridSize: 46
Generation 28 | Revalues: 5654 | GridSize: 48
Generation 29 | Revalues: 5876 | GridSize: 44
Generation 30 | Revalues: 6090 | GridSize: 47
Generation 31 | Revalues: 6286 | GridSize: 46
Generation 32 | Revalues: 6518 | GridSize: 43
Generation 33 | Revalues: 6728 | GridSize: 44
Generation 34 | Revalues: 6912 | GridSize: 48
Generation 35 | Revalues: 7086 | GridSize: 55
Generation 36 | Revalues: 7308 | GridSize: 55
Generation 37 | Revalues: 7532 | GridSize: 60
Generation 38 | Revalues: 7738 | GridSize: 59
Generation 39 | Revalues: 7926 | GridSize: 60
Generation 40 | Revalues: 8148 | GridSize: 60
Generation 41 | Revalues: 8360 | GridSize: 64
Generation 42 | Revalues: 8556 | GridSize: 62
Generation 43 | Revalues: 8760 | GridSize: 64
Generation 44 | Revalues: 8984 | GridSize: 62
Generation 45 | Revalues: 9180 | GridSize: 63
Generation 46 | Revalues: 9380 | GridSize: 59
Generation 47 | Revalues: 9576 | GridSize: 58
Generation 48 | Revalues: 9774 | GridSize: 61
Generation 49 | Revalues: 9968 | GridSize: 64
Generation 50 | Revalues: 10160 | GridSize: 69
Generation 51 | Revalues: 10344 | GridSize: 71
Generation 52 | Revalues: 10532 | GridSize: 68
Generation 53 | Revalues: 10752 | GridSize: 71
Generation 54 | Revalues: 10974 | GridSize: 75
Generation 55 | Revalues: 11154 | GridSize: 86
Generation 56 | Revalues: 11352 | GridSize: 84
Generation 57 | Revalues: 11562 | GridSize: 73
Generation 58 | Revalues: 11764 | GridSize: 80
Generation 59 | Revalues: 11982 | GridSize: 74
Generation 60 | Revalues: 12200 | GridSize: 70
Generation 61 | Revalues: 12394 | GridSize: 74
Generation 62 | Revalues: 12586 | GridSize: 76
Generation 63 | Revalues: 12782 | GridSize: 73
Generation 64 | Revalues: 12970 | GridSize: 76
Generation 65 | Revalues: 13174 | GridSize: 75
Generation 66 | Revalues: 13386 | GridSize: 77
Generation 67 | Revalues: 13590 | GridSize: 78
Generation 68 | Revalues: 13782 | GridSize: 80
Generation 69 | Revalues: 13940 | GridSize: 79
Generation 70 | Revalues: 14114 | GridSize: 68
Generation 71 | Revalues: 14314 | GridSize: 71
Generation 72 | Revalues: 14506 | GridSize: 68
Generation 73 | Revalues: 14694 | GridSize: 71
Generation 74 | Revalues: 14902 | GridSize: 71
Generation 75 | Revalues: 15112 | GridSize: 70
Generation 76 | Revalues: 15312 | GridSize: 72
Generation 77 | Revalues: 15540 | GridSize: 71
Generation 78 | Revalues: 15728 | GridSize: 72
Generation 79 | Revalues: 15920 | GridSize: 75
Generation 80 | Revalues: 16118 | GridSize: 82
Generation 81 | Revalues: 16304 | GridSize: 82
Generation 82 | Revalues: 16522 | GridSize: 86
Generation 83 | Revalues: 16746 | GridSize: 85
Generation 84 | Revalues: 16956 | GridSize: 87
Generation 85 | Revalues: 17172 | GridSize: 86
Generation 86 | Revalues: 17328 | GridSize: 85
Generation 87 | Revalues: 17530 | GridSize: 79
Generation 88 | Revalues: 17716 | GridSize: 75
Generation 89 | Revalues: 17944 | GridSize: 75
Generation 90 | Revalues: 18158 | GridSize: 74
Generation 91 | Revalues: 18364 | GridSize: 72
Generation 92 | Revalues: 18562 | GridSize: 63
Generation 93 | Revalues: 18762 | GridSize: 70
Generation 94 | Revalues: 18968 | GridSize: 71
Generation 95 | Revalues: 19190 | GridSize: 70
Generation 96 | Revalues: 19382 | GridSize: 76
Generation 97 | Revalues: 19574 | GridSize: 73
Generation 98 | Revalues: 19778 | GridSize: 80
Generation 99 | Revalues: 19968 | GridSize: 74
Generation 100 | Revalues: 20168 | GridSize: 71
Generation 101 | Revalues: 20352 | GridSize: 75
Generation 102 | Revalues: 20542 | GridSize: 80
Generation 103 | Revalues: 20748 | GridSize: 80
Generation 104 | Revalues: 20964 | GridSize: 78
Generation 105 | Revalues: 21180 | GridSize: 75
Generation 106 | Revalues: 21376 | GridSize: 78
Generation 107 | Revalues: 21590 | GridSize: 76 | LOCAL SEARCH EXECUTED
Generation 108 | Revalues: 550887 | GridSize: 297
Generation 109 | Revalues: 551089 | GridSize: 297
Generation 110 | Revalues: 551275 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 111 | Revalues: 676264 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 112 | Revalues: 764557 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 113 | Revalues: 851199 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 114 | Revalues: 931637 | GridSize: 300 | LOCAL SEARCH EXECUTED
