Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 8
Generation 2 | Revalues: 538 | GridSize: 7
Generation 3 | Revalues: 762 | GridSize: 10
Generation 4 | Revalues: 942 | GridSize: 3
Generation 5 | Revalues: 1158 | GridSize: 6
Generation 6 | Revalues: 1398 | GridSize: 7
Generation 7 | Revalues: 1614 | GridSize: 11
Generation 8 | Revalues: 1828 | GridSize: 11
Generation 9 | Revalues: 2030 | GridSize: 11
Generation 10 | Revalues: 2234 | GridSize: 8
Generation 11 | Revalues: 2446 | GridSize: 7
Generation 12 | Revalues: 2652 | GridSize: 7
Generation 13 | Revalues: 2880 | GridSize: 7
Generation 14 | Revalues: 3096 | GridSize: 7
Generation 15 | Revalues: 3324 | GridSize: 8
Generation 16 | Revalues: 3536 | GridSize: 9
Generation 17 | Revalues: 3762 | GridSize: 15
Generation 18 | Revalues: 3986 | GridSize: 10
Generation 19 | Revalues: 4212 | GridSize: 9
Generation 20 | Revalues: 4420 | GridSize: 11
Generation 21 | Revalues: 4652 | GridSize: 9
Generation 22 | Revalues: 4872 | GridSize: 10
Generation 23 | Revalues: 5076 | GridSize: 11
Generation 24 | Revalues: 5308 | GridSize: 14
Generation 25 | Revalues: 5522 | GridSize: 15
Generation 26 | Revalues: 5762 | GridSize: 7
Generation 27 | Revalues: 5962 | GridSize: 8
Generation 28 | Revalues: 6192 | GridSize: 11
Generation 29 | Revalues: 6414 | GridSize: 10
Generation 30 | Revalues: 6632 | GridSize: 11
Generation 31 | Revalues: 6846 | GridSize: 14
Generation 32 | Revalues: 7058 | GridSize: 14
Generation 33 | Revalues: 7268 | GridSize: 15
Generation 34 | Revalues: 7478 | GridSize: 13
Generation 35 | Revalues: 7678 | GridSize: 14
Generation 36 | Revalues: 7884 | GridSize: 14
Generation 37 | Revalues: 8076 | GridSize: 13
Generation 38 | Revalues: 8304 | GridSize: 14
Generation 39 | Revalues: 8540 | GridSize: 11
Generation 40 | Revalues: 8764 | GridSize: 12
Generation 41 | Revalues: 8962 | GridSize: 13
Generation 42 | Revalues: 9184 | GridSize: 13
Generation 43 | Revalues: 9402 | GridSize: 16
Generation 44 | Revalues: 9638 | GridSize: 15
Generation 45 | Revalues: 9866 | GridSize: 17
Generation 46 | Revalues: 10078 | GridSize: 19
Generation 47 | Revalues: 10310 | GridSize: 17
Generation 48 | Revalues: 10544 | GridSize: 15
Generation 49 | Revalues: 10758 | GridSize: 14
Generation 50 | Revalues: 10976 | GridSize: 16
Generation 51 | Revalues: 11176 | GridSize: 18
Generation 52 | Revalues: 11400 | GridSize: 18
Generation 53 | Revalues: 11630 | GridSize: 15
Generation 54 | Revalues: 11854 | GridSize: 16
Generation 55 | Revalues: 12038 | GridSize: 17
Generation 56 | Revalues: 12286 | GridSize: 19
Generation 57 | Revalues: 12504 | GridSize: 20
Generation 58 | Revalues: 12706 | GridSize: 19
Generation 59 | Revalues: 12934 | GridSize: 18
Generation 60 | Revalues: 13150 | GridSize: 20
Generation 61 | Revalues: 13402 | GridSize: 22
Generation 62 | Revalues: 13624 | GridSize: 20
Generation 63 | Revalues: 13838 | GridSize: 19
Generation 64 | Revalues: 14062 | GridSize: 20
Generation 65 | Revalues: 14280 | GridSize: 18
Generation 66 | Revalues: 14490 | GridSize: 19
Generation 67 | Revalues: 14692 | GridSize: 16
Generation 68 | Revalues: 14920 | GridSize: 18
Generation 69 | Revalues: 15130 | GridSize: 19
Generation 70 | Revalues: 15334 | GridSize: 17
Generation 71 | Revalues: 15576 | GridSize: 16
Generation 72 | Revalues: 15784 | GridSize: 16
Generation 73 | Revalues: 16004 | GridSize: 16
Generation 74 | Revalues: 16212 | GridSize: 18
Generation 75 | Revalues: 16448 | GridSize: 17
Generation 76 | Revalues: 16658 | GridSize: 17
Generation 77 | Revalues: 16884 | GridSize: 18
Generation 78 | Revalues: 17080 | GridSize: 17
Generation 79 | Revalues: 17302 | GridSize: 17
Generation 80 | Revalues: 17532 | GridSize: 16
Generation 81 | Revalues: 17746 | GridSize: 17
Generation 82 | Revalues: 17968 | GridSize: 17
Generation 83 | Revalues: 18176 | GridSize: 18
Generation 84 | Revalues: 18412 | GridSize: 20
Generation 85 | Revalues: 18656 | GridSize: 21
Generation 86 | Revalues: 18878 | GridSize: 22
Generation 87 | Revalues: 19110 | GridSize: 20
Generation 88 | Revalues: 19326 | GridSize: 19
Generation 89 | Revalues: 19532 | GridSize: 19
Generation 90 | Revalues: 19738 | GridSize: 19
Generation 91 | Revalues: 19926 | GridSize: 19
Generation 92 | Revalues: 20182 | GridSize: 20
Generation 93 | Revalues: 20400 | GridSize: 21
Generation 94 | Revalues: 20606 | GridSize: 21
Generation 95 | Revalues: 20830 | GridSize: 22
