Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 288 | GridSize: 19
Generation 2 | Revalues: 492 | GridSize: 25
Generation 3 | Revalues: 696 | GridSize: 29
Generation 4 | Revalues: 870 | GridSize: 23
Generation 5 | Revalues: 1064 | GridSize: 25
Generation 6 | Revalues: 1258 | GridSize: 25
Generation 7 | Revalues: 1446 | GridSize: 32
Generation 8 | Revalues: 1632 | GridSize: 31
Generation 9 | Revalues: 1848 | GridSize: 35
Generation 10 | Revalues: 2044 | GridSize: 39
Generation 11 | Revalues: 2260 | GridSize: 37
Generation 12 | Revalues: 2440 | GridSize: 41
Generation 13 | Revalues: 2632 | GridSize: 43
Generation 14 | Revalues: 2810 | GridSize: 52
Generation 15 | Revalues: 3002 | GridSize: 55
Generation 16 | Revalues: 3204 | GridSize: 52
Generation 17 | Revalues: 3392 | GridSize: 55
Generation 18 | Revalues: 3578 | GridSize: 50
Generation 19 | Revalues: 3808 | GridSize: 55
Generation 20 | Revalues: 3994 | GridSize: 56
Generation 21 | Revalues: 4202 | GridSize: 60
Generation 22 | Revalues: 4392 | GridSize: 66
Generation 23 | Revalues: 4586 | GridSize: 70
Generation 24 | Revalues: 4780 | GridSize: 63
Generation 25 | Revalues: 4996 | GridSize: 65
Generation 26 | Revalues: 5188 | GridSize: 66
Generation 27 | Revalues: 5410 | GridSize: 69
Generation 28 | Revalues: 5604 | GridSize: 55
Generation 29 | Revalues: 5794 | GridSize: 55
Generation 30 | Revalues: 5998 | GridSize: 58
Generation 31 | Revalues: 6184 | GridSize: 62
Generation 32 | Revalues: 6376 | GridSize: 62
Generation 33 | Revalues: 6546 | GridSize: 66
Generation 34 | Revalues: 6780 | GridSize: 69
Generation 35 | Revalues: 6982 | GridSize: 67
Generation 36 | Revalues: 7164 | GridSize: 59
Generation 37 | Revalues: 7362 | GridSize: 66
Generation 38 | Revalues: 7548 | GridSize: 70
Generation 39 | Revalues: 7738 | GridSize: 77
Generation 40 | Revalues: 7932 | GridSize: 80
Generation 41 | Revalues: 8146 | GridSize: 75
Generation 42 | Revalues: 8350 | GridSize: 79
Generation 43 | Revalues: 8556 | GridSize: 76
Generation 44 | Revalues: 8760 | GridSize: 82
Generation 45 | Revalues: 8962 | GridSize: 82
Generation 46 | Revalues: 9182 | GridSize: 81
Generation 47 | Revalues: 9392 | GridSize: 76
Generation 48 | Revalues: 9616 | GridSize: 74
Generation 49 | Revalues: 9838 | GridSize: 80
Generation 50 | Revalues: 10064 | GridSize: 82
Generation 51 | Revalues: 10258 | GridSize: 70
Generation 52 | Revalues: 10428 | GridSize: 73
Generation 53 | Revalues: 10618 | GridSize: 75
Generation 54 | Revalues: 10836 | GridSize: 69
Generation 55 | Revalues: 11026 | GridSize: 65
Generation 56 | Revalues: 11264 | GridSize: 62
Generation 57 | Revalues: 11474 | GridSize: 61
Generation 58 | Revalues: 11682 | GridSize: 57
Generation 59 | Revalues: 11882 | GridSize: 59
Generation 60 | Revalues: 12094 | GridSize: 62
Generation 61 | Revalues: 12282 | GridSize: 68
Generation 62 | Revalues: 12502 | GridSize: 68
Generation 63 | Revalues: 12690 | GridSize: 71
Generation 64 | Revalues: 12906 | GridSize: 76
Generation 65 | Revalues: 13112 | GridSize: 75
Generation 66 | Revalues: 13300 | GridSize: 66
Generation 67 | Revalues: 13500 | GridSize: 70
Generation 68 | Revalues: 13736 | GridSize: 69
Generation 69 | Revalues: 13948 | GridSize: 68
Generation 70 | Revalues: 14140 | GridSize: 71
Generation 71 | Revalues: 14334 | GridSize: 73
Generation 72 | Revalues: 14532 | GridSize: 73
Generation 73 | Revalues: 14694 | GridSize: 75
Generation 74 | Revalues: 14870 | GridSize: 79
Generation 75 | Revalues: 15056 | GridSize: 76
Generation 76 | Revalues: 15246 | GridSize: 77
Generation 77 | Revalues: 15456 | GridSize: 73
Generation 78 | Revalues: 15648 | GridSize: 73
Generation 79 | Revalues: 15842 | GridSize: 78
Generation 80 | Revalues: 16036 | GridSize: 78
Generation 81 | Revalues: 16246 | GridSize: 84
Generation 82 | Revalues: 16462 | GridSize: 88
Generation 83 | Revalues: 16656 | GridSize: 90
Generation 84 | Revalues: 16842 | GridSize: 90
Generation 85 | Revalues: 17050 | GridSize: 92
Generation 86 | Revalues: 17244 | GridSize: 92
Generation 87 | Revalues: 17434 | GridSize: 90
Generation 88 | Revalues: 17630 | GridSize: 86
Generation 89 | Revalues: 17832 | GridSize: 89
Generation 90 | Revalues: 17988 | GridSize: 91
Generation 91 | Revalues: 18190 | GridSize: 91
Generation 92 | Revalues: 18376 | GridSize: 90
Generation 93 | Revalues: 18576 | GridSize: 93
Generation 94 | Revalues: 18772 | GridSize: 91
Generation 95 | Revalues: 18950 | GridSize: 90
Generation 96 | Revalues: 19146 | GridSize: 91
Generation 97 | Revalues: 19338 | GridSize: 92
Generation 98 | Revalues: 19520 | GridSize: 91
Generation 99 | Revalues: 19704 | GridSize: 94
Generation 100 | Revalues: 19904 | GridSize: 87
Generation 101 | Revalues: 20082 | GridSize: 86
Generation 102 | Revalues: 20260 | GridSize: 91
Generation 103 | Revalues: 20454 | GridSize: 94
Generation 104 | Revalues: 20674 | GridSize: 99
Generation 105 | Revalues: 20886 | GridSize: 97
Generation 106 | Revalues: 21112 | GridSize: 98
Generation 107 | Revalues: 21302 | GridSize: 99
Generation 108 | Revalues: 21510 | GridSize: 105
Generation 109 | Revalues: 21702 | GridSize: 95
Generation 110 | Revalues: 21896 | GridSize: 91
Generation 111 | Revalues: 22084 | GridSize: 93
Generation 112 | Revalues: 22302 | GridSize: 88
Generation 113 | Revalues: 22502 | GridSize: 91
Generation 114 | Revalues: 22706 | GridSize: 92
Generation 115 | Revalues: 22914 | GridSize: 92
Generation 116 | Revalues: 23146 | GridSize: 94
Generation 117 | Revalues: 23336 | GridSize: 88
Generation 118 | Revalues: 23544 | GridSize: 79
Generation 119 | Revalues: 23718 | GridSize: 83
Generation 120 | Revalues: 23918 | GridSize: 83
Generation 121 | Revalues: 24124 | GridSize: 82
Generation 122 | Revalues: 24328 | GridSize: 88
Generation 123 | Revalues: 24548 | GridSize: 91
Generation 124 | Revalues: 24762 | GridSize: 86
Generation 125 | Revalues: 24976 | GridSize: 89
Generation 126 | Revalues: 25162 | GridSize: 89
Generation 127 | Revalues: 25358 | GridSize: 90
Generation 128 | Revalues: 25538 | GridSize: 91
Generation 129 | Revalues: 25760 | GridSize: 91
Generation 130 | Revalues: 25958 | GridSize: 94
Generation 131 | Revalues: 26162 | GridSize: 94
Generation 132 | Revalues: 26370 | GridSize: 98
Generation 133 | Revalues: 26598 | GridSize: 101
Generation 134 | Revalues: 26806 | GridSize: 99
Generation 135 | Revalues: 27004 | GridSize: 103
Generation 136 | Revalues: 27196 | GridSize: 105
Generation 137 | Revalues: 27388 | GridSize: 107
Generation 138 | Revalues: 27568 | GridSize: 110
Generation 139 | Revalues: 27764 | GridSize: 111
Generation 140 | Revalues: 27962 | GridSize: 113
Generation 141 | Revalues: 28166 | GridSize: 112
Generation 142 | Revalues: 28368 | GridSize: 108
Generation 143 | Revalues: 28548 | GridSize: 107
Generation 144 | Revalues: 28708 | GridSize: 105
Generation 145 | Revalues: 28886 | GridSize: 106
Generation 146 | Revalues: 29100 | GridSize: 109
Generation 147 | Revalues: 29298 | GridSize: 103
Generation 148 | Revalues: 29490 | GridSize: 97
Generation 149 | Revalues: 29700 | GridSize: 100
Generation 150 | Revalues: 29904 | GridSize: 102
Generation 151 | Revalues: 30092 | GridSize: 98
Generation 152 | Revalues: 30282 | GridSize: 100
Generation 153 | Revalues: 30504 | GridSize: 93
Generation 154 | Revalues: 30692 | GridSize: 95
Generation 155 | Revalues: 30910 | GridSize: 93
Generation 156 | Revalues: 31086 | GridSize: 93
Generation 157 | Revalues: 31298 | GridSize: 93
Generation 158 | Revalues: 31512 | GridSize: 96
Generation 159 | Revalues: 31708 | GridSize: 98
Generation 160 | Revalues: 31914 | GridSize: 100
Generation 161 | Revalues: 32106 | GridSize: 102
Generation 162 | Revalues: 32292 | GridSize: 100
Generation 163 | Revalues: 32490 | GridSize: 99
Generation 164 | Revalues: 32672 | GridSize: 96
Generation 165 | Revalues: 32892 | GridSize: 99
Generation 166 | Revalues: 33084 | GridSize: 101
Generation 167 | Revalues: 33294 | GridSize: 102
Generation 168 | Revalues: 33472 | GridSize: 107
Generation 169 | Revalues: 33662 | GridSize: 110
Generation 170 | Revalues: 33856 | GridSize: 113
Generation 171 | Revalues: 34058 | GridSize: 114
Generation 172 | Revalues: 34258 | GridSize: 117
Generation 173 | Revalues: 34482 | GridSize: 119
Generation 174 | Revalues: 34670 | GridSize: 123
Generation 175 | Revalues: 34874 | GridSize: 124
Generation 176 | Revalues: 35062 | GridSize: 125
Generation 177 | Revalues: 35250 | GridSize: 117
Generation 178 | Revalues: 35456 | GridSize: 119
Generation 179 | Revalues: 35664 | GridSize: 126
Generation 180 | Revalues: 35844 | GridSize: 127
Generation 181 | Revalues: 36036 | GridSize: 128
Generation 182 | Revalues: 36230 | GridSize: 125
Generation 183 | Revalues: 36438 | GridSize: 128
Generation 184 | Revalues: 36672 | GridSize: 136
Generation 185 | Revalues: 36898 | GridSize: 135
Generation 186 | Revalues: 37094 | GridSize: 137
Generation 187 | Revalues: 37300 | GridSize: 131
Generation 188 | Revalues: 37506 | GridSize: 128
Generation 189 | Revalues: 37694 | GridSize: 127
Generation 190 | Revalues: 37896 | GridSize: 130
Generation 191 | Revalues: 38112 | GridSize: 134
Generation 192 | Revalues: 38318 | GridSize: 137
Generation 193 | Revalues: 38514 | GridSize: 135
Generation 194 | Revalues: 38708 | GridSize: 135
Generation 195 | Revalues: 38926 | GridSize: 132
Generation 196 | Revalues: 39116 | GridSize: 134
Generation 197 | Revalues: 39330 | GridSize: 136
Generation 198 | Revalues: 39522 | GridSize: 137
Generation 199 | Revalues: 39728 | GridSize: 139
Generation 200 | Revalues: 39924 | GridSize: 139
Generation 201 | Revalues: 40148 | GridSize: 140
Generation 202 | Revalues: 40342 | GridSize: 138
Generation 203 | Revalues: 40538 | GridSize: 138
Generation 204 | Revalues: 40722 | GridSize: 140
Generation 205 | Revalues: 40906 | GridSize: 141
Generation 206 | Revalues: 41120 | GridSize: 143
Generation 207 | Revalues: 41304 | GridSize: 144
Generation 208 | Revalues: 41526 | GridSize: 138
Generation 209 | Revalues: 41708 | GridSize: 143
Generation 210 | Revalues: 41908 | GridSize: 143
Generation 211 | Revalues: 42136 | GridSize: 147
Generation 212 | Revalues: 42334 | GridSize: 143
Generation 213 | Revalues: 42538 | GridSize: 142
Generation 214 | Revalues: 42744 | GridSize: 136
Generation 215 | Revalues: 42942 | GridSize: 137
Generation 216 | Revalues: 43148 | GridSize: 137
Generation 217 | Revalues: 43346 | GridSize: 135
Generation 218 | Revalues: 43538 | GridSize: 136
Generation 219 | Revalues: 43724 | GridSize: 137
Generation 220 | Revalues: 43930 | GridSize: 138
Generation 221 | Revalues: 44138 | GridSize: 137
Generation 222 | Revalues: 44344 | GridSize: 137
Generation 223 | Revalues: 44550 | GridSize: 139
Generation 224 | Revalues: 44748 | GridSize: 140
Generation 225 | Revalues: 44940 | GridSize: 140
Generation 226 | Revalues: 45140 | GridSize: 143
Generation 227 | Revalues: 45334 | GridSize: 142
Generation 228 | Revalues: 45558 | GridSize: 143
Generation 229 | Revalues: 45754 | GridSize: 146
Generation 230 | Revalues: 45932 | GridSize: 138
Generation 231 | Revalues: 46132 | GridSize: 140
Generation 232 | Revalues: 46342 | GridSize: 141
Generation 233 | Revalues: 46554 | GridSize: 141
Generation 234 | Revalues: 46756 | GridSize: 143
Generation 235 | Revalues: 46972 | GridSize: 144
Generation 236 | Revalues: 47174 | GridSize: 142
Generation 237 | Revalues: 47370 | GridSize: 142
Generation 238 | Revalues: 47582 | GridSize: 144
Generation 239 | Revalues: 47780 | GridSize: 145
Generation 240 | Revalues: 47974 | GridSize: 145
Generation 241 | Revalues: 48172 | GridSize: 145
Generation 242 | Revalues: 48364 | GridSize: 147
Generation 243 | Revalues: 48554 | GridSize: 147
Generation 244 | Revalues: 48762 | GridSize: 150
Generation 245 | Revalues: 48956 | GridSize: 148
Generation 246 | Revalues: 49164 | GridSize: 148
Generation 247 | Revalues: 49354 | GridSize: 146
Generation 248 | Revalues: 49554 | GridSize: 147
Generation 249 | Revalues: 49746 | GridSize: 142
Generation 250 | Revalues: 49920 | GridSize: 143
Generation 251 | Revalues: 50112 | GridSize: 144
Generation 252 | Revalues: 50298 | GridSize: 146
Generation 253 | Revalues: 50484 | GridSize: 148
Generation 254 | Revalues: 50676 | GridSize: 148
Generation 255 | Revalues: 50892 | GridSize: 152
Generation 256 | Revalues: 51100 | GridSize: 147
Generation 257 | Revalues: 51312 | GridSize: 140
Generation 258 | Revalues: 51534 | GridSize: 142
Generation 259 | Revalues: 51740 | GridSize: 147
Generation 260 | Revalues: 51934 | GridSize: 147
Generation 261 | Revalues: 52104 | GridSize: 147
Generation 262 | Revalues: 52302 | GridSize: 147
Generation 263 | Revalues: 52508 | GridSize: 144
Generation 264 | Revalues: 52710 | GridSize: 145
Generation 265 | Revalues: 52928 | GridSize: 149
Generation 266 | Revalues: 53138 | GridSize: 148
Generation 267 | Revalues: 53328 | GridSize: 146
Generation 268 | Revalues: 53526 | GridSize: 147
Generation 269 | Revalues: 53728 | GridSize: 139
Generation 270 | Revalues: 53922 | GridSize: 137
Generation 271 | Revalues: 54098 | GridSize: 139
Generation 272 | Revalues: 54266 | GridSize: 138
Generation 273 | Revalues: 54484 | GridSize: 143
Generation 274 | Revalues: 54672 | GridSize: 143
Generation 275 | Revalues: 54860 | GridSize: 147
Generation 276 | Revalues: 55038 | GridSize: 145
Generation 277 | Revalues: 55248 | GridSize: 139
Generation 278 | Revalues: 55442 | GridSize: 136
Generation 279 | Revalues: 55644 | GridSize: 136
Generation 280 | Revalues: 55840 | GridSize: 137
Generation 281 | Revalues: 56022 | GridSize: 138
Generation 282 | Revalues: 56208 | GridSize: 139
Generation 283 | Revalues: 56406 | GridSize: 137
Generation 284 | Revalues: 56612 | GridSize: 141
Generation 285 | Revalues: 56828 | GridSize: 142
Generation 286 | Revalues: 57034 | GridSize: 142
Generation 287 | Revalues: 57214 | GridSize: 140
Generation 288 | Revalues: 57392 | GridSize: 134
Generation 289 | Revalues: 57594 | GridSize: 137
Generation 290 | Revalues: 57796 | GridSize: 139
Generation 291 | Revalues: 58000 | GridSize: 141
Generation 292 | Revalues: 58194 | GridSize: 141
