Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 16
Generation 2 | Revalues: 518 | GridSize: 18
Generation 3 | Revalues: 712 | GridSize: 18
Generation 4 | Revalues: 926 | GridSize: 23
Generation 5 | Revalues: 1128 | GridSize: 31
Generation 6 | Revalues: 1354 | GridSize: 33
Generation 7 | Revalues: 1574 | GridSize: 39
Generation 8 | Revalues: 1766 | GridSize: 39
Generation 9 | Revalues: 1954 | GridSize: 43
Generation 10 | Revalues: 2160 | GridSize: 46
Generation 11 | Revalues: 2344 | GridSize: 41
Generation 12 | Revalues: 2554 | GridSize: 46
Generation 13 | Revalues: 2746 | GridSize: 51
Generation 14 | Revalues: 2934 | GridSize: 56
Generation 15 | Revalues: 3136 | GridSize: 57
Generation 16 | Revalues: 3338 | GridSize: 61
Generation 17 | Revalues: 3534 | GridSize: 62
Generation 18 | Revalues: 3736 | GridSize: 62
Generation 19 | Revalues: 3940 | GridSize: 66
Generation 20 | Revalues: 4138 | GridSize: 64
Generation 21 | Revalues: 4318 | GridSize: 64
Generation 22 | Revalues: 4508 | GridSize: 67
Generation 23 | Revalues: 4732 | GridSize: 69
Generation 24 | Revalues: 4956 | GridSize: 69
Generation 25 | Revalues: 5150 | GridSize: 71
Generation 26 | Revalues: 5334 | GridSize: 76
Generation 27 | Revalues: 5540 | GridSize: 75
Generation 28 | Revalues: 5760 | GridSize: 74
Generation 29 | Revalues: 5952 | GridSize: 77
Generation 30 | Revalues: 6152 | GridSize: 78
Generation 31 | Revalues: 6322 | GridSize: 79
Generation 32 | Revalues: 6524 | GridSize: 81
Generation 33 | Revalues: 6730 | GridSize: 83
Generation 34 | Revalues: 6940 | GridSize: 80
Generation 35 | Revalues: 7114 | GridSize: 81
Generation 36 | Revalues: 7342 | GridSize: 83
Generation 37 | Revalues: 7554 | GridSize: 81
Generation 38 | Revalues: 7774 | GridSize: 86
Generation 39 | Revalues: 7962 | GridSize: 87
Generation 40 | Revalues: 8168 | GridSize: 87
Generation 41 | Revalues: 8374 | GridSize: 86
Generation 42 | Revalues: 8568 | GridSize: 87
Generation 43 | Revalues: 8774 | GridSize: 87
Generation 44 | Revalues: 8976 | GridSize: 87
Generation 45 | Revalues: 9186 | GridSize: 90
Generation 46 | Revalues: 9416 | GridSize: 95
Generation 47 | Revalues: 9626 | GridSize: 93
Generation 48 | Revalues: 9822 | GridSize: 95
Generation 49 | Revalues: 10022 | GridSize: 94
Generation 50 | Revalues: 10250 | GridSize: 95
Generation 51 | Revalues: 10446 | GridSize: 93
Generation 52 | Revalues: 10638 | GridSize: 91
Generation 53 | Revalues: 10832 | GridSize: 87
Generation 54 | Revalues: 11012 | GridSize: 92
Generation 55 | Revalues: 11212 | GridSize: 92
Generation 56 | Revalues: 11424 | GridSize: 96
Generation 57 | Revalues: 11624 | GridSize: 97
Generation 58 | Revalues: 11846 | GridSize: 94
Generation 59 | Revalues: 12014 | GridSize: 93
Generation 60 | Revalues: 12218 | GridSize: 93
Generation 61 | Revalues: 12398 | GridSize: 95
Generation 62 | Revalues: 12618 | GridSize: 100
Generation 63 | Revalues: 12822 | GridSize: 93
Generation 64 | Revalues: 13024 | GridSize: 81
Generation 65 | Revalues: 13228 | GridSize: 86
Generation 66 | Revalues: 13422 | GridSize: 85
Generation 67 | Revalues: 13606 | GridSize: 82
Generation 68 | Revalues: 13822 | GridSize: 83
Generation 69 | Revalues: 14032 | GridSize: 84
Generation 70 | Revalues: 14238 | GridSize: 77
Generation 71 | Revalues: 14428 | GridSize: 80
Generation 72 | Revalues: 14632 | GridSize: 81
Generation 73 | Revalues: 14844 | GridSize: 84
Generation 74 | Revalues: 15026 | GridSize: 85
Generation 75 | Revalues: 15222 | GridSize: 85
Generation 76 | Revalues: 15438 | GridSize: 83
Generation 77 | Revalues: 15646 | GridSize: 84
Generation 78 | Revalues: 15824 | GridSize: 81
Generation 79 | Revalues: 16032 | GridSize: 83
Generation 80 | Revalues: 16232 | GridSize: 85
Generation 81 | Revalues: 16418 | GridSize: 82
Generation 82 | Revalues: 16620 | GridSize: 87
Generation 83 | Revalues: 16792 | GridSize: 88
Generation 84 | Revalues: 16986 | GridSize: 90
Generation 85 | Revalues: 17176 | GridSize: 92
