Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 14
Generation 2 | Revalues: 494 | GridSize: 17
Generation 3 | Revalues: 720 | GridSize: 25
Generation 4 | Revalues: 912 | GridSize: 31
Generation 5 | Revalues: 1106 | GridSize: 36
Generation 6 | Revalues: 1308 | GridSize: 34
Generation 7 | Revalues: 1516 | GridSize: 34
Generation 8 | Revalues: 1714 | GridSize: 48
Generation 9 | Revalues: 1920 | GridSize: 51
Generation 10 | Revalues: 2130 | GridSize: 48
Generation 11 | Revalues: 2322 | GridSize: 49
Generation 12 | Revalues: 2528 | GridSize: 57
Generation 13 | Revalues: 2708 | GridSize: 58
Generation 14 | Revalues: 2876 | GridSize: 60
Generation 15 | Revalues: 3080 | GridSize: 67
Generation 16 | Revalues: 3284 | GridSize: 72
Generation 17 | Revalues: 3480 | GridSize: 77
Generation 18 | Revalues: 3666 | GridSize: 72
Generation 19 | Revalues: 3878 | GridSize: 76
Generation 20 | Revalues: 4086 | GridSize: 79
Generation 21 | Revalues: 4282 | GridSize: 81
Generation 22 | Revalues: 4464 | GridSize: 88
Generation 23 | Revalues: 4700 | GridSize: 85
Generation 24 | Revalues: 4908 | GridSize: 84
Generation 25 | Revalues: 5108 | GridSize: 88
Generation 26 | Revalues: 5296 | GridSize: 86
Generation 27 | Revalues: 5488 | GridSize: 81
Generation 28 | Revalues: 5674 | GridSize: 89
Generation 29 | Revalues: 5886 | GridSize: 89
Generation 30 | Revalues: 6068 | GridSize: 78
Generation 31 | Revalues: 6276 | GridSize: 78
Generation 32 | Revalues: 6482 | GridSize: 79
Generation 33 | Revalues: 6696 | GridSize: 81
Generation 34 | Revalues: 6906 | GridSize: 89
Generation 35 | Revalues: 7130 | GridSize: 94
Generation 36 | Revalues: 7312 | GridSize: 98
Generation 37 | Revalues: 7510 | GridSize: 93
Generation 38 | Revalues: 7696 | GridSize: 95
Generation 39 | Revalues: 7876 | GridSize: 97
Generation 40 | Revalues: 8078 | GridSize: 97
Generation 41 | Revalues: 8292 | GridSize: 96
Generation 42 | Revalues: 8494 | GridSize: 94
Generation 43 | Revalues: 8716 | GridSize: 89
Generation 44 | Revalues: 8904 | GridSize: 91
Generation 45 | Revalues: 9096 | GridSize: 89
Generation 46 | Revalues: 9288 | GridSize: 101
Generation 47 | Revalues: 9482 | GridSize: 103
Generation 48 | Revalues: 9684 | GridSize: 107
Generation 49 | Revalues: 9884 | GridSize: 100
Generation 50 | Revalues: 10070 | GridSize: 100
Generation 51 | Revalues: 10250 | GridSize: 99
Generation 52 | Revalues: 10444 | GridSize: 99
Generation 53 | Revalues: 10660 | GridSize: 98
Generation 54 | Revalues: 10848 | GridSize: 101
Generation 55 | Revalues: 11058 | GridSize: 105
Generation 56 | Revalues: 11214 | GridSize: 102
Generation 57 | Revalues: 11394 | GridSize: 106
Generation 58 | Revalues: 11596 | GridSize: 102
Generation 59 | Revalues: 11790 | GridSize: 96
Generation 60 | Revalues: 11994 | GridSize: 95
Generation 61 | Revalues: 12190 | GridSize: 98
Generation 62 | Revalues: 12380 | GridSize: 100
Generation 63 | Revalues: 12584 | GridSize: 103
Generation 64 | Revalues: 12810 | GridSize: 109
Generation 65 | Revalues: 13024 | GridSize: 113
Generation 66 | Revalues: 13234 | GridSize: 112
Generation 67 | Revalues: 13460 | GridSize: 115
Generation 68 | Revalues: 13658 | GridSize: 113
Generation 69 | Revalues: 13836 | GridSize: 107
Generation 70 | Revalues: 14032 | GridSize: 113
Generation 71 | Revalues: 14236 | GridSize: 112
Generation 72 | Revalues: 14448 | GridSize: 101
Generation 73 | Revalues: 14642 | GridSize: 97
Generation 74 | Revalues: 14828 | GridSize: 95
Generation 75 | Revalues: 15024 | GridSize: 99
Generation 76 | Revalues: 15204 | GridSize: 101
Generation 77 | Revalues: 15380 | GridSize: 106
Generation 78 | Revalues: 15584 | GridSize: 101
Generation 79 | Revalues: 15744 | GridSize: 100
Generation 80 | Revalues: 15962 | GridSize: 106
Generation 81 | Revalues: 16150 | GridSize: 109
Generation 82 | Revalues: 16338 | GridSize: 103
Generation 83 | Revalues: 16548 | GridSize: 96
Generation 84 | Revalues: 16730 | GridSize: 93
Generation 85 | Revalues: 16926 | GridSize: 93
Generation 86 | Revalues: 17142 | GridSize: 96
Generation 87 | Revalues: 17350 | GridSize: 101
Generation 88 | Revalues: 17564 | GridSize: 106
Generation 89 | Revalues: 17742 | GridSize: 107 | LOCAL SEARCH EXECUTED
