Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 324 | GridSize: 2
Generation 2 | Revalues: 524 | GridSize: 9
Generation 3 | Revalues: 750 | GridSize: 8
Generation 4 | Revalues: 976 | GridSize: 8
Generation 5 | Revalues: 1188 | GridSize: 8
Generation 6 | Revalues: 1394 | GridSize: 13
Generation 7 | Revalues: 1634 | GridSize: 15
Generation 8 | Revalues: 1848 | GridSize: 22
Generation 9 | Revalues: 2058 | GridSize: 17
Generation 10 | Revalues: 2286 | GridSize: 17
Generation 11 | Revalues: 2528 | GridSize: 15
Generation 12 | Revalues: 2738 | GridSize: 18
Generation 13 | Revalues: 2952 | GridSize: 14
Generation 14 | Revalues: 3180 | GridSize: 17
Generation 15 | Revalues: 3426 | GridSize: 24
Generation 16 | Revalues: 3642 | GridSize: 18
Generation 17 | Revalues: 3858 | GridSize: 23
Generation 18 | Revalues: 4092 | GridSize: 26
Generation 19 | Revalues: 4292 | GridSize: 20
Generation 20 | Revalues: 4510 | GridSize: 19
Generation 21 | Revalues: 4740 | GridSize: 24
Generation 22 | Revalues: 4968 | GridSize: 19
Generation 23 | Revalues: 5214 | GridSize: 18
Generation 24 | Revalues: 5450 | GridSize: 19
Generation 25 | Revalues: 5664 | GridSize: 24
Generation 26 | Revalues: 5876 | GridSize: 26
Generation 27 | Revalues: 6088 | GridSize: 23
Generation 28 | Revalues: 6288 | GridSize: 25
Generation 29 | Revalues: 6488 | GridSize: 28
Generation 30 | Revalues: 6722 | GridSize: 29
Generation 31 | Revalues: 6940 | GridSize: 33
Generation 32 | Revalues: 7154 | GridSize: 30
Generation 33 | Revalues: 7390 | GridSize: 31
Generation 34 | Revalues: 7610 | GridSize: 30
Generation 35 | Revalues: 7818 | GridSize: 25
Generation 36 | Revalues: 8042 | GridSize: 22
Generation 37 | Revalues: 8250 | GridSize: 21
Generation 38 | Revalues: 8460 | GridSize: 19
Generation 39 | Revalues: 8656 | GridSize: 24
Generation 40 | Revalues: 8894 | GridSize: 27
Generation 41 | Revalues: 9128 | GridSize: 31
Generation 42 | Revalues: 9336 | GridSize: 29
Generation 43 | Revalues: 9528 | GridSize: 28
Generation 44 | Revalues: 9774 | GridSize: 24
Generation 45 | Revalues: 9988 | GridSize: 22
Generation 46 | Revalues: 10206 | GridSize: 23
Generation 47 | Revalues: 10418 | GridSize: 24
Generation 48 | Revalues: 10648 | GridSize: 29
Generation 49 | Revalues: 10890 | GridSize: 31
Generation 50 | Revalues: 11116 | GridSize: 31
Generation 51 | Revalues: 11352 | GridSize: 28
Generation 52 | Revalues: 11566 | GridSize: 32
Generation 53 | Revalues: 11758 | GridSize: 35
Generation 54 | Revalues: 11966 | GridSize: 33
Generation 55 | Revalues: 12184 | GridSize: 34
Generation 56 | Revalues: 12412 | GridSize: 30
Generation 57 | Revalues: 12632 | GridSize: 30
Generation 58 | Revalues: 12842 | GridSize: 27
Generation 59 | Revalues: 13076 | GridSize: 29
Generation 60 | Revalues: 13298 | GridSize: 28
Generation 61 | Revalues: 13498 | GridSize: 29
Generation 62 | Revalues: 13744 | GridSize: 31
Generation 63 | Revalues: 13970 | GridSize: 30
Generation 64 | Revalues: 14178 | GridSize: 31
Generation 65 | Revalues: 14408 | GridSize: 30
Generation 66 | Revalues: 14636 | GridSize: 35
Generation 67 | Revalues: 14848 | GridSize: 35
Generation 68 | Revalues: 15054 | GridSize: 36
Generation 69 | Revalues: 15286 | GridSize: 29
Generation 70 | Revalues: 15506 | GridSize: 30
Generation 71 | Revalues: 15724 | GridSize: 30
Generation 72 | Revalues: 15948 | GridSize: 31
Generation 73 | Revalues: 16164 | GridSize: 32
Generation 74 | Revalues: 16388 | GridSize: 34
Generation 75 | Revalues: 16614 | GridSize: 33
Generation 76 | Revalues: 16852 | GridSize: 30
Generation 77 | Revalues: 17072 | GridSize: 32
Generation 78 | Revalues: 17290 | GridSize: 32
Generation 79 | Revalues: 17530 | GridSize: 34
Generation 80 | Revalues: 17716 | GridSize: 34
Generation 81 | Revalues: 17942 | GridSize: 35
Generation 82 | Revalues: 18158 | GridSize: 34
Generation 83 | Revalues: 18386 | GridSize: 34
Generation 84 | Revalues: 18618 | GridSize: 35
Generation 85 | Revalues: 18854 | GridSize: 42
Generation 86 | Revalues: 19070 | GridSize: 43
Generation 87 | Revalues: 19262 | GridSize: 43
Generation 88 | Revalues: 19506 | GridSize: 41
Generation 89 | Revalues: 19744 | GridSize: 36
Generation 90 | Revalues: 19980 | GridSize: 37
Generation 91 | Revalues: 20168 | GridSize: 37
Generation 92 | Revalues: 20396 | GridSize: 38
Generation 93 | Revalues: 20606 | GridSize: 39
Generation 94 | Revalues: 20826 | GridSize: 38
Generation 95 | Revalues: 21058 | GridSize: 39
Generation 96 | Revalues: 21268 | GridSize: 40
Generation 97 | Revalues: 21512 | GridSize: 43
Generation 98 | Revalues: 21740 | GridSize: 44
Generation 99 | Revalues: 21958 | GridSize: 44
Generation 100 | Revalues: 22178 | GridSize: 46
Generation 101 | Revalues: 22406 | GridSize: 48
Generation 102 | Revalues: 22618 | GridSize: 45
Generation 103 | Revalues: 22836 | GridSize: 45
Generation 104 | Revalues: 23058 | GridSize: 43
Generation 105 | Revalues: 23308 | GridSize: 43
Generation 106 | Revalues: 23532 | GridSize: 38
Generation 107 | Revalues: 23728 | GridSize: 40
Generation 108 | Revalues: 23926 | GridSize: 39
Generation 109 | Revalues: 24114 | GridSize: 39
Generation 110 | Revalues: 24332 | GridSize: 37
Generation 111 | Revalues: 24568 | GridSize: 37
Generation 112 | Revalues: 24788 | GridSize: 37
Generation 113 | Revalues: 25022 | GridSize: 36
Generation 114 | Revalues: 25228 | GridSize: 35
Generation 115 | Revalues: 25448 | GridSize: 34
Generation 116 | Revalues: 25682 | GridSize: 36
Generation 117 | Revalues: 25880 | GridSize: 39
Generation 118 | Revalues: 26084 | GridSize: 41
Generation 119 | Revalues: 26284 | GridSize: 42
Generation 120 | Revalues: 26514 | GridSize: 42
Generation 121 | Revalues: 26736 | GridSize: 40
Generation 122 | Revalues: 26958 | GridSize: 42
Generation 123 | Revalues: 27212 | GridSize: 41
Generation 124 | Revalues: 27460 | GridSize: 44
Generation 125 | Revalues: 27684 | GridSize: 46
Generation 126 | Revalues: 27916 | GridSize: 48
Generation 127 | Revalues: 28136 | GridSize: 50
Generation 128 | Revalues: 28366 | GridSize: 50
Generation 129 | Revalues: 28592 | GridSize: 48
Generation 130 | Revalues: 28830 | GridSize: 50
Generation 131 | Revalues: 29028 | GridSize: 49
Generation 132 | Revalues: 29248 | GridSize: 51
Generation 133 | Revalues: 29474 | GridSize: 53
Generation 134 | Revalues: 29692 | GridSize: 56
Generation 135 | Revalues: 29918 | GridSize: 55
Generation 136 | Revalues: 30142 | GridSize: 58
Generation 137 | Revalues: 30338 | GridSize: 59
Generation 138 | Revalues: 30566 | GridSize: 59
Generation 139 | Revalues: 30804 | GridSize: 56
Generation 140 | Revalues: 31000 | GridSize: 56
Generation 141 | Revalues: 31198 | GridSize: 58
Generation 142 | Revalues: 31424 | GridSize: 58
Generation 143 | Revalues: 31648 | GridSize: 56
Generation 144 | Revalues: 31836 | GridSize: 56
Generation 145 | Revalues: 32048 | GridSize: 54
Generation 146 | Revalues: 32258 | GridSize: 53
Generation 147 | Revalues: 32478 | GridSize: 56
Generation 148 | Revalues: 32674 | GridSize: 57
Generation 149 | Revalues: 32902 | GridSize: 61
Generation 150 | Revalues: 33122 | GridSize: 63
Generation 151 | Revalues: 33326 | GridSize: 64
Generation 152 | Revalues: 33534 | GridSize: 67
Generation 153 | Revalues: 33728 | GridSize: 65
Generation 154 | Revalues: 33954 | GridSize: 65
Generation 155 | Revalues: 34190 | GridSize: 66
Generation 156 | Revalues: 34430 | GridSize: 63
Generation 157 | Revalues: 34666 | GridSize: 63
Generation 158 | Revalues: 34874 | GridSize: 65
Generation 159 | Revalues: 35072 | GridSize: 66
Generation 160 | Revalues: 35308 | GridSize: 65
Generation 161 | Revalues: 35536 | GridSize: 69
Generation 162 | Revalues: 35772 | GridSize: 65
Generation 163 | Revalues: 35990 | GridSize: 69
Generation 164 | Revalues: 36216 | GridSize: 70
Generation 165 | Revalues: 36472 | GridSize: 71
Generation 166 | Revalues: 36692 | GridSize: 72
Generation 167 | Revalues: 36906 | GridSize: 73
Generation 168 | Revalues: 37132 | GridSize: 70
Generation 169 | Revalues: 37350 | GridSize: 71
Generation 170 | Revalues: 37584 | GridSize: 68
Generation 171 | Revalues: 37816 | GridSize: 67
Generation 172 | Revalues: 38036 | GridSize: 64
Generation 173 | Revalues: 38240 | GridSize: 63
Generation 174 | Revalues: 38438 | GridSize: 67
Generation 175 | Revalues: 38660 | GridSize: 68
Generation 176 | Revalues: 38892 | GridSize: 71
Generation 177 | Revalues: 39092 | GridSize: 68
Generation 178 | Revalues: 39310 | GridSize: 65
