Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 286 | GridSize: 13
Generation 2 | Revalues: 482 | GridSize: 18
Generation 3 | Revalues: 714 | GridSize: 17
Generation 4 | Revalues: 894 | GridSize: 12
Generation 5 | Revalues: 1084 | GridSize: 20
Generation 6 | Revalues: 1286 | GridSize: 18
Generation 7 | Revalues: 1460 | GridSize: 20
Generation 8 | Revalues: 1664 | GridSize: 28
Generation 9 | Revalues: 1864 | GridSize: 20
Generation 10 | Revalues: 2084 | GridSize: 24
Generation 11 | Revalues: 2294 | GridSize: 31
Generation 12 | Revalues: 2492 | GridSize: 26
Generation 13 | Revalues: 2688 | GridSize: 29
Generation 14 | Revalues: 2898 | GridSize: 32
Generation 15 | Revalues: 3110 | GridSize: 30
Generation 16 | Revalues: 3306 | GridSize: 39
Generation 17 | Revalues: 3484 | GridSize: 42
Generation 18 | Revalues: 3694 | GridSize: 35
Generation 19 | Revalues: 3892 | GridSize: 40
Generation 20 | Revalues: 4104 | GridSize: 46
Generation 21 | Revalues: 4298 | GridSize: 50
Generation 22 | Revalues: 4508 | GridSize: 53
Generation 23 | Revalues: 4684 | GridSize: 54
Generation 24 | Revalues: 4886 | GridSize: 57
Generation 25 | Revalues: 5096 | GridSize: 57
Generation 26 | Revalues: 5292 | GridSize: 59
Generation 27 | Revalues: 5492 | GridSize: 60
Generation 28 | Revalues: 5668 | GridSize: 59
Generation 29 | Revalues: 5876 | GridSize: 57
Generation 30 | Revalues: 6082 | GridSize: 60
Generation 31 | Revalues: 6270 | GridSize: 60
Generation 32 | Revalues: 6480 | GridSize: 63
Generation 33 | Revalues: 6700 | GridSize: 66
Generation 34 | Revalues: 6898 | GridSize: 63
Generation 35 | Revalues: 7092 | GridSize: 66
Generation 36 | Revalues: 7300 | GridSize: 62
Generation 37 | Revalues: 7488 | GridSize: 64
Generation 38 | Revalues: 7690 | GridSize: 66
Generation 39 | Revalues: 7880 | GridSize: 65
Generation 40 | Revalues: 8066 | GridSize: 66
Generation 41 | Revalues: 8254 | GridSize: 72
Generation 42 | Revalues: 8446 | GridSize: 68
Generation 43 | Revalues: 8666 | GridSize: 69
Generation 44 | Revalues: 8866 | GridSize: 72
Generation 45 | Revalues: 9068 | GridSize: 70
Generation 46 | Revalues: 9256 | GridSize: 72
Generation 47 | Revalues: 9466 | GridSize: 77
Generation 48 | Revalues: 9662 | GridSize: 77
Generation 49 | Revalues: 9856 | GridSize: 76
Generation 50 | Revalues: 10050 | GridSize: 75
Generation 51 | Revalues: 10262 | GridSize: 79
Generation 52 | Revalues: 10476 | GridSize: 80
Generation 53 | Revalues: 10684 | GridSize: 80
Generation 54 | Revalues: 10902 | GridSize: 75
Generation 55 | Revalues: 11110 | GridSize: 75
Generation 56 | Revalues: 11330 | GridSize: 80
Generation 57 | Revalues: 11528 | GridSize: 78
Generation 58 | Revalues: 11730 | GridSize: 81
Generation 59 | Revalues: 11936 | GridSize: 84
Generation 60 | Revalues: 12148 | GridSize: 88
Generation 61 | Revalues: 12348 | GridSize: 85
Generation 62 | Revalues: 12574 | GridSize: 81
Generation 63 | Revalues: 12796 | GridSize: 83
Generation 64 | Revalues: 12990 | GridSize: 85
Generation 65 | Revalues: 13206 | GridSize: 88
Generation 66 | Revalues: 13418 | GridSize: 89
Generation 67 | Revalues: 13614 | GridSize: 86
Generation 68 | Revalues: 13828 | GridSize: 87
Generation 69 | Revalues: 14020 | GridSize: 89
Generation 70 | Revalues: 14194 | GridSize: 89
Generation 71 | Revalues: 14388 | GridSize: 85
Generation 72 | Revalues: 14622 | GridSize: 85
Generation 73 | Revalues: 14840 | GridSize: 87
Generation 74 | Revalues: 15022 | GridSize: 88
Generation 75 | Revalues: 15226 | GridSize: 91
Generation 76 | Revalues: 15432 | GridSize: 89
Generation 77 | Revalues: 15600 | GridSize: 87
Generation 78 | Revalues: 15776 | GridSize: 90
Generation 79 | Revalues: 15978 | GridSize: 87
Generation 80 | Revalues: 16178 | GridSize: 84
