Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 308 | GridSize: 11
Generation 2 | Revalues: 530 | GridSize: 11
Generation 3 | Revalues: 738 | GridSize: 15
Generation 4 | Revalues: 982 | GridSize: 11
Generation 5 | Revalues: 1216 | GridSize: 15
Generation 6 | Revalues: 1422 | GridSize: 10
Generation 7 | Revalues: 1634 | GridSize: 11
Generation 8 | Revalues: 1856 | GridSize: 12
Generation 9 | Revalues: 2056 | GridSize: 18
Generation 10 | Revalues: 2274 | GridSize: 12
Generation 11 | Revalues: 2480 | GridSize: 11
Generation 12 | Revalues: 2680 | GridSize: 11
Generation 13 | Revalues: 2914 | GridSize: 13
Generation 14 | Revalues: 3140 | GridSize: 9
Generation 15 | Revalues: 3364 | GridSize: 10
Generation 16 | Revalues: 3590 | GridSize: 13
Generation 17 | Revalues: 3818 | GridSize: 17
Generation 18 | Revalues: 4038 | GridSize: 14
Generation 19 | Revalues: 4252 | GridSize: 12
Generation 20 | Revalues: 4464 | GridSize: 17
Generation 21 | Revalues: 4668 | GridSize: 25
Generation 22 | Revalues: 4876 | GridSize: 30
Generation 23 | Revalues: 5078 | GridSize: 35
Generation 24 | Revalues: 5278 | GridSize: 22
Generation 25 | Revalues: 5526 | GridSize: 22
Generation 26 | Revalues: 5728 | GridSize: 24
Generation 27 | Revalues: 5940 | GridSize: 26
Generation 28 | Revalues: 6138 | GridSize: 28
Generation 29 | Revalues: 6358 | GridSize: 31
Generation 30 | Revalues: 6558 | GridSize: 38
Generation 31 | Revalues: 6794 | GridSize: 28
Generation 32 | Revalues: 7006 | GridSize: 38
Generation 33 | Revalues: 7226 | GridSize: 39
Generation 34 | Revalues: 7444 | GridSize: 33
Generation 35 | Revalues: 7680 | GridSize: 36
Generation 36 | Revalues: 7870 | GridSize: 28
Generation 37 | Revalues: 8072 | GridSize: 35
Generation 38 | Revalues: 8280 | GridSize: 28
Generation 39 | Revalues: 8490 | GridSize: 33
Generation 40 | Revalues: 8736 | GridSize: 43
Generation 41 | Revalues: 8934 | GridSize: 33
Generation 42 | Revalues: 9156 | GridSize: 37
Generation 43 | Revalues: 9364 | GridSize: 34
Generation 44 | Revalues: 9574 | GridSize: 33
Generation 45 | Revalues: 9774 | GridSize: 32
Generation 46 | Revalues: 9990 | GridSize: 28
Generation 47 | Revalues: 10182 | GridSize: 32
Generation 48 | Revalues: 10390 | GridSize: 30
Generation 49 | Revalues: 10620 | GridSize: 34
Generation 50 | Revalues: 10828 | GridSize: 41
Generation 51 | Revalues: 11034 | GridSize: 44
Generation 52 | Revalues: 11264 | GridSize: 45
Generation 53 | Revalues: 11500 | GridSize: 46
Generation 54 | Revalues: 11706 | GridSize: 38
Generation 55 | Revalues: 11942 | GridSize: 37
Generation 56 | Revalues: 12190 | GridSize: 42
Generation 57 | Revalues: 12434 | GridSize: 45
Generation 58 | Revalues: 12652 | GridSize: 53
Generation 59 | Revalues: 12878 | GridSize: 52
Generation 60 | Revalues: 13092 | GridSize: 50
Generation 61 | Revalues: 13302 | GridSize: 54
Generation 62 | Revalues: 13518 | GridSize: 48
Generation 63 | Revalues: 13754 | GridSize: 50
Generation 64 | Revalues: 13970 | GridSize: 48
Generation 65 | Revalues: 14160 | GridSize: 39
Generation 66 | Revalues: 14378 | GridSize: 40
Generation 67 | Revalues: 14614 | GridSize: 36
Generation 68 | Revalues: 14826 | GridSize: 39
Generation 69 | Revalues: 15040 | GridSize: 40
Generation 70 | Revalues: 15248 | GridSize: 47
Generation 71 | Revalues: 15450 | GridSize: 47
Generation 72 | Revalues: 15672 | GridSize: 52
Generation 73 | Revalues: 15900 | GridSize: 44
Generation 74 | Revalues: 16098 | GridSize: 45
Generation 75 | Revalues: 16318 | GridSize: 52
Generation 76 | Revalues: 16540 | GridSize: 58
Generation 77 | Revalues: 16744 | GridSize: 64
Generation 78 | Revalues: 16962 | GridSize: 60
Generation 79 | Revalues: 17184 | GridSize: 61
Generation 80 | Revalues: 17386 | GridSize: 57
Generation 81 | Revalues: 17572 | GridSize: 58
Generation 82 | Revalues: 17782 | GridSize: 52
Generation 83 | Revalues: 18018 | GridSize: 53
Generation 84 | Revalues: 18254 | GridSize: 53
Generation 85 | Revalues: 18494 | GridSize: 45
Generation 86 | Revalues: 18714 | GridSize: 45
Generation 87 | Revalues: 18934 | GridSize: 49
Generation 88 | Revalues: 19162 | GridSize: 46
Generation 89 | Revalues: 19386 | GridSize: 49
Generation 90 | Revalues: 19616 | GridSize: 53
Generation 91 | Revalues: 19858 | GridSize: 59
Generation 92 | Revalues: 20058 | GridSize: 64
Generation 93 | Revalues: 20276 | GridSize: 63
Generation 94 | Revalues: 20490 | GridSize: 73
Generation 95 | Revalues: 20682 | GridSize: 80
Generation 96 | Revalues: 20918 | GridSize: 80
Generation 97 | Revalues: 21152 | GridSize: 76
Generation 98 | Revalues: 21372 | GridSize: 78
Generation 99 | Revalues: 21554 | GridSize: 78
Generation 100 | Revalues: 21788 | GridSize: 79
Generation 101 | Revalues: 21986 | GridSize: 78 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 995802 | GridSize: 300 | LOCAL SEARCH EXECUTED
