Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 12
Generation 2 | Revalues: 500 | GridSize: 21
Generation 3 | Revalues: 708 | GridSize: 23
Generation 4 | Revalues: 918 | GridSize: 18
Generation 5 | Revalues: 1124 | GridSize: 20
Generation 6 | Revalues: 1308 | GridSize: 25
Generation 7 | Revalues: 1486 | GridSize: 25
Generation 8 | Revalues: 1684 | GridSize: 26
Generation 9 | Revalues: 1852 | GridSize: 27
Generation 10 | Revalues: 2078 | GridSize: 33
Generation 11 | Revalues: 2292 | GridSize: 24
Generation 12 | Revalues: 2504 | GridSize: 29
Generation 13 | Revalues: 2728 | GridSize: 33
Generation 14 | Revalues: 2944 | GridSize: 32
Generation 15 | Revalues: 3132 | GridSize: 37
Generation 16 | Revalues: 3338 | GridSize: 38
Generation 17 | Revalues: 3560 | GridSize: 43
Generation 18 | Revalues: 3762 | GridSize: 46
Generation 19 | Revalues: 3966 | GridSize: 52
Generation 20 | Revalues: 4180 | GridSize: 57
Generation 21 | Revalues: 4380 | GridSize: 62
Generation 22 | Revalues: 4584 | GridSize: 60
Generation 23 | Revalues: 4762 | GridSize: 67
Generation 24 | Revalues: 4950 | GridSize: 72
Generation 25 | Revalues: 5164 | GridSize: 74
Generation 26 | Revalues: 5360 | GridSize: 72
Generation 27 | Revalues: 5548 | GridSize: 71
Generation 28 | Revalues: 5774 | GridSize: 67
Generation 29 | Revalues: 5974 | GridSize: 58
Generation 30 | Revalues: 6164 | GridSize: 55
Generation 31 | Revalues: 6366 | GridSize: 59
Generation 32 | Revalues: 6560 | GridSize: 60
Generation 33 | Revalues: 6778 | GridSize: 62
Generation 34 | Revalues: 6974 | GridSize: 67
Generation 35 | Revalues: 7146 | GridSize: 62
Generation 36 | Revalues: 7358 | GridSize: 62
Generation 37 | Revalues: 7564 | GridSize: 68
Generation 38 | Revalues: 7768 | GridSize: 70
Generation 39 | Revalues: 7978 | GridSize: 72
Generation 40 | Revalues: 8186 | GridSize: 69
Generation 41 | Revalues: 8414 | GridSize: 63
Generation 42 | Revalues: 8636 | GridSize: 63
Generation 43 | Revalues: 8834 | GridSize: 63
Generation 44 | Revalues: 9018 | GridSize: 56
Generation 45 | Revalues: 9208 | GridSize: 63
Generation 46 | Revalues: 9400 | GridSize: 68
Generation 47 | Revalues: 9570 | GridSize: 71
Generation 48 | Revalues: 9786 | GridSize: 60
Generation 49 | Revalues: 10002 | GridSize: 59
Generation 50 | Revalues: 10228 | GridSize: 65
Generation 51 | Revalues: 10420 | GridSize: 70
Generation 52 | Revalues: 10624 | GridSize: 74
Generation 53 | Revalues: 10816 | GridSize: 64
Generation 54 | Revalues: 11016 | GridSize: 55
Generation 55 | Revalues: 11186 | GridSize: 56
Generation 56 | Revalues: 11388 | GridSize: 54
Generation 57 | Revalues: 11588 | GridSize: 44
Generation 58 | Revalues: 11788 | GridSize: 49
Generation 59 | Revalues: 11984 | GridSize: 46
Generation 60 | Revalues: 12186 | GridSize: 49
