Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 326 | GridSize: 5
Generation 2 | Revalues: 530 | GridSize: 8
Generation 3 | Revalues: 722 | GridSize: 9
Generation 4 | Revalues: 938 | GridSize: 14
Generation 5 | Revalues: 1170 | GridSize: 17
Generation 6 | Revalues: 1386 | GridSize: 17
Generation 7 | Revalues: 1628 | GridSize: 19
Generation 8 | Revalues: 1860 | GridSize: 12
Generation 9 | Revalues: 2100 | GridSize: 12
Generation 10 | Revalues: 2346 | GridSize: 19
Generation 11 | Revalues: 2550 | GridSize: 23
Generation 12 | Revalues: 2778 | GridSize: 17
Generation 13 | Revalues: 2990 | GridSize: 15
Generation 14 | Revalues: 3188 | GridSize: 15
Generation 15 | Revalues: 3394 | GridSize: 16
Generation 16 | Revalues: 3628 | GridSize: 17
Generation 17 | Revalues: 3842 | GridSize: 17
Generation 18 | Revalues: 4046 | GridSize: 22
Generation 19 | Revalues: 4254 | GridSize: 26
Generation 20 | Revalues: 4452 | GridSize: 27
Generation 21 | Revalues: 4674 | GridSize: 23
Generation 22 | Revalues: 4888 | GridSize: 27
Generation 23 | Revalues: 5110 | GridSize: 29
Generation 24 | Revalues: 5340 | GridSize: 24
Generation 25 | Revalues: 5544 | GridSize: 16
Generation 26 | Revalues: 5770 | GridSize: 23
Generation 27 | Revalues: 5998 | GridSize: 23
Generation 28 | Revalues: 6222 | GridSize: 25
Generation 29 | Revalues: 6444 | GridSize: 24
Generation 30 | Revalues: 6666 | GridSize: 28
Generation 31 | Revalues: 6900 | GridSize: 31
Generation 32 | Revalues: 7142 | GridSize: 35
Generation 33 | Revalues: 7376 | GridSize: 33
Generation 34 | Revalues: 7594 | GridSize: 33
Generation 35 | Revalues: 7822 | GridSize: 37
Generation 36 | Revalues: 8024 | GridSize: 32
Generation 37 | Revalues: 8240 | GridSize: 27
Generation 38 | Revalues: 8464 | GridSize: 25
Generation 39 | Revalues: 8688 | GridSize: 26
Generation 40 | Revalues: 8908 | GridSize: 21
Generation 41 | Revalues: 9124 | GridSize: 21
Generation 42 | Revalues: 9342 | GridSize: 26
Generation 43 | Revalues: 9560 | GridSize: 32
Generation 44 | Revalues: 9780 | GridSize: 34
Generation 45 | Revalues: 9992 | GridSize: 26
Generation 46 | Revalues: 10220 | GridSize: 28
Generation 47 | Revalues: 10452 | GridSize: 21
Generation 48 | Revalues: 10688 | GridSize: 21
Generation 49 | Revalues: 10886 | GridSize: 28
Generation 50 | Revalues: 11116 | GridSize: 25
Generation 51 | Revalues: 11352 | GridSize: 29
Generation 52 | Revalues: 11564 | GridSize: 29
Generation 53 | Revalues: 11760 | GridSize: 28
Generation 54 | Revalues: 11994 | GridSize: 33
Generation 55 | Revalues: 12204 | GridSize: 30
Generation 56 | Revalues: 12424 | GridSize: 31
Generation 57 | Revalues: 12642 | GridSize: 30
Generation 58 | Revalues: 12862 | GridSize: 34
Generation 59 | Revalues: 13076 | GridSize: 33
Generation 60 | Revalues: 13280 | GridSize: 38
Generation 61 | Revalues: 13530 | GridSize: 35
Generation 62 | Revalues: 13726 | GridSize: 31
Generation 63 | Revalues: 13928 | GridSize: 30
Generation 64 | Revalues: 14154 | GridSize: 29
Generation 65 | Revalues: 14404 | GridSize: 32
Generation 66 | Revalues: 14594 | GridSize: 35
Generation 67 | Revalues: 14812 | GridSize: 27
Generation 68 | Revalues: 15036 | GridSize: 30
Generation 69 | Revalues: 15248 | GridSize: 32
Generation 70 | Revalues: 15458 | GridSize: 35
Generation 71 | Revalues: 15696 | GridSize: 38
Generation 72 | Revalues: 15932 | GridSize: 37
Generation 73 | Revalues: 16146 | GridSize: 39
Generation 74 | Revalues: 16376 | GridSize: 37
Generation 75 | Revalues: 16606 | GridSize: 41
Generation 76 | Revalues: 16834 | GridSize: 42
Generation 77 | Revalues: 17050 | GridSize: 34
Generation 78 | Revalues: 17296 | GridSize: 37
Generation 79 | Revalues: 17522 | GridSize: 38
Generation 80 | Revalues: 17726 | GridSize: 38
Generation 81 | Revalues: 17942 | GridSize: 29
Generation 82 | Revalues: 18160 | GridSize: 34
Generation 83 | Revalues: 18376 | GridSize: 30
Generation 84 | Revalues: 18594 | GridSize: 33
Generation 85 | Revalues: 18816 | GridSize: 35
Generation 86 | Revalues: 19024 | GridSize: 37
Generation 87 | Revalues: 19268 | GridSize: 36
Generation 88 | Revalues: 19476 | GridSize: 40
Generation 89 | Revalues: 19686 | GridSize: 40
Generation 90 | Revalues: 19950 | GridSize: 40
Generation 91 | Revalues: 20164 | GridSize: 46
Generation 92 | Revalues: 20400 | GridSize: 42
Generation 93 | Revalues: 20620 | GridSize: 41
Generation 94 | Revalues: 20848 | GridSize: 45
Generation 95 | Revalues: 21094 | GridSize: 44
Generation 96 | Revalues: 21318 | GridSize: 47
Generation 97 | Revalues: 21524 | GridSize: 44
Generation 98 | Revalues: 21732 | GridSize: 43
Generation 99 | Revalues: 21950 | GridSize: 45
Generation 100 | Revalues: 22180 | GridSize: 49
Generation 101 | Revalues: 22372 | GridSize: 49
Generation 102 | Revalues: 22616 | GridSize: 42
Generation 103 | Revalues: 22824 | GridSize: 42
Generation 104 | Revalues: 23042 | GridSize: 42
Generation 105 | Revalues: 23238 | GridSize: 37
Generation 106 | Revalues: 23452 | GridSize: 40
Generation 107 | Revalues: 23654 | GridSize: 44
Generation 108 | Revalues: 23864 | GridSize: 47
Generation 109 | Revalues: 24080 | GridSize: 54
Generation 110 | Revalues: 24292 | GridSize: 58
Generation 111 | Revalues: 24502 | GridSize: 63
Generation 112 | Revalues: 24708 | GridSize: 62
Generation 113 | Revalues: 24930 | GridSize: 49
Generation 114 | Revalues: 25160 | GridSize: 51
Generation 115 | Revalues: 25378 | GridSize: 55
Generation 116 | Revalues: 25596 | GridSize: 53
Generation 117 | Revalues: 25820 | GridSize: 54
Generation 118 | Revalues: 26040 | GridSize: 59
Generation 119 | Revalues: 26244 | GridSize: 60
Generation 120 | Revalues: 26474 | GridSize: 54
Generation 121 | Revalues: 26696 | GridSize: 55
Generation 122 | Revalues: 26896 | GridSize: 50
Generation 123 | Revalues: 27114 | GridSize: 45
Generation 124 | Revalues: 27330 | GridSize: 36
Generation 125 | Revalues: 27568 | GridSize: 37
Generation 126 | Revalues: 27784 | GridSize: 35
Generation 127 | Revalues: 28014 | GridSize: 36
Generation 128 | Revalues: 28256 | GridSize: 37
Generation 129 | Revalues: 28472 | GridSize: 40
Generation 130 | Revalues: 28684 | GridSize: 44
Generation 131 | Revalues: 28908 | GridSize: 50
Generation 132 | Revalues: 29120 | GridSize: 49
Generation 133 | Revalues: 29328 | GridSize: 53
