Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 14
Generation 2 | Revalues: 538 | GridSize: 12
Generation 3 | Revalues: 730 | GridSize: 16
Generation 4 | Revalues: 914 | GridSize: 24
Generation 5 | Revalues: 1122 | GridSize: 25
Generation 6 | Revalues: 1316 | GridSize: 28
Generation 7 | Revalues: 1526 | GridSize: 30
Generation 8 | Revalues: 1736 | GridSize: 34
Generation 9 | Revalues: 1948 | GridSize: 39
Generation 10 | Revalues: 2148 | GridSize: 40
Generation 11 | Revalues: 2354 | GridSize: 37
Generation 12 | Revalues: 2560 | GridSize: 42
Generation 13 | Revalues: 2748 | GridSize: 43
Generation 14 | Revalues: 2966 | GridSize: 49
Generation 15 | Revalues: 3174 | GridSize: 46
Generation 16 | Revalues: 3356 | GridSize: 48
Generation 17 | Revalues: 3546 | GridSize: 55
Generation 18 | Revalues: 3752 | GridSize: 58
Generation 19 | Revalues: 3930 | GridSize: 58
Generation 20 | Revalues: 4130 | GridSize: 56
Generation 21 | Revalues: 4338 | GridSize: 60
Generation 22 | Revalues: 4568 | GridSize: 59
Generation 23 | Revalues: 4764 | GridSize: 64
Generation 24 | Revalues: 4982 | GridSize: 66
Generation 25 | Revalues: 5178 | GridSize: 69
Generation 26 | Revalues: 5366 | GridSize: 76
Generation 27 | Revalues: 5564 | GridSize: 78
Generation 28 | Revalues: 5772 | GridSize: 82
Generation 29 | Revalues: 5980 | GridSize: 87
Generation 30 | Revalues: 6176 | GridSize: 91
Generation 31 | Revalues: 6378 | GridSize: 95
Generation 32 | Revalues: 6592 | GridSize: 93
Generation 33 | Revalues: 6810 | GridSize: 97
Generation 34 | Revalues: 7006 | GridSize: 99
Generation 35 | Revalues: 7210 | GridSize: 94
Generation 36 | Revalues: 7400 | GridSize: 95
Generation 37 | Revalues: 7612 | GridSize: 84
Generation 38 | Revalues: 7808 | GridSize: 68
Generation 39 | Revalues: 8024 | GridSize: 71
Generation 40 | Revalues: 8210 | GridSize: 77
Generation 41 | Revalues: 8404 | GridSize: 79
Generation 42 | Revalues: 8614 | GridSize: 76
Generation 43 | Revalues: 8818 | GridSize: 77
Generation 44 | Revalues: 8986 | GridSize: 75
Generation 45 | Revalues: 9144 | GridSize: 72
Generation 46 | Revalues: 9314 | GridSize: 74
Generation 47 | Revalues: 9530 | GridSize: 73
Generation 48 | Revalues: 9722 | GridSize: 78
Generation 49 | Revalues: 9944 | GridSize: 82
Generation 50 | Revalues: 10154 | GridSize: 87
Generation 51 | Revalues: 10348 | GridSize: 80
Generation 52 | Revalues: 10568 | GridSize: 75
Generation 53 | Revalues: 10792 | GridSize: 74
Generation 54 | Revalues: 10998 | GridSize: 78
Generation 55 | Revalues: 11210 | GridSize: 80
Generation 56 | Revalues: 11404 | GridSize: 69
Generation 57 | Revalues: 11600 | GridSize: 69
Generation 58 | Revalues: 11826 | GridSize: 73
Generation 59 | Revalues: 11994 | GridSize: 75
Generation 60 | Revalues: 12196 | GridSize: 84
Generation 61 | Revalues: 12384 | GridSize: 86
Generation 62 | Revalues: 12602 | GridSize: 84
Generation 63 | Revalues: 12804 | GridSize: 73
Generation 64 | Revalues: 13020 | GridSize: 74
Generation 65 | Revalues: 13218 | GridSize: 79
Generation 66 | Revalues: 13434 | GridSize: 75
Generation 67 | Revalues: 13638 | GridSize: 80
Generation 68 | Revalues: 13842 | GridSize: 79
Generation 69 | Revalues: 14044 | GridSize: 78
Generation 70 | Revalues: 14248 | GridSize: 74
Generation 71 | Revalues: 14438 | GridSize: 76
Generation 72 | Revalues: 14646 | GridSize: 72
Generation 73 | Revalues: 14838 | GridSize: 77
Generation 74 | Revalues: 15072 | GridSize: 78
Generation 75 | Revalues: 15280 | GridSize: 82
Generation 76 | Revalues: 15486 | GridSize: 81
Generation 77 | Revalues: 15696 | GridSize: 84
Generation 78 | Revalues: 15900 | GridSize: 81
Generation 79 | Revalues: 16084 | GridSize: 80
Generation 80 | Revalues: 16288 | GridSize: 75
Generation 81 | Revalues: 16470 | GridSize: 74 | LOCAL SEARCH EXECUTED
Generation 82 | Revalues: 507094 | GridSize: 297
Generation 83 | Revalues: 507302 | GridSize: 297
Generation 84 | Revalues: 507514 | GridSize: 297
Generation 85 | Revalues: 507714 | GridSize: 297
Generation 86 | Revalues: 507918 | GridSize: 297
Generation 87 | Revalues: 508116 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 88 | Revalues: 670890 | GridSize: 300
Generation 89 | Revalues: 671094 | GridSize: 300
Generation 90 | Revalues: 671308 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 91 | Revalues: 810455 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 92 | Revalues: 925975 | GridSize: 300 | LOCAL SEARCH EXECUTED
