Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 296 | GridSize: 9
Generation 2 | Revalues: 514 | GridSize: 11
Generation 3 | Revalues: 744 | GridSize: 10
Generation 4 | Revalues: 950 | GridSize: 10
Generation 5 | Revalues: 1158 | GridSize: 13
Generation 6 | Revalues: 1392 | GridSize: 12
Generation 7 | Revalues: 1622 | GridSize: 18
Generation 8 | Revalues: 1854 | GridSize: 21
Generation 9 | Revalues: 2084 | GridSize: 17
Generation 10 | Revalues: 2310 | GridSize: 17
Generation 11 | Revalues: 2516 | GridSize: 20
Generation 12 | Revalues: 2740 | GridSize: 24
Generation 13 | Revalues: 2974 | GridSize: 27
Generation 14 | Revalues: 3216 | GridSize: 28
Generation 15 | Revalues: 3472 | GridSize: 26
Generation 16 | Revalues: 3672 | GridSize: 27
Generation 17 | Revalues: 3874 | GridSize: 25
Generation 18 | Revalues: 4102 | GridSize: 30
Generation 19 | Revalues: 4306 | GridSize: 35
Generation 20 | Revalues: 4522 | GridSize: 40
Generation 21 | Revalues: 4760 | GridSize: 35
Generation 22 | Revalues: 4978 | GridSize: 33
Generation 23 | Revalues: 5180 | GridSize: 33
Generation 24 | Revalues: 5374 | GridSize: 40
Generation 25 | Revalues: 5628 | GridSize: 33
Generation 26 | Revalues: 5892 | GridSize: 38
Generation 27 | Revalues: 6122 | GridSize: 42
Generation 28 | Revalues: 6368 | GridSize: 30
Generation 29 | Revalues: 6610 | GridSize: 30
Generation 30 | Revalues: 6840 | GridSize: 35
Generation 31 | Revalues: 7018 | GridSize: 30
Generation 32 | Revalues: 7242 | GridSize: 36
Generation 33 | Revalues: 7434 | GridSize: 37
Generation 34 | Revalues: 7662 | GridSize: 39
Generation 35 | Revalues: 7924 | GridSize: 40
Generation 36 | Revalues: 8122 | GridSize: 41
Generation 37 | Revalues: 8348 | GridSize: 39
Generation 38 | Revalues: 8598 | GridSize: 42
Generation 39 | Revalues: 8810 | GridSize: 45
Generation 40 | Revalues: 9034 | GridSize: 45
Generation 41 | Revalues: 9258 | GridSize: 47
Generation 42 | Revalues: 9472 | GridSize: 45
Generation 43 | Revalues: 9696 | GridSize: 51
Generation 44 | Revalues: 9916 | GridSize: 46
Generation 45 | Revalues: 10128 | GridSize: 45
Generation 46 | Revalues: 10356 | GridSize: 48
Generation 47 | Revalues: 10574 | GridSize: 50
Generation 48 | Revalues: 10794 | GridSize: 41
Generation 49 | Revalues: 11020 | GridSize: 45
Generation 50 | Revalues: 11236 | GridSize: 39
Generation 51 | Revalues: 11452 | GridSize: 38
Generation 52 | Revalues: 11682 | GridSize: 41
Generation 53 | Revalues: 11902 | GridSize: 44
Generation 54 | Revalues: 12138 | GridSize: 41
Generation 55 | Revalues: 12394 | GridSize: 38
Generation 56 | Revalues: 12608 | GridSize: 36
Generation 57 | Revalues: 12822 | GridSize: 34
Generation 58 | Revalues: 13030 | GridSize: 32
Generation 59 | Revalues: 13236 | GridSize: 35
Generation 60 | Revalues: 13450 | GridSize: 41
Generation 61 | Revalues: 13656 | GridSize: 43
Generation 62 | Revalues: 13894 | GridSize: 41
Generation 63 | Revalues: 14126 | GridSize: 41
Generation 64 | Revalues: 14354 | GridSize: 38
Generation 65 | Revalues: 14536 | GridSize: 42
Generation 66 | Revalues: 14764 | GridSize: 44
Generation 67 | Revalues: 14966 | GridSize: 47
Generation 68 | Revalues: 15166 | GridSize: 49
Generation 69 | Revalues: 15374 | GridSize: 49
Generation 70 | Revalues: 15588 | GridSize: 44
Generation 71 | Revalues: 15804 | GridSize: 45
Generation 72 | Revalues: 16010 | GridSize: 41
Generation 73 | Revalues: 16214 | GridSize: 41
Generation 74 | Revalues: 16450 | GridSize: 46
Generation 75 | Revalues: 16676 | GridSize: 48
Generation 76 | Revalues: 16904 | GridSize: 47
Generation 77 | Revalues: 17140 | GridSize: 54
Generation 78 | Revalues: 17364 | GridSize: 52
Generation 79 | Revalues: 17572 | GridSize: 54
Generation 80 | Revalues: 17790 | GridSize: 53
Generation 81 | Revalues: 18000 | GridSize: 51
Generation 82 | Revalues: 18220 | GridSize: 54
Generation 83 | Revalues: 18420 | GridSize: 54
Generation 84 | Revalues: 18656 | GridSize: 54
Generation 85 | Revalues: 18890 | GridSize: 57
Generation 86 | Revalues: 19108 | GridSize: 56
Generation 87 | Revalues: 19326 | GridSize: 51
Generation 88 | Revalues: 19546 | GridSize: 48
Generation 89 | Revalues: 19798 | GridSize: 44
Generation 90 | Revalues: 20024 | GridSize: 41
Generation 91 | Revalues: 20246 | GridSize: 50
Generation 92 | Revalues: 20474 | GridSize: 48
Generation 93 | Revalues: 20688 | GridSize: 46
Generation 94 | Revalues: 20886 | GridSize: 53
Generation 95 | Revalues: 21090 | GridSize: 54
Generation 96 | Revalues: 21318 | GridSize: 52
Generation 97 | Revalues: 21530 | GridSize: 53
Generation 98 | Revalues: 21762 | GridSize: 59
Generation 99 | Revalues: 21990 | GridSize: 66
Generation 100 | Revalues: 22212 | GridSize: 69
Generation 101 | Revalues: 22410 | GridSize: 71
Generation 102 | Revalues: 22618 | GridSize: 72
Generation 103 | Revalues: 22868 | GridSize: 71
Generation 104 | Revalues: 23088 | GridSize: 72
Generation 105 | Revalues: 23332 | GridSize: 76
Generation 106 | Revalues: 23572 | GridSize: 74
Generation 107 | Revalues: 23810 | GridSize: 78
Generation 108 | Revalues: 24016 | GridSize: 76
Generation 109 | Revalues: 24226 | GridSize: 71
Generation 110 | Revalues: 24448 | GridSize: 62
Generation 111 | Revalues: 24656 | GridSize: 65
Generation 112 | Revalues: 24888 | GridSize: 69
Generation 113 | Revalues: 25128 | GridSize: 65
Generation 114 | Revalues: 25334 | GridSize: 68
Generation 115 | Revalues: 25536 | GridSize: 68
Generation 116 | Revalues: 25746 | GridSize: 66
Generation 117 | Revalues: 25998 | GridSize: 69
Generation 118 | Revalues: 26236 | GridSize: 66
Generation 119 | Revalues: 26476 | GridSize: 63
Generation 120 | Revalues: 26702 | GridSize: 67
Generation 121 | Revalues: 26940 | GridSize: 63
Generation 122 | Revalues: 27168 | GridSize: 60
Generation 123 | Revalues: 27398 | GridSize: 66
Generation 124 | Revalues: 27618 | GridSize: 68
Generation 125 | Revalues: 27846 | GridSize: 68
Generation 126 | Revalues: 28066 | GridSize: 70
Generation 127 | Revalues: 28296 | GridSize: 74
Generation 128 | Revalues: 28502 | GridSize: 74
Generation 129 | Revalues: 28706 | GridSize: 69
Generation 130 | Revalues: 28920 | GridSize: 69
Generation 131 | Revalues: 29150 | GridSize: 67
Generation 132 | Revalues: 29354 | GridSize: 64
Generation 133 | Revalues: 29570 | GridSize: 63
Generation 134 | Revalues: 29788 | GridSize: 65
Generation 135 | Revalues: 30002 | GridSize: 65
Generation 136 | Revalues: 30198 | GridSize: 65
Generation 137 | Revalues: 30402 | GridSize: 70
Generation 138 | Revalues: 30602 | GridSize: 72
Generation 139 | Revalues: 30818 | GridSize: 71
Generation 140 | Revalues: 31016 | GridSize: 69
Generation 141 | Revalues: 31242 | GridSize: 69
Generation 142 | Revalues: 31460 | GridSize: 68
Generation 143 | Revalues: 31678 | GridSize: 66
Generation 144 | Revalues: 31904 | GridSize: 70
Generation 145 | Revalues: 32110 | GridSize: 70
Generation 146 | Revalues: 32322 | GridSize: 76
Generation 147 | Revalues: 32546 | GridSize: 75
Generation 148 | Revalues: 32746 | GridSize: 75
Generation 149 | Revalues: 32960 | GridSize: 77
Generation 150 | Revalues: 33194 | GridSize: 82
Generation 151 | Revalues: 33406 | GridSize: 85
Generation 152 | Revalues: 33638 | GridSize: 87
Generation 153 | Revalues: 33830 | GridSize: 93
Generation 154 | Revalues: 34026 | GridSize: 95
Generation 155 | Revalues: 34256 | GridSize: 96
Generation 156 | Revalues: 34480 | GridSize: 99
Generation 157 | Revalues: 34698 | GridSize: 100
Generation 158 | Revalues: 34914 | GridSize: 105
Generation 159 | Revalues: 35148 | GridSize: 105
Generation 160 | Revalues: 35370 | GridSize: 104
Generation 161 | Revalues: 35588 | GridSize: 106
Generation 162 | Revalues: 35810 | GridSize: 109
Generation 163 | Revalues: 36028 | GridSize: 110
Generation 164 | Revalues: 36242 | GridSize: 110
Generation 165 | Revalues: 36456 | GridSize: 112
Generation 166 | Revalues: 36670 | GridSize: 113
Generation 167 | Revalues: 36908 | GridSize: 116
Generation 168 | Revalues: 37138 | GridSize: 114
Generation 169 | Revalues: 37356 | GridSize: 114
Generation 170 | Revalues: 37604 | GridSize: 115
Generation 171 | Revalues: 37816 | GridSize: 121
Generation 172 | Revalues: 38018 | GridSize: 122
Generation 173 | Revalues: 38248 | GridSize: 123
Generation 174 | Revalues: 38476 | GridSize: 123
Generation 175 | Revalues: 38704 | GridSize: 125
Generation 176 | Revalues: 38924 | GridSize: 127
Generation 177 | Revalues: 39144 | GridSize: 127
Generation 178 | Revalues: 39342 | GridSize: 127
Generation 179 | Revalues: 39590 | GridSize: 129
Generation 180 | Revalues: 39800 | GridSize: 129
Generation 181 | Revalues: 40024 | GridSize: 129
Generation 182 | Revalues: 40218 | GridSize: 133
Generation 183 | Revalues: 40434 | GridSize: 136
Generation 184 | Revalues: 40666 | GridSize: 136
Generation 185 | Revalues: 40886 | GridSize: 136
Generation 186 | Revalues: 41104 | GridSize: 129
Generation 187 | Revalues: 41330 | GridSize: 130
Generation 188 | Revalues: 41528 | GridSize: 128
Generation 189 | Revalues: 41750 | GridSize: 128
Generation 190 | Revalues: 41982 | GridSize: 127
Generation 191 | Revalues: 42200 | GridSize: 126
Generation 192 | Revalues: 42422 | GridSize: 130
Generation 193 | Revalues: 42644 | GridSize: 129
Generation 194 | Revalues: 42870 | GridSize: 126
Generation 195 | Revalues: 43090 | GridSize: 130
Generation 196 | Revalues: 43334 | GridSize: 132
Generation 197 | Revalues: 43570 | GridSize: 135
Generation 198 | Revalues: 43806 | GridSize: 133
Generation 199 | Revalues: 44028 | GridSize: 136
Generation 200 | Revalues: 44260 | GridSize: 136
Generation 201 | Revalues: 44470 | GridSize: 137
Generation 202 | Revalues: 44682 | GridSize: 135
Generation 203 | Revalues: 44910 | GridSize: 136
Generation 204 | Revalues: 45138 | GridSize: 137
Generation 205 | Revalues: 45346 | GridSize: 138
Generation 206 | Revalues: 45590 | GridSize: 138
Generation 207 | Revalues: 45824 | GridSize: 141
Generation 208 | Revalues: 46044 | GridSize: 142
Generation 209 | Revalues: 46254 | GridSize: 144
Generation 210 | Revalues: 46490 | GridSize: 146
Generation 211 | Revalues: 46712 | GridSize: 144
Generation 212 | Revalues: 46924 | GridSize: 145
Generation 213 | Revalues: 47134 | GridSize: 144
Generation 214 | Revalues: 47368 | GridSize: 145
Generation 215 | Revalues: 47572 | GridSize: 146
Generation 216 | Revalues: 47774 | GridSize: 146
Generation 217 | Revalues: 48004 | GridSize: 149
Generation 218 | Revalues: 48212 | GridSize: 150
Generation 219 | Revalues: 48410 | GridSize: 150
Generation 220 | Revalues: 48644 | GridSize: 153
Generation 221 | Revalues: 48878 | GridSize: 155
Generation 222 | Revalues: 49106 | GridSize: 149
Generation 223 | Revalues: 49316 | GridSize: 150
Generation 224 | Revalues: 49530 | GridSize: 150
Generation 225 | Revalues: 49746 | GridSize: 150
Generation 226 | Revalues: 49984 | GridSize: 152
Generation 227 | Revalues: 50202 | GridSize: 149
Generation 228 | Revalues: 50432 | GridSize: 150
Generation 229 | Revalues: 50660 | GridSize: 151
Generation 230 | Revalues: 50866 | GridSize: 151
Generation 231 | Revalues: 51080 | GridSize: 151
Generation 232 | Revalues: 51302 | GridSize: 153
Generation 233 | Revalues: 51500 | GridSize: 152
Generation 234 | Revalues: 51730 | GridSize: 152
Generation 235 | Revalues: 51956 | GridSize: 151
Generation 236 | Revalues: 52184 | GridSize: 151
Generation 237 | Revalues: 52394 | GridSize: 148
Generation 238 | Revalues: 52614 | GridSize: 149
Generation 239 | Revalues: 52838 | GridSize: 150
Generation 240 | Revalues: 53054 | GridSize: 150
Generation 241 | Revalues: 53270 | GridSize: 151
Generation 242 | Revalues: 53484 | GridSize: 152
Generation 243 | Revalues: 53694 | GridSize: 152
Generation 244 | Revalues: 53926 | GridSize: 152
Generation 245 | Revalues: 54146 | GridSize: 152
Generation 246 | Revalues: 54348 | GridSize: 151
Generation 247 | Revalues: 54594 | GridSize: 152
Generation 248 | Revalues: 54816 | GridSize: 153
Generation 249 | Revalues: 55028 | GridSize: 153
Generation 250 | Revalues: 55272 | GridSize: 154
Generation 251 | Revalues: 55482 | GridSize: 155
Generation 252 | Revalues: 55704 | GridSize: 155
Generation 253 | Revalues: 55924 | GridSize: 154
Generation 254 | Revalues: 56156 | GridSize: 155
Generation 255 | Revalues: 56372 | GridSize: 156
Generation 256 | Revalues: 56572 | GridSize: 158
Generation 257 | Revalues: 56796 | GridSize: 158
Generation 258 | Revalues: 57002 | GridSize: 159
Generation 259 | Revalues: 57214 | GridSize: 159
Generation 260 | Revalues: 57430 | GridSize: 158
Generation 261 | Revalues: 57642 | GridSize: 158
Generation 262 | Revalues: 57842 | GridSize: 158
Generation 263 | Revalues: 58056 | GridSize: 158
Generation 264 | Revalues: 58272 | GridSize: 158
Generation 265 | Revalues: 58472 | GridSize: 158
Generation 266 | Revalues: 58694 | GridSize: 159
Generation 267 | Revalues: 58904 | GridSize: 159
Generation 268 | Revalues: 59146 | GridSize: 159
Generation 269 | Revalues: 59362 | GridSize: 160
Generation 270 | Revalues: 59580 | GridSize: 162
Generation 271 | Revalues: 59822 | GridSize: 162
Generation 272 | Revalues: 60034 | GridSize: 162
Generation 273 | Revalues: 60256 | GridSize: 162
Generation 274 | Revalues: 60464 | GridSize: 164
Generation 275 | Revalues: 60696 | GridSize: 167
Generation 276 | Revalues: 60920 | GridSize: 165
Generation 277 | Revalues: 61144 | GridSize: 165
Generation 278 | Revalues: 61346 | GridSize: 167
Generation 279 | Revalues: 61570 | GridSize: 170
Generation 280 | Revalues: 61804 | GridSize: 169
Generation 281 | Revalues: 62014 | GridSize: 167
Generation 282 | Revalues: 62236 | GridSize: 166
Generation 283 | Revalues: 62454 | GridSize: 167
Generation 284 | Revalues: 62664 | GridSize: 168
Generation 285 | Revalues: 62864 | GridSize: 170
Generation 286 | Revalues: 63086 | GridSize: 169
Generation 287 | Revalues: 63288 | GridSize: 167
Generation 288 | Revalues: 63506 | GridSize: 161
Generation 289 | Revalues: 63718 | GridSize: 162
Generation 290 | Revalues: 63940 | GridSize: 156
Generation 291 | Revalues: 64194 | GridSize: 148
Generation 292 | Revalues: 64414 | GridSize: 147
Generation 293 | Revalues: 64640 | GridSize: 138
Generation 294 | Revalues: 64860 | GridSize: 134
Generation 295 | Revalues: 65086 | GridSize: 133
Generation 296 | Revalues: 65304 | GridSize: 130
Generation 297 | Revalues: 65510 | GridSize: 126
Generation 298 | Revalues: 65740 | GridSize: 119
Generation 299 | Revalues: 65974 | GridSize: 115
Generation 300 | Revalues: 66196 | GridSize: 116
Generation 301 | Revalues: 66412 | GridSize: 113
Generation 302 | Revalues: 66652 | GridSize: 116
Generation 303 | Revalues: 66888 | GridSize: 117
Generation 304 | Revalues: 67128 | GridSize: 115
Generation 305 | Revalues: 67336 | GridSize: 115
Generation 306 | Revalues: 67550 | GridSize: 116
Generation 307 | Revalues: 67784 | GridSize: 117
Generation 308 | Revalues: 68018 | GridSize: 116
Generation 309 | Revalues: 68224 | GridSize: 112
Generation 310 | Revalues: 68430 | GridSize: 112
Generation 311 | Revalues: 68630 | GridSize: 113
Generation 312 | Revalues: 68826 | GridSize: 114
Generation 313 | Revalues: 69034 | GridSize: 114
Generation 314 | Revalues: 69224 | GridSize: 117
Generation 315 | Revalues: 69440 | GridSize: 118
