Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 288 | GridSize: 14
Generation 2 | Revalues: 514 | GridSize: 18
Generation 3 | Revalues: 714 | GridSize: 27
Generation 4 | Revalues: 910 | GridSize: 27
Generation 5 | Revalues: 1076 | GridSize: 22
Generation 6 | Revalues: 1276 | GridSize: 24
Generation 7 | Revalues: 1462 | GridSize: 24
Generation 8 | Revalues: 1642 | GridSize: 27
Generation 9 | Revalues: 1842 | GridSize: 29
Generation 10 | Revalues: 2034 | GridSize: 33
Generation 11 | Revalues: 2246 | GridSize: 34
Generation 12 | Revalues: 2448 | GridSize: 28
Generation 13 | Revalues: 2636 | GridSize: 31
Generation 14 | Revalues: 2830 | GridSize: 31
Generation 15 | Revalues: 3036 | GridSize: 23
Generation 16 | Revalues: 3222 | GridSize: 27
Generation 17 | Revalues: 3410 | GridSize: 29
Generation 18 | Revalues: 3598 | GridSize: 22
Generation 19 | Revalues: 3804 | GridSize: 24
Generation 20 | Revalues: 3988 | GridSize: 23
Generation 21 | Revalues: 4198 | GridSize: 24
Generation 22 | Revalues: 4402 | GridSize: 27
Generation 23 | Revalues: 4614 | GridSize: 30
Generation 24 | Revalues: 4808 | GridSize: 38
Generation 25 | Revalues: 5014 | GridSize: 36
Generation 26 | Revalues: 5210 | GridSize: 38
Generation 27 | Revalues: 5412 | GridSize: 43
Generation 28 | Revalues: 5588 | GridSize: 44
Generation 29 | Revalues: 5772 | GridSize: 46
Generation 30 | Revalues: 5984 | GridSize: 40
Generation 31 | Revalues: 6188 | GridSize: 42
Generation 32 | Revalues: 6368 | GridSize: 45
Generation 33 | Revalues: 6546 | GridSize: 49
Generation 34 | Revalues: 6750 | GridSize: 47
Generation 35 | Revalues: 6956 | GridSize: 46
Generation 36 | Revalues: 7174 | GridSize: 52
Generation 37 | Revalues: 7360 | GridSize: 45
Generation 38 | Revalues: 7562 | GridSize: 46
Generation 39 | Revalues: 7772 | GridSize: 46
Generation 40 | Revalues: 7984 | GridSize: 46
Generation 41 | Revalues: 8184 | GridSize: 39
Generation 42 | Revalues: 8388 | GridSize: 40
Generation 43 | Revalues: 8588 | GridSize: 43
Generation 44 | Revalues: 8778 | GridSize: 40
Generation 45 | Revalues: 8972 | GridSize: 42
Generation 46 | Revalues: 9178 | GridSize: 46
Generation 47 | Revalues: 9380 | GridSize: 48
Generation 48 | Revalues: 9582 | GridSize: 49
Generation 49 | Revalues: 9776 | GridSize: 46
Generation 50 | Revalues: 9984 | GridSize: 48
Generation 51 | Revalues: 10188 | GridSize: 48
Generation 52 | Revalues: 10374 | GridSize: 45
Generation 53 | Revalues: 10560 | GridSize: 47
Generation 54 | Revalues: 10756 | GridSize: 49
Generation 55 | Revalues: 10954 | GridSize: 53
Generation 56 | Revalues: 11158 | GridSize: 41
Generation 57 | Revalues: 11368 | GridSize: 40
Generation 58 | Revalues: 11542 | GridSize: 42
Generation 59 | Revalues: 11764 | GridSize: 44
Generation 60 | Revalues: 11968 | GridSize: 47
Generation 61 | Revalues: 12172 | GridSize: 50
Generation 62 | Revalues: 12350 | GridSize: 52
Generation 63 | Revalues: 12544 | GridSize: 55
Generation 64 | Revalues: 12750 | GridSize: 58
Generation 65 | Revalues: 12942 | GridSize: 59
Generation 66 | Revalues: 13154 | GridSize: 60
Generation 67 | Revalues: 13376 | GridSize: 59
Generation 68 | Revalues: 13548 | GridSize: 60
Generation 69 | Revalues: 13758 | GridSize: 60
Generation 70 | Revalues: 13976 | GridSize: 60
Generation 71 | Revalues: 14178 | GridSize: 58
Generation 72 | Revalues: 14374 | GridSize: 57
Generation 73 | Revalues: 14572 | GridSize: 60
Generation 74 | Revalues: 14784 | GridSize: 61
Generation 75 | Revalues: 14990 | GridSize: 61
Generation 76 | Revalues: 15196 | GridSize: 62
Generation 77 | Revalues: 15422 | GridSize: 62
Generation 78 | Revalues: 15606 | GridSize: 63
Generation 79 | Revalues: 15824 | GridSize: 67
Generation 80 | Revalues: 16038 | GridSize: 69
Generation 81 | Revalues: 16260 | GridSize: 70
Generation 82 | Revalues: 16468 | GridSize: 71
Generation 83 | Revalues: 16660 | GridSize: 71
Generation 84 | Revalues: 16854 | GridSize: 72
Generation 85 | Revalues: 17062 | GridSize: 73
Generation 86 | Revalues: 17286 | GridSize: 73
Generation 87 | Revalues: 17470 | GridSize: 67
Generation 88 | Revalues: 17666 | GridSize: 67
Generation 89 | Revalues: 17862 | GridSize: 66
Generation 90 | Revalues: 18042 | GridSize: 65
Generation 91 | Revalues: 18238 | GridSize: 63
Generation 92 | Revalues: 18412 | GridSize: 60
Generation 93 | Revalues: 18612 | GridSize: 61
Generation 94 | Revalues: 18798 | GridSize: 61
Generation 95 | Revalues: 19004 | GridSize: 61
Generation 96 | Revalues: 19176 | GridSize: 62
Generation 97 | Revalues: 19390 | GridSize: 64
Generation 98 | Revalues: 19584 | GridSize: 58
Generation 99 | Revalues: 19778 | GridSize: 60
Generation 100 | Revalues: 19968 | GridSize: 62
Generation 101 | Revalues: 20152 | GridSize: 63
Generation 102 | Revalues: 20352 | GridSize: 64
Generation 103 | Revalues: 20548 | GridSize: 64
Generation 104 | Revalues: 20744 | GridSize: 65
Generation 105 | Revalues: 20942 | GridSize: 68
Generation 106 | Revalues: 21110 | GridSize: 66
Generation 107 | Revalues: 21322 | GridSize: 63
Generation 108 | Revalues: 21524 | GridSize: 62
Generation 109 | Revalues: 21758 | GridSize: 62
Generation 110 | Revalues: 21956 | GridSize: 64
Generation 111 | Revalues: 22184 | GridSize: 64
Generation 112 | Revalues: 22384 | GridSize: 63
Generation 113 | Revalues: 22558 | GridSize: 63
Generation 114 | Revalues: 22760 | GridSize: 64
