Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 22
Generation 2 | Revalues: 510 | GridSize: 23
Generation 3 | Revalues: 746 | GridSize: 27
Generation 4 | Revalues: 954 | GridSize: 31
Generation 5 | Revalues: 1132 | GridSize: 31
Generation 6 | Revalues: 1328 | GridSize: 35
Generation 7 | Revalues: 1516 | GridSize: 39
Generation 8 | Revalues: 1720 | GridSize: 37
Generation 9 | Revalues: 1914 | GridSize: 42
Generation 10 | Revalues: 2098 | GridSize: 42
Generation 11 | Revalues: 2304 | GridSize: 47
Generation 12 | Revalues: 2526 | GridSize: 48
Generation 13 | Revalues: 2716 | GridSize: 41
Generation 14 | Revalues: 2924 | GridSize: 44
Generation 15 | Revalues: 3112 | GridSize: 49
Generation 16 | Revalues: 3284 | GridSize: 45
Generation 17 | Revalues: 3474 | GridSize: 40
Generation 18 | Revalues: 3702 | GridSize: 45
Generation 19 | Revalues: 3896 | GridSize: 50
Generation 20 | Revalues: 4114 | GridSize: 52
Generation 21 | Revalues: 4328 | GridSize: 55
Generation 22 | Revalues: 4516 | GridSize: 56
Generation 23 | Revalues: 4716 | GridSize: 60
Generation 24 | Revalues: 4914 | GridSize: 63
Generation 25 | Revalues: 5122 | GridSize: 62
Generation 26 | Revalues: 5324 | GridSize: 67
Generation 27 | Revalues: 5512 | GridSize: 71
Generation 28 | Revalues: 5724 | GridSize: 72
Generation 29 | Revalues: 5922 | GridSize: 69
Generation 30 | Revalues: 6144 | GridSize: 67
Generation 31 | Revalues: 6310 | GridSize: 63
Generation 32 | Revalues: 6528 | GridSize: 69
Generation 33 | Revalues: 6712 | GridSize: 67
Generation 34 | Revalues: 6896 | GridSize: 62
Generation 35 | Revalues: 7078 | GridSize: 65
Generation 36 | Revalues: 7308 | GridSize: 71
Generation 37 | Revalues: 7494 | GridSize: 73
Generation 38 | Revalues: 7700 | GridSize: 72
Generation 39 | Revalues: 7908 | GridSize: 76
Generation 40 | Revalues: 8100 | GridSize: 78
Generation 41 | Revalues: 8296 | GridSize: 80
Generation 42 | Revalues: 8500 | GridSize: 77
Generation 43 | Revalues: 8694 | GridSize: 74
Generation 44 | Revalues: 8880 | GridSize: 75
Generation 45 | Revalues: 9076 | GridSize: 72
Generation 46 | Revalues: 9298 | GridSize: 73
Generation 47 | Revalues: 9512 | GridSize: 71
Generation 48 | Revalues: 9718 | GridSize: 71
Generation 49 | Revalues: 9916 | GridSize: 72
Generation 50 | Revalues: 10114 | GridSize: 70
Generation 51 | Revalues: 10320 | GridSize: 71
Generation 52 | Revalues: 10538 | GridSize: 67
Generation 53 | Revalues: 10742 | GridSize: 68
Generation 54 | Revalues: 10926 | GridSize: 71
Generation 55 | Revalues: 11124 | GridSize: 71
Generation 56 | Revalues: 11312 | GridSize: 74
Generation 57 | Revalues: 11500 | GridSize: 72
Generation 58 | Revalues: 11708 | GridSize: 73
Generation 59 | Revalues: 11924 | GridSize: 72
Generation 60 | Revalues: 12110 | GridSize: 74
Generation 61 | Revalues: 12298 | GridSize: 74
Generation 62 | Revalues: 12508 | GridSize: 75
Generation 63 | Revalues: 12702 | GridSize: 75
Generation 64 | Revalues: 12902 | GridSize: 77
Generation 65 | Revalues: 13082 | GridSize: 78
Generation 66 | Revalues: 13272 | GridSize: 79
Generation 67 | Revalues: 13462 | GridSize: 80
Generation 68 | Revalues: 13672 | GridSize: 85
Generation 69 | Revalues: 13858 | GridSize: 85
Generation 70 | Revalues: 14084 | GridSize: 88
Generation 71 | Revalues: 14292 | GridSize: 88
Generation 72 | Revalues: 14480 | GridSize: 87
Generation 73 | Revalues: 14682 | GridSize: 87
Generation 74 | Revalues: 14870 | GridSize: 83
Generation 75 | Revalues: 15086 | GridSize: 86
Generation 76 | Revalues: 15290 | GridSize: 87
Generation 77 | Revalues: 15504 | GridSize: 88
Generation 78 | Revalues: 15694 | GridSize: 88
Generation 79 | Revalues: 15886 | GridSize: 87
Generation 80 | Revalues: 16082 | GridSize: 89
Generation 81 | Revalues: 16252 | GridSize: 90
Generation 82 | Revalues: 16468 | GridSize: 91
Generation 83 | Revalues: 16696 | GridSize: 93
Generation 84 | Revalues: 16892 | GridSize: 95
Generation 85 | Revalues: 17106 | GridSize: 96
Generation 86 | Revalues: 17300 | GridSize: 94
Generation 87 | Revalues: 17496 | GridSize: 92
Generation 88 | Revalues: 17686 | GridSize: 95
Generation 89 | Revalues: 17884 | GridSize: 95
Generation 90 | Revalues: 18088 | GridSize: 95
Generation 91 | Revalues: 18278 | GridSize: 99
Generation 92 | Revalues: 18490 | GridSize: 101
Generation 93 | Revalues: 18698 | GridSize: 100
Generation 94 | Revalues: 18912 | GridSize: 98
Generation 95 | Revalues: 19090 | GridSize: 98
Generation 96 | Revalues: 19298 | GridSize: 100
Generation 97 | Revalues: 19500 | GridSize: 97
Generation 98 | Revalues: 19712 | GridSize: 104
Generation 99 | Revalues: 19904 | GridSize: 104
Generation 100 | Revalues: 20124 | GridSize: 104
Generation 101 | Revalues: 20344 | GridSize: 105
Generation 102 | Revalues: 20538 | GridSize: 104
Generation 103 | Revalues: 20722 | GridSize: 104
Generation 104 | Revalues: 20922 | GridSize: 106
Generation 105 | Revalues: 21142 | GridSize: 109
Generation 106 | Revalues: 21334 | GridSize: 109
Generation 107 | Revalues: 21558 | GridSize: 112
Generation 108 | Revalues: 21748 | GridSize: 114
Generation 109 | Revalues: 21958 | GridSize: 115
Generation 110 | Revalues: 22174 | GridSize: 116
Generation 111 | Revalues: 22392 | GridSize: 118
Generation 112 | Revalues: 22608 | GridSize: 120
Generation 113 | Revalues: 22822 | GridSize: 120
Generation 114 | Revalues: 23040 | GridSize: 117
Generation 115 | Revalues: 23234 | GridSize: 116
Generation 116 | Revalues: 23418 | GridSize: 117
Generation 117 | Revalues: 23626 | GridSize: 116
Generation 118 | Revalues: 23836 | GridSize: 116
Generation 119 | Revalues: 24008 | GridSize: 116
Generation 120 | Revalues: 24214 | GridSize: 116
Generation 121 | Revalues: 24422 | GridSize: 116
Generation 122 | Revalues: 24622 | GridSize: 116
Generation 123 | Revalues: 24812 | GridSize: 117
Generation 124 | Revalues: 24992 | GridSize: 117
Generation 125 | Revalues: 25200 | GridSize: 118
Generation 126 | Revalues: 25414 | GridSize: 117
Generation 127 | Revalues: 25606 | GridSize: 118
Generation 128 | Revalues: 25826 | GridSize: 116
Generation 129 | Revalues: 26012 | GridSize: 117
Generation 130 | Revalues: 26198 | GridSize: 117
Generation 131 | Revalues: 26402 | GridSize: 117
Generation 132 | Revalues: 26624 | GridSize: 115
Generation 133 | Revalues: 26814 | GridSize: 116
Generation 134 | Revalues: 27034 | GridSize: 117
Generation 135 | Revalues: 27218 | GridSize: 117
Generation 136 | Revalues: 27438 | GridSize: 117
Generation 137 | Revalues: 27640 | GridSize: 117
Generation 138 | Revalues: 27836 | GridSize: 116
Generation 139 | Revalues: 28034 | GridSize: 116
Generation 140 | Revalues: 28252 | GridSize: 116
Generation 141 | Revalues: 28468 | GridSize: 118
Generation 142 | Revalues: 28676 | GridSize: 117
Generation 143 | Revalues: 28866 | GridSize: 118
Generation 144 | Revalues: 29074 | GridSize: 115
Generation 145 | Revalues: 29292 | GridSize: 116
Generation 146 | Revalues: 29490 | GridSize: 116
Generation 147 | Revalues: 29700 | GridSize: 118
Generation 148 | Revalues: 29904 | GridSize: 115
Generation 149 | Revalues: 30122 | GridSize: 115
Generation 150 | Revalues: 30320 | GridSize: 118
Generation 151 | Revalues: 30504 | GridSize: 120
Generation 152 | Revalues: 30734 | GridSize: 121
Generation 153 | Revalues: 30920 | GridSize: 117
Generation 154 | Revalues: 31104 | GridSize: 118
Generation 155 | Revalues: 31290 | GridSize: 119
Generation 156 | Revalues: 31502 | GridSize: 121
Generation 157 | Revalues: 31702 | GridSize: 122
Generation 158 | Revalues: 31912 | GridSize: 116
Generation 159 | Revalues: 32116 | GridSize: 118
Generation 160 | Revalues: 32308 | GridSize: 118
Generation 161 | Revalues: 32500 | GridSize: 116
Generation 162 | Revalues: 32710 | GridSize: 117
Generation 163 | Revalues: 32896 | GridSize: 118
Generation 164 | Revalues: 33120 | GridSize: 121
Generation 165 | Revalues: 33324 | GridSize: 122
Generation 166 | Revalues: 33508 | GridSize: 123
Generation 167 | Revalues: 33710 | GridSize: 124
Generation 168 | Revalues: 33906 | GridSize: 123
Generation 169 | Revalues: 34110 | GridSize: 123
Generation 170 | Revalues: 34312 | GridSize: 124
Generation 171 | Revalues: 34486 | GridSize: 122
Generation 172 | Revalues: 34696 | GridSize: 122
Generation 173 | Revalues: 34892 | GridSize: 122
Generation 174 | Revalues: 35082 | GridSize: 123
Generation 175 | Revalues: 35266 | GridSize: 124
Generation 176 | Revalues: 35454 | GridSize: 124
Generation 177 | Revalues: 35660 | GridSize: 123
Generation 178 | Revalues: 35864 | GridSize: 123
Generation 179 | Revalues: 36070 | GridSize: 124
Generation 180 | Revalues: 36264 | GridSize: 126
Generation 181 | Revalues: 36486 | GridSize: 127
Generation 182 | Revalues: 36684 | GridSize: 127
Generation 183 | Revalues: 36902 | GridSize: 129
Generation 184 | Revalues: 37098 | GridSize: 131
Generation 185 | Revalues: 37320 | GridSize: 131
Generation 186 | Revalues: 37526 | GridSize: 132
Generation 187 | Revalues: 37708 | GridSize: 132
Generation 188 | Revalues: 37912 | GridSize: 133
Generation 189 | Revalues: 38108 | GridSize: 132
Generation 190 | Revalues: 38324 | GridSize: 132
Generation 191 | Revalues: 38534 | GridSize: 132
Generation 192 | Revalues: 38734 | GridSize: 132
Generation 193 | Revalues: 38956 | GridSize: 132
Generation 194 | Revalues: 39152 | GridSize: 131
Generation 195 | Revalues: 39370 | GridSize: 130
Generation 196 | Revalues: 39582 | GridSize: 130
Generation 197 | Revalues: 39772 | GridSize: 130
Generation 198 | Revalues: 39988 | GridSize: 130
Generation 199 | Revalues: 40176 | GridSize: 131
Generation 200 | Revalues: 40352 | GridSize: 132
Generation 201 | Revalues: 40562 | GridSize: 133
Generation 202 | Revalues: 40774 | GridSize: 133
Generation 203 | Revalues: 40972 | GridSize: 133
Generation 204 | Revalues: 41172 | GridSize: 133
Generation 205 | Revalues: 41394 | GridSize: 132
Generation 206 | Revalues: 41584 | GridSize: 132
Generation 207 | Revalues: 41768 | GridSize: 132
Generation 208 | Revalues: 41972 | GridSize: 132
Generation 209 | Revalues: 42174 | GridSize: 133
Generation 210 | Revalues: 42378 | GridSize: 133
Generation 211 | Revalues: 42574 | GridSize: 133
Generation 212 | Revalues: 42800 | GridSize: 133
Generation 213 | Revalues: 42976 | GridSize: 133
Generation 214 | Revalues: 43168 | GridSize: 132
Generation 215 | Revalues: 43358 | GridSize: 132
Generation 216 | Revalues: 43546 | GridSize: 133
Generation 217 | Revalues: 43746 | GridSize: 133
Generation 218 | Revalues: 43940 | GridSize: 133
Generation 219 | Revalues: 44142 | GridSize: 132
Generation 220 | Revalues: 44306 | GridSize: 132
Generation 221 | Revalues: 44510 | GridSize: 133
Generation 222 | Revalues: 44706 | GridSize: 133
Generation 223 | Revalues: 44874 | GridSize: 133
Generation 224 | Revalues: 45060 | GridSize: 134
Generation 225 | Revalues: 45270 | GridSize: 134
Generation 226 | Revalues: 45466 | GridSize: 134
Generation 227 | Revalues: 45702 | GridSize: 134
Generation 228 | Revalues: 45876 | GridSize: 134
Generation 229 | Revalues: 46054 | GridSize: 134
Generation 230 | Revalues: 46264 | GridSize: 134
Generation 231 | Revalues: 46488 | GridSize: 134
Generation 232 | Revalues: 46708 | GridSize: 134
Generation 233 | Revalues: 46898 | GridSize: 134
Generation 234 | Revalues: 47098 | GridSize: 133
Generation 235 | Revalues: 47312 | GridSize: 134
Generation 236 | Revalues: 47514 | GridSize: 132
Generation 237 | Revalues: 47730 | GridSize: 132
Generation 238 | Revalues: 47916 | GridSize: 133
Generation 239 | Revalues: 48128 | GridSize: 135
Generation 240 | Revalues: 48334 | GridSize: 135
Generation 241 | Revalues: 48550 | GridSize: 137
Generation 242 | Revalues: 48774 | GridSize: 137
Generation 243 | Revalues: 48966 | GridSize: 137
Generation 244 | Revalues: 49162 | GridSize: 137
Generation 245 | Revalues: 49342 | GridSize: 137
Generation 246 | Revalues: 49524 | GridSize: 137
Generation 247 | Revalues: 49704 | GridSize: 135
Generation 248 | Revalues: 49912 | GridSize: 135
Generation 249 | Revalues: 50142 | GridSize: 138
Generation 250 | Revalues: 50340 | GridSize: 138
Generation 251 | Revalues: 50524 | GridSize: 138
Generation 252 | Revalues: 50702 | GridSize: 138
Generation 253 | Revalues: 50894 | GridSize: 138
Generation 254 | Revalues: 51102 | GridSize: 138
Generation 255 | Revalues: 51312 | GridSize: 138
Generation 256 | Revalues: 51512 | GridSize: 139
Generation 257 | Revalues: 51734 | GridSize: 140
Generation 258 | Revalues: 51910 | GridSize: 140
Generation 259 | Revalues: 52092 | GridSize: 141
Generation 260 | Revalues: 52294 | GridSize: 141
Generation 261 | Revalues: 52490 | GridSize: 141
Generation 262 | Revalues: 52694 | GridSize: 140
Generation 263 | Revalues: 52890 | GridSize: 139
Generation 264 | Revalues: 53106 | GridSize: 139
Generation 265 | Revalues: 53334 | GridSize: 137
Generation 266 | Revalues: 53516 | GridSize: 138
Generation 267 | Revalues: 53722 | GridSize: 137
Generation 268 | Revalues: 53916 | GridSize: 137
Generation 269 | Revalues: 54120 | GridSize: 139
Generation 270 | Revalues: 54322 | GridSize: 138
Generation 271 | Revalues: 54532 | GridSize: 139
Generation 272 | Revalues: 54722 | GridSize: 139
Generation 273 | Revalues: 54916 | GridSize: 137
Generation 274 | Revalues: 55120 | GridSize: 138
Generation 275 | Revalues: 55316 | GridSize: 139
Generation 276 | Revalues: 55554 | GridSize: 133
Generation 277 | Revalues: 55752 | GridSize: 132
Generation 278 | Revalues: 55962 | GridSize: 133
Generation 279 | Revalues: 56164 | GridSize: 134
Generation 280 | Revalues: 56378 | GridSize: 138
Generation 281 | Revalues: 56538 | GridSize: 138
Generation 282 | Revalues: 56750 | GridSize: 138
Generation 283 | Revalues: 56944 | GridSize: 140
Generation 284 | Revalues: 57136 | GridSize: 140
Generation 285 | Revalues: 57342 | GridSize: 135
Generation 286 | Revalues: 57554 | GridSize: 135
Generation 287 | Revalues: 57744 | GridSize: 136
Generation 288 | Revalues: 57954 | GridSize: 134
Generation 289 | Revalues: 58180 | GridSize: 134
Generation 290 | Revalues: 58372 | GridSize: 136
Generation 291 | Revalues: 58578 | GridSize: 136
Generation 292 | Revalues: 58800 | GridSize: 135
Generation 293 | Revalues: 59010 | GridSize: 137
Generation 294 | Revalues: 59212 | GridSize: 137
Generation 295 | Revalues: 59432 | GridSize: 137
Generation 296 | Revalues: 59636 | GridSize: 137
Generation 297 | Revalues: 59828 | GridSize: 138
Generation 298 | Revalues: 60028 | GridSize: 137
Generation 299 | Revalues: 60230 | GridSize: 137
Generation 300 | Revalues: 60446 | GridSize: 133
Generation 301 | Revalues: 60640 | GridSize: 133
