Generation 0 | Revalues: 100 | GridSize: 5
Generation 146 | Revalues: 29330 | GridSize: 118
Generation 147 | Revalues: 29522 | GridSize: 119
Generation 148 | Revalues: 29698 | GridSize: 114
Generation 149 | Revalues: 29920 | GridSize: 114
Generation 150 | Revalues: 30134 | GridSize: 115
Generation 151 | Revalues: 30318 | GridSize: 115
Generation 152 | Revalues: 30536 | GridSize: 114
Generation 153 | Revalues: 30712 | GridSize: 106
Generation 154 | Revalues: 30920 | GridSize: 105
Generation 155 | Revalues: 31122 | GridSize: 107
Generation 156 | Revalues: 31306 | GridSize: 112
Generation 157 | Revalues: 31486 | GridSize: 113
Generation 158 | Revalues: 31694 | GridSize: 115
Generation 159 | Revalues: 31866 | GridSize: 114
Generation 160 | Revalues: 32082 | GridSize: 113
Generation 161 | Revalues: 32314 | GridSize: 115
Generation 162 | Revalues: 32522 | GridSize: 115
Generation 163 | Revalues: 32738 | GridSize: 114
Generation 164 | Revalues: 32934 | GridSize: 116
Generation 165 | Revalues: 33138 | GridSize: 110
Generation 166 | Revalues: 33346 | GridSize: 110
Generation 167 | Revalues: 33544 | GridSize: 108
Generation 168 | Revalues: 33726 | GridSize: 110
Generation 169 | Revalues: 33914 | GridSize: 110
Generation 170 | Revalues: 34104 | GridSize: 108
Generation 171 | Revalues: 34282 | GridSize: 113
Generation 172 | Revalues: 34468 | GridSize: 112
Generation 173 | Revalues: 34666 | GridSize: 114
Generation 174 | Revalues: 34874 | GridSize: 120
Generation 175 | Revalues: 35074 | GridSize: 127
Generation 176 | Revalues: 35290 | GridSize: 120
Generation 177 | Revalues: 35486 | GridSize: 119
Generation 178 | Revalues: 35684 | GridSize: 120
Generation 179 | Revalues: 35898 | GridSize: 126
Generation 180 | Revalues: 36088 | GridSize: 127
Generation 181 | Revalues: 36258 | GridSize: 128
Generation 182 | Revalues: 36464 | GridSize: 131
Generation 183 | Revalues: 36670 | GridSize: 128
Generation 184 | Revalues: 36872 | GridSize: 120
Generation 185 | Revalues: 37092 | GridSize: 123
Generation 186 | Revalues: 37276 | GridSize: 127
Generation 187 | Revalues: 37524 | GridSize: 127
Generation 188 | Revalues: 37724 | GridSize: 129
Generation 189 | Revalues: 37906 | GridSize: 131
Generation 190 | Revalues: 38098 | GridSize: 133
Generation 191 | Revalues: 38310 | GridSize: 135
Generation 192 | Revalues: 38492 | GridSize: 138
Generation 193 | Revalues: 38696 | GridSize: 137
Generation 194 | Revalues: 38900 | GridSize: 138
Generation 195 | Revalues: 39114 | GridSize: 142
Generation 196 | Revalues: 39308 | GridSize: 142
Generation 197 | Revalues: 39524 | GridSize: 141
Generation 198 | Revalues: 39750 | GridSize: 141
Generation 199 | Revalues: 39960 | GridSize: 143
Generation 200 | Revalues: 40166 | GridSize: 146
Generation 201 | Revalues: 40368 | GridSize: 149
Generation 202 | Revalues: 40546 | GridSize: 137
Generation 203 | Revalues: 40752 | GridSize: 131
Generation 204 | Revalues: 40938 | GridSize: 128
Generation 205 | Revalues: 41120 | GridSize: 135
Generation 206 | Revalues: 41326 | GridSize: 127
Generation 207 | Revalues: 41512 | GridSize: 134
Generation 208 | Revalues: 41706 | GridSize: 139
Generation 209 | Revalues: 41908 | GridSize: 141
Generation 210 | Revalues: 42110 | GridSize: 130
Generation 211 | Revalues: 42308 | GridSize: 129
Generation 212 | Revalues: 42536 | GridSize: 128
Generation 213 | Revalues: 42734 | GridSize: 130
Generation 214 | Revalues: 42944 | GridSize: 128
Generation 215 | Revalues: 43166 | GridSize: 129
Generation 216 | Revalues: 43366 | GridSize: 130
Generation 217 | Revalues: 43570 | GridSize: 132
Generation 218 | Revalues: 43764 | GridSize: 134
Generation 219 | Revalues: 43978 | GridSize: 130
Generation 220 | Revalues: 44168 | GridSize: 133
Generation 221 | Revalues: 44372 | GridSize: 137
Generation 222 | Revalues: 44560 | GridSize: 135
Generation 223 | Revalues: 44738 | GridSize: 139
Generation 224 | Revalues: 44920 | GridSize: 142
Generation 225 | Revalues: 45138 | GridSize: 139
Generation 226 | Revalues: 45356 | GridSize: 137
Generation 227 | Revalues: 45558 | GridSize: 140
Generation 228 | Revalues: 45770 | GridSize: 142
Generation 229 | Revalues: 45988 | GridSize: 131
Generation 230 | Revalues: 46170 | GridSize: 135
Generation 231 | Revalues: 46366 | GridSize: 136
Generation 232 | Revalues: 46592 | GridSize: 138
Generation 233 | Revalues: 46770 | GridSize: 139
Generation 234 | Revalues: 46958 | GridSize: 141
Generation 235 | Revalues: 47162 | GridSize: 140
Generation 236 | Revalues: 47372 | GridSize: 143
Generation 237 | Revalues: 47566 | GridSize: 146
Generation 238 | Revalues: 47762 | GridSize: 143
Generation 239 | Revalues: 47942 | GridSize: 139
Generation 240 | Revalues: 48116 | GridSize: 134
Generation 241 | Revalues: 48324 | GridSize: 137
Generation 242 | Revalues: 48524 | GridSize: 137
Generation 243 | Revalues: 48726 | GridSize: 137
Generation 244 | Revalues: 48926 | GridSize: 135
Generation 245 | Revalues: 49126 | GridSize: 133
Generation 246 | Revalues: 49332 | GridSize: 136
Generation 247 | Revalues: 49510 | GridSize: 136
Generation 248 | Revalues: 49698 | GridSize: 140
Generation 249 | Revalues: 49898 | GridSize: 134
Generation 250 | Revalues: 50086 | GridSize: 141
Generation 251 | Revalues: 50310 | GridSize: 141
Generation 252 | Revalues: 50502 | GridSize: 139
Generation 253 | Revalues: 50726 | GridSize: 146
Generation 254 | Revalues: 50928 | GridSize: 139
Generation 255 | Revalues: 51124 | GridSize: 140
Generation 256 | Revalues: 51320 | GridSize: 142
Generation 257 | Revalues: 51538 | GridSize: 145
Generation 258 | Revalues: 51738 | GridSize: 146
Generation 259 | Revalues: 51928 | GridSize: 145
Generation 260 | Revalues: 52104 | GridSize: 146
Generation 261 | Revalues: 52308 | GridSize: 142
Generation 262 | Revalues: 52502 | GridSize: 147
Generation 263 | Revalues: 52720 | GridSize: 146
Generation 264 | Revalues: 52940 | GridSize: 146
Generation 265 | Revalues: 53124 | GridSize: 151
Generation 266 | Revalues: 53310 | GridSize: 154
Generation 267 | Revalues: 53536 | GridSize: 155
Generation 268 | Revalues: 53748 | GridSize: 157
Generation 269 | Revalues: 53954 | GridSize: 156
Generation 270 | Revalues: 54164 | GridSize: 155
Generation 271 | Revalues: 54382 | GridSize: 149
Generation 272 | Revalues: 54612 | GridSize: 150
Generation 273 | Revalues: 54810 | GridSize: 149
Generation 274 | Revalues: 54998 | GridSize: 154
Generation 275 | Revalues: 55180 | GridSize: 158
Generation 276 | Revalues: 55380 | GridSize: 159
Generation 277 | Revalues: 55588 | GridSize: 159
Generation 278 | Revalues: 55772 | GridSize: 161
Generation 279 | Revalues: 55992 | GridSize: 161
Generation 280 | Revalues: 56198 | GridSize: 161
Generation 281 | Revalues: 56406 | GridSize: 161
Generation 282 | Revalues: 56568 | GridSize: 161
Generation 283 | Revalues: 56758 | GridSize: 161
Generation 284 | Revalues: 56964 | GridSize: 163
Generation 285 | Revalues: 57166 | GridSize: 163
Generation 286 | Revalues: 57362 | GridSize: 158
Generation 287 | Revalues: 57562 | GridSize: 157
Generation 288 | Revalues: 57754 | GridSize: 152
Generation 289 | Revalues: 57962 | GridSize: 148
Generation 290 | Revalues: 58136 | GridSize: 151
Generation 291 | Revalues: 58330 | GridSize: 151
Generation 292 | Revalues: 58534 | GridSize: 153
Generation 293 | Revalues: 58726 | GridSize: 156
Generation 294 | Revalues: 58928 | GridSize: 159
Generation 295 | Revalues: 59144 | GridSize: 157
Generation 296 | Revalues: 59348 | GridSize: 156
Generation 297 | Revalues: 59544 | GridSize: 150
Generation 298 | Revalues: 59742 | GridSize: 152
Generation 299 | Revalues: 59926 | GridSize: 148
Generation 300 | Revalues: 60126 | GridSize: 146
Generation 301 | Revalues: 60296 | GridSize: 146
Generation 302 | Revalues: 60500 | GridSize: 143
Generation 303 | Revalues: 60700 | GridSize: 140
Generation 304 | Revalues: 60910 | GridSize: 145
Generation 305 | Revalues: 61096 | GridSize: 146
Generation 306 | Revalues: 61316 | GridSize: 150
Generation 307 | Revalues: 61520 | GridSize: 150
Generation 308 | Revalues: 61722 | GridSize: 154
Generation 309 | Revalues: 61922 | GridSize: 157
Generation 310 | Revalues: 62112 | GridSize: 157
Generation 311 | Revalues: 62292 | GridSize: 159
Generation 312 | Revalues: 62474 | GridSize: 161
Generation 313 | Revalues: 62664 | GridSize: 163
Generation 314 | Revalues: 62874 | GridSize: 166
Generation 315 | Revalues: 63058 | GridSize: 167
Generation 316 | Revalues: 63218 | GridSize: 164
Generation 317 | Revalues: 63400 | GridSize: 164
Generation 318 | Revalues: 63610 | GridSize: 162
Generation 319 | Revalues: 63812 | GridSize: 163
Generation 320 | Revalues: 64024 | GridSize: 161
Generation 321 | Revalues: 64214 | GridSize: 162
Generation 322 | Revalues: 64392 | GridSize: 163
Generation 323 | Revalues: 64604 | GridSize: 165
Generation 324 | Revalues: 64792 | GridSize: 166
Generation 325 | Revalues: 64968 | GridSize: 166
Generation 326 | Revalues: 65178 | GridSize: 162
Generation 327 | Revalues: 65378 | GridSize: 163
Generation 328 | Revalues: 65580 | GridSize: 161
Generation 329 | Revalues: 65812 | GridSize: 158
Generation 330 | Revalues: 66018 | GridSize: 157
Generation 331 | Revalues: 66204 | GridSize: 158
Generation 332 | Revalues: 66416 | GridSize: 154
Generation 333 | Revalues: 66608 | GridSize: 156
Generation 334 | Revalues: 66822 | GridSize: 157
Generation 335 | Revalues: 66998 | GridSize: 155
Generation 336 | Revalues: 67200 | GridSize: 160
Generation 337 | Revalues: 67418 | GridSize: 161
Generation 338 | Revalues: 67614 | GridSize: 164
Generation 339 | Revalues: 67824 | GridSize: 167
Generation 340 | Revalues: 68020 | GridSize: 166
Generation 341 | Revalues: 68230 | GridSize: 156
Generation 342 | Revalues: 68422 | GridSize: 155
Generation 343 | Revalues: 68608 | GridSize: 151
Generation 344 | Revalues: 68806 | GridSize: 157
Generation 345 | Revalues: 69030 | GridSize: 154
Generation 346 | Revalues: 69238 | GridSize: 153
Generation 347 | Revalues: 69424 | GridSize: 152
Generation 348 | Revalues: 69634 | GridSize: 154
Generation 349 | Revalues: 69834 | GridSize: 154
Generation 350 | Revalues: 70058 | GridSize: 157
Generation 351 | Revalues: 70278 | GridSize: 161
Generation 352 | Revalues: 70484 | GridSize: 160
Generation 353 | Revalues: 70686 | GridSize: 153
Generation 354 | Revalues: 70866 | GridSize: 151
Generation 355 | Revalues: 71076 | GridSize: 149
Generation 356 | Revalues: 71280 | GridSize: 149
Generation 357 | Revalues: 71494 | GridSize: 152
Generation 358 | Revalues: 71674 | GridSize: 153
Generation 359 | Revalues: 71866 | GridSize: 156
Generation 360 | Revalues: 72054 | GridSize: 154
Generation 361 | Revalues: 72238 | GridSize: 152
Generation 362 | Revalues: 72408 | GridSize: 154
Generation 363 | Revalues: 72596 | GridSize: 157
Generation 364 | Revalues: 72766 | GridSize: 154
Generation 365 | Revalues: 72944 | GridSize: 157
Generation 366 | Revalues: 73156 | GridSize: 161
Generation 367 | Revalues: 73364 | GridSize: 157
Generation 368 | Revalues: 73552 | GridSize: 155
Generation 369 | Revalues: 73744 | GridSize: 156
Generation 370 | Revalues: 73926 | GridSize: 157
Generation 371 | Revalues: 74116 | GridSize: 160
Generation 372 | Revalues: 74314 | GridSize: 163
Generation 373 | Revalues: 74522 | GridSize: 165
Generation 374 | Revalues: 74724 | GridSize: 165
Generation 375 | Revalues: 74910 | GridSize: 166
Generation 376 | Revalues: 75088 | GridSize: 166
Generation 377 | Revalues: 75304 | GridSize: 169
Generation 378 | Revalues: 75490 | GridSize: 169
Generation 379 | Revalues: 75700 | GridSize: 170
Generation 380 | Revalues: 75896 | GridSize: 166
Generation 381 | Revalues: 76080 | GridSize: 163
Generation 382 | Revalues: 76286 | GridSize: 164
Generation 383 | Revalues: 76478 | GridSize: 160
Generation 384 | Revalues: 76706 | GridSize: 163
Generation 385 | Revalues: 76914 | GridSize: 163
Generation 386 | Revalues: 77102 | GridSize: 155
Generation 387 | Revalues: 77288 | GridSize: 156
Generation 388 | Revalues: 77502 | GridSize: 150
Generation 389 | Revalues: 77726 | GridSize: 152
Generation 390 | Revalues: 77936 | GridSize: 153
Generation 391 | Revalues: 78114 | GridSize: 154
Generation 392 | Revalues: 78306 | GridSize: 158
Generation 393 | Revalues: 78504 | GridSize: 161
Generation 394 | Revalues: 78720 | GridSize: 161
Generation 395 | Revalues: 78900 | GridSize: 164
Generation 396 | Revalues: 79080 | GridSize: 164
Generation 397 | Revalues: 79292 | GridSize: 165
Generation 398 | Revalues: 79492 | GridSize: 166
Generation 399 | Revalues: 79644 | GridSize: 168
Generation 400 | Revalues: 79828 | GridSize: 169
Generation 401 | Revalues: 80016 | GridSize: 170
Generation 402 | Revalues: 80232 | GridSize: 170
Generation 403 | Revalues: 80430 | GridSize: 168
Generation 404 | Revalues: 80630 | GridSize: 168
Generation 405 | Revalues: 80846 | GridSize: 167
Generation 406 | Revalues: 81056 | GridSize: 167
Generation 407 | Revalues: 81240 | GridSize: 168
Generation 408 | Revalues: 81444 | GridSize: 170
Generation 409 | Revalues: 81646 | GridSize: 170
Generation 410 | Revalues: 81830 | GridSize: 169
Generation 411 | Revalues: 82032 | GridSize: 176
Generation 412 | Revalues: 82236 | GridSize: 176
Generation 413 | Revalues: 82440 | GridSize: 177
Generation 414 | Revalues: 82636 | GridSize: 177
Generation 415 | Revalues: 82818 | GridSize: 177
Generation 416 | Revalues: 83024 | GridSize: 183
Generation 417 | Revalues: 83222 | GridSize: 186
Generation 418 | Revalues: 83420 | GridSize: 188
Generation 419 | Revalues: 83626 | GridSize: 191
Generation 420 | Revalues: 83828 | GridSize: 187
Generation 421 | Revalues: 84028 | GridSize: 186
Generation 422 | Revalues: 84228 | GridSize: 189
Generation 423 | Revalues: 84436 | GridSize: 191
Generation 424 | Revalues: 84650 | GridSize: 196
Generation 425 | Revalues: 84854 | GridSize: 198
Generation 426 | Revalues: 85046 | GridSize: 196
Generation 427 | Revalues: 85254 | GridSize: 196
Generation 428 | Revalues: 85446 | GridSize: 197
Generation 429 | Revalues: 85656 | GridSize: 198
Generation 430 | Revalues: 85890 | GridSize: 200
Generation 431 | Revalues: 86098 | GridSize: 200
Generation 432 | Revalues: 86304 | GridSize: 201
Generation 433 | Revalues: 86518 | GridSize: 202
Generation 434 | Revalues: 86744 | GridSize: 201
Generation 435 | Revalues: 86910 | GridSize: 201
Generation 436 | Revalues: 87108 | GridSize: 201
Generation 437 | Revalues: 87302 | GridSize: 201
Generation 438 | Revalues: 87506 | GridSize: 203
Generation 439 | Revalues: 87700 | GridSize: 208
Generation 440 | Revalues: 87920 | GridSize: 211
Generation 441 | Revalues: 88108 | GridSize: 215
Generation 442 | Revalues: 88302 | GridSize: 216
Generation 443 | Revalues: 88518 | GridSize: 218
Generation 444 | Revalues: 88710 | GridSize: 221
Generation 445 | Revalues: 88890 | GridSize: 218
Generation 446 | Revalues: 89118 | GridSize: 213
Generation 447 | Revalues: 89342 | GridSize: 218
Generation 448 | Revalues: 89564 | GridSize: 222
Generation 449 | Revalues: 89770 | GridSize: 223
Generation 450 | Revalues: 89968 | GridSize: 219
Generation 451 | Revalues: 90160 | GridSize: 220
Generation 452 | Revalues: 90368 | GridSize: 220
Generation 453 | Revalues: 90566 | GridSize: 221
Generation 454 | Revalues: 90752 | GridSize: 227
Generation 455 | Revalues: 90952 | GridSize: 226
Generation 456 | Revalues: 91130 | GridSize: 228
Generation 457 | Revalues: 91326 | GridSize: 230
Generation 458 | Revalues: 91504 | GridSize: 228
Generation 459 | Revalues: 91680 | GridSize: 230
Generation 460 | Revalues: 91900 | GridSize: 232
Generation 461 | Revalues: 92116 | GridSize: 229
Generation 462 | Revalues: 92344 | GridSize: 233
Generation 463 | Revalues: 92526 | GridSize: 232
Generation 464 | Revalues: 92710 | GridSize: 233
Generation 465 | Revalues: 92900 | GridSize: 231
Generation 466 | Revalues: 93110 | GridSize: 231
Generation 467 | Revalues: 93322 | GridSize: 229
Generation 468 | Revalues: 93500 | GridSize: 229
Generation 469 | Revalues: 93720 | GridSize: 228
Generation 470 | Revalues: 93930 | GridSize: 228
Generation 471 | Revalues: 94114 | GridSize: 228
Generation 472 | Revalues: 94326 | GridSize: 224
Generation 473 | Revalues: 94554 | GridSize: 222
Generation 474 | Revalues: 94752 | GridSize: 218
Generation 475 | Revalues: 94948 | GridSize: 218
Generation 476 | Revalues: 95118 | GridSize: 219
Generation 477 | Revalues: 95320 | GridSize: 219
Generation 478 | Revalues: 95520 | GridSize: 219
Generation 479 | Revalues: 95738 | GridSize: 219
Generation 480 | Revalues: 95940 | GridSize: 219
Generation 481 | Revalues: 96124 | GridSize: 222
Generation 482 | Revalues: 96316 | GridSize: 220
Generation 483 | Revalues: 96524 | GridSize: 222
Generation 484 | Revalues: 96720 | GridSize: 223
Generation 485 | Revalues: 96906 | GridSize: 221
Generation 486 | Revalues: 97136 | GridSize: 224
Generation 487 | Revalues: 97324 | GridSize: 223
Generation 488 | Revalues: 97534 | GridSize: 227
Generation 489 | Revalues: 97740 | GridSize: 225
Generation 490 | Revalues: 97916 | GridSize: 225
Generation 491 | Revalues: 98132 | GridSize: 228
Generation 492 | Revalues: 98320 | GridSize: 226
Generation 493 | Revalues: 98542 | GridSize: 226
Generation 494 | Revalues: 98730 | GridSize: 226
Generation 495 | Revalues: 98950 | GridSize: 227
Generation 496 | Revalues: 99154 | GridSize: 226
Generation 497 | Revalues: 99342 | GridSize: 230
Generation 498 | Revalues: 99528 | GridSize: 222
Generation 499 | Revalues: 99692 | GridSize: 217
Generation 500 | Revalues: 99912 | GridSize: 217
Generation 501 | Revalues: 100088 | GridSize: 215
Generation 502 | Revalues: 100282 | GridSize: 219
Generation 503 | Revalues: 100496 | GridSize: 221
Generation 504 | Revalues: 100698 | GridSize: 225
Generation 505 | Revalues: 100906 | GridSize: 226
Generation 506 | Revalues: 101074 | GridSize: 225
Generation 507 | Revalues: 101258 | GridSize: 220
Generation 508 | Revalues: 101476 | GridSize: 216
Generation 509 | Revalues: 101686 | GridSize: 216
Generation 510 | Revalues: 101886 | GridSize: 215
Generation 511 | Revalues: 102082 | GridSize: 217
Generation 512 | Revalues: 102284 | GridSize: 216
Generation 513 | Revalues: 102490 | GridSize: 213
Generation 514 | Revalues: 102698 | GridSize: 217
Generation 515 | Revalues: 102890 | GridSize: 218
Generation 516 | Revalues: 103074 | GridSize: 221
Generation 517 | Revalues: 103278 | GridSize: 221
Generation 518 | Revalues: 103486 | GridSize: 224
Generation 519 | Revalues: 103688 | GridSize: 224
Generation 520 | Revalues: 103900 | GridSize: 225
Generation 521 | Revalues: 104116 | GridSize: 228
Generation 522 | Revalues: 104310 | GridSize: 229
Generation 523 | Revalues: 104492 | GridSize: 231
Generation 524 | Revalues: 104696 | GridSize: 231
Generation 525 | Revalues: 104884 | GridSize: 233
Generation 526 | Revalues: 105108 | GridSize: 234
Generation 527 | Revalues: 105290 | GridSize: 233
Generation 528 | Revalues: 105464 | GridSize: 233
Generation 529 | Revalues: 105670 | GridSize: 231
Generation 530 | Revalues: 105884 | GridSize: 230
Generation 531 | Revalues: 106076 | GridSize: 232
Generation 532 | Revalues: 106262 | GridSize: 228
Generation 533 | Revalues: 106454 | GridSize: 228
Generation 534 | Revalues: 106654 | GridSize: 230
Generation 535 | Revalues: 106878 | GridSize: 233
Generation 536 | Revalues: 107076 | GridSize: 235
Generation 537 | Revalues: 107278 | GridSize: 236
Generation 538 | Revalues: 107468 | GridSize: 239
Generation 539 | Revalues: 107670 | GridSize: 241
Generation 540 | Revalues: 107886 | GridSize: 243
Generation 541 | Revalues: 108064 | GridSize: 245
Generation 542 | Revalues: 108244 | GridSize: 248
Generation 543 | Revalues: 108422 | GridSize: 249
Generation 544 | Revalues: 108610 | GridSize: 251
Generation 545 | Revalues: 108808 | GridSize: 252
Generation 546 | Revalues: 109002 | GridSize: 251
Generation 547 | Revalues: 109188 | GridSize: 245
Generation 548 | Revalues: 109408 | GridSize: 246
Generation 549 | Revalues: 109624 | GridSize: 243
Generation 550 | Revalues: 109820 | GridSize: 243
Generation 551 | Revalues: 110014 | GridSize: 246
Generation 552 | Revalues: 110228 | GridSize: 249
Generation 553 | Revalues: 110426 | GridSize: 247
Generation 554 | Revalues: 110614 | GridSize: 248
Generation 555 | Revalues: 110806 | GridSize: 247
Generation 556 | Revalues: 111020 | GridSize: 246
Generation 557 | Revalues: 111214 | GridSize: 249
Generation 558 | Revalues: 111392 | GridSize: 249
