Generation 0 | Revalues: 100 | GridSize: 5
Generation 73 | Revalues: 16028 | GridSize: 52
Generation 74 | Revalues: 16250 | GridSize: 57
Generation 75 | Revalues: 16482 | GridSize: 59
Generation 76 | Revalues: 16730 | GridSize: 60
Generation 77 | Revalues: 16946 | GridSize: 68
Generation 78 | Revalues: 17154 | GridSize: 63
Generation 79 | Revalues: 17354 | GridSize: 58
Generation 80 | Revalues: 17552 | GridSize: 60
Generation 81 | Revalues: 17772 | GridSize: 55
Generation 82 | Revalues: 17986 | GridSize: 54
Generation 83 | Revalues: 18238 | GridSize: 60
Generation 84 | Revalues: 18462 | GridSize: 59
Generation 85 | Revalues: 18680 | GridSize: 60
Generation 86 | Revalues: 18920 | GridSize: 66
Generation 87 | Revalues: 19152 | GridSize: 63
Generation 88 | Revalues: 19372 | GridSize: 58
Generation 89 | Revalues: 19596 | GridSize: 57
Generation 90 | Revalues: 19824 | GridSize: 49
Generation 91 | Revalues: 20044 | GridSize: 53
Generation 92 | Revalues: 20262 | GridSize: 54
Generation 93 | Revalues: 20520 | GridSize: 58
Generation 94 | Revalues: 20756 | GridSize: 54
Generation 95 | Revalues: 20998 | GridSize: 48
Generation 96 | Revalues: 21220 | GridSize: 42
Generation 97 | Revalues: 21444 | GridSize: 48
Generation 98 | Revalues: 21664 | GridSize: 53
Generation 99 | Revalues: 21886 | GridSize: 55
Generation 100 | Revalues: 22106 | GridSize: 54
Generation 101 | Revalues: 22328 | GridSize: 55
Generation 102 | Revalues: 22556 | GridSize: 47
Generation 103 | Revalues: 22758 | GridSize: 44
Generation 104 | Revalues: 22988 | GridSize: 51
Generation 105 | Revalues: 23232 | GridSize: 51
Generation 106 | Revalues: 23424 | GridSize: 55
Generation 107 | Revalues: 23654 | GridSize: 47
Generation 108 | Revalues: 23874 | GridSize: 47
Generation 109 | Revalues: 24092 | GridSize: 46
Generation 110 | Revalues: 24306 | GridSize: 51
Generation 111 | Revalues: 24534 | GridSize: 55
Generation 112 | Revalues: 24760 | GridSize: 52
Generation 113 | Revalues: 24960 | GridSize: 51
Generation 114 | Revalues: 25168 | GridSize: 50
Generation 115 | Revalues: 25382 | GridSize: 49
Generation 116 | Revalues: 25628 | GridSize: 51
Generation 117 | Revalues: 25846 | GridSize: 50
Generation 118 | Revalues: 26074 | GridSize: 50
Generation 119 | Revalues: 26304 | GridSize: 50
Generation 120 | Revalues: 26518 | GridSize: 43
Generation 121 | Revalues: 26738 | GridSize: 39
Generation 122 | Revalues: 26936 | GridSize: 43
Generation 123 | Revalues: 27160 | GridSize: 49
Generation 124 | Revalues: 27386 | GridSize: 54
Generation 125 | Revalues: 27612 | GridSize: 62
Generation 126 | Revalues: 27826 | GridSize: 58
Generation 127 | Revalues: 28070 | GridSize: 60
Generation 128 | Revalues: 28282 | GridSize: 62
Generation 129 | Revalues: 28518 | GridSize: 58
Generation 130 | Revalues: 28746 | GridSize: 63
Generation 131 | Revalues: 28978 | GridSize: 61
Generation 132 | Revalues: 29208 | GridSize: 69
Generation 133 | Revalues: 29426 | GridSize: 69
Generation 134 | Revalues: 29636 | GridSize: 68
Generation 135 | Revalues: 29876 | GridSize: 69
Generation 136 | Revalues: 30106 | GridSize: 66
Generation 137 | Revalues: 30346 | GridSize: 67
Generation 138 | Revalues: 30550 | GridSize: 64
Generation 139 | Revalues: 30748 | GridSize: 63
Generation 140 | Revalues: 30950 | GridSize: 61
Generation 141 | Revalues: 31164 | GridSize: 53
Generation 142 | Revalues: 31372 | GridSize: 56 | LOCAL SEARCH EXECUTED
Generation 143 | Revalues: 271825 | GridSize: 201
Generation 144 | Revalues: 272065 | GridSize: 201 | LOCAL SEARCH EXECUTED
Generation 145 | Revalues: 339417 | GridSize: 241 | LOCAL SEARCH EXECUTED
Generation 146 | Revalues: 392434 | GridSize: 266
Generation 147 | Revalues: 392658 | GridSize: 266
Generation 148 | Revalues: 392892 | GridSize: 266
Generation 149 | Revalues: 393122 | GridSize: 266
Generation 150 | Revalues: 393342 | GridSize: 266
Generation 151 | Revalues: 393570 | GridSize: 266
Generation 152 | Revalues: 393780 | GridSize: 266
Generation 153 | Revalues: 394004 | GridSize: 266 | LOCAL SEARCH EXECUTED
Generation 154 | Revalues: 447414 | GridSize: 285 | LOCAL SEARCH EXECUTED
Generation 155 | Revalues: 505577 | GridSize: 293
Generation 156 | Revalues: 505791 | GridSize: 293
Generation 157 | Revalues: 506011 | GridSize: 293
Generation 158 | Revalues: 506209 | GridSize: 293
Generation 159 | Revalues: 506409 | GridSize: 293
Generation 160 | Revalues: 506617 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 161 | Revalues: 563173 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 162 | Revalues: 620535 | GridSize: 291
Generation 163 | Revalues: 620785 | GridSize: 291 | LOCAL SEARCH EXECUTED
Generation 164 | Revalues: 679775 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 165 | Revalues: 742866 | GridSize: 300
Generation 166 | Revalues: 743072 | GridSize: 300
Generation 167 | Revalues: 743296 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 168 | Revalues: 808188 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 169 | Revalues: 870786 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 170 | Revalues: 933391 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 171 | Revalues: 996333 | GridSize: 299 | LOCAL SEARCH EXECUTED
