Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 314 | GridSize: 4
Generation 2 | Revalues: 564 | GridSize: 7
Generation 3 | Revalues: 796 | GridSize: 7
Generation 4 | Revalues: 1014 | GridSize: 13
Generation 5 | Revalues: 1224 | GridSize: 8
Generation 6 | Revalues: 1428 | GridSize: 10
Generation 7 | Revalues: 1660 | GridSize: 6
Generation 8 | Revalues: 1882 | GridSize: 14
Generation 9 | Revalues: 2108 | GridSize: 11
Generation 10 | Revalues: 2330 | GridSize: 15
Generation 11 | Revalues: 2560 | GridSize: 11
Generation 12 | Revalues: 2784 | GridSize: 11
Generation 13 | Revalues: 3008 | GridSize: 12
Generation 14 | Revalues: 3198 | GridSize: 16
Generation 15 | Revalues: 3412 | GridSize: 13
Generation 16 | Revalues: 3646 | GridSize: 11
Generation 17 | Revalues: 3870 | GridSize: 10
Generation 18 | Revalues: 4076 | GridSize: 14
Generation 19 | Revalues: 4288 | GridSize: 17
Generation 20 | Revalues: 4510 | GridSize: 17
Generation 21 | Revalues: 4744 | GridSize: 20
Generation 22 | Revalues: 5006 | GridSize: 15
Generation 23 | Revalues: 5232 | GridSize: 23
Generation 24 | Revalues: 5468 | GridSize: 23
Generation 25 | Revalues: 5688 | GridSize: 20
Generation 26 | Revalues: 5904 | GridSize: 22
Generation 27 | Revalues: 6122 | GridSize: 23
Generation 28 | Revalues: 6320 | GridSize: 20
Generation 29 | Revalues: 6544 | GridSize: 24
Generation 30 | Revalues: 6738 | GridSize: 20
Generation 31 | Revalues: 6970 | GridSize: 19
Generation 32 | Revalues: 7174 | GridSize: 22
Generation 33 | Revalues: 7398 | GridSize: 27
Generation 34 | Revalues: 7608 | GridSize: 13
Generation 35 | Revalues: 7828 | GridSize: 18
Generation 36 | Revalues: 8064 | GridSize: 18
Generation 37 | Revalues: 8300 | GridSize: 17
Generation 38 | Revalues: 8522 | GridSize: 19
Generation 39 | Revalues: 8758 | GridSize: 20
Generation 40 | Revalues: 8974 | GridSize: 23
Generation 41 | Revalues: 9184 | GridSize: 29
Generation 42 | Revalues: 9432 | GridSize: 24
Generation 43 | Revalues: 9636 | GridSize: 28
Generation 44 | Revalues: 9844 | GridSize: 24
Generation 45 | Revalues: 10058 | GridSize: 23
Generation 46 | Revalues: 10284 | GridSize: 24
Generation 47 | Revalues: 10488 | GridSize: 29
Generation 48 | Revalues: 10708 | GridSize: 29
Generation 49 | Revalues: 10932 | GridSize: 29
Generation 50 | Revalues: 11146 | GridSize: 26
Generation 51 | Revalues: 11360 | GridSize: 26
Generation 52 | Revalues: 11586 | GridSize: 26
Generation 53 | Revalues: 11806 | GridSize: 24
Generation 54 | Revalues: 12054 | GridSize: 27
Generation 55 | Revalues: 12258 | GridSize: 27
Generation 56 | Revalues: 12486 | GridSize: 27
Generation 57 | Revalues: 12734 | GridSize: 26
Generation 58 | Revalues: 12958 | GridSize: 29
Generation 59 | Revalues: 13198 | GridSize: 31
Generation 60 | Revalues: 13448 | GridSize: 31
Generation 61 | Revalues: 13654 | GridSize: 29
Generation 62 | Revalues: 13882 | GridSize: 34
Generation 63 | Revalues: 14088 | GridSize: 34
Generation 64 | Revalues: 14294 | GridSize: 34
Generation 65 | Revalues: 14516 | GridSize: 33
Generation 66 | Revalues: 14742 | GridSize: 34
Generation 67 | Revalues: 14960 | GridSize: 35
Generation 68 | Revalues: 15162 | GridSize: 32
Generation 69 | Revalues: 15390 | GridSize: 29
Generation 70 | Revalues: 15604 | GridSize: 26
Generation 71 | Revalues: 15806 | GridSize: 32
Generation 72 | Revalues: 16026 | GridSize: 35
Generation 73 | Revalues: 16226 | GridSize: 30
Generation 74 | Revalues: 16458 | GridSize: 32
Generation 75 | Revalues: 16680 | GridSize: 34
Generation 76 | Revalues: 16908 | GridSize: 36
Generation 77 | Revalues: 17122 | GridSize: 38
Generation 78 | Revalues: 17344 | GridSize: 40
Generation 79 | Revalues: 17554 | GridSize: 37
Generation 80 | Revalues: 17780 | GridSize: 36
Generation 81 | Revalues: 17978 | GridSize: 36
Generation 82 | Revalues: 18216 | GridSize: 33
Generation 83 | Revalues: 18440 | GridSize: 38
Generation 84 | Revalues: 18664 | GridSize: 41
Generation 85 | Revalues: 18870 | GridSize: 33
Generation 86 | Revalues: 19052 | GridSize: 29
Generation 87 | Revalues: 19280 | GridSize: 28
Generation 88 | Revalues: 19520 | GridSize: 32
Generation 89 | Revalues: 19756 | GridSize: 36
Generation 90 | Revalues: 19994 | GridSize: 31
Generation 91 | Revalues: 20210 | GridSize: 34
Generation 92 | Revalues: 20438 | GridSize: 34
Generation 93 | Revalues: 20656 | GridSize: 32
Generation 94 | Revalues: 20866 | GridSize: 35
Generation 95 | Revalues: 21066 | GridSize: 30
Generation 96 | Revalues: 21292 | GridSize: 35
Generation 97 | Revalues: 21508 | GridSize: 34
Generation 98 | Revalues: 21706 | GridSize: 34
Generation 99 | Revalues: 21932 | GridSize: 38
Generation 100 | Revalues: 22148 | GridSize: 38
Generation 101 | Revalues: 22342 | GridSize: 31
Generation 102 | Revalues: 22570 | GridSize: 38
Generation 103 | Revalues: 22802 | GridSize: 39
Generation 104 | Revalues: 23030 | GridSize: 39
Generation 105 | Revalues: 23270 | GridSize: 45
Generation 106 | Revalues: 23504 | GridSize: 50
Generation 107 | Revalues: 23734 | GridSize: 52
Generation 108 | Revalues: 23960 | GridSize: 52
Generation 109 | Revalues: 24166 | GridSize: 51
Generation 110 | Revalues: 24386 | GridSize: 48
Generation 111 | Revalues: 24626 | GridSize: 52
Generation 112 | Revalues: 24834 | GridSize: 48
Generation 113 | Revalues: 25070 | GridSize: 50
Generation 114 | Revalues: 25288 | GridSize: 49
Generation 115 | Revalues: 25528 | GridSize: 51
Generation 116 | Revalues: 25738 | GridSize: 53
Generation 117 | Revalues: 25938 | GridSize: 53
Generation 118 | Revalues: 26130 | GridSize: 49
Generation 119 | Revalues: 26352 | GridSize: 41
Generation 120 | Revalues: 26566 | GridSize: 39
Generation 121 | Revalues: 26786 | GridSize: 42
Generation 122 | Revalues: 27032 | GridSize: 38
Generation 123 | Revalues: 27256 | GridSize: 37
Generation 124 | Revalues: 27446 | GridSize: 37
Generation 125 | Revalues: 27674 | GridSize: 39
Generation 126 | Revalues: 27906 | GridSize: 38
Generation 127 | Revalues: 28126 | GridSize: 40
Generation 128 | Revalues: 28334 | GridSize: 41
Generation 129 | Revalues: 28576 | GridSize: 39
Generation 130 | Revalues: 28806 | GridSize: 43
Generation 131 | Revalues: 29046 | GridSize: 40
Generation 132 | Revalues: 29264 | GridSize: 41
Generation 133 | Revalues: 29474 | GridSize: 38
Generation 134 | Revalues: 29684 | GridSize: 38
Generation 135 | Revalues: 29902 | GridSize: 40
Generation 136 | Revalues: 30120 | GridSize: 41
Generation 137 | Revalues: 30326 | GridSize: 43
Generation 138 | Revalues: 30550 | GridSize: 41
Generation 139 | Revalues: 30796 | GridSize: 43
Generation 140 | Revalues: 31006 | GridSize: 43
Generation 141 | Revalues: 31238 | GridSize: 47
Generation 142 | Revalues: 31458 | GridSize: 46
Generation 143 | Revalues: 31668 | GridSize: 44
Generation 144 | Revalues: 31874 | GridSize: 41
Generation 145 | Revalues: 32102 | GridSize: 49
Generation 146 | Revalues: 32296 | GridSize: 44
Generation 147 | Revalues: 32510 | GridSize: 46
Generation 148 | Revalues: 32708 | GridSize: 46
Generation 149 | Revalues: 32938 | GridSize: 43
Generation 150 | Revalues: 33144 | GridSize: 42
Generation 151 | Revalues: 33382 | GridSize: 43
Generation 152 | Revalues: 33628 | GridSize: 48
Generation 153 | Revalues: 33844 | GridSize: 43
Generation 154 | Revalues: 34066 | GridSize: 45
Generation 155 | Revalues: 34240 | GridSize: 46
Generation 156 | Revalues: 34474 | GridSize: 46
Generation 157 | Revalues: 34698 | GridSize: 44
Generation 158 | Revalues: 34906 | GridSize: 37
Generation 159 | Revalues: 35118 | GridSize: 38
Generation 160 | Revalues: 35336 | GridSize: 38
Generation 161 | Revalues: 35534 | GridSize: 37
Generation 162 | Revalues: 35754 | GridSize: 39
Generation 163 | Revalues: 35968 | GridSize: 38
Generation 164 | Revalues: 36170 | GridSize: 37
Generation 165 | Revalues: 36380 | GridSize: 34
Generation 166 | Revalues: 36604 | GridSize: 31
Generation 167 | Revalues: 36818 | GridSize: 33
Generation 168 | Revalues: 37016 | GridSize: 35
Generation 169 | Revalues: 37244 | GridSize: 38
Generation 170 | Revalues: 37446 | GridSize: 42
Generation 171 | Revalues: 37664 | GridSize: 42
Generation 172 | Revalues: 37902 | GridSize: 45
Generation 173 | Revalues: 38104 | GridSize: 44
Generation 174 | Revalues: 38310 | GridSize: 44
Generation 175 | Revalues: 38534 | GridSize: 43
Generation 176 | Revalues: 38752 | GridSize: 45
Generation 177 | Revalues: 38976 | GridSize: 46
Generation 178 | Revalues: 39178 | GridSize: 47
Generation 179 | Revalues: 39394 | GridSize: 49
Generation 180 | Revalues: 39626 | GridSize: 52
Generation 181 | Revalues: 39852 | GridSize: 54
Generation 182 | Revalues: 40078 | GridSize: 55
Generation 183 | Revalues: 40296 | GridSize: 56
Generation 184 | Revalues: 40530 | GridSize: 54
Generation 185 | Revalues: 40726 | GridSize: 55
Generation 186 | Revalues: 40938 | GridSize: 54
Generation 187 | Revalues: 41172 | GridSize: 53
Generation 188 | Revalues: 41426 | GridSize: 55
Generation 189 | Revalues: 41676 | GridSize: 55
Generation 190 | Revalues: 41910 | GridSize: 54
Generation 191 | Revalues: 42132 | GridSize: 55
Generation 192 | Revalues: 42332 | GridSize: 51
Generation 193 | Revalues: 42532 | GridSize: 51
Generation 194 | Revalues: 42752 | GridSize: 50
Generation 195 | Revalues: 42996 | GridSize: 54
Generation 196 | Revalues: 43214 | GridSize: 52
Generation 197 | Revalues: 43414 | GridSize: 53
Generation 198 | Revalues: 43622 | GridSize: 54
Generation 199 | Revalues: 43836 | GridSize: 53
Generation 200 | Revalues: 44048 | GridSize: 53
Generation 201 | Revalues: 44286 | GridSize: 48
Generation 202 | Revalues: 44496 | GridSize: 49
Generation 203 | Revalues: 44708 | GridSize: 47
Generation 204 | Revalues: 44972 | GridSize: 49
Generation 205 | Revalues: 45178 | GridSize: 50
Generation 206 | Revalues: 45380 | GridSize: 48
Generation 207 | Revalues: 45598 | GridSize: 50
Generation 208 | Revalues: 45822 | GridSize: 50
Generation 209 | Revalues: 46048 | GridSize: 49
Generation 210 | Revalues: 46262 | GridSize: 54
Generation 211 | Revalues: 46464 | GridSize: 55
Generation 212 | Revalues: 46698 | GridSize: 57
Generation 213 | Revalues: 46940 | GridSize: 52
Generation 214 | Revalues: 47160 | GridSize: 54
Generation 215 | Revalues: 47366 | GridSize: 57
Generation 216 | Revalues: 47574 | GridSize: 61
Generation 217 | Revalues: 47752 | GridSize: 64
Generation 218 | Revalues: 48004 | GridSize: 62
Generation 219 | Revalues: 48198 | GridSize: 58
Generation 220 | Revalues: 48418 | GridSize: 59
Generation 221 | Revalues: 48598 | GridSize: 59
Generation 222 | Revalues: 48832 | GridSize: 60
Generation 223 | Revalues: 49046 | GridSize: 61
Generation 224 | Revalues: 49250 | GridSize: 64
Generation 225 | Revalues: 49458 | GridSize: 65
Generation 226 | Revalues: 49670 | GridSize: 65
Generation 227 | Revalues: 49874 | GridSize: 61
Generation 228 | Revalues: 50070 | GridSize: 58
Generation 229 | Revalues: 50276 | GridSize: 60
Generation 230 | Revalues: 50488 | GridSize: 57
Generation 231 | Revalues: 50694 | GridSize: 59
Generation 232 | Revalues: 50912 | GridSize: 53
Generation 233 | Revalues: 51132 | GridSize: 54
Generation 234 | Revalues: 51336 | GridSize: 55
Generation 235 | Revalues: 51552 | GridSize: 54
Generation 236 | Revalues: 51790 | GridSize: 51
Generation 237 | Revalues: 52006 | GridSize: 51
Generation 238 | Revalues: 52238 | GridSize: 50
Generation 239 | Revalues: 52470 | GridSize: 48
Generation 240 | Revalues: 52688 | GridSize: 45
Generation 241 | Revalues: 52898 | GridSize: 49
Generation 242 | Revalues: 53130 | GridSize: 48
Generation 243 | Revalues: 53366 | GridSize: 48
Generation 244 | Revalues: 53594 | GridSize: 45
Generation 245 | Revalues: 53824 | GridSize: 41
Generation 246 | Revalues: 54028 | GridSize: 42
Generation 247 | Revalues: 54240 | GridSize: 41
Generation 248 | Revalues: 54478 | GridSize: 47
Generation 249 | Revalues: 54682 | GridSize: 47
Generation 250 | Revalues: 54894 | GridSize: 49
Generation 251 | Revalues: 55098 | GridSize: 54
Generation 252 | Revalues: 55304 | GridSize: 55
Generation 253 | Revalues: 55520 | GridSize: 53
Generation 254 | Revalues: 55746 | GridSize: 51
Generation 255 | Revalues: 55982 | GridSize: 50
Generation 256 | Revalues: 56218 | GridSize: 49
Generation 257 | Revalues: 56448 | GridSize: 47
Generation 258 | Revalues: 56670 | GridSize: 45
Generation 259 | Revalues: 56864 | GridSize: 46
Generation 260 | Revalues: 57092 | GridSize: 45
Generation 261 | Revalues: 57324 | GridSize: 48
Generation 262 | Revalues: 57554 | GridSize: 51
Generation 263 | Revalues: 57806 | GridSize: 52
Generation 264 | Revalues: 58036 | GridSize: 52
Generation 265 | Revalues: 58244 | GridSize: 52
Generation 266 | Revalues: 58452 | GridSize: 54
Generation 267 | Revalues: 58648 | GridSize: 55
Generation 268 | Revalues: 58860 | GridSize: 54
Generation 269 | Revalues: 59074 | GridSize: 57
Generation 270 | Revalues: 59304 | GridSize: 50
Generation 271 | Revalues: 59514 | GridSize: 45
Generation 272 | Revalues: 59744 | GridSize: 46
Generation 273 | Revalues: 59956 | GridSize: 48
Generation 274 | Revalues: 60160 | GridSize: 52
Generation 275 | Revalues: 60358 | GridSize: 51
Generation 276 | Revalues: 60574 | GridSize: 53
Generation 277 | Revalues: 60786 | GridSize: 56
Generation 278 | Revalues: 61006 | GridSize: 55
Generation 279 | Revalues: 61226 | GridSize: 58
Generation 280 | Revalues: 61476 | GridSize: 54
Generation 281 | Revalues: 61686 | GridSize: 53
Generation 282 | Revalues: 61902 | GridSize: 55
Generation 283 | Revalues: 62132 | GridSize: 52
Generation 284 | Revalues: 62348 | GridSize: 52
Generation 285 | Revalues: 62562 | GridSize: 54
Generation 286 | Revalues: 62788 | GridSize: 53
Generation 287 | Revalues: 62994 | GridSize: 56
Generation 288 | Revalues: 63208 | GridSize: 58
Generation 289 | Revalues: 63430 | GridSize: 57
Generation 290 | Revalues: 63654 | GridSize: 55
Generation 291 | Revalues: 63876 | GridSize: 57
Generation 292 | Revalues: 64090 | GridSize: 58
Generation 293 | Revalues: 64316 | GridSize: 57
Generation 294 | Revalues: 64534 | GridSize: 54
Generation 295 | Revalues: 64764 | GridSize: 53
Generation 296 | Revalues: 65008 | GridSize: 57
Generation 297 | Revalues: 65214 | GridSize: 54
Generation 298 | Revalues: 65438 | GridSize: 55
Generation 299 | Revalues: 65654 | GridSize: 58
Generation 300 | Revalues: 65856 | GridSize: 62
Generation 301 | Revalues: 66092 | GridSize: 66
Generation 302 | Revalues: 66300 | GridSize: 65
Generation 303 | Revalues: 66530 | GridSize: 61
Generation 304 | Revalues: 66760 | GridSize: 61
Generation 305 | Revalues: 66964 | GridSize: 62
Generation 306 | Revalues: 67168 | GridSize: 66
Generation 307 | Revalues: 67390 | GridSize: 68
Generation 308 | Revalues: 67596 | GridSize: 70
Generation 309 | Revalues: 67816 | GridSize: 70
Generation 310 | Revalues: 68032 | GridSize: 70
Generation 311 | Revalues: 68248 | GridSize: 71
Generation 312 | Revalues: 68458 | GridSize: 71
Generation 313 | Revalues: 68670 | GridSize: 74
Generation 314 | Revalues: 68878 | GridSize: 73
Generation 315 | Revalues: 69110 | GridSize: 73
Generation 316 | Revalues: 69322 | GridSize: 74
Generation 317 | Revalues: 69548 | GridSize: 74
Generation 318 | Revalues: 69768 | GridSize: 69
Generation 319 | Revalues: 69980 | GridSize: 71
Generation 320 | Revalues: 70192 | GridSize: 71
Generation 321 | Revalues: 70422 | GridSize: 71
Generation 322 | Revalues: 70666 | GridSize: 73
Generation 323 | Revalues: 70884 | GridSize: 75
Generation 324 | Revalues: 71094 | GridSize: 75
Generation 325 | Revalues: 71304 | GridSize: 74
Generation 326 | Revalues: 71546 | GridSize: 73
Generation 327 | Revalues: 71772 | GridSize: 76
Generation 328 | Revalues: 72004 | GridSize: 78
Generation 329 | Revalues: 72218 | GridSize: 79
Generation 330 | Revalues: 72456 | GridSize: 80
Generation 331 | Revalues: 72690 | GridSize: 78
Generation 332 | Revalues: 72908 | GridSize: 78
Generation 333 | Revalues: 73122 | GridSize: 80
Generation 334 | Revalues: 73356 | GridSize: 84
Generation 335 | Revalues: 73600 | GridSize: 78
Generation 336 | Revalues: 73836 | GridSize: 78
Generation 337 | Revalues: 74066 | GridSize: 79
Generation 338 | Revalues: 74318 | GridSize: 78
Generation 339 | Revalues: 74524 | GridSize: 80
Generation 340 | Revalues: 74736 | GridSize: 80
Generation 341 | Revalues: 74956 | GridSize: 81
Generation 342 | Revalues: 75182 | GridSize: 78
Generation 343 | Revalues: 75404 | GridSize: 78
Generation 344 | Revalues: 75630 | GridSize: 78
Generation 345 | Revalues: 75858 | GridSize: 74
Generation 346 | Revalues: 76080 | GridSize: 75
Generation 347 | Revalues: 76290 | GridSize: 75
Generation 348 | Revalues: 76498 | GridSize: 73
Generation 349 | Revalues: 76724 | GridSize: 74
Generation 350 | Revalues: 76946 | GridSize: 74
Generation 351 | Revalues: 77158 | GridSize: 73
Generation 352 | Revalues: 77370 | GridSize: 72
Generation 353 | Revalues: 77596 | GridSize: 70
Generation 354 | Revalues: 77822 | GridSize: 73
Generation 355 | Revalues: 78036 | GridSize: 73
Generation 356 | Revalues: 78272 | GridSize: 77
Generation 357 | Revalues: 78516 | GridSize: 78
Generation 358 | Revalues: 78736 | GridSize: 78
Generation 359 | Revalues: 78980 | GridSize: 80
Generation 360 | Revalues: 79196 | GridSize: 81
Generation 361 | Revalues: 79432 | GridSize: 80
Generation 362 | Revalues: 79648 | GridSize: 81
Generation 363 | Revalues: 79880 | GridSize: 81
Generation 364 | Revalues: 80106 | GridSize: 82
Generation 365 | Revalues: 80326 | GridSize: 82
Generation 366 | Revalues: 80556 | GridSize: 84
Generation 367 | Revalues: 80756 | GridSize: 85
Generation 368 | Revalues: 80966 | GridSize: 82
Generation 369 | Revalues: 81196 | GridSize: 84
Generation 370 | Revalues: 81410 | GridSize: 84
Generation 371 | Revalues: 81630 | GridSize: 84
Generation 372 | Revalues: 81846 | GridSize: 84
Generation 373 | Revalues: 82080 | GridSize: 81
Generation 374 | Revalues: 82296 | GridSize: 82
Generation 375 | Revalues: 82540 | GridSize: 83
Generation 376 | Revalues: 82738 | GridSize: 78
Generation 377 | Revalues: 82970 | GridSize: 76
Generation 378 | Revalues: 83206 | GridSize: 76
Generation 379 | Revalues: 83422 | GridSize: 73
Generation 380 | Revalues: 83610 | GridSize: 71
Generation 381 | Revalues: 83832 | GridSize: 71
Generation 382 | Revalues: 84062 | GridSize: 73
Generation 383 | Revalues: 84284 | GridSize: 73
Generation 384 | Revalues: 84490 | GridSize: 69
Generation 385 | Revalues: 84708 | GridSize: 69
Generation 386 | Revalues: 84930 | GridSize: 70
Generation 387 | Revalues: 85152 | GridSize: 74
Generation 388 | Revalues: 85390 | GridSize: 75
Generation 389 | Revalues: 85594 | GridSize: 72
Generation 390 | Revalues: 85804 | GridSize: 70
Generation 391 | Revalues: 86012 | GridSize: 75
Generation 392 | Revalues: 86224 | GridSize: 74
Generation 393 | Revalues: 86462 | GridSize: 76
Generation 394 | Revalues: 86680 | GridSize: 80
Generation 395 | Revalues: 86904 | GridSize: 83
Generation 396 | Revalues: 87126 | GridSize: 88
Generation 397 | Revalues: 87348 | GridSize: 90
Generation 398 | Revalues: 87580 | GridSize: 94
Generation 399 | Revalues: 87808 | GridSize: 96
Generation 400 | Revalues: 88030 | GridSize: 99
Generation 401 | Revalues: 88248 | GridSize: 100
Generation 402 | Revalues: 88460 | GridSize: 103
Generation 403 | Revalues: 88694 | GridSize: 104
Generation 404 | Revalues: 88908 | GridSize: 104
Generation 405 | Revalues: 89158 | GridSize: 106
Generation 406 | Revalues: 89384 | GridSize: 109
Generation 407 | Revalues: 89594 | GridSize: 111
Generation 408 | Revalues: 89820 | GridSize: 110
Generation 409 | Revalues: 90032 | GridSize: 111
Generation 410 | Revalues: 90242 | GridSize: 112
Generation 411 | Revalues: 90452 | GridSize: 114
Generation 412 | Revalues: 90652 | GridSize: 117
Generation 413 | Revalues: 90894 | GridSize: 117
Generation 414 | Revalues: 91090 | GridSize: 118
Generation 415 | Revalues: 91306 | GridSize: 122
Generation 416 | Revalues: 91538 | GridSize: 127
Generation 417 | Revalues: 91758 | GridSize: 128
Generation 418 | Revalues: 91960 | GridSize: 127
Generation 419 | Revalues: 92194 | GridSize: 128
Generation 420 | Revalues: 92418 | GridSize: 126
Generation 421 | Revalues: 92622 | GridSize: 124
Generation 422 | Revalues: 92850 | GridSize: 121
Generation 423 | Revalues: 93068 | GridSize: 121
Generation 424 | Revalues: 93286 | GridSize: 119
Generation 425 | Revalues: 93494 | GridSize: 120
Generation 426 | Revalues: 93702 | GridSize: 122
Generation 427 | Revalues: 93922 | GridSize: 118
Generation 428 | Revalues: 94152 | GridSize: 120
Generation 429 | Revalues: 94382 | GridSize: 120
Generation 430 | Revalues: 94614 | GridSize: 119
Generation 431 | Revalues: 94828 | GridSize: 119
Generation 432 | Revalues: 95082 | GridSize: 120
Generation 433 | Revalues: 95298 | GridSize: 114
Generation 434 | Revalues: 95502 | GridSize: 114
Generation 435 | Revalues: 95716 | GridSize: 114
Generation 436 | Revalues: 95918 | GridSize: 113
Generation 437 | Revalues: 96120 | GridSize: 115
Generation 438 | Revalues: 96336 | GridSize: 114
Generation 439 | Revalues: 96558 | GridSize: 114
Generation 440 | Revalues: 96766 | GridSize: 114
Generation 441 | Revalues: 96998 | GridSize: 117
Generation 442 | Revalues: 97212 | GridSize: 117
Generation 443 | Revalues: 97430 | GridSize: 118
Generation 444 | Revalues: 97642 | GridSize: 117
Generation 445 | Revalues: 97846 | GridSize: 114
Generation 446 | Revalues: 98074 | GridSize: 113
Generation 447 | Revalues: 98294 | GridSize: 113
Generation 448 | Revalues: 98492 | GridSize: 108
Generation 449 | Revalues: 98734 | GridSize: 108
Generation 450 | Revalues: 98936 | GridSize: 110
Generation 451 | Revalues: 99160 | GridSize: 109
Generation 452 | Revalues: 99354 | GridSize: 108
Generation 453 | Revalues: 99560 | GridSize: 108
Generation 454 | Revalues: 99756 | GridSize: 109
Generation 455 | Revalues: 99984 | GridSize: 106
Generation 456 | Revalues: 100224 | GridSize: 101
Generation 457 | Revalues: 100430 | GridSize: 96
Generation 458 | Revalues: 100640 | GridSize: 92
Generation 459 | Revalues: 100864 | GridSize: 90
Generation 460 | Revalues: 101090 | GridSize: 91
Generation 461 | Revalues: 101308 | GridSize: 89
Generation 462 | Revalues: 101552 | GridSize: 86
Generation 463 | Revalues: 101776 | GridSize: 87
Generation 464 | Revalues: 102002 | GridSize: 88
Generation 465 | Revalues: 102228 | GridSize: 90
Generation 466 | Revalues: 102428 | GridSize: 90
Generation 467 | Revalues: 102646 | GridSize: 92
Generation 468 | Revalues: 102838 | GridSize: 89
Generation 469 | Revalues: 103078 | GridSize: 91
Generation 470 | Revalues: 103296 | GridSize: 91
Generation 471 | Revalues: 103516 | GridSize: 94
Generation 472 | Revalues: 103722 | GridSize: 94
Generation 473 | Revalues: 103926 | GridSize: 94
Generation 474 | Revalues: 104156 | GridSize: 94
Generation 475 | Revalues: 104390 | GridSize: 96
Generation 476 | Revalues: 104624 | GridSize: 96
Generation 477 | Revalues: 104832 | GridSize: 95
Generation 478 | Revalues: 105060 | GridSize: 96
Generation 479 | Revalues: 105272 | GridSize: 95
Generation 480 | Revalues: 105480 | GridSize: 95
Generation 481 | Revalues: 105696 | GridSize: 98
Generation 482 | Revalues: 105914 | GridSize: 99
