Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 8
Generation 2 | Revalues: 498 | GridSize: 7
Generation 3 | Revalues: 716 | GridSize: 9
Generation 4 | Revalues: 904 | GridSize: 21
Generation 5 | Revalues: 1126 | GridSize: 17
Generation 6 | Revalues: 1330 | GridSize: 21
Generation 7 | Revalues: 1524 | GridSize: 22
Generation 8 | Revalues: 1720 | GridSize: 21
Generation 9 | Revalues: 1920 | GridSize: 23
Generation 10 | Revalues: 2144 | GridSize: 25
Generation 11 | Revalues: 2342 | GridSize: 22
Generation 12 | Revalues: 2552 | GridSize: 24
Generation 13 | Revalues: 2728 | GridSize: 25
Generation 14 | Revalues: 2940 | GridSize: 29
Generation 15 | Revalues: 3140 | GridSize: 25
Generation 16 | Revalues: 3336 | GridSize: 29
Generation 17 | Revalues: 3532 | GridSize: 35
Generation 18 | Revalues: 3752 | GridSize: 38
Generation 19 | Revalues: 3948 | GridSize: 38
Generation 20 | Revalues: 4154 | GridSize: 44
Generation 21 | Revalues: 4346 | GridSize: 44
Generation 22 | Revalues: 4542 | GridSize: 46
Generation 23 | Revalues: 4734 | GridSize: 46
Generation 24 | Revalues: 4936 | GridSize: 50
Generation 25 | Revalues: 5150 | GridSize: 46
Generation 26 | Revalues: 5338 | GridSize: 44
Generation 27 | Revalues: 5516 | GridSize: 40
Generation 28 | Revalues: 5736 | GridSize: 40
Generation 29 | Revalues: 5940 | GridSize: 43
Generation 30 | Revalues: 6160 | GridSize: 44
Generation 31 | Revalues: 6354 | GridSize: 51
Generation 32 | Revalues: 6564 | GridSize: 50
Generation 33 | Revalues: 6758 | GridSize: 57
Generation 34 | Revalues: 6956 | GridSize: 57
Generation 35 | Revalues: 7184 | GridSize: 59
Generation 36 | Revalues: 7376 | GridSize: 51
Generation 37 | Revalues: 7564 | GridSize: 51
Generation 38 | Revalues: 7752 | GridSize: 52
Generation 39 | Revalues: 7942 | GridSize: 53
Generation 40 | Revalues: 8146 | GridSize: 57
Generation 41 | Revalues: 8346 | GridSize: 57
Generation 42 | Revalues: 8546 | GridSize: 63
Generation 43 | Revalues: 8740 | GridSize: 67
Generation 44 | Revalues: 8944 | GridSize: 74
Generation 45 | Revalues: 9126 | GridSize: 71
Generation 46 | Revalues: 9330 | GridSize: 72
Generation 47 | Revalues: 9536 | GridSize: 78
Generation 48 | Revalues: 9728 | GridSize: 68
Generation 49 | Revalues: 9946 | GridSize: 75
Generation 50 | Revalues: 10162 | GridSize: 75
Generation 51 | Revalues: 10352 | GridSize: 75
Generation 52 | Revalues: 10524 | GridSize: 79
Generation 53 | Revalues: 10728 | GridSize: 75
Generation 54 | Revalues: 10962 | GridSize: 77
Generation 55 | Revalues: 11142 | GridSize: 73
Generation 56 | Revalues: 11372 | GridSize: 69
Generation 57 | Revalues: 11574 | GridSize: 71
Generation 58 | Revalues: 11750 | GridSize: 69
Generation 59 | Revalues: 11946 | GridSize: 69
Generation 60 | Revalues: 12160 | GridSize: 74
Generation 61 | Revalues: 12344 | GridSize: 76
Generation 62 | Revalues: 12556 | GridSize: 79
Generation 63 | Revalues: 12744 | GridSize: 79
Generation 64 | Revalues: 12948 | GridSize: 84
Generation 65 | Revalues: 13146 | GridSize: 87
Generation 66 | Revalues: 13362 | GridSize: 82
Generation 67 | Revalues: 13570 | GridSize: 84
Generation 68 | Revalues: 13774 | GridSize: 89
Generation 69 | Revalues: 13984 | GridSize: 92
Generation 70 | Revalues: 14178 | GridSize: 90
Generation 71 | Revalues: 14374 | GridSize: 87
Generation 72 | Revalues: 14538 | GridSize: 82
Generation 73 | Revalues: 14738 | GridSize: 78
Generation 74 | Revalues: 14924 | GridSize: 77
Generation 75 | Revalues: 15124 | GridSize: 81
Generation 76 | Revalues: 15304 | GridSize: 69
Generation 77 | Revalues: 15502 | GridSize: 75
Generation 78 | Revalues: 15710 | GridSize: 74
Generation 79 | Revalues: 15910 | GridSize: 74
Generation 80 | Revalues: 16128 | GridSize: 78
Generation 81 | Revalues: 16318 | GridSize: 80
Generation 82 | Revalues: 16506 | GridSize: 81
Generation 83 | Revalues: 16724 | GridSize: 83
Generation 84 | Revalues: 16914 | GridSize: 84
Generation 85 | Revalues: 17100 | GridSize: 86
Generation 86 | Revalues: 17280 | GridSize: 89
Generation 87 | Revalues: 17496 | GridSize: 92
Generation 88 | Revalues: 17706 | GridSize: 86
Generation 89 | Revalues: 17912 | GridSize: 88
Generation 90 | Revalues: 18096 | GridSize: 90
Generation 91 | Revalues: 18296 | GridSize: 90
Generation 92 | Revalues: 18508 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 93 | Revalues: 452900 | GridSize: 282
Generation 94 | Revalues: 453092 | GridSize: 282 | LOCAL SEARCH EXECUTED
Generation 95 | Revalues: 568590 | GridSize: 256 | LOCAL SEARCH EXECUTED
Generation 96 | Revalues: 654403 | GridSize: 290 | LOCAL SEARCH EXECUTED
Generation 97 | Revalues: 735486 | GridSize: 294 | LOCAL SEARCH EXECUTED
Generation 98 | Revalues: 810564 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 99 | Revalues: 890862 | GridSize: 297
Generation 100 | Revalues: 891048 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 101 | Revalues: 972955 | GridSize: 300 | LOCAL SEARCH EXECUTED
