Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 5
Generation 2 | Revalues: 502 | GridSize: 13
Generation 3 | Revalues: 698 | GridSize: 18
Generation 4 | Revalues: 886 | GridSize: 14
Generation 5 | Revalues: 1080 | GridSize: 19
Generation 6 | Revalues: 1292 | GridSize: 25
Generation 7 | Revalues: 1478 | GridSize: 34
Generation 8 | Revalues: 1688 | GridSize: 27
Generation 9 | Revalues: 1896 | GridSize: 30
Generation 10 | Revalues: 2094 | GridSize: 37
Generation 11 | Revalues: 2320 | GridSize: 39
Generation 12 | Revalues: 2538 | GridSize: 41
Generation 13 | Revalues: 2736 | GridSize: 46
Generation 14 | Revalues: 2952 | GridSize: 47
Generation 15 | Revalues: 3138 | GridSize: 43
Generation 16 | Revalues: 3328 | GridSize: 46
Generation 17 | Revalues: 3528 | GridSize: 42
Generation 18 | Revalues: 3738 | GridSize: 40
Generation 19 | Revalues: 3940 | GridSize: 45
Generation 20 | Revalues: 4156 | GridSize: 44
Generation 21 | Revalues: 4344 | GridSize: 48
Generation 22 | Revalues: 4532 | GridSize: 51
Generation 23 | Revalues: 4740 | GridSize: 51
Generation 24 | Revalues: 4976 | GridSize: 48
Generation 25 | Revalues: 5162 | GridSize: 50
Generation 26 | Revalues: 5378 | GridSize: 50
Generation 27 | Revalues: 5574 | GridSize: 48
Generation 28 | Revalues: 5784 | GridSize: 49
Generation 29 | Revalues: 5998 | GridSize: 51
Generation 30 | Revalues: 6208 | GridSize: 52
Generation 31 | Revalues: 6420 | GridSize: 48
Generation 32 | Revalues: 6632 | GridSize: 48
Generation 33 | Revalues: 6840 | GridSize: 51
Generation 34 | Revalues: 7010 | GridSize: 51
Generation 35 | Revalues: 7238 | GridSize: 52
Generation 36 | Revalues: 7430 | GridSize: 58
Generation 37 | Revalues: 7648 | GridSize: 57
Generation 38 | Revalues: 7836 | GridSize: 61
Generation 39 | Revalues: 8044 | GridSize: 61
Generation 40 | Revalues: 8260 | GridSize: 62
Generation 41 | Revalues: 8452 | GridSize: 66
Generation 42 | Revalues: 8654 | GridSize: 61
Generation 43 | Revalues: 8846 | GridSize: 55
Generation 44 | Revalues: 9038 | GridSize: 55
Generation 45 | Revalues: 9228 | GridSize: 58
Generation 46 | Revalues: 9442 | GridSize: 59
Generation 47 | Revalues: 9656 | GridSize: 53
Generation 48 | Revalues: 9844 | GridSize: 56
Generation 49 | Revalues: 10068 | GridSize: 49
Generation 50 | Revalues: 10276 | GridSize: 55
Generation 51 | Revalues: 10456 | GridSize: 53
Generation 52 | Revalues: 10666 | GridSize: 55
Generation 53 | Revalues: 10880 | GridSize: 61
Generation 54 | Revalues: 11092 | GridSize: 67
Generation 55 | Revalues: 11292 | GridSize: 62
Generation 56 | Revalues: 11482 | GridSize: 66
Generation 57 | Revalues: 11710 | GridSize: 60
Generation 58 | Revalues: 11938 | GridSize: 63
Generation 59 | Revalues: 12130 | GridSize: 62
Generation 60 | Revalues: 12322 | GridSize: 65
Generation 61 | Revalues: 12492 | GridSize: 64
Generation 62 | Revalues: 12702 | GridSize: 61
Generation 63 | Revalues: 12924 | GridSize: 65
Generation 64 | Revalues: 13134 | GridSize: 64
Generation 65 | Revalues: 13348 | GridSize: 68
Generation 66 | Revalues: 13534 | GridSize: 68
Generation 67 | Revalues: 13744 | GridSize: 70
Generation 68 | Revalues: 13940 | GridSize: 74
Generation 69 | Revalues: 14148 | GridSize: 73
Generation 70 | Revalues: 14340 | GridSize: 68
Generation 71 | Revalues: 14550 | GridSize: 75
Generation 72 | Revalues: 14754 | GridSize: 69
Generation 73 | Revalues: 14940 | GridSize: 71
Generation 74 | Revalues: 15142 | GridSize: 74
Generation 75 | Revalues: 15346 | GridSize: 71
Generation 76 | Revalues: 15556 | GridSize: 72
Generation 77 | Revalues: 15792 | GridSize: 73
Generation 78 | Revalues: 15990 | GridSize: 65
Generation 79 | Revalues: 16198 | GridSize: 63
Generation 80 | Revalues: 16390 | GridSize: 66
Generation 81 | Revalues: 16622 | GridSize: 70
Generation 82 | Revalues: 16822 | GridSize: 62
Generation 83 | Revalues: 16994 | GridSize: 63
Generation 84 | Revalues: 17194 | GridSize: 60
Generation 85 | Revalues: 17392 | GridSize: 64
Generation 86 | Revalues: 17584 | GridSize: 66
Generation 87 | Revalues: 17794 | GridSize: 70
Generation 88 | Revalues: 18010 | GridSize: 74
Generation 89 | Revalues: 18212 | GridSize: 72
Generation 90 | Revalues: 18404 | GridSize: 73
Generation 91 | Revalues: 18594 | GridSize: 71
Generation 92 | Revalues: 18814 | GridSize: 71
Generation 93 | Revalues: 19012 | GridSize: 71
Generation 94 | Revalues: 19232 | GridSize: 75
Generation 95 | Revalues: 19432 | GridSize: 76
Generation 96 | Revalues: 19636 | GridSize: 81
Generation 97 | Revalues: 19832 | GridSize: 87
Generation 98 | Revalues: 20046 | GridSize: 87
Generation 99 | Revalues: 20220 | GridSize: 90
Generation 100 | Revalues: 20420 | GridSize: 89
Generation 101 | Revalues: 20618 | GridSize: 88
Generation 102 | Revalues: 20808 | GridSize: 94
Generation 103 | Revalues: 21004 | GridSize: 89
Generation 104 | Revalues: 21200 | GridSize: 88
Generation 105 | Revalues: 21424 | GridSize: 90
Generation 106 | Revalues: 21616 | GridSize: 90
Generation 107 | Revalues: 21832 | GridSize: 93
Generation 108 | Revalues: 22010 | GridSize: 92
Generation 109 | Revalues: 22224 | GridSize: 92
Generation 110 | Revalues: 22428 | GridSize: 93
Generation 111 | Revalues: 22618 | GridSize: 97
Generation 112 | Revalues: 22810 | GridSize: 99
Generation 113 | Revalues: 23022 | GridSize: 102
Generation 114 | Revalues: 23206 | GridSize: 95
Generation 115 | Revalues: 23416 | GridSize: 92
Generation 116 | Revalues: 23620 | GridSize: 91
Generation 117 | Revalues: 23822 | GridSize: 89
Generation 118 | Revalues: 24044 | GridSize: 83
Generation 119 | Revalues: 24254 | GridSize: 92
Generation 120 | Revalues: 24442 | GridSize: 98
Generation 121 | Revalues: 24638 | GridSize: 99
Generation 122 | Revalues: 24854 | GridSize: 102
Generation 123 | Revalues: 25032 | GridSize: 105
Generation 124 | Revalues: 25248 | GridSize: 103
Generation 125 | Revalues: 25452 | GridSize: 104
Generation 126 | Revalues: 25642 | GridSize: 101
Generation 127 | Revalues: 25846 | GridSize: 100
Generation 128 | Revalues: 26048 | GridSize: 101
Generation 129 | Revalues: 26234 | GridSize: 101
Generation 130 | Revalues: 26404 | GridSize: 105
Generation 131 | Revalues: 26614 | GridSize: 106
Generation 132 | Revalues: 26824 | GridSize: 102
Generation 133 | Revalues: 27030 | GridSize: 104
Generation 134 | Revalues: 27240 | GridSize: 104
Generation 135 | Revalues: 27444 | GridSize: 108
Generation 136 | Revalues: 27656 | GridSize: 111
Generation 137 | Revalues: 27862 | GridSize: 116
Generation 138 | Revalues: 28076 | GridSize: 119
Generation 139 | Revalues: 28270 | GridSize: 120
Generation 140 | Revalues: 28464 | GridSize: 124
Generation 141 | Revalues: 28650 | GridSize: 124
Generation 142 | Revalues: 28892 | GridSize: 126
Generation 143 | Revalues: 29106 | GridSize: 124
Generation 144 | Revalues: 29310 | GridSize: 117
Generation 145 | Revalues: 29486 | GridSize: 119
Generation 146 | Revalues: 29688 | GridSize: 119
Generation 147 | Revalues: 29876 | GridSize: 118
Generation 148 | Revalues: 30068 | GridSize: 118
Generation 149 | Revalues: 30262 | GridSize: 118
Generation 150 | Revalues: 30478 | GridSize: 113
Generation 151 | Revalues: 30684 | GridSize: 109
Generation 152 | Revalues: 30880 | GridSize: 111
Generation 153 | Revalues: 31086 | GridSize: 115
Generation 154 | Revalues: 31306 | GridSize: 120
Generation 155 | Revalues: 31508 | GridSize: 122
Generation 156 | Revalues: 31694 | GridSize: 123
Generation 157 | Revalues: 31888 | GridSize: 116
Generation 158 | Revalues: 32068 | GridSize: 111
Generation 159 | Revalues: 32254 | GridSize: 111
Generation 160 | Revalues: 32454 | GridSize: 117
Generation 161 | Revalues: 32646 | GridSize: 120
Generation 162 | Revalues: 32834 | GridSize: 114
Generation 163 | Revalues: 33012 | GridSize: 117
Generation 164 | Revalues: 33222 | GridSize: 121
Generation 165 | Revalues: 33402 | GridSize: 120
Generation 166 | Revalues: 33596 | GridSize: 117
Generation 167 | Revalues: 33822 | GridSize: 119
Generation 168 | Revalues: 34038 | GridSize: 118
Generation 169 | Revalues: 34218 | GridSize: 113
Generation 170 | Revalues: 34422 | GridSize: 116
Generation 171 | Revalues: 34624 | GridSize: 111
Generation 172 | Revalues: 34806 | GridSize: 110
