Generation 0 | Revalues: 100 | GridSize: 5
Generation 136 | Revalues: 29940 | GridSize: 69
Generation 137 | Revalues: 30172 | GridSize: 67
Generation 138 | Revalues: 30400 | GridSize: 66
Generation 139 | Revalues: 30618 | GridSize: 67
Generation 140 | Revalues: 30856 | GridSize: 63
Generation 141 | Revalues: 31060 | GridSize: 67
Generation 142 | Revalues: 31278 | GridSize: 68
Generation 143 | Revalues: 31488 | GridSize: 73
Generation 144 | Revalues: 31694 | GridSize: 73
Generation 145 | Revalues: 31910 | GridSize: 75
Generation 146 | Revalues: 32138 | GridSize: 78
Generation 147 | Revalues: 32368 | GridSize: 81
Generation 148 | Revalues: 32574 | GridSize: 82
Generation 149 | Revalues: 32790 | GridSize: 87
Generation 150 | Revalues: 33014 | GridSize: 89
Generation 151 | Revalues: 33242 | GridSize: 91
Generation 152 | Revalues: 33444 | GridSize: 89
Generation 153 | Revalues: 33674 | GridSize: 89
Generation 154 | Revalues: 33868 | GridSize: 90
Generation 155 | Revalues: 34068 | GridSize: 89
Generation 156 | Revalues: 34286 | GridSize: 88
Generation 157 | Revalues: 34502 | GridSize: 91
Generation 158 | Revalues: 34728 | GridSize: 90
Generation 159 | Revalues: 34952 | GridSize: 91
Generation 160 | Revalues: 35190 | GridSize: 91
Generation 161 | Revalues: 35408 | GridSize: 90
Generation 162 | Revalues: 35622 | GridSize: 93
Generation 163 | Revalues: 35838 | GridSize: 90
Generation 164 | Revalues: 36052 | GridSize: 92
Generation 165 | Revalues: 36254 | GridSize: 93
Generation 166 | Revalues: 36500 | GridSize: 95
Generation 167 | Revalues: 36730 | GridSize: 96
Generation 168 | Revalues: 36912 | GridSize: 100
Generation 169 | Revalues: 37156 | GridSize: 102
Generation 170 | Revalues: 37376 | GridSize: 106
Generation 171 | Revalues: 37606 | GridSize: 109
Generation 172 | Revalues: 37826 | GridSize: 108
Generation 173 | Revalues: 38024 | GridSize: 110
Generation 174 | Revalues: 38244 | GridSize: 113
Generation 175 | Revalues: 38440 | GridSize: 112
Generation 176 | Revalues: 38656 | GridSize: 109
Generation 177 | Revalues: 38890 | GridSize: 109
Generation 178 | Revalues: 39130 | GridSize: 109
Generation 179 | Revalues: 39348 | GridSize: 107
Generation 180 | Revalues: 39572 | GridSize: 111
Generation 181 | Revalues: 39804 | GridSize: 110
Generation 182 | Revalues: 40024 | GridSize: 110
Generation 183 | Revalues: 40210 | GridSize: 113
Generation 184 | Revalues: 40424 | GridSize: 112
Generation 185 | Revalues: 40640 | GridSize: 110
Generation 186 | Revalues: 40860 | GridSize: 108
Generation 187 | Revalues: 41086 | GridSize: 109
Generation 188 | Revalues: 41328 | GridSize: 106
Generation 189 | Revalues: 41554 | GridSize: 107
Generation 190 | Revalues: 41798 | GridSize: 102
Generation 191 | Revalues: 42032 | GridSize: 106
Generation 192 | Revalues: 42240 | GridSize: 110
Generation 193 | Revalues: 42452 | GridSize: 111
Generation 194 | Revalues: 42660 | GridSize: 111
Generation 195 | Revalues: 42886 | GridSize: 112
Generation 196 | Revalues: 43092 | GridSize: 113
Generation 197 | Revalues: 43306 | GridSize: 115
Generation 198 | Revalues: 43528 | GridSize: 118
Generation 199 | Revalues: 43736 | GridSize: 118
Generation 200 | Revalues: 43950 | GridSize: 116
Generation 201 | Revalues: 44162 | GridSize: 118
Generation 202 | Revalues: 44372 | GridSize: 116
Generation 203 | Revalues: 44610 | GridSize: 120
Generation 204 | Revalues: 44834 | GridSize: 119
Generation 205 | Revalues: 45080 | GridSize: 121
Generation 206 | Revalues: 45290 | GridSize: 120
Generation 207 | Revalues: 45494 | GridSize: 117
Generation 208 | Revalues: 45702 | GridSize: 113
Generation 209 | Revalues: 45938 | GridSize: 118
Generation 210 | Revalues: 46150 | GridSize: 118
Generation 211 | Revalues: 46388 | GridSize: 120
Generation 212 | Revalues: 46578 | GridSize: 117
Generation 213 | Revalues: 46820 | GridSize: 115
Generation 214 | Revalues: 47038 | GridSize: 114
Generation 215 | Revalues: 47254 | GridSize: 114
Generation 216 | Revalues: 47450 | GridSize: 114
Generation 217 | Revalues: 47670 | GridSize: 116
Generation 218 | Revalues: 47894 | GridSize: 119
Generation 219 | Revalues: 48116 | GridSize: 123
Generation 220 | Revalues: 48336 | GridSize: 125
Generation 221 | Revalues: 48550 | GridSize: 130
Generation 222 | Revalues: 48770 | GridSize: 125
Generation 223 | Revalues: 48992 | GridSize: 121
Generation 224 | Revalues: 49204 | GridSize: 118
Generation 225 | Revalues: 49426 | GridSize: 122
Generation 226 | Revalues: 49638 | GridSize: 120
Generation 227 | Revalues: 49844 | GridSize: 117
Generation 228 | Revalues: 50064 | GridSize: 117
Generation 229 | Revalues: 50254 | GridSize: 114
Generation 230 | Revalues: 50446 | GridSize: 115
Generation 231 | Revalues: 50678 | GridSize: 114
Generation 232 | Revalues: 50908 | GridSize: 118
Generation 233 | Revalues: 51110 | GridSize: 120
Generation 234 | Revalues: 51366 | GridSize: 117
Generation 235 | Revalues: 51596 | GridSize: 120
Generation 236 | Revalues: 51814 | GridSize: 118
Generation 237 | Revalues: 52034 | GridSize: 112
Generation 238 | Revalues: 52260 | GridSize: 108
Generation 239 | Revalues: 52468 | GridSize: 111
Generation 240 | Revalues: 52680 | GridSize: 113
Generation 241 | Revalues: 52920 | GridSize: 116
Generation 242 | Revalues: 53146 | GridSize: 115
Generation 243 | Revalues: 53378 | GridSize: 111
Generation 244 | Revalues: 53594 | GridSize: 111
Generation 245 | Revalues: 53816 | GridSize: 111
Generation 246 | Revalues: 54048 | GridSize: 110
Generation 247 | Revalues: 54288 | GridSize: 110
Generation 248 | Revalues: 54520 | GridSize: 111
Generation 249 | Revalues: 54738 | GridSize: 110
Generation 250 | Revalues: 54968 | GridSize: 107
Generation 251 | Revalues: 55190 | GridSize: 110
Generation 252 | Revalues: 55412 | GridSize: 110
Generation 253 | Revalues: 55640 | GridSize: 106
Generation 254 | Revalues: 55870 | GridSize: 111
Generation 255 | Revalues: 56084 | GridSize: 104
Generation 256 | Revalues: 56296 | GridSize: 101
Generation 257 | Revalues: 56502 | GridSize: 103
Generation 258 | Revalues: 56730 | GridSize: 100
Generation 259 | Revalues: 56890 | GridSize: 101
Generation 260 | Revalues: 57100 | GridSize: 101
Generation 261 | Revalues: 57304 | GridSize: 98
Generation 262 | Revalues: 57528 | GridSize: 97
Generation 263 | Revalues: 57756 | GridSize: 97
Generation 264 | Revalues: 57980 | GridSize: 99
Generation 265 | Revalues: 58214 | GridSize: 102
Generation 266 | Revalues: 58430 | GridSize: 100
Generation 267 | Revalues: 58642 | GridSize: 97
Generation 268 | Revalues: 58852 | GridSize: 100
Generation 269 | Revalues: 59060 | GridSize: 101
Generation 270 | Revalues: 59318 | GridSize: 98
Generation 271 | Revalues: 59516 | GridSize: 101
Generation 272 | Revalues: 59730 | GridSize: 102
Generation 273 | Revalues: 59946 | GridSize: 102
Generation 274 | Revalues: 60168 | GridSize: 100
Generation 275 | Revalues: 60380 | GridSize: 101
Generation 276 | Revalues: 60604 | GridSize: 103
Generation 277 | Revalues: 60830 | GridSize: 104
Generation 278 | Revalues: 61070 | GridSize: 104
Generation 279 | Revalues: 61304 | GridSize: 108
Generation 280 | Revalues: 61500 | GridSize: 109
Generation 281 | Revalues: 61712 | GridSize: 108
Generation 282 | Revalues: 61950 | GridSize: 110
Generation 283 | Revalues: 62158 | GridSize: 106
Generation 284 | Revalues: 62362 | GridSize: 111
Generation 285 | Revalues: 62570 | GridSize: 112
Generation 286 | Revalues: 62784 | GridSize: 114
Generation 287 | Revalues: 62998 | GridSize: 112
Generation 288 | Revalues: 63236 | GridSize: 112
Generation 289 | Revalues: 63460 | GridSize: 115
Generation 290 | Revalues: 63676 | GridSize: 119
Generation 291 | Revalues: 63916 | GridSize: 121
Generation 292 | Revalues: 64128 | GridSize: 121
Generation 293 | Revalues: 64376 | GridSize: 123
Generation 294 | Revalues: 64614 | GridSize: 118
Generation 295 | Revalues: 64854 | GridSize: 121
Generation 296 | Revalues: 65076 | GridSize: 120
Generation 297 | Revalues: 65300 | GridSize: 117
Generation 298 | Revalues: 65538 | GridSize: 115
Generation 299 | Revalues: 65758 | GridSize: 115
Generation 300 | Revalues: 65964 | GridSize: 113
Generation 301 | Revalues: 66170 | GridSize: 112
Generation 302 | Revalues: 66380 | GridSize: 114
Generation 303 | Revalues: 66584 | GridSize: 114
Generation 304 | Revalues: 66808 | GridSize: 113
Generation 305 | Revalues: 67014 | GridSize: 114
Generation 306 | Revalues: 67232 | GridSize: 114
Generation 307 | Revalues: 67446 | GridSize: 111
Generation 308 | Revalues: 67680 | GridSize: 113
Generation 309 | Revalues: 67906 | GridSize: 116
Generation 310 | Revalues: 68106 | GridSize: 116
Generation 311 | Revalues: 68320 | GridSize: 118
Generation 312 | Revalues: 68528 | GridSize: 120
Generation 313 | Revalues: 68744 | GridSize: 118
Generation 314 | Revalues: 68948 | GridSize: 115
Generation 315 | Revalues: 69188 | GridSize: 113
Generation 316 | Revalues: 69414 | GridSize: 115
Generation 317 | Revalues: 69646 | GridSize: 114
Generation 318 | Revalues: 69886 | GridSize: 114
Generation 319 | Revalues: 70124 | GridSize: 115
Generation 320 | Revalues: 70368 | GridSize: 113
Generation 321 | Revalues: 70580 | GridSize: 113
Generation 322 | Revalues: 70800 | GridSize: 117
Generation 323 | Revalues: 70988 | GridSize: 117
Generation 324 | Revalues: 71202 | GridSize: 117
Generation 325 | Revalues: 71438 | GridSize: 114
Generation 326 | Revalues: 71664 | GridSize: 113
Generation 327 | Revalues: 71894 | GridSize: 113
Generation 328 | Revalues: 72140 | GridSize: 113
Generation 329 | Revalues: 72354 | GridSize: 114
Generation 330 | Revalues: 72556 | GridSize: 118
Generation 331 | Revalues: 72802 | GridSize: 116
Generation 332 | Revalues: 73016 | GridSize: 117
Generation 333 | Revalues: 73228 | GridSize: 115
Generation 334 | Revalues: 73448 | GridSize: 113
Generation 335 | Revalues: 73658 | GridSize: 113
Generation 336 | Revalues: 73864 | GridSize: 113
Generation 337 | Revalues: 74072 | GridSize: 113
Generation 338 | Revalues: 74270 | GridSize: 115
Generation 339 | Revalues: 74458 | GridSize: 113
Generation 340 | Revalues: 74668 | GridSize: 116
Generation 341 | Revalues: 74876 | GridSize: 119
Generation 342 | Revalues: 75132 | GridSize: 119
Generation 343 | Revalues: 75368 | GridSize: 118
Generation 344 | Revalues: 75592 | GridSize: 118
Generation 345 | Revalues: 75802 | GridSize: 121
Generation 346 | Revalues: 76020 | GridSize: 122
Generation 347 | Revalues: 76258 | GridSize: 120
Generation 348 | Revalues: 76494 | GridSize: 119
Generation 349 | Revalues: 76716 | GridSize: 115
Generation 350 | Revalues: 76938 | GridSize: 113
Generation 351 | Revalues: 77178 | GridSize: 111
Generation 352 | Revalues: 77388 | GridSize: 108
Generation 353 | Revalues: 77632 | GridSize: 107
Generation 354 | Revalues: 77840 | GridSize: 110
Generation 355 | Revalues: 78062 | GridSize: 113
Generation 356 | Revalues: 78284 | GridSize: 115
Generation 357 | Revalues: 78506 | GridSize: 119
Generation 358 | Revalues: 78738 | GridSize: 121
Generation 359 | Revalues: 78952 | GridSize: 122
Generation 360 | Revalues: 79188 | GridSize: 123
Generation 361 | Revalues: 79400 | GridSize: 125
Generation 362 | Revalues: 79630 | GridSize: 122
Generation 363 | Revalues: 79858 | GridSize: 121
Generation 364 | Revalues: 80074 | GridSize: 125
Generation 365 | Revalues: 80286 | GridSize: 125
Generation 366 | Revalues: 80492 | GridSize: 126
Generation 367 | Revalues: 80710 | GridSize: 127
Generation 368 | Revalues: 80910 | GridSize: 124
Generation 369 | Revalues: 81124 | GridSize: 123
Generation 370 | Revalues: 81334 | GridSize: 125
Generation 371 | Revalues: 81552 | GridSize: 125
Generation 372 | Revalues: 81788 | GridSize: 125
Generation 373 | Revalues: 82002 | GridSize: 124
Generation 374 | Revalues: 82242 | GridSize: 125
Generation 375 | Revalues: 82458 | GridSize: 130
Generation 376 | Revalues: 82670 | GridSize: 130
Generation 377 | Revalues: 82874 | GridSize: 130
Generation 378 | Revalues: 83094 | GridSize: 131
Generation 379 | Revalues: 83308 | GridSize: 127
Generation 380 | Revalues: 83542 | GridSize: 127
Generation 381 | Revalues: 83752 | GridSize: 127
Generation 382 | Revalues: 84002 | GridSize: 129
Generation 383 | Revalues: 84214 | GridSize: 127
Generation 384 | Revalues: 84444 | GridSize: 128
Generation 385 | Revalues: 84660 | GridSize: 129
Generation 386 | Revalues: 84874 | GridSize: 128
Generation 387 | Revalues: 85116 | GridSize: 130
Generation 388 | Revalues: 85332 | GridSize: 131
Generation 389 | Revalues: 85554 | GridSize: 130
Generation 390 | Revalues: 85756 | GridSize: 125
Generation 391 | Revalues: 85994 | GridSize: 124
Generation 392 | Revalues: 86208 | GridSize: 125
Generation 393 | Revalues: 86410 | GridSize: 125
Generation 394 | Revalues: 86620 | GridSize: 127
Generation 395 | Revalues: 86842 | GridSize: 129
Generation 396 | Revalues: 87048 | GridSize: 131
Generation 397 | Revalues: 87252 | GridSize: 131
Generation 398 | Revalues: 87458 | GridSize: 131
Generation 399 | Revalues: 87690 | GridSize: 131
Generation 400 | Revalues: 87904 | GridSize: 132
Generation 401 | Revalues: 88130 | GridSize: 133
Generation 402 | Revalues: 88350 | GridSize: 131
Generation 403 | Revalues: 88564 | GridSize: 133
Generation 404 | Revalues: 88818 | GridSize: 135
Generation 405 | Revalues: 89018 | GridSize: 135
Generation 406 | Revalues: 89250 | GridSize: 132
Generation 407 | Revalues: 89474 | GridSize: 134
Generation 408 | Revalues: 89706 | GridSize: 135
Generation 409 | Revalues: 89956 | GridSize: 136
Generation 410 | Revalues: 90184 | GridSize: 137
Generation 411 | Revalues: 90408 | GridSize: 136
Generation 412 | Revalues: 90628 | GridSize: 136
Generation 413 | Revalues: 90834 | GridSize: 139
Generation 414 | Revalues: 91026 | GridSize: 135
Generation 415 | Revalues: 91262 | GridSize: 135
Generation 416 | Revalues: 91484 | GridSize: 134
Generation 417 | Revalues: 91682 | GridSize: 134
Generation 418 | Revalues: 91928 | GridSize: 134
Generation 419 | Revalues: 92152 | GridSize: 136
Generation 420 | Revalues: 92362 | GridSize: 138
Generation 421 | Revalues: 92584 | GridSize: 139
Generation 422 | Revalues: 92824 | GridSize: 138
Generation 423 | Revalues: 93032 | GridSize: 140
Generation 424 | Revalues: 93246 | GridSize: 140
Generation 425 | Revalues: 93478 | GridSize: 140
Generation 426 | Revalues: 93684 | GridSize: 137
Generation 427 | Revalues: 93906 | GridSize: 141
Generation 428 | Revalues: 94136 | GridSize: 144
Generation 429 | Revalues: 94374 | GridSize: 145
Generation 430 | Revalues: 94564 | GridSize: 139
Generation 431 | Revalues: 94796 | GridSize: 140
Generation 432 | Revalues: 95010 | GridSize: 142
Generation 433 | Revalues: 95216 | GridSize: 143
Generation 434 | Revalues: 95450 | GridSize: 139
Generation 435 | Revalues: 95662 | GridSize: 139
Generation 436 | Revalues: 95878 | GridSize: 141
Generation 437 | Revalues: 96102 | GridSize: 144
Generation 438 | Revalues: 96284 | GridSize: 146
Generation 439 | Revalues: 96518 | GridSize: 146
Generation 440 | Revalues: 96760 | GridSize: 144
Generation 441 | Revalues: 96982 | GridSize: 143
Generation 442 | Revalues: 97194 | GridSize: 141
Generation 443 | Revalues: 97404 | GridSize: 139
Generation 444 | Revalues: 97624 | GridSize: 139
Generation 445 | Revalues: 97866 | GridSize: 144
Generation 446 | Revalues: 98086 | GridSize: 140
Generation 447 | Revalues: 98322 | GridSize: 142
Generation 448 | Revalues: 98550 | GridSize: 145
Generation 449 | Revalues: 98770 | GridSize: 147
Generation 450 | Revalues: 98968 | GridSize: 140
Generation 451 | Revalues: 99182 | GridSize: 140
Generation 452 | Revalues: 99398 | GridSize: 140
Generation 453 | Revalues: 99630 | GridSize: 138
Generation 454 | Revalues: 99828 | GridSize: 138
Generation 455 | Revalues: 100050 | GridSize: 138
Generation 456 | Revalues: 100278 | GridSize: 139
Generation 457 | Revalues: 100484 | GridSize: 140
Generation 458 | Revalues: 100704 | GridSize: 133
Generation 459 | Revalues: 100956 | GridSize: 134
Generation 460 | Revalues: 101190 | GridSize: 130
Generation 461 | Revalues: 101398 | GridSize: 130
Generation 462 | Revalues: 101630 | GridSize: 131
Generation 463 | Revalues: 101862 | GridSize: 131
Generation 464 | Revalues: 102068 | GridSize: 131
Generation 465 | Revalues: 102262 | GridSize: 128
Generation 466 | Revalues: 102476 | GridSize: 128
Generation 467 | Revalues: 102720 | GridSize: 132
Generation 468 | Revalues: 102954 | GridSize: 131
Generation 469 | Revalues: 103178 | GridSize: 126
Generation 470 | Revalues: 103382 | GridSize: 124
Generation 471 | Revalues: 103628 | GridSize: 119
Generation 472 | Revalues: 103860 | GridSize: 119
Generation 473 | Revalues: 104080 | GridSize: 122
Generation 474 | Revalues: 104298 | GridSize: 119
Generation 475 | Revalues: 104540 | GridSize: 117
Generation 476 | Revalues: 104750 | GridSize: 120
Generation 477 | Revalues: 104952 | GridSize: 124
Generation 478 | Revalues: 105176 | GridSize: 116
Generation 479 | Revalues: 105358 | GridSize: 119
Generation 480 | Revalues: 105566 | GridSize: 119
Generation 481 | Revalues: 105794 | GridSize: 117
Generation 482 | Revalues: 106000 | GridSize: 117
Generation 483 | Revalues: 106200 | GridSize: 120
Generation 484 | Revalues: 106422 | GridSize: 121
Generation 485 | Revalues: 106650 | GridSize: 121
Generation 486 | Revalues: 106864 | GridSize: 122
Generation 487 | Revalues: 107084 | GridSize: 123
Generation 488 | Revalues: 107308 | GridSize: 121
Generation 489 | Revalues: 107542 | GridSize: 124
Generation 490 | Revalues: 107754 | GridSize: 125
Generation 491 | Revalues: 107968 | GridSize: 126
Generation 492 | Revalues: 108188 | GridSize: 132
Generation 493 | Revalues: 108410 | GridSize: 131
Generation 494 | Revalues: 108624 | GridSize: 131
Generation 495 | Revalues: 108860 | GridSize: 134
Generation 496 | Revalues: 109072 | GridSize: 136
Generation 497 | Revalues: 109264 | GridSize: 137
Generation 498 | Revalues: 109492 | GridSize: 138
Generation 499 | Revalues: 109704 | GridSize: 138
Generation 500 | Revalues: 109922 | GridSize: 135
Generation 501 | Revalues: 110156 | GridSize: 136
Generation 502 | Revalues: 110368 | GridSize: 138
Generation 503 | Revalues: 110564 | GridSize: 134
Generation 504 | Revalues: 110770 | GridSize: 130
Generation 505 | Revalues: 110966 | GridSize: 132
Generation 506 | Revalues: 111200 | GridSize: 131
Generation 507 | Revalues: 111408 | GridSize: 133
Generation 508 | Revalues: 111600 | GridSize: 131
Generation 509 | Revalues: 111816 | GridSize: 133
Generation 510 | Revalues: 112032 | GridSize: 134
Generation 511 | Revalues: 112262 | GridSize: 136
Generation 512 | Revalues: 112476 | GridSize: 131
Generation 513 | Revalues: 112696 | GridSize: 131
Generation 514 | Revalues: 112928 | GridSize: 132
Generation 515 | Revalues: 113120 | GridSize: 133
Generation 516 | Revalues: 113342 | GridSize: 131
Generation 517 | Revalues: 113556 | GridSize: 129
Generation 518 | Revalues: 113768 | GridSize: 128
Generation 519 | Revalues: 113988 | GridSize: 129
Generation 520 | Revalues: 114208 | GridSize: 129
Generation 521 | Revalues: 114438 | GridSize: 126
Generation 522 | Revalues: 114662 | GridSize: 122
Generation 523 | Revalues: 114890 | GridSize: 124
Generation 524 | Revalues: 115096 | GridSize: 123
Generation 525 | Revalues: 115298 | GridSize: 123
Generation 526 | Revalues: 115506 | GridSize: 122
Generation 527 | Revalues: 115756 | GridSize: 114
Generation 528 | Revalues: 116002 | GridSize: 114
Generation 529 | Revalues: 116216 | GridSize: 115
Generation 530 | Revalues: 116428 | GridSize: 117
Generation 531 | Revalues: 116652 | GridSize: 118
Generation 532 | Revalues: 116882 | GridSize: 115
Generation 533 | Revalues: 117100 | GridSize: 117
Generation 534 | Revalues: 117300 | GridSize: 114
Generation 535 | Revalues: 117490 | GridSize: 113
Generation 536 | Revalues: 117730 | GridSize: 111
Generation 537 | Revalues: 117948 | GridSize: 113
Generation 538 | Revalues: 118174 | GridSize: 114
Generation 539 | Revalues: 118376 | GridSize: 116
Generation 540 | Revalues: 118580 | GridSize: 116
Generation 541 | Revalues: 118796 | GridSize: 119
Generation 542 | Revalues: 119022 | GridSize: 119
Generation 543 | Revalues: 119238 | GridSize: 120
Generation 544 | Revalues: 119436 | GridSize: 121
Generation 545 | Revalues: 119632 | GridSize: 122
Generation 546 | Revalues: 119850 | GridSize: 122
Generation 547 | Revalues: 120070 | GridSize: 128
Generation 548 | Revalues: 120312 | GridSize: 127
Generation 549 | Revalues: 120534 | GridSize: 129
Generation 550 | Revalues: 120782 | GridSize: 128
Generation 551 | Revalues: 121000 | GridSize: 130
Generation 552 | Revalues: 121230 | GridSize: 129
Generation 553 | Revalues: 121436 | GridSize: 124
Generation 554 | Revalues: 121656 | GridSize: 125
Generation 555 | Revalues: 121884 | GridSize: 126
Generation 556 | Revalues: 122124 | GridSize: 126
Generation 557 | Revalues: 122340 | GridSize: 125
Generation 558 | Revalues: 122556 | GridSize: 124
