Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 15
Generation 2 | Revalues: 506 | GridSize: 13
Generation 3 | Revalues: 718 | GridSize: 14
Generation 4 | Revalues: 926 | GridSize: 18
Generation 5 | Revalues: 1120 | GridSize: 20
Generation 6 | Revalues: 1326 | GridSize: 26
Generation 7 | Revalues: 1514 | GridSize: 29
Generation 8 | Revalues: 1714 | GridSize: 29
Generation 9 | Revalues: 1914 | GridSize: 32
Generation 10 | Revalues: 2122 | GridSize: 40
Generation 11 | Revalues: 2326 | GridSize: 41
Generation 12 | Revalues: 2508 | GridSize: 42
Generation 13 | Revalues: 2700 | GridSize: 49
Generation 14 | Revalues: 2894 | GridSize: 48
Generation 15 | Revalues: 3090 | GridSize: 49
Generation 16 | Revalues: 3280 | GridSize: 39
Generation 17 | Revalues: 3478 | GridSize: 43
Generation 18 | Revalues: 3682 | GridSize: 45
Generation 19 | Revalues: 3854 | GridSize: 45
Generation 20 | Revalues: 4050 | GridSize: 50
Generation 21 | Revalues: 4260 | GridSize: 45
Generation 22 | Revalues: 4436 | GridSize: 45
Generation 23 | Revalues: 4622 | GridSize: 43
Generation 24 | Revalues: 4828 | GridSize: 46
Generation 25 | Revalues: 5024 | GridSize: 46
Generation 26 | Revalues: 5254 | GridSize: 46
Generation 27 | Revalues: 5442 | GridSize: 46
Generation 28 | Revalues: 5646 | GridSize: 46
Generation 29 | Revalues: 5832 | GridSize: 52
Generation 30 | Revalues: 6028 | GridSize: 48
Generation 31 | Revalues: 6220 | GridSize: 46
Generation 32 | Revalues: 6426 | GridSize: 48
Generation 33 | Revalues: 6642 | GridSize: 36
Generation 34 | Revalues: 6834 | GridSize: 41
Generation 35 | Revalues: 7026 | GridSize: 42
Generation 36 | Revalues: 7220 | GridSize: 44
Generation 37 | Revalues: 7406 | GridSize: 44
Generation 38 | Revalues: 7598 | GridSize: 47
Generation 39 | Revalues: 7794 | GridSize: 44
Generation 40 | Revalues: 7996 | GridSize: 43
Generation 41 | Revalues: 8188 | GridSize: 48
Generation 42 | Revalues: 8400 | GridSize: 45
Generation 43 | Revalues: 8586 | GridSize: 49
Generation 44 | Revalues: 8804 | GridSize: 49
Generation 45 | Revalues: 9002 | GridSize: 46
Generation 46 | Revalues: 9200 | GridSize: 49
Generation 47 | Revalues: 9394 | GridSize: 49
