Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 304 | GridSize: 23
Generation 2 | Revalues: 484 | GridSize: 27
Generation 3 | Revalues: 664 | GridSize: 32
Generation 4 | Revalues: 854 | GridSize: 37
Generation 5 | Revalues: 1070 | GridSize: 39
Generation 6 | Revalues: 1258 | GridSize: 34
Generation 7 | Revalues: 1476 | GridSize: 36
Generation 8 | Revalues: 1692 | GridSize: 39
Generation 9 | Revalues: 1880 | GridSize: 37
Generation 10 | Revalues: 2066 | GridSize: 39
Generation 11 | Revalues: 2258 | GridSize: 38
Generation 12 | Revalues: 2454 | GridSize: 45
Generation 13 | Revalues: 2654 | GridSize: 49
Generation 14 | Revalues: 2838 | GridSize: 56
Generation 15 | Revalues: 3036 | GridSize: 51
Generation 16 | Revalues: 3234 | GridSize: 49
Generation 17 | Revalues: 3442 | GridSize: 45
Generation 18 | Revalues: 3642 | GridSize: 52
Generation 19 | Revalues: 3844 | GridSize: 45
Generation 20 | Revalues: 4028 | GridSize: 52
Generation 21 | Revalues: 4220 | GridSize: 47
Generation 22 | Revalues: 4406 | GridSize: 43
Generation 23 | Revalues: 4602 | GridSize: 46
Generation 24 | Revalues: 4818 | GridSize: 47
Generation 25 | Revalues: 5044 | GridSize: 49
Generation 26 | Revalues: 5232 | GridSize: 42
Generation 27 | Revalues: 5436 | GridSize: 45
Generation 28 | Revalues: 5638 | GridSize: 50
Generation 29 | Revalues: 5826 | GridSize: 49
Generation 30 | Revalues: 6024 | GridSize: 52
Generation 31 | Revalues: 6200 | GridSize: 54
Generation 32 | Revalues: 6404 | GridSize: 53
Generation 33 | Revalues: 6610 | GridSize: 55
Generation 34 | Revalues: 6798 | GridSize: 55
Generation 35 | Revalues: 7002 | GridSize: 54
Generation 36 | Revalues: 7194 | GridSize: 53
Generation 37 | Revalues: 7410 | GridSize: 54
Generation 38 | Revalues: 7642 | GridSize: 59
Generation 39 | Revalues: 7840 | GridSize: 62
Generation 40 | Revalues: 8020 | GridSize: 62
Generation 41 | Revalues: 8208 | GridSize: 63
Generation 42 | Revalues: 8436 | GridSize: 63
Generation 43 | Revalues: 8634 | GridSize: 65
Generation 44 | Revalues: 8834 | GridSize: 54
Generation 45 | Revalues: 9014 | GridSize: 54
Generation 46 | Revalues: 9216 | GridSize: 59
Generation 47 | Revalues: 9412 | GridSize: 60
Generation 48 | Revalues: 9608 | GridSize: 66
Generation 49 | Revalues: 9794 | GridSize: 69
Generation 50 | Revalues: 9986 | GridSize: 70
Generation 51 | Revalues: 10194 | GridSize: 64
Generation 52 | Revalues: 10384 | GridSize: 63
Generation 53 | Revalues: 10594 | GridSize: 67
Generation 54 | Revalues: 10786 | GridSize: 65
Generation 55 | Revalues: 11000 | GridSize: 65
Generation 56 | Revalues: 11182 | GridSize: 66
Generation 57 | Revalues: 11380 | GridSize: 67
Generation 58 | Revalues: 11582 | GridSize: 66
Generation 59 | Revalues: 11770 | GridSize: 66
Generation 60 | Revalues: 11958 | GridSize: 64
Generation 61 | Revalues: 12194 | GridSize: 66
Generation 62 | Revalues: 12372 | GridSize: 73
Generation 63 | Revalues: 12562 | GridSize: 76
Generation 64 | Revalues: 12744 | GridSize: 79
Generation 65 | Revalues: 12964 | GridSize: 76
Generation 66 | Revalues: 13168 | GridSize: 80
Generation 67 | Revalues: 13378 | GridSize: 81
Generation 68 | Revalues: 13588 | GridSize: 80
Generation 69 | Revalues: 13788 | GridSize: 81
Generation 70 | Revalues: 13984 | GridSize: 82
Generation 71 | Revalues: 14192 | GridSize: 83
Generation 72 | Revalues: 14384 | GridSize: 85
Generation 73 | Revalues: 14590 | GridSize: 87
Generation 74 | Revalues: 14768 | GridSize: 87
Generation 75 | Revalues: 14964 | GridSize: 86
Generation 76 | Revalues: 15178 | GridSize: 82
Generation 77 | Revalues: 15388 | GridSize: 84
Generation 78 | Revalues: 15592 | GridSize: 86
Generation 79 | Revalues: 15800 | GridSize: 83
Generation 80 | Revalues: 16036 | GridSize: 79
Generation 81 | Revalues: 16204 | GridSize: 80
Generation 82 | Revalues: 16430 | GridSize: 80
Generation 83 | Revalues: 16628 | GridSize: 81
Generation 84 | Revalues: 16836 | GridSize: 80
