Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 284 | GridSize: 12
Generation 2 | Revalues: 470 | GridSize: 12
Generation 3 | Revalues: 690 | GridSize: 18
Generation 4 | Revalues: 850 | GridSize: 21
Generation 5 | Revalues: 1038 | GridSize: 21
Generation 6 | Revalues: 1252 | GridSize: 31
Generation 7 | Revalues: 1458 | GridSize: 34
Generation 8 | Revalues: 1662 | GridSize: 37
Generation 9 | Revalues: 1840 | GridSize: 38
Generation 10 | Revalues: 2016 | GridSize: 44
Generation 11 | Revalues: 2216 | GridSize: 45
Generation 12 | Revalues: 2426 | GridSize: 44
Generation 13 | Revalues: 2632 | GridSize: 39
Generation 14 | Revalues: 2826 | GridSize: 43
Generation 15 | Revalues: 3014 | GridSize: 45
Generation 16 | Revalues: 3226 | GridSize: 43
Generation 17 | Revalues: 3440 | GridSize: 45
Generation 18 | Revalues: 3628 | GridSize: 44
Generation 19 | Revalues: 3822 | GridSize: 43
Generation 20 | Revalues: 4044 | GridSize: 41
Generation 21 | Revalues: 4258 | GridSize: 47
Generation 22 | Revalues: 4456 | GridSize: 56
Generation 23 | Revalues: 4634 | GridSize: 46
Generation 24 | Revalues: 4836 | GridSize: 54
Generation 25 | Revalues: 5008 | GridSize: 55
Generation 26 | Revalues: 5204 | GridSize: 56
Generation 27 | Revalues: 5380 | GridSize: 61
Generation 28 | Revalues: 5576 | GridSize: 69
Generation 29 | Revalues: 5788 | GridSize: 69
Generation 30 | Revalues: 5984 | GridSize: 64
Generation 31 | Revalues: 6198 | GridSize: 68
Generation 32 | Revalues: 6416 | GridSize: 62
Generation 33 | Revalues: 6618 | GridSize: 56
Generation 34 | Revalues: 6804 | GridSize: 57
Generation 35 | Revalues: 6992 | GridSize: 61
Generation 36 | Revalues: 7186 | GridSize: 64
Generation 37 | Revalues: 7386 | GridSize: 58
Generation 38 | Revalues: 7552 | GridSize: 60
Generation 39 | Revalues: 7764 | GridSize: 63
Generation 40 | Revalues: 7984 | GridSize: 67
Generation 41 | Revalues: 8172 | GridSize: 69
Generation 42 | Revalues: 8370 | GridSize: 72
Generation 43 | Revalues: 8602 | GridSize: 70
Generation 44 | Revalues: 8814 | GridSize: 77
Generation 45 | Revalues: 9032 | GridSize: 72
Generation 46 | Revalues: 9240 | GridSize: 75
Generation 47 | Revalues: 9460 | GridSize: 80
Generation 48 | Revalues: 9668 | GridSize: 66
Generation 49 | Revalues: 9880 | GridSize: 73
Generation 50 | Revalues: 10100 | GridSize: 82
Generation 51 | Revalues: 10300 | GridSize: 85
Generation 52 | Revalues: 10474 | GridSize: 86
Generation 53 | Revalues: 10654 | GridSize: 98
Generation 54 | Revalues: 10828 | GridSize: 93
Generation 55 | Revalues: 11026 | GridSize: 90
Generation 56 | Revalues: 11222 | GridSize: 93
Generation 57 | Revalues: 11428 | GridSize: 96
Generation 58 | Revalues: 11628 | GridSize: 94 | LOCAL SEARCH EXECUTED
Generation 59 | Revalues: 738555 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 60 | Revalues: 940042 | GridSize: 296 | LOCAL SEARCH EXECUTED
