Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 302 | GridSize: 13
Generation 2 | Revalues: 506 | GridSize: 14
Generation 3 | Revalues: 714 | GridSize: 16
Generation 4 | Revalues: 902 | GridSize: 24
Generation 5 | Revalues: 1100 | GridSize: 34
Generation 6 | Revalues: 1296 | GridSize: 40
Generation 7 | Revalues: 1466 | GridSize: 40
Generation 8 | Revalues: 1654 | GridSize: 22
Generation 9 | Revalues: 1842 | GridSize: 23
Generation 10 | Revalues: 2020 | GridSize: 30
Generation 11 | Revalues: 2258 | GridSize: 40
Generation 12 | Revalues: 2462 | GridSize: 40
Generation 13 | Revalues: 2658 | GridSize: 47
Generation 14 | Revalues: 2840 | GridSize: 52
Generation 15 | Revalues: 3040 | GridSize: 45
Generation 16 | Revalues: 3252 | GridSize: 47
Generation 17 | Revalues: 3424 | GridSize: 47
Generation 18 | Revalues: 3642 | GridSize: 51
Generation 19 | Revalues: 3864 | GridSize: 51
Generation 20 | Revalues: 4078 | GridSize: 57
Generation 21 | Revalues: 4286 | GridSize: 58
Generation 22 | Revalues: 4490 | GridSize: 62
Generation 23 | Revalues: 4698 | GridSize: 58
Generation 24 | Revalues: 4906 | GridSize: 61
Generation 25 | Revalues: 5110 | GridSize: 61
Generation 26 | Revalues: 5308 | GridSize: 62
Generation 27 | Revalues: 5516 | GridSize: 59
Generation 28 | Revalues: 5722 | GridSize: 68
Generation 29 | Revalues: 5898 | GridSize: 65
Generation 30 | Revalues: 6080 | GridSize: 68
Generation 31 | Revalues: 6298 | GridSize: 68
Generation 32 | Revalues: 6478 | GridSize: 67
Generation 33 | Revalues: 6674 | GridSize: 61
Generation 34 | Revalues: 6868 | GridSize: 71
Generation 35 | Revalues: 7056 | GridSize: 66
Generation 36 | Revalues: 7272 | GridSize: 65
Generation 37 | Revalues: 7450 | GridSize: 69
Generation 38 | Revalues: 7658 | GridSize: 71
Generation 39 | Revalues: 7838 | GridSize: 74
Generation 40 | Revalues: 8004 | GridSize: 73
Generation 41 | Revalues: 8190 | GridSize: 85
Generation 42 | Revalues: 8386 | GridSize: 78
Generation 43 | Revalues: 8594 | GridSize: 73
Generation 44 | Revalues: 8772 | GridSize: 77
Generation 45 | Revalues: 8980 | GridSize: 86
Generation 46 | Revalues: 9172 | GridSize: 75
Generation 47 | Revalues: 9382 | GridSize: 81
Generation 48 | Revalues: 9578 | GridSize: 85
Generation 49 | Revalues: 9748 | GridSize: 88
Generation 50 | Revalues: 9928 | GridSize: 81
Generation 51 | Revalues: 10130 | GridSize: 85
Generation 52 | Revalues: 10322 | GridSize: 93
Generation 53 | Revalues: 10518 | GridSize: 86
Generation 54 | Revalues: 10708 | GridSize: 90
Generation 55 | Revalues: 10920 | GridSize: 88
Generation 56 | Revalues: 11126 | GridSize: 89
Generation 57 | Revalues: 11332 | GridSize: 84
Generation 58 | Revalues: 11536 | GridSize: 88
Generation 59 | Revalues: 11738 | GridSize: 84
Generation 60 | Revalues: 11922 | GridSize: 88
Generation 61 | Revalues: 12108 | GridSize: 85
Generation 62 | Revalues: 12302 | GridSize: 82
Generation 63 | Revalues: 12514 | GridSize: 82
Generation 64 | Revalues: 12718 | GridSize: 79
Generation 65 | Revalues: 12894 | GridSize: 86
Generation 66 | Revalues: 13088 | GridSize: 79
Generation 67 | Revalues: 13292 | GridSize: 84
Generation 68 | Revalues: 13506 | GridSize: 88
Generation 69 | Revalues: 13710 | GridSize: 95 | LOCAL SEARCH EXECUTED
Generation 70 | Revalues: 865280 | GridSize: 300 | LOCAL SEARCH EXECUTED
