Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 310 | GridSize: 21
Generation 2 | Revalues: 536 | GridSize: 25
Generation 3 | Revalues: 744 | GridSize: 27
Generation 4 | Revalues: 940 | GridSize: 26
Generation 5 | Revalues: 1140 | GridSize: 35
Generation 6 | Revalues: 1368 | GridSize: 35
Generation 7 | Revalues: 1586 | GridSize: 42
Generation 8 | Revalues: 1792 | GridSize: 37
Generation 9 | Revalues: 2002 | GridSize: 33
Generation 10 | Revalues: 2216 | GridSize: 39
Generation 11 | Revalues: 2408 | GridSize: 37
Generation 12 | Revalues: 2628 | GridSize: 38
Generation 13 | Revalues: 2816 | GridSize: 26
Generation 14 | Revalues: 3006 | GridSize: 30
Generation 15 | Revalues: 3206 | GridSize: 30
Generation 16 | Revalues: 3412 | GridSize: 29
Generation 17 | Revalues: 3596 | GridSize: 30
Generation 18 | Revalues: 3788 | GridSize: 36
Generation 19 | Revalues: 3982 | GridSize: 35
Generation 20 | Revalues: 4180 | GridSize: 40
Generation 21 | Revalues: 4396 | GridSize: 44
Generation 22 | Revalues: 4606 | GridSize: 44
Generation 23 | Revalues: 4802 | GridSize: 47
Generation 24 | Revalues: 5004 | GridSize: 45
Generation 25 | Revalues: 5208 | GridSize: 46
Generation 26 | Revalues: 5400 | GridSize: 40
Generation 27 | Revalues: 5614 | GridSize: 36
Generation 28 | Revalues: 5792 | GridSize: 39
Generation 29 | Revalues: 6008 | GridSize: 44
Generation 30 | Revalues: 6208 | GridSize: 51
Generation 31 | Revalues: 6418 | GridSize: 49
Generation 32 | Revalues: 6626 | GridSize: 55
Generation 33 | Revalues: 6824 | GridSize: 58
Generation 34 | Revalues: 6984 | GridSize: 60
Generation 35 | Revalues: 7178 | GridSize: 58
Generation 36 | Revalues: 7384 | GridSize: 54
Generation 37 | Revalues: 7562 | GridSize: 50
Generation 38 | Revalues: 7774 | GridSize: 47
Generation 39 | Revalues: 7950 | GridSize: 46
Generation 40 | Revalues: 8152 | GridSize: 48
Generation 41 | Revalues: 8332 | GridSize: 49
Generation 42 | Revalues: 8540 | GridSize: 49
Generation 43 | Revalues: 8742 | GridSize: 48
Generation 44 | Revalues: 8938 | GridSize: 52
Generation 45 | Revalues: 9150 | GridSize: 56
Generation 46 | Revalues: 9330 | GridSize: 55
Generation 47 | Revalues: 9524 | GridSize: 59
Generation 48 | Revalues: 9728 | GridSize: 60
Generation 49 | Revalues: 9916 | GridSize: 60
Generation 50 | Revalues: 10108 | GridSize: 57
Generation 51 | Revalues: 10302 | GridSize: 58
Generation 52 | Revalues: 10520 | GridSize: 59
Generation 53 | Revalues: 10700 | GridSize: 60
Generation 54 | Revalues: 10876 | GridSize: 54
Generation 55 | Revalues: 11068 | GridSize: 58
Generation 56 | Revalues: 11288 | GridSize: 61
Generation 57 | Revalues: 11488 | GridSize: 57
Generation 58 | Revalues: 11682 | GridSize: 56
Generation 59 | Revalues: 11888 | GridSize: 61
Generation 60 | Revalues: 12080 | GridSize: 60
Generation 61 | Revalues: 12284 | GridSize: 52
Generation 62 | Revalues: 12488 | GridSize: 55
Generation 63 | Revalues: 12686 | GridSize: 58
Generation 64 | Revalues: 12878 | GridSize: 53
Generation 65 | Revalues: 13056 | GridSize: 56
Generation 66 | Revalues: 13254 | GridSize: 51
Generation 67 | Revalues: 13426 | GridSize: 57
Generation 68 | Revalues: 13632 | GridSize: 51
Generation 69 | Revalues: 13814 | GridSize: 49
Generation 70 | Revalues: 14016 | GridSize: 52
Generation 71 | Revalues: 14220 | GridSize: 56
Generation 72 | Revalues: 14424 | GridSize: 61
Generation 73 | Revalues: 14654 | GridSize: 61
Generation 74 | Revalues: 14858 | GridSize: 63
Generation 75 | Revalues: 15070 | GridSize: 61
Generation 76 | Revalues: 15286 | GridSize: 64
Generation 77 | Revalues: 15482 | GridSize: 65
Generation 78 | Revalues: 15662 | GridSize: 69
Generation 79 | Revalues: 15862 | GridSize: 61
Generation 80 | Revalues: 16052 | GridSize: 60
Generation 81 | Revalues: 16264 | GridSize: 60
Generation 82 | Revalues: 16464 | GridSize: 59
Generation 83 | Revalues: 16686 | GridSize: 60
Generation 84 | Revalues: 16896 | GridSize: 58
Generation 85 | Revalues: 17064 | GridSize: 59
Generation 86 | Revalues: 17292 | GridSize: 62
Generation 87 | Revalues: 17478 | GridSize: 63
Generation 88 | Revalues: 17700 | GridSize: 62
Generation 89 | Revalues: 17900 | GridSize: 67
Generation 90 | Revalues: 18116 | GridSize: 74
Generation 91 | Revalues: 18296 | GridSize: 78
Generation 92 | Revalues: 18512 | GridSize: 76
Generation 93 | Revalues: 18728 | GridSize: 77
Generation 94 | Revalues: 18956 | GridSize: 75
Generation 95 | Revalues: 19154 | GridSize: 75
Generation 96 | Revalues: 19354 | GridSize: 75
Generation 97 | Revalues: 19558 | GridSize: 72
Generation 98 | Revalues: 19754 | GridSize: 73
Generation 99 | Revalues: 19966 | GridSize: 71
Generation 100 | Revalues: 20160 | GridSize: 72
Generation 101 | Revalues: 20368 | GridSize: 72
Generation 102 | Revalues: 20576 | GridSize: 67
Generation 103 | Revalues: 20780 | GridSize: 68
Generation 104 | Revalues: 21000 | GridSize: 63
Generation 105 | Revalues: 21180 | GridSize: 61
Generation 106 | Revalues: 21384 | GridSize: 68
Generation 107 | Revalues: 21552 | GridSize: 68
Generation 108 | Revalues: 21756 | GridSize: 68
Generation 109 | Revalues: 21946 | GridSize: 70 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 446695 | GridSize: 224
Generation 111 | Revalues: 446901 | GridSize: 224 | LOCAL SEARCH EXECUTED
Generation 112 | Revalues: 540868 | GridSize: 263 | LOCAL SEARCH EXECUTED
Generation 113 | Revalues: 614941 | GridSize: 292 | LOCAL SEARCH EXECUTED
Generation 114 | Revalues: 695860 | GridSize: 300
Generation 115 | Revalues: 696046 | GridSize: 300
Generation 116 | Revalues: 696242 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 117 | Revalues: 783053 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 118 | Revalues: 868882 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 119 | Revalues: 948189 | GridSize: 293 | LOCAL SEARCH EXECUTED
