Generation 0 | Revalues: 100 | GridSize: 5
Generation 119 | Revalues: 23702 | GridSize: 89
Generation 120 | Revalues: 23896 | GridSize: 89
Generation 121 | Revalues: 24082 | GridSize: 92
Generation 122 | Revalues: 24288 | GridSize: 91
Generation 123 | Revalues: 24474 | GridSize: 86
Generation 124 | Revalues: 24658 | GridSize: 83
Generation 125 | Revalues: 24898 | GridSize: 84
Generation 126 | Revalues: 25134 | GridSize: 84
Generation 127 | Revalues: 25340 | GridSize: 84
Generation 128 | Revalues: 25550 | GridSize: 87
Generation 129 | Revalues: 25746 | GridSize: 85 | LOCAL SEARCH EXECUTED
Generation 130 | Revalues: 526973 | GridSize: 284 | LOCAL SEARCH EXECUTED
Generation 131 | Revalues: 649015 | GridSize: 300
Generation 132 | Revalues: 649215 | GridSize: 300
Generation 133 | Revalues: 649409 | GridSize: 300
Generation 134 | Revalues: 649629 | GridSize: 300
Generation 135 | Revalues: 649853 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 136 | Revalues: 768080 | GridSize: 294 | LOCAL SEARCH EXECUTED
Generation 137 | Revalues: 871559 | GridSize: 274 | LOCAL SEARCH EXECUTED
Generation 138 | Revalues: 967038 | GridSize: 286 | LOCAL SEARCH EXECUTED
