Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 310 | GridSize: 13
Generation 2 | Revalues: 526 | GridSize: 10
Generation 3 | Revalues: 740 | GridSize: 11
Generation 4 | Revalues: 970 | GridSize: 10
Generation 5 | Revalues: 1194 | GridSize: 7
Generation 6 | Revalues: 1430 | GridSize: 11
Generation 7 | Revalues: 1654 | GridSize: 13
Generation 8 | Revalues: 1842 | GridSize: 16
Generation 9 | Revalues: 2052 | GridSize: 16
Generation 10 | Revalues: 2288 | GridSize: 20
Generation 11 | Revalues: 2522 | GridSize: 19
Generation 12 | Revalues: 2728 | GridSize: 23
Generation 13 | Revalues: 2924 | GridSize: 14
Generation 14 | Revalues: 3146 | GridSize: 20
Generation 15 | Revalues: 3326 | GridSize: 17
Generation 16 | Revalues: 3542 | GridSize: 21
Generation 17 | Revalues: 3764 | GridSize: 20
Generation 18 | Revalues: 3958 | GridSize: 21
Generation 19 | Revalues: 4172 | GridSize: 18
Generation 20 | Revalues: 4410 | GridSize: 23
Generation 21 | Revalues: 4614 | GridSize: 25
Generation 22 | Revalues: 4842 | GridSize: 27
Generation 23 | Revalues: 5062 | GridSize: 26
Generation 24 | Revalues: 5266 | GridSize: 23
Generation 25 | Revalues: 5474 | GridSize: 14
Generation 26 | Revalues: 5698 | GridSize: 16
Generation 27 | Revalues: 5922 | GridSize: 19
Generation 28 | Revalues: 6144 | GridSize: 21
Generation 29 | Revalues: 6376 | GridSize: 24
Generation 30 | Revalues: 6588 | GridSize: 26
Generation 31 | Revalues: 6812 | GridSize: 27
Generation 32 | Revalues: 7020 | GridSize: 32
Generation 33 | Revalues: 7236 | GridSize: 24
Generation 34 | Revalues: 7426 | GridSize: 26
Generation 35 | Revalues: 7630 | GridSize: 27
Generation 36 | Revalues: 7838 | GridSize: 21
Generation 37 | Revalues: 8034 | GridSize: 25
Generation 38 | Revalues: 8260 | GridSize: 25
Generation 39 | Revalues: 8498 | GridSize: 27
Generation 40 | Revalues: 8704 | GridSize: 27
Generation 41 | Revalues: 8940 | GridSize: 28
Generation 42 | Revalues: 9178 | GridSize: 20
Generation 43 | Revalues: 9414 | GridSize: 20
Generation 44 | Revalues: 9628 | GridSize: 28
Generation 45 | Revalues: 9854 | GridSize: 27
Generation 46 | Revalues: 10080 | GridSize: 27
Generation 47 | Revalues: 10304 | GridSize: 23
Generation 48 | Revalues: 10510 | GridSize: 24
Generation 49 | Revalues: 10700 | GridSize: 26
