Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 12
Generation 2 | Revalues: 542 | GridSize: 10
Generation 3 | Revalues: 784 | GridSize: 14
Generation 4 | Revalues: 1002 | GridSize: 10
Generation 5 | Revalues: 1224 | GridSize: 12
Generation 6 | Revalues: 1444 | GridSize: 13
Generation 7 | Revalues: 1660 | GridSize: 10
Generation 8 | Revalues: 1884 | GridSize: 11
Generation 9 | Revalues: 2126 | GridSize: 11
Generation 10 | Revalues: 2334 | GridSize: 18
Generation 11 | Revalues: 2568 | GridSize: 19
Generation 12 | Revalues: 2768 | GridSize: 12
Generation 13 | Revalues: 2952 | GridSize: 19
Generation 14 | Revalues: 3164 | GridSize: 18
Generation 15 | Revalues: 3364 | GridSize: 19
Generation 16 | Revalues: 3580 | GridSize: 20
Generation 17 | Revalues: 3812 | GridSize: 15
Generation 18 | Revalues: 4036 | GridSize: 21
Generation 19 | Revalues: 4266 | GridSize: 20
Generation 20 | Revalues: 4468 | GridSize: 22
Generation 21 | Revalues: 4710 | GridSize: 24
Generation 22 | Revalues: 4930 | GridSize: 21
Generation 23 | Revalues: 5154 | GridSize: 19
Generation 24 | Revalues: 5376 | GridSize: 25
Generation 25 | Revalues: 5610 | GridSize: 21
Generation 26 | Revalues: 5820 | GridSize: 15
Generation 27 | Revalues: 6028 | GridSize: 21
Generation 28 | Revalues: 6240 | GridSize: 20
Generation 29 | Revalues: 6442 | GridSize: 21
Generation 30 | Revalues: 6648 | GridSize: 22
Generation 31 | Revalues: 6864 | GridSize: 21
Generation 32 | Revalues: 7096 | GridSize: 25
Generation 33 | Revalues: 7346 | GridSize: 26
Generation 34 | Revalues: 7580 | GridSize: 26
Generation 35 | Revalues: 7816 | GridSize: 20
Generation 36 | Revalues: 8028 | GridSize: 22
Generation 37 | Revalues: 8244 | GridSize: 18
Generation 38 | Revalues: 8456 | GridSize: 21
Generation 39 | Revalues: 8682 | GridSize: 25
Generation 40 | Revalues: 8914 | GridSize: 21
Generation 41 | Revalues: 9140 | GridSize: 20
Generation 42 | Revalues: 9344 | GridSize: 20
Generation 43 | Revalues: 9548 | GridSize: 23
Generation 44 | Revalues: 9772 | GridSize: 26
Generation 45 | Revalues: 9992 | GridSize: 22
Generation 46 | Revalues: 10236 | GridSize: 24
Generation 47 | Revalues: 10440 | GridSize: 23
Generation 48 | Revalues: 10654 | GridSize: 22
Generation 49 | Revalues: 10890 | GridSize: 22
Generation 50 | Revalues: 11106 | GridSize: 23
Generation 51 | Revalues: 11306 | GridSize: 20
Generation 52 | Revalues: 11552 | GridSize: 23
Generation 53 | Revalues: 11772 | GridSize: 21
Generation 54 | Revalues: 11978 | GridSize: 25
Generation 55 | Revalues: 12198 | GridSize: 31
Generation 56 | Revalues: 12434 | GridSize: 31
Generation 57 | Revalues: 12640 | GridSize: 34
Generation 58 | Revalues: 12852 | GridSize: 37
Generation 59 | Revalues: 13090 | GridSize: 36
Generation 60 | Revalues: 13302 | GridSize: 35
Generation 61 | Revalues: 13562 | GridSize: 29
Generation 62 | Revalues: 13758 | GridSize: 27
Generation 63 | Revalues: 13984 | GridSize: 32
Generation 64 | Revalues: 14212 | GridSize: 34
Generation 65 | Revalues: 14426 | GridSize: 29
Generation 66 | Revalues: 14636 | GridSize: 33
Generation 67 | Revalues: 14852 | GridSize: 36
Generation 68 | Revalues: 15062 | GridSize: 36
Generation 69 | Revalues: 15282 | GridSize: 28
Generation 70 | Revalues: 15500 | GridSize: 30
Generation 71 | Revalues: 15718 | GridSize: 24
Generation 72 | Revalues: 15928 | GridSize: 24
Generation 73 | Revalues: 16120 | GridSize: 24
Generation 74 | Revalues: 16346 | GridSize: 26
Generation 75 | Revalues: 16548 | GridSize: 30
Generation 76 | Revalues: 16764 | GridSize: 32
Generation 77 | Revalues: 16944 | GridSize: 34
Generation 78 | Revalues: 17176 | GridSize: 33
Generation 79 | Revalues: 17404 | GridSize: 34
Generation 80 | Revalues: 17642 | GridSize: 34
Generation 81 | Revalues: 17844 | GridSize: 36
Generation 82 | Revalues: 18050 | GridSize: 37
Generation 83 | Revalues: 18246 | GridSize: 41
Generation 84 | Revalues: 18472 | GridSize: 43
Generation 85 | Revalues: 18704 | GridSize: 40
Generation 86 | Revalues: 18904 | GridSize: 47
Generation 87 | Revalues: 19144 | GridSize: 51
Generation 88 | Revalues: 19360 | GridSize: 56
Generation 89 | Revalues: 19564 | GridSize: 54
Generation 90 | Revalues: 19802 | GridSize: 53
Generation 91 | Revalues: 20016 | GridSize: 38
Generation 92 | Revalues: 20212 | GridSize: 42
Generation 93 | Revalues: 20438 | GridSize: 42
Generation 94 | Revalues: 20654 | GridSize: 45
Generation 95 | Revalues: 20878 | GridSize: 47
Generation 96 | Revalues: 21094 | GridSize: 51
Generation 97 | Revalues: 21324 | GridSize: 54
Generation 98 | Revalues: 21544 | GridSize: 52
Generation 99 | Revalues: 21760 | GridSize: 56
Generation 100 | Revalues: 21970 | GridSize: 56
Generation 101 | Revalues: 22202 | GridSize: 53
Generation 102 | Revalues: 22442 | GridSize: 60
Generation 103 | Revalues: 22670 | GridSize: 60
Generation 104 | Revalues: 22876 | GridSize: 56
Generation 105 | Revalues: 23098 | GridSize: 62
Generation 106 | Revalues: 23352 | GridSize: 59
Generation 107 | Revalues: 23544 | GridSize: 58
Generation 108 | Revalues: 23774 | GridSize: 59
Generation 109 | Revalues: 24008 | GridSize: 57
Generation 110 | Revalues: 24236 | GridSize: 60
Generation 111 | Revalues: 24464 | GridSize: 61
Generation 112 | Revalues: 24680 | GridSize: 65
Generation 113 | Revalues: 24878 | GridSize: 70
Generation 114 | Revalues: 25098 | GridSize: 64
Generation 115 | Revalues: 25350 | GridSize: 64
Generation 116 | Revalues: 25578 | GridSize: 61
Generation 117 | Revalues: 25810 | GridSize: 55
Generation 118 | Revalues: 26032 | GridSize: 54
Generation 119 | Revalues: 26276 | GridSize: 60
Generation 120 | Revalues: 26506 | GridSize: 62
Generation 121 | Revalues: 26700 | GridSize: 63
Generation 122 | Revalues: 26916 | GridSize: 68
Generation 123 | Revalues: 27124 | GridSize: 62
Generation 124 | Revalues: 27344 | GridSize: 60
Generation 125 | Revalues: 27536 | GridSize: 61
Generation 126 | Revalues: 27758 | GridSize: 61
Generation 127 | Revalues: 27978 | GridSize: 56
Generation 128 | Revalues: 28172 | GridSize: 55
Generation 129 | Revalues: 28418 | GridSize: 51
Generation 130 | Revalues: 28642 | GridSize: 55
Generation 131 | Revalues: 28872 | GridSize: 55
Generation 132 | Revalues: 29106 | GridSize: 55
Generation 133 | Revalues: 29336 | GridSize: 61
Generation 134 | Revalues: 29540 | GridSize: 58
Generation 135 | Revalues: 29744 | GridSize: 61
Generation 136 | Revalues: 29960 | GridSize: 64
Generation 137 | Revalues: 30192 | GridSize: 61
Generation 138 | Revalues: 30402 | GridSize: 61
Generation 139 | Revalues: 30618 | GridSize: 57
Generation 140 | Revalues: 30826 | GridSize: 55
Generation 141 | Revalues: 31054 | GridSize: 55
Generation 142 | Revalues: 31272 | GridSize: 55
Generation 143 | Revalues: 31488 | GridSize: 54
Generation 144 | Revalues: 31728 | GridSize: 54
Generation 145 | Revalues: 31966 | GridSize: 54
Generation 146 | Revalues: 32164 | GridSize: 55
Generation 147 | Revalues: 32392 | GridSize: 56
Generation 148 | Revalues: 32584 | GridSize: 61
Generation 149 | Revalues: 32806 | GridSize: 55
Generation 150 | Revalues: 33022 | GridSize: 64
Generation 151 | Revalues: 33244 | GridSize: 64
Generation 152 | Revalues: 33464 | GridSize: 59
Generation 153 | Revalues: 33666 | GridSize: 65
Generation 154 | Revalues: 33882 | GridSize: 61
Generation 155 | Revalues: 34138 | GridSize: 61
Generation 156 | Revalues: 34340 | GridSize: 66
Generation 157 | Revalues: 34550 | GridSize: 74
Generation 158 | Revalues: 34778 | GridSize: 72
Generation 159 | Revalues: 34974 | GridSize: 70
Generation 160 | Revalues: 35194 | GridSize: 68
Generation 161 | Revalues: 35406 | GridSize: 63
Generation 162 | Revalues: 35630 | GridSize: 59
Generation 163 | Revalues: 35850 | GridSize: 65
Generation 164 | Revalues: 36044 | GridSize: 66
Generation 165 | Revalues: 36276 | GridSize: 66
Generation 166 | Revalues: 36492 | GridSize: 68
Generation 167 | Revalues: 36754 | GridSize: 67
Generation 168 | Revalues: 36984 | GridSize: 71
Generation 169 | Revalues: 37208 | GridSize: 69
Generation 170 | Revalues: 37430 | GridSize: 70
Generation 171 | Revalues: 37646 | GridSize: 70
Generation 172 | Revalues: 37870 | GridSize: 68
Generation 173 | Revalues: 38090 | GridSize: 72
Generation 174 | Revalues: 38288 | GridSize: 74
Generation 175 | Revalues: 38526 | GridSize: 80
Generation 176 | Revalues: 38756 | GridSize: 84
Generation 177 | Revalues: 38984 | GridSize: 87
Generation 178 | Revalues: 39198 | GridSize: 82
Generation 179 | Revalues: 39424 | GridSize: 85
Generation 180 | Revalues: 39638 | GridSize: 86
Generation 181 | Revalues: 39862 | GridSize: 78
Generation 182 | Revalues: 40098 | GridSize: 82
Generation 183 | Revalues: 40332 | GridSize: 86
Generation 184 | Revalues: 40556 | GridSize: 83
Generation 185 | Revalues: 40804 | GridSize: 78
Generation 186 | Revalues: 41020 | GridSize: 82
Generation 187 | Revalues: 41224 | GridSize: 82
Generation 188 | Revalues: 41432 | GridSize: 83
Generation 189 | Revalues: 41676 | GridSize: 75
Generation 190 | Revalues: 41880 | GridSize: 75
Generation 191 | Revalues: 42088 | GridSize: 71
