Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 9
Generation 2 | Revalues: 504 | GridSize: 12
Generation 3 | Revalues: 718 | GridSize: 15
Generation 4 | Revalues: 892 | GridSize: 17
Generation 5 | Revalues: 1080 | GridSize: 15
Generation 6 | Revalues: 1278 | GridSize: 18
Generation 7 | Revalues: 1494 | GridSize: 15
Generation 8 | Revalues: 1702 | GridSize: 16
Generation 9 | Revalues: 1900 | GridSize: 17
Generation 10 | Revalues: 2088 | GridSize: 20
Generation 11 | Revalues: 2270 | GridSize: 20
Generation 12 | Revalues: 2492 | GridSize: 22
Generation 13 | Revalues: 2678 | GridSize: 22
Generation 14 | Revalues: 2864 | GridSize: 15
Generation 15 | Revalues: 3074 | GridSize: 16
Generation 16 | Revalues: 3284 | GridSize: 17
Generation 17 | Revalues: 3490 | GridSize: 20
Generation 18 | Revalues: 3668 | GridSize: 22
Generation 19 | Revalues: 3878 | GridSize: 21
Generation 20 | Revalues: 4090 | GridSize: 23
Generation 21 | Revalues: 4296 | GridSize: 26
Generation 22 | Revalues: 4478 | GridSize: 29
Generation 23 | Revalues: 4698 | GridSize: 25
Generation 24 | Revalues: 4880 | GridSize: 26
Generation 25 | Revalues: 5090 | GridSize: 26
Generation 26 | Revalues: 5298 | GridSize: 26
Generation 27 | Revalues: 5510 | GridSize: 27
Generation 28 | Revalues: 5710 | GridSize: 26
Generation 29 | Revalues: 5904 | GridSize: 25
Generation 30 | Revalues: 6110 | GridSize: 26
Generation 31 | Revalues: 6306 | GridSize: 26
Generation 32 | Revalues: 6516 | GridSize: 26
Generation 33 | Revalues: 6734 | GridSize: 26
Generation 34 | Revalues: 6926 | GridSize: 27
Generation 35 | Revalues: 7132 | GridSize: 27
Generation 36 | Revalues: 7336 | GridSize: 27
Generation 37 | Revalues: 7524 | GridSize: 28
Generation 38 | Revalues: 7724 | GridSize: 29
Generation 39 | Revalues: 7958 | GridSize: 29
Generation 40 | Revalues: 8162 | GridSize: 29
Generation 41 | Revalues: 8342 | GridSize: 29
Generation 42 | Revalues: 8546 | GridSize: 29
Generation 43 | Revalues: 8744 | GridSize: 29
Generation 44 | Revalues: 8932 | GridSize: 29
Generation 45 | Revalues: 9124 | GridSize: 29
Generation 46 | Revalues: 9334 | GridSize: 30
Generation 47 | Revalues: 9534 | GridSize: 30
Generation 48 | Revalues: 9750 | GridSize: 30
Generation 49 | Revalues: 9952 | GridSize: 30
Generation 50 | Revalues: 10138 | GridSize: 30
Generation 51 | Revalues: 10356 | GridSize: 30
Generation 52 | Revalues: 10570 | GridSize: 30
Generation 53 | Revalues: 10790 | GridSize: 30
Generation 54 | Revalues: 10996 | GridSize: 31
Generation 55 | Revalues: 11180 | GridSize: 31
Generation 56 | Revalues: 11378 | GridSize: 31
Generation 57 | Revalues: 11586 | GridSize: 30
Generation 58 | Revalues: 11780 | GridSize: 30
Generation 59 | Revalues: 11974 | GridSize: 30
Generation 60 | Revalues: 12218 | GridSize: 31
Generation 61 | Revalues: 12424 | GridSize: 31
Generation 62 | Revalues: 12644 | GridSize: 31
Generation 63 | Revalues: 12820 | GridSize: 32
Generation 64 | Revalues: 13018 | GridSize: 32
Generation 65 | Revalues: 13196 | GridSize: 32
Generation 66 | Revalues: 13376 | GridSize: 32
Generation 67 | Revalues: 13576 | GridSize: 32
Generation 68 | Revalues: 13768 | GridSize: 32
Generation 69 | Revalues: 13964 | GridSize: 32
Generation 70 | Revalues: 14192 | GridSize: 32
Generation 71 | Revalues: 14384 | GridSize: 32
Generation 72 | Revalues: 14594 | GridSize: 33
Generation 73 | Revalues: 14794 | GridSize: 33
Generation 74 | Revalues: 14990 | GridSize: 33
Generation 75 | Revalues: 15198 | GridSize: 33
Generation 76 | Revalues: 15398 | GridSize: 33
Generation 77 | Revalues: 15606 | GridSize: 33
Generation 78 | Revalues: 15812 | GridSize: 33
Generation 79 | Revalues: 16006 | GridSize: 33
Generation 80 | Revalues: 16200 | GridSize: 33
Generation 81 | Revalues: 16388 | GridSize: 33
Generation 82 | Revalues: 16602 | GridSize: 34
Generation 83 | Revalues: 16812 | GridSize: 34
Generation 84 | Revalues: 17022 | GridSize: 35
Generation 85 | Revalues: 17202 | GridSize: 33
Generation 86 | Revalues: 17418 | GridSize: 33
Generation 87 | Revalues: 17608 | GridSize: 34
Generation 88 | Revalues: 17836 | GridSize: 34
Generation 89 | Revalues: 18042 | GridSize: 34
Generation 90 | Revalues: 18266 | GridSize: 35
Generation 91 | Revalues: 18432 | GridSize: 35
Generation 92 | Revalues: 18616 | GridSize: 37
Generation 93 | Revalues: 18814 | GridSize: 37
Generation 94 | Revalues: 19010 | GridSize: 38
Generation 95 | Revalues: 19188 | GridSize: 38
Generation 96 | Revalues: 19394 | GridSize: 38
Generation 97 | Revalues: 19586 | GridSize: 38
Generation 98 | Revalues: 19794 | GridSize: 38
Generation 99 | Revalues: 19972 | GridSize: 38
Generation 100 | Revalues: 20172 | GridSize: 38
Generation 101 | Revalues: 20376 | GridSize: 38
Generation 102 | Revalues: 20572 | GridSize: 38
Generation 103 | Revalues: 20782 | GridSize: 38
Generation 104 | Revalues: 20980 | GridSize: 38
Generation 105 | Revalues: 21180 | GridSize: 38
Generation 106 | Revalues: 21374 | GridSize: 39
Generation 107 | Revalues: 21542 | GridSize: 41
Generation 108 | Revalues: 21744 | GridSize: 41
Generation 109 | Revalues: 21952 | GridSize: 41
Generation 110 | Revalues: 22146 | GridSize: 41
Generation 111 | Revalues: 22348 | GridSize: 42
Generation 112 | Revalues: 22548 | GridSize: 42
Generation 113 | Revalues: 22748 | GridSize: 42
Generation 114 | Revalues: 22962 | GridSize: 43
Generation 115 | Revalues: 23158 | GridSize: 41
Generation 116 | Revalues: 23370 | GridSize: 41
Generation 117 | Revalues: 23568 | GridSize: 41
Generation 118 | Revalues: 23764 | GridSize: 42
Generation 119 | Revalues: 23978 | GridSize: 40
Generation 120 | Revalues: 24172 | GridSize: 40
Generation 121 | Revalues: 24376 | GridSize: 40
Generation 122 | Revalues: 24570 | GridSize: 40
Generation 123 | Revalues: 24778 | GridSize: 40
Generation 124 | Revalues: 24976 | GridSize: 40
Generation 125 | Revalues: 25160 | GridSize: 40
Generation 126 | Revalues: 25348 | GridSize: 40
Generation 127 | Revalues: 25514 | GridSize: 40
Generation 128 | Revalues: 25696 | GridSize: 40
Generation 129 | Revalues: 25908 | GridSize: 40
Generation 130 | Revalues: 26124 | GridSize: 40
Generation 131 | Revalues: 26316 | GridSize: 40
Generation 132 | Revalues: 26514 | GridSize: 40
Generation 133 | Revalues: 26706 | GridSize: 40
Generation 134 | Revalues: 26932 | GridSize: 40
Generation 135 | Revalues: 27162 | GridSize: 40
Generation 136 | Revalues: 27362 | GridSize: 41
Generation 137 | Revalues: 27570 | GridSize: 41
Generation 138 | Revalues: 27766 | GridSize: 41
Generation 139 | Revalues: 27946 | GridSize: 41
Generation 140 | Revalues: 28150 | GridSize: 41
Generation 141 | Revalues: 28334 | GridSize: 41
Generation 142 | Revalues: 28542 | GridSize: 41
Generation 143 | Revalues: 28740 | GridSize: 41
Generation 144 | Revalues: 28928 | GridSize: 41
