Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 5
Generation 2 | Revalues: 552 | GridSize: 12
Generation 3 | Revalues: 784 | GridSize: 9
Generation 4 | Revalues: 1004 | GridSize: 15
Generation 5 | Revalues: 1212 | GridSize: 10
Generation 6 | Revalues: 1446 | GridSize: 12
Generation 7 | Revalues: 1670 | GridSize: 8
Generation 8 | Revalues: 1890 | GridSize: 9
Generation 9 | Revalues: 2102 | GridSize: 9
Generation 10 | Revalues: 2302 | GridSize: 15
Generation 11 | Revalues: 2522 | GridSize: 10
Generation 12 | Revalues: 2708 | GridSize: 14
Generation 13 | Revalues: 2938 | GridSize: 8
Generation 14 | Revalues: 3178 | GridSize: 8
Generation 15 | Revalues: 3396 | GridSize: 7
Generation 16 | Revalues: 3610 | GridSize: 8
Generation 17 | Revalues: 3846 | GridSize: 18
Generation 18 | Revalues: 4080 | GridSize: 14
Generation 19 | Revalues: 4306 | GridSize: 10
Generation 20 | Revalues: 4524 | GridSize: 12
Generation 21 | Revalues: 4748 | GridSize: 19
Generation 22 | Revalues: 4992 | GridSize: 15
Generation 23 | Revalues: 5222 | GridSize: 15
Generation 24 | Revalues: 5452 | GridSize: 11
Generation 25 | Revalues: 5676 | GridSize: 16
Generation 26 | Revalues: 5876 | GridSize: 20
Generation 27 | Revalues: 6060 | GridSize: 9
Generation 28 | Revalues: 6258 | GridSize: 13
Generation 29 | Revalues: 6472 | GridSize: 13
Generation 30 | Revalues: 6678 | GridSize: 15
Generation 31 | Revalues: 6910 | GridSize: 12
Generation 32 | Revalues: 7116 | GridSize: 12
Generation 33 | Revalues: 7318 | GridSize: 15
Generation 34 | Revalues: 7534 | GridSize: 16
Generation 35 | Revalues: 7754 | GridSize: 17
Generation 36 | Revalues: 7958 | GridSize: 21
Generation 37 | Revalues: 8148 | GridSize: 22
Generation 38 | Revalues: 8382 | GridSize: 26
Generation 39 | Revalues: 8602 | GridSize: 25
Generation 40 | Revalues: 8822 | GridSize: 30
Generation 41 | Revalues: 9044 | GridSize: 23
Generation 42 | Revalues: 9274 | GridSize: 29
Generation 43 | Revalues: 9494 | GridSize: 21
Generation 44 | Revalues: 9714 | GridSize: 24
Generation 45 | Revalues: 9950 | GridSize: 23
Generation 46 | Revalues: 10180 | GridSize: 21
Generation 47 | Revalues: 10426 | GridSize: 23
Generation 48 | Revalues: 10640 | GridSize: 23
Generation 49 | Revalues: 10860 | GridSize: 23
Generation 50 | Revalues: 11066 | GridSize: 25
Generation 51 | Revalues: 11304 | GridSize: 24
Generation 52 | Revalues: 11512 | GridSize: 27
Generation 53 | Revalues: 11710 | GridSize: 23
Generation 54 | Revalues: 11950 | GridSize: 24
Generation 55 | Revalues: 12170 | GridSize: 26
Generation 56 | Revalues: 12358 | GridSize: 30
Generation 57 | Revalues: 12590 | GridSize: 32
Generation 58 | Revalues: 12798 | GridSize: 36
Generation 59 | Revalues: 13044 | GridSize: 38
Generation 60 | Revalues: 13250 | GridSize: 34
Generation 61 | Revalues: 13478 | GridSize: 27
Generation 62 | Revalues: 13670 | GridSize: 27
Generation 63 | Revalues: 13884 | GridSize: 30
Generation 64 | Revalues: 14086 | GridSize: 27
Generation 65 | Revalues: 14300 | GridSize: 26
Generation 66 | Revalues: 14518 | GridSize: 36
Generation 67 | Revalues: 14742 | GridSize: 30
Generation 68 | Revalues: 14952 | GridSize: 33
Generation 69 | Revalues: 15190 | GridSize: 27
Generation 70 | Revalues: 15396 | GridSize: 26
Generation 71 | Revalues: 15616 | GridSize: 26
Generation 72 | Revalues: 15820 | GridSize: 27
Generation 73 | Revalues: 16030 | GridSize: 32
Generation 74 | Revalues: 16268 | GridSize: 34
Generation 75 | Revalues: 16476 | GridSize: 38
Generation 76 | Revalues: 16700 | GridSize: 37
Generation 77 | Revalues: 16938 | GridSize: 40
Generation 78 | Revalues: 17170 | GridSize: 37
Generation 79 | Revalues: 17412 | GridSize: 34
Generation 80 | Revalues: 17642 | GridSize: 35
Generation 81 | Revalues: 17862 | GridSize: 39
Generation 82 | Revalues: 18100 | GridSize: 44
Generation 83 | Revalues: 18326 | GridSize: 39
Generation 84 | Revalues: 18572 | GridSize: 33
Generation 85 | Revalues: 18806 | GridSize: 30
Generation 86 | Revalues: 19046 | GridSize: 38
Generation 87 | Revalues: 19262 | GridSize: 34
Generation 88 | Revalues: 19486 | GridSize: 32
Generation 89 | Revalues: 19722 | GridSize: 33
Generation 90 | Revalues: 19926 | GridSize: 39
Generation 91 | Revalues: 20122 | GridSize: 37
Generation 92 | Revalues: 20360 | GridSize: 40
Generation 93 | Revalues: 20574 | GridSize: 39
Generation 94 | Revalues: 20792 | GridSize: 40
Generation 95 | Revalues: 21016 | GridSize: 46
Generation 96 | Revalues: 21230 | GridSize: 40
Generation 97 | Revalues: 21452 | GridSize: 45
Generation 98 | Revalues: 21634 | GridSize: 51
Generation 99 | Revalues: 21846 | GridSize: 54
Generation 100 | Revalues: 22090 | GridSize: 40
Generation 101 | Revalues: 22320 | GridSize: 42
Generation 102 | Revalues: 22566 | GridSize: 42
Generation 103 | Revalues: 22818 | GridSize: 50
Generation 104 | Revalues: 23040 | GridSize: 39
Generation 105 | Revalues: 23258 | GridSize: 39
Generation 106 | Revalues: 23466 | GridSize: 31
Generation 107 | Revalues: 23692 | GridSize: 37
Generation 108 | Revalues: 23914 | GridSize: 34
Generation 109 | Revalues: 24150 | GridSize: 39
Generation 110 | Revalues: 24376 | GridSize: 42
Generation 111 | Revalues: 24600 | GridSize: 41
Generation 112 | Revalues: 24838 | GridSize: 42
Generation 113 | Revalues: 25028 | GridSize: 42
Generation 114 | Revalues: 25250 | GridSize: 47
Generation 115 | Revalues: 25466 | GridSize: 51
Generation 116 | Revalues: 25692 | GridSize: 54
Generation 117 | Revalues: 25912 | GridSize: 53
Generation 118 | Revalues: 26132 | GridSize: 53
Generation 119 | Revalues: 26340 | GridSize: 53
Generation 120 | Revalues: 26570 | GridSize: 54
Generation 121 | Revalues: 26782 | GridSize: 61
Generation 122 | Revalues: 26970 | GridSize: 64
Generation 123 | Revalues: 27184 | GridSize: 58
Generation 124 | Revalues: 27368 | GridSize: 69
Generation 125 | Revalues: 27594 | GridSize: 68
Generation 126 | Revalues: 27842 | GridSize: 66
Generation 127 | Revalues: 28072 | GridSize: 71
Generation 128 | Revalues: 28280 | GridSize: 60
Generation 129 | Revalues: 28476 | GridSize: 58
Generation 130 | Revalues: 28696 | GridSize: 62
Generation 131 | Revalues: 28916 | GridSize: 60
Generation 132 | Revalues: 29154 | GridSize: 50
Generation 133 | Revalues: 29386 | GridSize: 51
Generation 134 | Revalues: 29606 | GridSize: 52
Generation 135 | Revalues: 29826 | GridSize: 54
Generation 136 | Revalues: 30044 | GridSize: 46
Generation 137 | Revalues: 30278 | GridSize: 44
Generation 138 | Revalues: 30502 | GridSize: 43
Generation 139 | Revalues: 30742 | GridSize: 52
Generation 140 | Revalues: 30960 | GridSize: 54
Generation 141 | Revalues: 31188 | GridSize: 51
Generation 142 | Revalues: 31404 | GridSize: 53
Generation 143 | Revalues: 31610 | GridSize: 60
Generation 144 | Revalues: 31814 | GridSize: 60
Generation 145 | Revalues: 32046 | GridSize: 60
Generation 146 | Revalues: 32234 | GridSize: 57
Generation 147 | Revalues: 32468 | GridSize: 59
Generation 148 | Revalues: 32682 | GridSize: 57
Generation 149 | Revalues: 32890 | GridSize: 64
Generation 150 | Revalues: 33110 | GridSize: 61
Generation 151 | Revalues: 33314 | GridSize: 63
Generation 152 | Revalues: 33536 | GridSize: 62
Generation 153 | Revalues: 33752 | GridSize: 61
Generation 154 | Revalues: 33982 | GridSize: 73
Generation 155 | Revalues: 34200 | GridSize: 64
Generation 156 | Revalues: 34430 | GridSize: 64
Generation 157 | Revalues: 34690 | GridSize: 66
Generation 158 | Revalues: 34916 | GridSize: 70
Generation 159 | Revalues: 35118 | GridSize: 73
Generation 160 | Revalues: 35346 | GridSize: 80
Generation 161 | Revalues: 35546 | GridSize: 78
Generation 162 | Revalues: 35762 | GridSize: 77
Generation 163 | Revalues: 36002 | GridSize: 77
Generation 164 | Revalues: 36244 | GridSize: 70
Generation 165 | Revalues: 36464 | GridSize: 82
Generation 166 | Revalues: 36690 | GridSize: 92
