Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 8
Generation 2 | Revalues: 510 | GridSize: 18
Generation 3 | Revalues: 686 | GridSize: 13
Generation 4 | Revalues: 884 | GridSize: 18
Generation 5 | Revalues: 1060 | GridSize: 23
Generation 6 | Revalues: 1258 | GridSize: 20
Generation 7 | Revalues: 1430 | GridSize: 29
Generation 8 | Revalues: 1628 | GridSize: 29
Generation 9 | Revalues: 1820 | GridSize: 33
Generation 10 | Revalues: 2042 | GridSize: 37
Generation 11 | Revalues: 2240 | GridSize: 43
Generation 12 | Revalues: 2468 | GridSize: 45
Generation 13 | Revalues: 2676 | GridSize: 51
Generation 14 | Revalues: 2872 | GridSize: 56
Generation 15 | Revalues: 3060 | GridSize: 47
Generation 16 | Revalues: 3258 | GridSize: 48
Generation 17 | Revalues: 3470 | GridSize: 47
Generation 18 | Revalues: 3680 | GridSize: 52
Generation 19 | Revalues: 3864 | GridSize: 55
Generation 20 | Revalues: 4056 | GridSize: 52
Generation 21 | Revalues: 4256 | GridSize: 54
Generation 22 | Revalues: 4448 | GridSize: 56
Generation 23 | Revalues: 4650 | GridSize: 52
Generation 24 | Revalues: 4858 | GridSize: 52
Generation 25 | Revalues: 5072 | GridSize: 53
Generation 26 | Revalues: 5256 | GridSize: 52
Generation 27 | Revalues: 5446 | GridSize: 59
Generation 28 | Revalues: 5632 | GridSize: 57
Generation 29 | Revalues: 5830 | GridSize: 59
Generation 30 | Revalues: 6024 | GridSize: 56
Generation 31 | Revalues: 6208 | GridSize: 59 | LOCAL SEARCH EXECUTED
Generation 32 | Revalues: 851199 | GridSize: 300
Generation 33 | Revalues: 851401 | GridSize: 300 | LOCAL SEARCH EXECUTED
