Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 290 | GridSize: 15
Generation 2 | Revalues: 468 | GridSize: 20
Generation 3 | Revalues: 686 | GridSize: 12
Generation 4 | Revalues: 900 | GridSize: 17
Generation 5 | Revalues: 1102 | GridSize: 15
Generation 6 | Revalues: 1300 | GridSize: 15
Generation 7 | Revalues: 1504 | GridSize: 12
Generation 8 | Revalues: 1722 | GridSize: 16
Generation 9 | Revalues: 1940 | GridSize: 19
Generation 10 | Revalues: 2130 | GridSize: 18
Generation 11 | Revalues: 2334 | GridSize: 18
Generation 12 | Revalues: 2530 | GridSize: 31
Generation 13 | Revalues: 2742 | GridSize: 29
Generation 14 | Revalues: 2942 | GridSize: 30
Generation 15 | Revalues: 3134 | GridSize: 30
Generation 16 | Revalues: 3346 | GridSize: 33
Generation 17 | Revalues: 3574 | GridSize: 41
Generation 18 | Revalues: 3788 | GridSize: 44
Generation 19 | Revalues: 4006 | GridSize: 49
Generation 20 | Revalues: 4212 | GridSize: 51
Generation 21 | Revalues: 4410 | GridSize: 51
Generation 22 | Revalues: 4596 | GridSize: 40
Generation 23 | Revalues: 4802 | GridSize: 45
Generation 24 | Revalues: 5008 | GridSize: 45
Generation 25 | Revalues: 5194 | GridSize: 43
Generation 26 | Revalues: 5404 | GridSize: 35
Generation 27 | Revalues: 5620 | GridSize: 41
Generation 28 | Revalues: 5818 | GridSize: 47
Generation 29 | Revalues: 6024 | GridSize: 51
Generation 30 | Revalues: 6208 | GridSize: 40
Generation 31 | Revalues: 6416 | GridSize: 35
Generation 32 | Revalues: 6634 | GridSize: 40
Generation 33 | Revalues: 6814 | GridSize: 40
Generation 34 | Revalues: 7032 | GridSize: 46
Generation 35 | Revalues: 7234 | GridSize: 40
Generation 36 | Revalues: 7442 | GridSize: 42
Generation 37 | Revalues: 7646 | GridSize: 45
Generation 38 | Revalues: 7838 | GridSize: 29
Generation 39 | Revalues: 8018 | GridSize: 26
Generation 40 | Revalues: 8220 | GridSize: 28
Generation 41 | Revalues: 8426 | GridSize: 39
Generation 42 | Revalues: 8622 | GridSize: 40
Generation 43 | Revalues: 8812 | GridSize: 40
Generation 44 | Revalues: 9032 | GridSize: 31
Generation 45 | Revalues: 9246 | GridSize: 34
Generation 46 | Revalues: 9434 | GridSize: 32
Generation 47 | Revalues: 9650 | GridSize: 35
Generation 48 | Revalues: 9836 | GridSize: 39
Generation 49 | Revalues: 10034 | GridSize: 44
Generation 50 | Revalues: 10210 | GridSize: 42
Generation 51 | Revalues: 10394 | GridSize: 39
Generation 52 | Revalues: 10596 | GridSize: 45
Generation 53 | Revalues: 10778 | GridSize: 45
Generation 54 | Revalues: 10982 | GridSize: 42
Generation 55 | Revalues: 11166 | GridSize: 34
Generation 56 | Revalues: 11368 | GridSize: 32
Generation 57 | Revalues: 11564 | GridSize: 30
Generation 58 | Revalues: 11756 | GridSize: 33
Generation 59 | Revalues: 11960 | GridSize: 38
Generation 60 | Revalues: 12160 | GridSize: 45
Generation 61 | Revalues: 12384 | GridSize: 40
Generation 62 | Revalues: 12600 | GridSize: 41
Generation 63 | Revalues: 12776 | GridSize: 45
Generation 64 | Revalues: 12968 | GridSize: 41
Generation 65 | Revalues: 13160 | GridSize: 41
Generation 66 | Revalues: 13366 | GridSize: 42
Generation 67 | Revalues: 13548 | GridSize: 42
Generation 68 | Revalues: 13756 | GridSize: 43
Generation 69 | Revalues: 13964 | GridSize: 44
Generation 70 | Revalues: 14142 | GridSize: 32
Generation 71 | Revalues: 14330 | GridSize: 34
Generation 72 | Revalues: 14528 | GridSize: 41
Generation 73 | Revalues: 14698 | GridSize: 42
Generation 74 | Revalues: 14882 | GridSize: 45
Generation 75 | Revalues: 15070 | GridSize: 47
Generation 76 | Revalues: 15282 | GridSize: 44
Generation 77 | Revalues: 15482 | GridSize: 46
Generation 78 | Revalues: 15662 | GridSize: 49
Generation 79 | Revalues: 15878 | GridSize: 53
Generation 80 | Revalues: 16074 | GridSize: 51
Generation 81 | Revalues: 16270 | GridSize: 49
Generation 82 | Revalues: 16476 | GridSize: 51
Generation 83 | Revalues: 16652 | GridSize: 55
Generation 84 | Revalues: 16862 | GridSize: 54
Generation 85 | Revalues: 17078 | GridSize: 55
Generation 86 | Revalues: 17274 | GridSize: 55
Generation 87 | Revalues: 17486 | GridSize: 57
Generation 88 | Revalues: 17652 | GridSize: 56
Generation 89 | Revalues: 17848 | GridSize: 57
Generation 90 | Revalues: 18038 | GridSize: 58
Generation 91 | Revalues: 18252 | GridSize: 59
Generation 92 | Revalues: 18446 | GridSize: 59
Generation 93 | Revalues: 18642 | GridSize: 63
Generation 94 | Revalues: 18870 | GridSize: 58
Generation 95 | Revalues: 19080 | GridSize: 57
Generation 96 | Revalues: 19264 | GridSize: 56
Generation 97 | Revalues: 19474 | GridSize: 58
Generation 98 | Revalues: 19666 | GridSize: 62
Generation 99 | Revalues: 19868 | GridSize: 59
Generation 100 | Revalues: 20062 | GridSize: 59
Generation 101 | Revalues: 20260 | GridSize: 50
Generation 102 | Revalues: 20478 | GridSize: 56
Generation 103 | Revalues: 20686 | GridSize: 56
Generation 104 | Revalues: 20910 | GridSize: 58
Generation 105 | Revalues: 21102 | GridSize: 59
Generation 106 | Revalues: 21290 | GridSize: 66
Generation 107 | Revalues: 21494 | GridSize: 69
Generation 108 | Revalues: 21700 | GridSize: 71
Generation 109 | Revalues: 21896 | GridSize: 70 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 442926 | GridSize: 161 | LOCAL SEARCH EXECUTED
Generation 111 | Revalues: 505620 | GridSize: 180
Generation 112 | Revalues: 505810 | GridSize: 180 | LOCAL SEARCH EXECUTED
Generation 113 | Revalues: 581547 | GridSize: 195
Generation 114 | Revalues: 581739 | GridSize: 195
Generation 115 | Revalues: 581937 | GridSize: 195
Generation 116 | Revalues: 582139 | GridSize: 195 | LOCAL SEARCH EXECUTED
Generation 117 | Revalues: 637991 | GridSize: 214 | LOCAL SEARCH EXECUTED
Generation 118 | Revalues: 698392 | GridSize: 192 | LOCAL SEARCH EXECUTED
Generation 119 | Revalues: 769244 | GridSize: 184 | LOCAL SEARCH EXECUTED
Generation 120 | Revalues: 819065 | GridSize: 175 | LOCAL SEARCH EXECUTED
Generation 121 | Revalues: 891397 | GridSize: 206 | LOCAL SEARCH EXECUTED
Generation 122 | Revalues: 954894 | GridSize: 196 | LOCAL SEARCH EXECUTED
