Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 280 | GridSize: 7
Generation 2 | Revalues: 488 | GridSize: 7
Generation 3 | Revalues: 668 | GridSize: 7
Generation 4 | Revalues: 870 | GridSize: 11
Generation 5 | Revalues: 1060 | GridSize: 8
Generation 6 | Revalues: 1264 | GridSize: 9
Generation 7 | Revalues: 1466 | GridSize: 11
Generation 8 | Revalues: 1668 | GridSize: 13
Generation 9 | Revalues: 1870 | GridSize: 11
Generation 10 | Revalues: 2064 | GridSize: 12
Generation 11 | Revalues: 2252 | GridSize: 12
Generation 12 | Revalues: 2464 | GridSize: 12
Generation 13 | Revalues: 2672 | GridSize: 12
Generation 14 | Revalues: 2884 | GridSize: 12
Generation 15 | Revalues: 3078 | GridSize: 14
Generation 16 | Revalues: 3302 | GridSize: 14
Generation 17 | Revalues: 3500 | GridSize: 14
Generation 18 | Revalues: 3700 | GridSize: 14
Generation 19 | Revalues: 3892 | GridSize: 14
Generation 20 | Revalues: 4086 | GridSize: 15
Generation 21 | Revalues: 4292 | GridSize: 15
Generation 22 | Revalues: 4496 | GridSize: 17
Generation 23 | Revalues: 4730 | GridSize: 17
Generation 24 | Revalues: 4934 | GridSize: 15
Generation 25 | Revalues: 5122 | GridSize: 17
Generation 26 | Revalues: 5314 | GridSize: 17
Generation 27 | Revalues: 5524 | GridSize: 17
Generation 28 | Revalues: 5736 | GridSize: 16
Generation 29 | Revalues: 5956 | GridSize: 16
Generation 30 | Revalues: 6162 | GridSize: 16
Generation 31 | Revalues: 6380 | GridSize: 16
Generation 32 | Revalues: 6592 | GridSize: 16
Generation 33 | Revalues: 6780 | GridSize: 16
Generation 34 | Revalues: 6992 | GridSize: 16
Generation 35 | Revalues: 7186 | GridSize: 16
Generation 36 | Revalues: 7366 | GridSize: 16
Generation 37 | Revalues: 7562 | GridSize: 16
Generation 38 | Revalues: 7790 | GridSize: 16
Generation 39 | Revalues: 7994 | GridSize: 16
Generation 40 | Revalues: 8194 | GridSize: 16
Generation 41 | Revalues: 8398 | GridSize: 16
Generation 42 | Revalues: 8582 | GridSize: 16
Generation 43 | Revalues: 8766 | GridSize: 16
Generation 44 | Revalues: 8952 | GridSize: 16
Generation 45 | Revalues: 9166 | GridSize: 16
Generation 46 | Revalues: 9356 | GridSize: 16
Generation 47 | Revalues: 9550 | GridSize: 16
Generation 48 | Revalues: 9746 | GridSize: 16
Generation 49 | Revalues: 9954 | GridSize: 16
Generation 50 | Revalues: 10182 | GridSize: 16
Generation 51 | Revalues: 10380 | GridSize: 16
Generation 52 | Revalues: 10576 | GridSize: 16
Generation 53 | Revalues: 10760 | GridSize: 16
Generation 54 | Revalues: 10952 | GridSize: 16
Generation 55 | Revalues: 11146 | GridSize: 16
Generation 56 | Revalues: 11344 | GridSize: 16
Generation 57 | Revalues: 11564 | GridSize: 16
Generation 58 | Revalues: 11724 | GridSize: 16
Generation 59 | Revalues: 11930 | GridSize: 16
Generation 60 | Revalues: 12108 | GridSize: 16
Generation 61 | Revalues: 12306 | GridSize: 16
Generation 62 | Revalues: 12504 | GridSize: 16
Generation 63 | Revalues: 12692 | GridSize: 16
Generation 64 | Revalues: 12876 | GridSize: 16
Generation 65 | Revalues: 13060 | GridSize: 16
Generation 66 | Revalues: 13250 | GridSize: 16
Generation 67 | Revalues: 13456 | GridSize: 16
Generation 68 | Revalues: 13658 | GridSize: 16
Generation 69 | Revalues: 13890 | GridSize: 16
Generation 70 | Revalues: 14064 | GridSize: 16
Generation 71 | Revalues: 14272 | GridSize: 16
Generation 72 | Revalues: 14478 | GridSize: 16
Generation 73 | Revalues: 14686 | GridSize: 16
Generation 74 | Revalues: 14880 | GridSize: 16
Generation 75 | Revalues: 15072 | GridSize: 16
Generation 76 | Revalues: 15276 | GridSize: 16
Generation 77 | Revalues: 15472 | GridSize: 16
Generation 78 | Revalues: 15696 | GridSize: 16
Generation 79 | Revalues: 15922 | GridSize: 16
Generation 80 | Revalues: 16106 | GridSize: 16
Generation 81 | Revalues: 16296 | GridSize: 16
Generation 82 | Revalues: 16484 | GridSize: 16
Generation 83 | Revalues: 16674 | GridSize: 16
Generation 84 | Revalues: 16860 | GridSize: 16
Generation 85 | Revalues: 17050 | GridSize: 16
Generation 86 | Revalues: 17254 | GridSize: 16
Generation 87 | Revalues: 17464 | GridSize: 16
Generation 88 | Revalues: 17662 | GridSize: 16
Generation 89 | Revalues: 17848 | GridSize: 16
Generation 90 | Revalues: 18062 | GridSize: 16
Generation 91 | Revalues: 18258 | GridSize: 16
Generation 92 | Revalues: 18476 | GridSize: 16
Generation 93 | Revalues: 18676 | GridSize: 16
Generation 94 | Revalues: 18886 | GridSize: 16
Generation 95 | Revalues: 19070 | GridSize: 16
Generation 96 | Revalues: 19298 | GridSize: 16
Generation 97 | Revalues: 19464 | GridSize: 16
Generation 98 | Revalues: 19672 | GridSize: 16
Generation 99 | Revalues: 19846 | GridSize: 16
Generation 100 | Revalues: 20022 | GridSize: 16
Generation 101 | Revalues: 20212 | GridSize: 16
Generation 102 | Revalues: 20432 | GridSize: 16
Generation 103 | Revalues: 20634 | GridSize: 16
Generation 104 | Revalues: 20822 | GridSize: 16
Generation 105 | Revalues: 21008 | GridSize: 16
Generation 106 | Revalues: 21222 | GridSize: 16
Generation 107 | Revalues: 21416 | GridSize: 16
Generation 108 | Revalues: 21606 | GridSize: 16
Generation 109 | Revalues: 21794 | GridSize: 16
Generation 110 | Revalues: 22002 | GridSize: 16
Generation 111 | Revalues: 22220 | GridSize: 16
Generation 112 | Revalues: 22436 | GridSize: 16
Generation 113 | Revalues: 22660 | GridSize: 16
Generation 114 | Revalues: 22874 | GridSize: 16
Generation 115 | Revalues: 23076 | GridSize: 16
Generation 116 | Revalues: 23260 | GridSize: 16
Generation 117 | Revalues: 23456 | GridSize: 16
Generation 118 | Revalues: 23662 | GridSize: 16
Generation 119 | Revalues: 23856 | GridSize: 16
Generation 120 | Revalues: 24036 | GridSize: 16
Generation 121 | Revalues: 24232 | GridSize: 16
Generation 122 | Revalues: 24420 | GridSize: 16
Generation 123 | Revalues: 24626 | GridSize: 16
Generation 124 | Revalues: 24822 | GridSize: 16
Generation 125 | Revalues: 25004 | GridSize: 16
Generation 126 | Revalues: 25184 | GridSize: 16
Generation 127 | Revalues: 25394 | GridSize: 16
Generation 128 | Revalues: 25598 | GridSize: 16
Generation 129 | Revalues: 25806 | GridSize: 16
Generation 130 | Revalues: 26034 | GridSize: 16
Generation 131 | Revalues: 26220 | GridSize: 16
