Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 4
Generation 2 | Revalues: 520 | GridSize: 2
Generation 3 | Revalues: 728 | GridSize: 7
Generation 4 | Revalues: 962 | GridSize: 8
Generation 5 | Revalues: 1168 | GridSize: 9
Generation 6 | Revalues: 1344 | GridSize: 11
Generation 7 | Revalues: 1564 | GridSize: 14
Generation 8 | Revalues: 1750 | GridSize: 15
Generation 9 | Revalues: 1944 | GridSize: 19
Generation 10 | Revalues: 2162 | GridSize: 18
Generation 11 | Revalues: 2342 | GridSize: 18
Generation 12 | Revalues: 2546 | GridSize: 19
Generation 13 | Revalues: 2746 | GridSize: 21
Generation 14 | Revalues: 2934 | GridSize: 17
Generation 15 | Revalues: 3142 | GridSize: 19
Generation 16 | Revalues: 3340 | GridSize: 21
Generation 17 | Revalues: 3556 | GridSize: 25
Generation 18 | Revalues: 3764 | GridSize: 21
Generation 19 | Revalues: 3966 | GridSize: 21
Generation 20 | Revalues: 4164 | GridSize: 23
Generation 21 | Revalues: 4382 | GridSize: 25
Generation 22 | Revalues: 4582 | GridSize: 27
Generation 23 | Revalues: 4792 | GridSize: 30
Generation 24 | Revalues: 5010 | GridSize: 28
Generation 25 | Revalues: 5192 | GridSize: 28
Generation 26 | Revalues: 5370 | GridSize: 32
Generation 27 | Revalues: 5550 | GridSize: 37
Generation 28 | Revalues: 5724 | GridSize: 36
Generation 29 | Revalues: 5948 | GridSize: 38
Generation 30 | Revalues: 6166 | GridSize: 43
Generation 31 | Revalues: 6356 | GridSize: 47
Generation 32 | Revalues: 6560 | GridSize: 46
Generation 33 | Revalues: 6758 | GridSize: 49
Generation 34 | Revalues: 6944 | GridSize: 48
Generation 35 | Revalues: 7154 | GridSize: 51
Generation 36 | Revalues: 7342 | GridSize: 54
Generation 37 | Revalues: 7526 | GridSize: 52
Generation 38 | Revalues: 7716 | GridSize: 55
Generation 39 | Revalues: 7924 | GridSize: 56
Generation 40 | Revalues: 8120 | GridSize: 52
Generation 41 | Revalues: 8328 | GridSize: 51
Generation 42 | Revalues: 8536 | GridSize: 51
Generation 43 | Revalues: 8744 | GridSize: 53
Generation 44 | Revalues: 8962 | GridSize: 44
Generation 45 | Revalues: 9200 | GridSize: 46
Generation 46 | Revalues: 9406 | GridSize: 47
Generation 47 | Revalues: 9592 | GridSize: 48
Generation 48 | Revalues: 9772 | GridSize: 43
Generation 49 | Revalues: 9976 | GridSize: 38
Generation 50 | Revalues: 10174 | GridSize: 43
Generation 51 | Revalues: 10374 | GridSize: 43
Generation 52 | Revalues: 10572 | GridSize: 44
Generation 53 | Revalues: 10780 | GridSize: 47
Generation 54 | Revalues: 10988 | GridSize: 47
Generation 55 | Revalues: 11182 | GridSize: 49
Generation 56 | Revalues: 11400 | GridSize: 51
Generation 57 | Revalues: 11596 | GridSize: 53
Generation 58 | Revalues: 11810 | GridSize: 57
Generation 59 | Revalues: 12008 | GridSize: 50
Generation 60 | Revalues: 12208 | GridSize: 53
Generation 61 | Revalues: 12418 | GridSize: 48
Generation 62 | Revalues: 12620 | GridSize: 52
Generation 63 | Revalues: 12822 | GridSize: 48
Generation 64 | Revalues: 13026 | GridSize: 53
Generation 65 | Revalues: 13220 | GridSize: 49
Generation 66 | Revalues: 13454 | GridSize: 49
Generation 67 | Revalues: 13634 | GridSize: 50
Generation 68 | Revalues: 13856 | GridSize: 51
Generation 69 | Revalues: 14092 | GridSize: 51
Generation 70 | Revalues: 14312 | GridSize: 52
Generation 71 | Revalues: 14526 | GridSize: 55
Generation 72 | Revalues: 14730 | GridSize: 55
Generation 73 | Revalues: 14928 | GridSize: 62
Generation 74 | Revalues: 15130 | GridSize: 59
Generation 75 | Revalues: 15364 | GridSize: 60
Generation 76 | Revalues: 15562 | GridSize: 60
Generation 77 | Revalues: 15786 | GridSize: 63
Generation 78 | Revalues: 15980 | GridSize: 63
Generation 79 | Revalues: 16172 | GridSize: 64
Generation 80 | Revalues: 16382 | GridSize: 66
Generation 81 | Revalues: 16596 | GridSize: 68
Generation 82 | Revalues: 16794 | GridSize: 71
Generation 83 | Revalues: 17014 | GridSize: 72
Generation 84 | Revalues: 17208 | GridSize: 74
Generation 85 | Revalues: 17414 | GridSize: 68
Generation 86 | Revalues: 17624 | GridSize: 71
Generation 87 | Revalues: 17816 | GridSize: 73
Generation 88 | Revalues: 18002 | GridSize: 70
Generation 89 | Revalues: 18184 | GridSize: 68
Generation 90 | Revalues: 18386 | GridSize: 69
Generation 91 | Revalues: 18582 | GridSize: 68
Generation 92 | Revalues: 18768 | GridSize: 69
Generation 93 | Revalues: 18982 | GridSize: 71
Generation 94 | Revalues: 19172 | GridSize: 73
Generation 95 | Revalues: 19360 | GridSize: 71
Generation 96 | Revalues: 19578 | GridSize: 73
Generation 97 | Revalues: 19768 | GridSize: 77
Generation 98 | Revalues: 19972 | GridSize: 77
Generation 99 | Revalues: 20192 | GridSize: 76
Generation 100 | Revalues: 20394 | GridSize: 73
Generation 101 | Revalues: 20600 | GridSize: 73
Generation 102 | Revalues: 20784 | GridSize: 75
Generation 103 | Revalues: 20976 | GridSize: 74
Generation 104 | Revalues: 21182 | GridSize: 75
Generation 105 | Revalues: 21380 | GridSize: 76
Generation 106 | Revalues: 21556 | GridSize: 76
