Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 28
Generation 2 | Revalues: 476 | GridSize: 22
Generation 3 | Revalues: 680 | GridSize: 31
Generation 4 | Revalues: 866 | GridSize: 30
Generation 5 | Revalues: 1056 | GridSize: 39
Generation 6 | Revalues: 1272 | GridSize: 40
Generation 7 | Revalues: 1482 | GridSize: 37
Generation 8 | Revalues: 1704 | GridSize: 42
Generation 9 | Revalues: 1910 | GridSize: 50
Generation 10 | Revalues: 2090 | GridSize: 51
Generation 11 | Revalues: 2300 | GridSize: 48
Generation 12 | Revalues: 2508 | GridSize: 42
Generation 13 | Revalues: 2706 | GridSize: 36
Generation 14 | Revalues: 2906 | GridSize: 41
Generation 15 | Revalues: 3072 | GridSize: 45
Generation 16 | Revalues: 3258 | GridSize: 43
Generation 17 | Revalues: 3452 | GridSize: 40
Generation 18 | Revalues: 3664 | GridSize: 49
Generation 19 | Revalues: 3836 | GridSize: 42
Generation 20 | Revalues: 4012 | GridSize: 48
Generation 21 | Revalues: 4190 | GridSize: 50
Generation 22 | Revalues: 4386 | GridSize: 54
Generation 23 | Revalues: 4600 | GridSize: 48
Generation 24 | Revalues: 4816 | GridSize: 56
Generation 25 | Revalues: 5024 | GridSize: 52
Generation 26 | Revalues: 5216 | GridSize: 47
Generation 27 | Revalues: 5408 | GridSize: 48
Generation 28 | Revalues: 5608 | GridSize: 54
Generation 29 | Revalues: 5824 | GridSize: 55
Generation 30 | Revalues: 6032 | GridSize: 47
Generation 31 | Revalues: 6228 | GridSize: 46
Generation 32 | Revalues: 6436 | GridSize: 43
Generation 33 | Revalues: 6628 | GridSize: 48
Generation 34 | Revalues: 6826 | GridSize: 52
Generation 35 | Revalues: 7026 | GridSize: 40
Generation 36 | Revalues: 7232 | GridSize: 43
Generation 37 | Revalues: 7460 | GridSize: 52
Generation 38 | Revalues: 7650 | GridSize: 50
Generation 39 | Revalues: 7836 | GridSize: 38
Generation 40 | Revalues: 8038 | GridSize: 44
Generation 41 | Revalues: 8238 | GridSize: 44
Generation 42 | Revalues: 8424 | GridSize: 43
Generation 43 | Revalues: 8634 | GridSize: 40
Generation 44 | Revalues: 8844 | GridSize: 40
Generation 45 | Revalues: 9018 | GridSize: 42
Generation 46 | Revalues: 9224 | GridSize: 50
Generation 47 | Revalues: 9426 | GridSize: 54
Generation 48 | Revalues: 9626 | GridSize: 53
Generation 49 | Revalues: 9836 | GridSize: 46
Generation 50 | Revalues: 10020 | GridSize: 43
Generation 51 | Revalues: 10232 | GridSize: 44
Generation 52 | Revalues: 10436 | GridSize: 49
Generation 53 | Revalues: 10626 | GridSize: 50
Generation 54 | Revalues: 10830 | GridSize: 53
Generation 55 | Revalues: 11016 | GridSize: 58
Generation 56 | Revalues: 11204 | GridSize: 51
Generation 57 | Revalues: 11422 | GridSize: 53
Generation 58 | Revalues: 11608 | GridSize: 51
Generation 59 | Revalues: 11812 | GridSize: 50
Generation 60 | Revalues: 12002 | GridSize: 56
Generation 61 | Revalues: 12208 | GridSize: 53
Generation 62 | Revalues: 12404 | GridSize: 59
Generation 63 | Revalues: 12618 | GridSize: 62
Generation 64 | Revalues: 12810 | GridSize: 61
Generation 65 | Revalues: 13006 | GridSize: 61
Generation 66 | Revalues: 13208 | GridSize: 66
Generation 67 | Revalues: 13410 | GridSize: 66
Generation 68 | Revalues: 13624 | GridSize: 70
Generation 69 | Revalues: 13826 | GridSize: 68
Generation 70 | Revalues: 14038 | GridSize: 76
Generation 71 | Revalues: 14234 | GridSize: 76
Generation 72 | Revalues: 14442 | GridSize: 78
Generation 73 | Revalues: 14634 | GridSize: 80
Generation 74 | Revalues: 14866 | GridSize: 86
