Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 316 | GridSize: 11
Generation 2 | Revalues: 522 | GridSize: 14
Generation 3 | Revalues: 742 | GridSize: 6
Generation 4 | Revalues: 976 | GridSize: 9
Generation 5 | Revalues: 1210 | GridSize: 13
Generation 6 | Revalues: 1436 | GridSize: 5
Generation 7 | Revalues: 1648 | GridSize: 7
Generation 8 | Revalues: 1858 | GridSize: 14
Generation 9 | Revalues: 2048 | GridSize: 11
Generation 10 | Revalues: 2268 | GridSize: 17
Generation 11 | Revalues: 2492 | GridSize: 18
Generation 12 | Revalues: 2714 | GridSize: 10
Generation 13 | Revalues: 2936 | GridSize: 12
Generation 14 | Revalues: 3190 | GridSize: 13
Generation 15 | Revalues: 3412 | GridSize: 16
Generation 16 | Revalues: 3630 | GridSize: 18
Generation 17 | Revalues: 3840 | GridSize: 17
Generation 18 | Revalues: 4074 | GridSize: 19
Generation 19 | Revalues: 4286 | GridSize: 21
Generation 20 | Revalues: 4526 | GridSize: 24
Generation 21 | Revalues: 4724 | GridSize: 25
Generation 22 | Revalues: 4962 | GridSize: 19
Generation 23 | Revalues: 5154 | GridSize: 17
Generation 24 | Revalues: 5376 | GridSize: 19
Generation 25 | Revalues: 5608 | GridSize: 22
Generation 26 | Revalues: 5812 | GridSize: 22
Generation 27 | Revalues: 6050 | GridSize: 25
Generation 28 | Revalues: 6268 | GridSize: 29
Generation 29 | Revalues: 6484 | GridSize: 28
Generation 30 | Revalues: 6696 | GridSize: 32
Generation 31 | Revalues: 6912 | GridSize: 32
Generation 32 | Revalues: 7150 | GridSize: 27
Generation 33 | Revalues: 7376 | GridSize: 28
Generation 34 | Revalues: 7594 | GridSize: 25
Generation 35 | Revalues: 7808 | GridSize: 25
Generation 36 | Revalues: 8044 | GridSize: 25
Generation 37 | Revalues: 8264 | GridSize: 21
Generation 38 | Revalues: 8474 | GridSize: 23
Generation 39 | Revalues: 8716 | GridSize: 22
Generation 40 | Revalues: 8914 | GridSize: 23
Generation 41 | Revalues: 9110 | GridSize: 21
Generation 42 | Revalues: 9338 | GridSize: 24
Generation 43 | Revalues: 9548 | GridSize: 26
Generation 44 | Revalues: 9780 | GridSize: 26
Generation 45 | Revalues: 9984 | GridSize: 29
Generation 46 | Revalues: 10196 | GridSize: 30
Generation 47 | Revalues: 10416 | GridSize: 32
Generation 48 | Revalues: 10630 | GridSize: 33
Generation 49 | Revalues: 10846 | GridSize: 35
Generation 50 | Revalues: 11062 | GridSize: 34
Generation 51 | Revalues: 11276 | GridSize: 37
Generation 52 | Revalues: 11500 | GridSize: 32
Generation 53 | Revalues: 11720 | GridSize: 39
Generation 54 | Revalues: 11938 | GridSize: 34
Generation 55 | Revalues: 12122 | GridSize: 29
Generation 56 | Revalues: 12360 | GridSize: 33
Generation 57 | Revalues: 12586 | GridSize: 35
Generation 58 | Revalues: 12810 | GridSize: 32
Generation 59 | Revalues: 13024 | GridSize: 37
Generation 60 | Revalues: 13240 | GridSize: 39
Generation 61 | Revalues: 13474 | GridSize: 35
Generation 62 | Revalues: 13716 | GridSize: 36
Generation 63 | Revalues: 13932 | GridSize: 40
Generation 64 | Revalues: 14164 | GridSize: 37
Generation 65 | Revalues: 14392 | GridSize: 43
Generation 66 | Revalues: 14626 | GridSize: 45
Generation 67 | Revalues: 14862 | GridSize: 45
Generation 68 | Revalues: 15052 | GridSize: 43
Generation 69 | Revalues: 15260 | GridSize: 48
Generation 70 | Revalues: 15478 | GridSize: 48
Generation 71 | Revalues: 15704 | GridSize: 50
Generation 72 | Revalues: 15932 | GridSize: 47
Generation 73 | Revalues: 16144 | GridSize: 46
Generation 74 | Revalues: 16368 | GridSize: 49
Generation 75 | Revalues: 16594 | GridSize: 44
Generation 76 | Revalues: 16826 | GridSize: 44
Generation 77 | Revalues: 17042 | GridSize: 45
Generation 78 | Revalues: 17272 | GridSize: 46
Generation 79 | Revalues: 17458 | GridSize: 47
Generation 80 | Revalues: 17652 | GridSize: 39
Generation 81 | Revalues: 17868 | GridSize: 43
Generation 82 | Revalues: 18086 | GridSize: 45
Generation 83 | Revalues: 18314 | GridSize: 47
Generation 84 | Revalues: 18542 | GridSize: 42
Generation 85 | Revalues: 18746 | GridSize: 48
Generation 86 | Revalues: 18940 | GridSize: 46
Generation 87 | Revalues: 19162 | GridSize: 46
Generation 88 | Revalues: 19390 | GridSize: 41
Generation 89 | Revalues: 19620 | GridSize: 43
Generation 90 | Revalues: 19822 | GridSize: 43
Generation 91 | Revalues: 20072 | GridSize: 45
Generation 92 | Revalues: 20310 | GridSize: 45
Generation 93 | Revalues: 20528 | GridSize: 45
Generation 94 | Revalues: 20744 | GridSize: 46
Generation 95 | Revalues: 20962 | GridSize: 42
Generation 96 | Revalues: 21184 | GridSize: 42
Generation 97 | Revalues: 21406 | GridSize: 43
Generation 98 | Revalues: 21622 | GridSize: 47
Generation 99 | Revalues: 21840 | GridSize: 51
Generation 100 | Revalues: 22072 | GridSize: 50
Generation 101 | Revalues: 22304 | GridSize: 51
Generation 102 | Revalues: 22510 | GridSize: 53
Generation 103 | Revalues: 22736 | GridSize: 48
Generation 104 | Revalues: 22966 | GridSize: 49
Generation 105 | Revalues: 23206 | GridSize: 50
Generation 106 | Revalues: 23424 | GridSize: 51
Generation 107 | Revalues: 23650 | GridSize: 52
Generation 108 | Revalues: 23880 | GridSize: 50
Generation 109 | Revalues: 24110 | GridSize: 53
Generation 110 | Revalues: 24330 | GridSize: 54
Generation 111 | Revalues: 24542 | GridSize: 56
Generation 112 | Revalues: 24746 | GridSize: 53
Generation 113 | Revalues: 24940 | GridSize: 47
Generation 114 | Revalues: 25170 | GridSize: 51
Generation 115 | Revalues: 25396 | GridSize: 51
Generation 116 | Revalues: 25594 | GridSize: 55
Generation 117 | Revalues: 25806 | GridSize: 56
Generation 118 | Revalues: 26002 | GridSize: 58
Generation 119 | Revalues: 26230 | GridSize: 56
Generation 120 | Revalues: 26442 | GridSize: 52
Generation 121 | Revalues: 26666 | GridSize: 54
Generation 122 | Revalues: 26882 | GridSize: 56
Generation 123 | Revalues: 27084 | GridSize: 56
Generation 124 | Revalues: 27290 | GridSize: 53
Generation 125 | Revalues: 27514 | GridSize: 48
Generation 126 | Revalues: 27730 | GridSize: 50
Generation 127 | Revalues: 27934 | GridSize: 48
Generation 128 | Revalues: 28156 | GridSize: 46
Generation 129 | Revalues: 28382 | GridSize: 43
Generation 130 | Revalues: 28586 | GridSize: 43
Generation 131 | Revalues: 28790 | GridSize: 43
Generation 132 | Revalues: 29008 | GridSize: 45
Generation 133 | Revalues: 29232 | GridSize: 47
Generation 134 | Revalues: 29448 | GridSize: 52
Generation 135 | Revalues: 29658 | GridSize: 53
Generation 136 | Revalues: 29840 | GridSize: 50
Generation 137 | Revalues: 30078 | GridSize: 50
Generation 138 | Revalues: 30324 | GridSize: 50
Generation 139 | Revalues: 30554 | GridSize: 51
Generation 140 | Revalues: 30774 | GridSize: 52
Generation 141 | Revalues: 30976 | GridSize: 52
Generation 142 | Revalues: 31184 | GridSize: 52
Generation 143 | Revalues: 31426 | GridSize: 55
Generation 144 | Revalues: 31644 | GridSize: 56
Generation 145 | Revalues: 31860 | GridSize: 57
Generation 146 | Revalues: 32072 | GridSize: 59
Generation 147 | Revalues: 32316 | GridSize: 61
Generation 148 | Revalues: 32522 | GridSize: 63
Generation 149 | Revalues: 32768 | GridSize: 63
Generation 150 | Revalues: 32986 | GridSize: 67
Generation 151 | Revalues: 33200 | GridSize: 69
Generation 152 | Revalues: 33424 | GridSize: 68
Generation 153 | Revalues: 33626 | GridSize: 69
Generation 154 | Revalues: 33820 | GridSize: 68
Generation 155 | Revalues: 34020 | GridSize: 67
Generation 156 | Revalues: 34250 | GridSize: 67
Generation 157 | Revalues: 34448 | GridSize: 69
Generation 158 | Revalues: 34664 | GridSize: 69
Generation 159 | Revalues: 34888 | GridSize: 67
Generation 160 | Revalues: 35116 | GridSize: 68
Generation 161 | Revalues: 35342 | GridSize: 70
Generation 162 | Revalues: 35600 | GridSize: 71
Generation 163 | Revalues: 35786 | GridSize: 70
Generation 164 | Revalues: 36018 | GridSize: 70
Generation 165 | Revalues: 36288 | GridSize: 72
Generation 166 | Revalues: 36502 | GridSize: 73
Generation 167 | Revalues: 36734 | GridSize: 75
Generation 168 | Revalues: 36962 | GridSize: 74
Generation 169 | Revalues: 37174 | GridSize: 72
Generation 170 | Revalues: 37408 | GridSize: 75
Generation 171 | Revalues: 37654 | GridSize: 76
Generation 172 | Revalues: 37898 | GridSize: 73
Generation 173 | Revalues: 38136 | GridSize: 71
Generation 174 | Revalues: 38358 | GridSize: 71
Generation 175 | Revalues: 38586 | GridSize: 74
Generation 176 | Revalues: 38812 | GridSize: 70
Generation 177 | Revalues: 39040 | GridSize: 67
Generation 178 | Revalues: 39262 | GridSize: 66
Generation 179 | Revalues: 39494 | GridSize: 64
Generation 180 | Revalues: 39712 | GridSize: 66
Generation 181 | Revalues: 39916 | GridSize: 65
Generation 182 | Revalues: 40142 | GridSize: 67
Generation 183 | Revalues: 40380 | GridSize: 68
Generation 184 | Revalues: 40600 | GridSize: 72
Generation 185 | Revalues: 40804 | GridSize: 74
Generation 186 | Revalues: 41042 | GridSize: 75
Generation 187 | Revalues: 41256 | GridSize: 75
Generation 188 | Revalues: 41486 | GridSize: 74
Generation 189 | Revalues: 41712 | GridSize: 69
Generation 190 | Revalues: 41952 | GridSize: 71
Generation 191 | Revalues: 42182 | GridSize: 69
Generation 192 | Revalues: 42412 | GridSize: 69
Generation 193 | Revalues: 42652 | GridSize: 68
Generation 194 | Revalues: 42888 | GridSize: 66
Generation 195 | Revalues: 43122 | GridSize: 65
Generation 196 | Revalues: 43314 | GridSize: 67
Generation 197 | Revalues: 43514 | GridSize: 69
Generation 198 | Revalues: 43732 | GridSize: 70
Generation 199 | Revalues: 43972 | GridSize: 70
Generation 200 | Revalues: 44194 | GridSize: 70
Generation 201 | Revalues: 44404 | GridSize: 69
Generation 202 | Revalues: 44656 | GridSize: 70
Generation 203 | Revalues: 44890 | GridSize: 71
Generation 204 | Revalues: 45104 | GridSize: 76
Generation 205 | Revalues: 45318 | GridSize: 74
Generation 206 | Revalues: 45534 | GridSize: 77
Generation 207 | Revalues: 45754 | GridSize: 80
Generation 208 | Revalues: 45980 | GridSize: 81
Generation 209 | Revalues: 46218 | GridSize: 81
Generation 210 | Revalues: 46440 | GridSize: 82
Generation 211 | Revalues: 46652 | GridSize: 86
Generation 212 | Revalues: 46864 | GridSize: 86
Generation 213 | Revalues: 47078 | GridSize: 90
Generation 214 | Revalues: 47274 | GridSize: 90
Generation 215 | Revalues: 47480 | GridSize: 91
Generation 216 | Revalues: 47694 | GridSize: 87
Generation 217 | Revalues: 47890 | GridSize: 82
Generation 218 | Revalues: 48092 | GridSize: 82
Generation 219 | Revalues: 48290 | GridSize: 84
Generation 220 | Revalues: 48472 | GridSize: 84
Generation 221 | Revalues: 48694 | GridSize: 81
Generation 222 | Revalues: 48912 | GridSize: 84
Generation 223 | Revalues: 49122 | GridSize: 86
Generation 224 | Revalues: 49348 | GridSize: 80
Generation 225 | Revalues: 49558 | GridSize: 78
Generation 226 | Revalues: 49756 | GridSize: 80
Generation 227 | Revalues: 49976 | GridSize: 78
Generation 228 | Revalues: 50206 | GridSize: 78
Generation 229 | Revalues: 50434 | GridSize: 77
Generation 230 | Revalues: 50638 | GridSize: 77
Generation 231 | Revalues: 50850 | GridSize: 80
Generation 232 | Revalues: 51072 | GridSize: 77
Generation 233 | Revalues: 51302 | GridSize: 76
Generation 234 | Revalues: 51512 | GridSize: 75
Generation 235 | Revalues: 51746 | GridSize: 72
Generation 236 | Revalues: 51982 | GridSize: 73
Generation 237 | Revalues: 52186 | GridSize: 76
Generation 238 | Revalues: 52386 | GridSize: 79
Generation 239 | Revalues: 52614 | GridSize: 80
Generation 240 | Revalues: 52854 | GridSize: 83
Generation 241 | Revalues: 53072 | GridSize: 85
Generation 242 | Revalues: 53290 | GridSize: 85
Generation 243 | Revalues: 53484 | GridSize: 86
Generation 244 | Revalues: 53696 | GridSize: 88
Generation 245 | Revalues: 53900 | GridSize: 87
Generation 246 | Revalues: 54122 | GridSize: 89
Generation 247 | Revalues: 54352 | GridSize: 92
Generation 248 | Revalues: 54560 | GridSize: 93
Generation 249 | Revalues: 54768 | GridSize: 92
Generation 250 | Revalues: 54972 | GridSize: 91
Generation 251 | Revalues: 55204 | GridSize: 87
Generation 252 | Revalues: 55422 | GridSize: 84
Generation 253 | Revalues: 55658 | GridSize: 85
Generation 254 | Revalues: 55886 | GridSize: 87
Generation 255 | Revalues: 56096 | GridSize: 85
Generation 256 | Revalues: 56330 | GridSize: 84
Generation 257 | Revalues: 56552 | GridSize: 84
Generation 258 | Revalues: 56754 | GridSize: 85
Generation 259 | Revalues: 56970 | GridSize: 86
Generation 260 | Revalues: 57206 | GridSize: 83
Generation 261 | Revalues: 57438 | GridSize: 82
Generation 262 | Revalues: 57638 | GridSize: 83
Generation 263 | Revalues: 57864 | GridSize: 86
Generation 264 | Revalues: 58096 | GridSize: 85
Generation 265 | Revalues: 58326 | GridSize: 84
Generation 266 | Revalues: 58542 | GridSize: 86
Generation 267 | Revalues: 58768 | GridSize: 86
Generation 268 | Revalues: 58986 | GridSize: 84
Generation 269 | Revalues: 59178 | GridSize: 86
Generation 270 | Revalues: 59382 | GridSize: 85
Generation 271 | Revalues: 59590 | GridSize: 82
Generation 272 | Revalues: 59802 | GridSize: 84
Generation 273 | Revalues: 60014 | GridSize: 84
Generation 274 | Revalues: 60240 | GridSize: 87
Generation 275 | Revalues: 60462 | GridSize: 86
Generation 276 | Revalues: 60670 | GridSize: 86
Generation 277 | Revalues: 60894 | GridSize: 84
Generation 278 | Revalues: 61100 | GridSize: 88
Generation 279 | Revalues: 61328 | GridSize: 88
Generation 280 | Revalues: 61538 | GridSize: 89
Generation 281 | Revalues: 61746 | GridSize: 82
Generation 282 | Revalues: 61972 | GridSize: 83
Generation 283 | Revalues: 62176 | GridSize: 83
Generation 284 | Revalues: 62414 | GridSize: 85
Generation 285 | Revalues: 62626 | GridSize: 85
Generation 286 | Revalues: 62848 | GridSize: 82
Generation 287 | Revalues: 63066 | GridSize: 82
Generation 288 | Revalues: 63270 | GridSize: 82
Generation 289 | Revalues: 63496 | GridSize: 84
Generation 290 | Revalues: 63726 | GridSize: 87
Generation 291 | Revalues: 63954 | GridSize: 86
Generation 292 | Revalues: 64190 | GridSize: 84
Generation 293 | Revalues: 64412 | GridSize: 86
Generation 294 | Revalues: 64654 | GridSize: 89
Generation 295 | Revalues: 64866 | GridSize: 87
Generation 296 | Revalues: 65084 | GridSize: 88
