Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 308 | GridSize: 9
Generation 2 | Revalues: 538 | GridSize: 5
Generation 3 | Revalues: 754 | GridSize: 3
Generation 4 | Revalues: 960 | GridSize: 7
Generation 5 | Revalues: 1184 | GridSize: 7
Generation 6 | Revalues: 1398 | GridSize: 6
Generation 7 | Revalues: 1632 | GridSize: 6
Generation 8 | Revalues: 1866 | GridSize: 8
Generation 9 | Revalues: 2102 | GridSize: 8
Generation 10 | Revalues: 2302 | GridSize: 11
Generation 11 | Revalues: 2510 | GridSize: 12
Generation 12 | Revalues: 2750 | GridSize: 12
Generation 13 | Revalues: 2950 | GridSize: 9
Generation 14 | Revalues: 3184 | GridSize: 13
Generation 15 | Revalues: 3376 | GridSize: 11
Generation 16 | Revalues: 3592 | GridSize: 10
Generation 17 | Revalues: 3816 | GridSize: 10
Generation 18 | Revalues: 4014 | GridSize: 12
Generation 19 | Revalues: 4214 | GridSize: 13
Generation 20 | Revalues: 4438 | GridSize: 14
Generation 21 | Revalues: 4678 | GridSize: 14
Generation 22 | Revalues: 4878 | GridSize: 11
Generation 23 | Revalues: 5096 | GridSize: 7
Generation 24 | Revalues: 5334 | GridSize: 7
Generation 25 | Revalues: 5542 | GridSize: 9
Generation 26 | Revalues: 5756 | GridSize: 10
Generation 27 | Revalues: 5982 | GridSize: 11
Generation 28 | Revalues: 6174 | GridSize: 11
Generation 29 | Revalues: 6402 | GridSize: 11
Generation 30 | Revalues: 6656 | GridSize: 15
Generation 31 | Revalues: 6910 | GridSize: 12
Generation 32 | Revalues: 7138 | GridSize: 16
Generation 33 | Revalues: 7348 | GridSize: 14
Generation 34 | Revalues: 7576 | GridSize: 13
Generation 35 | Revalues: 7806 | GridSize: 15
Generation 36 | Revalues: 8008 | GridSize: 16
Generation 37 | Revalues: 8242 | GridSize: 18
Generation 38 | Revalues: 8452 | GridSize: 17
Generation 39 | Revalues: 8658 | GridSize: 15
Generation 40 | Revalues: 8854 | GridSize: 18
Generation 41 | Revalues: 9062 | GridSize: 17
Generation 42 | Revalues: 9278 | GridSize: 14
Generation 43 | Revalues: 9494 | GridSize: 15
Generation 44 | Revalues: 9722 | GridSize: 14
Generation 45 | Revalues: 9934 | GridSize: 15
Generation 46 | Revalues: 10164 | GridSize: 15
Generation 47 | Revalues: 10376 | GridSize: 17
Generation 48 | Revalues: 10594 | GridSize: 18
Generation 49 | Revalues: 10830 | GridSize: 19
Generation 50 | Revalues: 11060 | GridSize: 19
Generation 51 | Revalues: 11286 | GridSize: 19
Generation 52 | Revalues: 11514 | GridSize: 22
Generation 53 | Revalues: 11740 | GridSize: 23
Generation 54 | Revalues: 11984 | GridSize: 24
Generation 55 | Revalues: 12232 | GridSize: 20
Generation 56 | Revalues: 12450 | GridSize: 21
Generation 57 | Revalues: 12668 | GridSize: 22
Generation 58 | Revalues: 12898 | GridSize: 22
Generation 59 | Revalues: 13104 | GridSize: 22
Generation 60 | Revalues: 13314 | GridSize: 21
Generation 61 | Revalues: 13550 | GridSize: 24
Generation 62 | Revalues: 13762 | GridSize: 23
Generation 63 | Revalues: 14000 | GridSize: 26
Generation 64 | Revalues: 14226 | GridSize: 27
Generation 65 | Revalues: 14456 | GridSize: 28
Generation 66 | Revalues: 14678 | GridSize: 28
Generation 67 | Revalues: 14878 | GridSize: 28
Generation 68 | Revalues: 15100 | GridSize: 28
Generation 69 | Revalues: 15304 | GridSize: 29
Generation 70 | Revalues: 15532 | GridSize: 30
Generation 71 | Revalues: 15772 | GridSize: 31
Generation 72 | Revalues: 15986 | GridSize: 31 | LOCAL SEARCH EXECUTED
Generation 73 | Revalues: 27835 | GridSize: 54
Generation 74 | Revalues: 28075 | GridSize: 55
Generation 75 | Revalues: 28305 | GridSize: 55
Generation 76 | Revalues: 28515 | GridSize: 54
Generation 77 | Revalues: 28753 | GridSize: 55
Generation 78 | Revalues: 28967 | GridSize: 55
Generation 79 | Revalues: 29181 | GridSize: 55
Generation 80 | Revalues: 29417 | GridSize: 55
Generation 81 | Revalues: 29629 | GridSize: 55
Generation 82 | Revalues: 29885 | GridSize: 55
Generation 83 | Revalues: 30091 | GridSize: 55 | LOCAL SEARCH EXECUTED
Generation 84 | Revalues: 42677 | GridSize: 72
Generation 85 | Revalues: 42897 | GridSize: 72
Generation 86 | Revalues: 43109 | GridSize: 72
Generation 87 | Revalues: 43317 | GridSize: 72
Generation 88 | Revalues: 43531 | GridSize: 72
Generation 89 | Revalues: 43749 | GridSize: 72
Generation 90 | Revalues: 43989 | GridSize: 72
Generation 91 | Revalues: 44195 | GridSize: 72
Generation 92 | Revalues: 44415 | GridSize: 73
Generation 93 | Revalues: 44645 | GridSize: 74
Generation 94 | Revalues: 44853 | GridSize: 75
Generation 95 | Revalues: 45063 | GridSize: 75
Generation 96 | Revalues: 45277 | GridSize: 75 | LOCAL SEARCH EXECUTED
Generation 97 | Revalues: 62330 | GridSize: 82
Generation 98 | Revalues: 62564 | GridSize: 82
Generation 99 | Revalues: 62770 | GridSize: 82
Generation 100 | Revalues: 62990 | GridSize: 82
Generation 101 | Revalues: 63218 | GridSize: 82
Generation 102 | Revalues: 63432 | GridSize: 82
Generation 103 | Revalues: 63658 | GridSize: 82
Generation 104 | Revalues: 63870 | GridSize: 82
Generation 105 | Revalues: 64086 | GridSize: 82
Generation 106 | Revalues: 64290 | GridSize: 82
Generation 107 | Revalues: 64492 | GridSize: 83
Generation 108 | Revalues: 64722 | GridSize: 83
Generation 109 | Revalues: 64930 | GridSize: 82
Generation 110 | Revalues: 65162 | GridSize: 82
Generation 111 | Revalues: 65408 | GridSize: 82
Generation 112 | Revalues: 65604 | GridSize: 83
Generation 113 | Revalues: 65818 | GridSize: 83
Generation 114 | Revalues: 66030 | GridSize: 83
Generation 115 | Revalues: 66254 | GridSize: 83
Generation 116 | Revalues: 66464 | GridSize: 83
Generation 117 | Revalues: 66690 | GridSize: 83
Generation 118 | Revalues: 66906 | GridSize: 83
Generation 119 | Revalues: 67162 | GridSize: 83 | LOCAL SEARCH EXECUTED
Generation 120 | Revalues: 83488 | GridSize: 90
Generation 121 | Revalues: 83700 | GridSize: 90
Generation 122 | Revalues: 83932 | GridSize: 90
Generation 123 | Revalues: 84140 | GridSize: 90
Generation 124 | Revalues: 84376 | GridSize: 90
Generation 125 | Revalues: 84590 | GridSize: 90
Generation 126 | Revalues: 84804 | GridSize: 90
Generation 127 | Revalues: 85002 | GridSize: 90
Generation 128 | Revalues: 85236 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 129 | Revalues: 101392 | GridSize: 88
Generation 130 | Revalues: 101618 | GridSize: 88
Generation 131 | Revalues: 101838 | GridSize: 88
Generation 132 | Revalues: 102060 | GridSize: 88
Generation 133 | Revalues: 102282 | GridSize: 88
Generation 134 | Revalues: 102520 | GridSize: 88
Generation 135 | Revalues: 102756 | GridSize: 88
Generation 136 | Revalues: 102960 | GridSize: 89
Generation 137 | Revalues: 103174 | GridSize: 89
Generation 138 | Revalues: 103418 | GridSize: 89
Generation 139 | Revalues: 103628 | GridSize: 89
Generation 140 | Revalues: 103850 | GridSize: 89
Generation 141 | Revalues: 104046 | GridSize: 89
Generation 142 | Revalues: 104276 | GridSize: 89
Generation 143 | Revalues: 104506 | GridSize: 89
Generation 144 | Revalues: 104728 | GridSize: 88
Generation 145 | Revalues: 104946 | GridSize: 88
Generation 146 | Revalues: 105164 | GridSize: 88 | LOCAL SEARCH EXECUTED
Generation 147 | Revalues: 121467 | GridSize: 94
Generation 148 | Revalues: 121671 | GridSize: 94
Generation 149 | Revalues: 121837 | GridSize: 94
Generation 150 | Revalues: 122043 | GridSize: 94
Generation 151 | Revalues: 122273 | GridSize: 94 | LOCAL SEARCH EXECUTED
Generation 152 | Revalues: 138781 | GridSize: 94
