Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 520 | GridSize: 10
Generation 3 | Revalues: 734 | GridSize: 18
Generation 4 | Revalues: 944 | GridSize: 9
Generation 5 | Revalues: 1168 | GridSize: 11
Generation 6 | Revalues: 1362 | GridSize: 15
Generation 7 | Revalues: 1576 | GridSize: 11
Generation 8 | Revalues: 1778 | GridSize: 10
Generation 9 | Revalues: 2002 | GridSize: 8
Generation 10 | Revalues: 2212 | GridSize: 12
Generation 11 | Revalues: 2438 | GridSize: 15
Generation 12 | Revalues: 2654 | GridSize: 16
Generation 13 | Revalues: 2898 | GridSize: 21
Generation 14 | Revalues: 3132 | GridSize: 14
Generation 15 | Revalues: 3354 | GridSize: 21
Generation 16 | Revalues: 3576 | GridSize: 24
Generation 17 | Revalues: 3802 | GridSize: 17
Generation 18 | Revalues: 4038 | GridSize: 24
Generation 19 | Revalues: 4242 | GridSize: 25
Generation 20 | Revalues: 4482 | GridSize: 24
Generation 21 | Revalues: 4710 | GridSize: 17
Generation 22 | Revalues: 4932 | GridSize: 19
Generation 23 | Revalues: 5154 | GridSize: 21
Generation 24 | Revalues: 5358 | GridSize: 27
Generation 25 | Revalues: 5566 | GridSize: 34
Generation 26 | Revalues: 5788 | GridSize: 36
Generation 27 | Revalues: 5996 | GridSize: 34
Generation 28 | Revalues: 6234 | GridSize: 36
Generation 29 | Revalues: 6458 | GridSize: 35
Generation 30 | Revalues: 6646 | GridSize: 38
Generation 31 | Revalues: 6844 | GridSize: 29
Generation 32 | Revalues: 7052 | GridSize: 30
Generation 33 | Revalues: 7280 | GridSize: 31
Generation 34 | Revalues: 7492 | GridSize: 34
Generation 35 | Revalues: 7708 | GridSize: 31
Generation 36 | Revalues: 7924 | GridSize: 30
Generation 37 | Revalues: 8112 | GridSize: 32
Generation 38 | Revalues: 8322 | GridSize: 27
Generation 39 | Revalues: 8562 | GridSize: 30
Generation 40 | Revalues: 8774 | GridSize: 30
Generation 41 | Revalues: 8988 | GridSize: 31
Generation 42 | Revalues: 9210 | GridSize: 34
Generation 43 | Revalues: 9408 | GridSize: 31
Generation 44 | Revalues: 9618 | GridSize: 34
Generation 45 | Revalues: 9836 | GridSize: 35
Generation 46 | Revalues: 10060 | GridSize: 39
Generation 47 | Revalues: 10288 | GridSize: 36
Generation 48 | Revalues: 10498 | GridSize: 33
Generation 49 | Revalues: 10706 | GridSize: 33
Generation 50 | Revalues: 10898 | GridSize: 33
Generation 51 | Revalues: 11106 | GridSize: 36
Generation 52 | Revalues: 11314 | GridSize: 43
Generation 53 | Revalues: 11524 | GridSize: 44
Generation 54 | Revalues: 11752 | GridSize: 39
Generation 55 | Revalues: 11950 | GridSize: 31
Generation 56 | Revalues: 12168 | GridSize: 34
Generation 57 | Revalues: 12408 | GridSize: 33
Generation 58 | Revalues: 12610 | GridSize: 36
Generation 59 | Revalues: 12826 | GridSize: 38
Generation 60 | Revalues: 13050 | GridSize: 44
Generation 61 | Revalues: 13282 | GridSize: 36
Generation 62 | Revalues: 13522 | GridSize: 43
Generation 63 | Revalues: 13726 | GridSize: 45
Generation 64 | Revalues: 13938 | GridSize: 50
Generation 65 | Revalues: 14164 | GridSize: 49
Generation 66 | Revalues: 14368 | GridSize: 42
Generation 67 | Revalues: 14588 | GridSize: 41
Generation 68 | Revalues: 14822 | GridSize: 38
Generation 69 | Revalues: 15058 | GridSize: 44
Generation 70 | Revalues: 15288 | GridSize: 52
Generation 71 | Revalues: 15510 | GridSize: 54
Generation 72 | Revalues: 15714 | GridSize: 57
Generation 73 | Revalues: 15938 | GridSize: 59
Generation 74 | Revalues: 16126 | GridSize: 59
Generation 75 | Revalues: 16322 | GridSize: 58
Generation 76 | Revalues: 16546 | GridSize: 65
Generation 77 | Revalues: 16778 | GridSize: 65
Generation 78 | Revalues: 16998 | GridSize: 66
Generation 79 | Revalues: 17218 | GridSize: 66
Generation 80 | Revalues: 17450 | GridSize: 58
Generation 81 | Revalues: 17668 | GridSize: 57
Generation 82 | Revalues: 17884 | GridSize: 43
Generation 83 | Revalues: 18104 | GridSize: 44
Generation 84 | Revalues: 18296 | GridSize: 47
Generation 85 | Revalues: 18474 | GridSize: 44
Generation 86 | Revalues: 18708 | GridSize: 49
Generation 87 | Revalues: 18930 | GridSize: 51
Generation 88 | Revalues: 19134 | GridSize: 51
Generation 89 | Revalues: 19380 | GridSize: 52
Generation 90 | Revalues: 19604 | GridSize: 37
Generation 91 | Revalues: 19816 | GridSize: 35
Generation 92 | Revalues: 20028 | GridSize: 38
Generation 93 | Revalues: 20248 | GridSize: 39
Generation 94 | Revalues: 20468 | GridSize: 39
Generation 95 | Revalues: 20676 | GridSize: 41
Generation 96 | Revalues: 20900 | GridSize: 45
Generation 97 | Revalues: 21124 | GridSize: 47
Generation 98 | Revalues: 21350 | GridSize: 38
Generation 99 | Revalues: 21574 | GridSize: 41
Generation 100 | Revalues: 21778 | GridSize: 43
Generation 101 | Revalues: 21994 | GridSize: 42
Generation 102 | Revalues: 22202 | GridSize: 49
Generation 103 | Revalues: 22430 | GridSize: 45
Generation 104 | Revalues: 22642 | GridSize: 48
Generation 105 | Revalues: 22862 | GridSize: 43
Generation 106 | Revalues: 23102 | GridSize: 49
Generation 107 | Revalues: 23312 | GridSize: 53
Generation 108 | Revalues: 23538 | GridSize: 44
Generation 109 | Revalues: 23776 | GridSize: 46
Generation 110 | Revalues: 23962 | GridSize: 45
Generation 111 | Revalues: 24204 | GridSize: 46
Generation 112 | Revalues: 24406 | GridSize: 38
Generation 113 | Revalues: 24612 | GridSize: 39
Generation 114 | Revalues: 24848 | GridSize: 45
Generation 115 | Revalues: 25084 | GridSize: 45
Generation 116 | Revalues: 25340 | GridSize: 41
Generation 117 | Revalues: 25560 | GridSize: 42
Generation 118 | Revalues: 25784 | GridSize: 47
Generation 119 | Revalues: 25992 | GridSize: 43
Generation 120 | Revalues: 26222 | GridSize: 46
Generation 121 | Revalues: 26448 | GridSize: 43
Generation 122 | Revalues: 26662 | GridSize: 43
Generation 123 | Revalues: 26874 | GridSize: 41
Generation 124 | Revalues: 27096 | GridSize: 39
Generation 125 | Revalues: 27320 | GridSize: 37
Generation 126 | Revalues: 27522 | GridSize: 38
Generation 127 | Revalues: 27764 | GridSize: 42
Generation 128 | Revalues: 28006 | GridSize: 44
Generation 129 | Revalues: 28216 | GridSize: 47
Generation 130 | Revalues: 28454 | GridSize: 49
Generation 131 | Revalues: 28696 | GridSize: 47
Generation 132 | Revalues: 28920 | GridSize: 48
Generation 133 | Revalues: 29138 | GridSize: 47
Generation 134 | Revalues: 29326 | GridSize: 51
Generation 135 | Revalues: 29574 | GridSize: 54
Generation 136 | Revalues: 29798 | GridSize: 56
Generation 137 | Revalues: 29988 | GridSize: 58
Generation 138 | Revalues: 30220 | GridSize: 58
Generation 139 | Revalues: 30446 | GridSize: 60
