Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 324 | GridSize: 3
Generation 2 | Revalues: 560 | GridSize: 8
Generation 3 | Revalues: 798 | GridSize: 11
Generation 4 | Revalues: 1000 | GridSize: 12
Generation 5 | Revalues: 1224 | GridSize: 14
Generation 6 | Revalues: 1456 | GridSize: 16
Generation 7 | Revalues: 1678 | GridSize: 13
Generation 8 | Revalues: 1892 | GridSize: 15
Generation 9 | Revalues: 2128 | GridSize: 16
Generation 10 | Revalues: 2354 | GridSize: 18
Generation 11 | Revalues: 2568 | GridSize: 16
Generation 12 | Revalues: 2792 | GridSize: 19
Generation 13 | Revalues: 2990 | GridSize: 20
Generation 14 | Revalues: 3242 | GridSize: 20
Generation 15 | Revalues: 3460 | GridSize: 17
Generation 16 | Revalues: 3696 | GridSize: 14
Generation 17 | Revalues: 3926 | GridSize: 18
Generation 18 | Revalues: 4160 | GridSize: 16
Generation 19 | Revalues: 4396 | GridSize: 14
Generation 20 | Revalues: 4614 | GridSize: 18
Generation 21 | Revalues: 4844 | GridSize: 17
Generation 22 | Revalues: 5044 | GridSize: 25
Generation 23 | Revalues: 5256 | GridSize: 15
Generation 24 | Revalues: 5484 | GridSize: 17
Generation 25 | Revalues: 5724 | GridSize: 10
Generation 26 | Revalues: 5946 | GridSize: 13
Generation 27 | Revalues: 6182 | GridSize: 16
Generation 28 | Revalues: 6388 | GridSize: 16
Generation 29 | Revalues: 6608 | GridSize: 17
Generation 30 | Revalues: 6836 | GridSize: 8
Generation 31 | Revalues: 7064 | GridSize: 8
Generation 32 | Revalues: 7274 | GridSize: 9
Generation 33 | Revalues: 7510 | GridSize: 10
Generation 34 | Revalues: 7750 | GridSize: 9
Generation 35 | Revalues: 7942 | GridSize: 13
Generation 36 | Revalues: 8162 | GridSize: 19
Generation 37 | Revalues: 8392 | GridSize: 18
Generation 38 | Revalues: 8612 | GridSize: 19
Generation 39 | Revalues: 8834 | GridSize: 13
Generation 40 | Revalues: 9056 | GridSize: 13
Generation 41 | Revalues: 9282 | GridSize: 15
Generation 42 | Revalues: 9498 | GridSize: 17
Generation 43 | Revalues: 9704 | GridSize: 17
Generation 44 | Revalues: 9908 | GridSize: 21
Generation 45 | Revalues: 10130 | GridSize: 17
Generation 46 | Revalues: 10366 | GridSize: 16
Generation 47 | Revalues: 10582 | GridSize: 17
Generation 48 | Revalues: 10790 | GridSize: 19
Generation 49 | Revalues: 11002 | GridSize: 17
Generation 50 | Revalues: 11254 | GridSize: 21
Generation 51 | Revalues: 11464 | GridSize: 25
Generation 52 | Revalues: 11684 | GridSize: 27
Generation 53 | Revalues: 11916 | GridSize: 25
Generation 54 | Revalues: 12136 | GridSize: 24
Generation 55 | Revalues: 12364 | GridSize: 26
Generation 56 | Revalues: 12578 | GridSize: 29
Generation 57 | Revalues: 12812 | GridSize: 30
Generation 58 | Revalues: 13032 | GridSize: 29
Generation 59 | Revalues: 13256 | GridSize: 29
Generation 60 | Revalues: 13478 | GridSize: 32
Generation 61 | Revalues: 13706 | GridSize: 30
Generation 62 | Revalues: 13936 | GridSize: 32
Generation 63 | Revalues: 14156 | GridSize: 31
Generation 64 | Revalues: 14374 | GridSize: 23
Generation 65 | Revalues: 14588 | GridSize: 25
Generation 66 | Revalues: 14830 | GridSize: 18
Generation 67 | Revalues: 15026 | GridSize: 19
Generation 68 | Revalues: 15222 | GridSize: 24
Generation 69 | Revalues: 15460 | GridSize: 29
Generation 70 | Revalues: 15690 | GridSize: 29
Generation 71 | Revalues: 15936 | GridSize: 24
Generation 72 | Revalues: 16148 | GridSize: 24
Generation 73 | Revalues: 16370 | GridSize: 22
Generation 74 | Revalues: 16578 | GridSize: 23
Generation 75 | Revalues: 16792 | GridSize: 22
Generation 76 | Revalues: 17014 | GridSize: 25
Generation 77 | Revalues: 17230 | GridSize: 26
Generation 78 | Revalues: 17464 | GridSize: 24
Generation 79 | Revalues: 17676 | GridSize: 21
Generation 80 | Revalues: 17888 | GridSize: 20
Generation 81 | Revalues: 18132 | GridSize: 19
Generation 82 | Revalues: 18338 | GridSize: 19
Generation 83 | Revalues: 18560 | GridSize: 23
Generation 84 | Revalues: 18790 | GridSize: 24
Generation 85 | Revalues: 18998 | GridSize: 25
Generation 86 | Revalues: 19214 | GridSize: 25
Generation 87 | Revalues: 19448 | GridSize: 28
Generation 88 | Revalues: 19654 | GridSize: 29
Generation 89 | Revalues: 19866 | GridSize: 30
Generation 90 | Revalues: 20092 | GridSize: 32
Generation 91 | Revalues: 20300 | GridSize: 34
Generation 92 | Revalues: 20528 | GridSize: 34
Generation 93 | Revalues: 20758 | GridSize: 36
Generation 94 | Revalues: 20980 | GridSize: 38
Generation 95 | Revalues: 21208 | GridSize: 41
Generation 96 | Revalues: 21416 | GridSize: 41
Generation 97 | Revalues: 21654 | GridSize: 42
Generation 98 | Revalues: 21874 | GridSize: 38
Generation 99 | Revalues: 22106 | GridSize: 32
Generation 100 | Revalues: 22340 | GridSize: 36
Generation 101 | Revalues: 22548 | GridSize: 31
Generation 102 | Revalues: 22774 | GridSize: 32
Generation 103 | Revalues: 23002 | GridSize: 32
Generation 104 | Revalues: 23220 | GridSize: 33
Generation 105 | Revalues: 23434 | GridSize: 31
Generation 106 | Revalues: 23638 | GridSize: 34
Generation 107 | Revalues: 23884 | GridSize: 34
Generation 108 | Revalues: 24108 | GridSize: 34
Generation 109 | Revalues: 24326 | GridSize: 34
Generation 110 | Revalues: 24558 | GridSize: 33
Generation 111 | Revalues: 24768 | GridSize: 29
Generation 112 | Revalues: 25022 | GridSize: 27
Generation 113 | Revalues: 25258 | GridSize: 26
Generation 114 | Revalues: 25460 | GridSize: 29
Generation 115 | Revalues: 25690 | GridSize: 32
Generation 116 | Revalues: 25918 | GridSize: 37
Generation 117 | Revalues: 26150 | GridSize: 37
Generation 118 | Revalues: 26358 | GridSize: 34
Generation 119 | Revalues: 26568 | GridSize: 35
Generation 120 | Revalues: 26810 | GridSize: 36
Generation 121 | Revalues: 27048 | GridSize: 38
Generation 122 | Revalues: 27272 | GridSize: 37
Generation 123 | Revalues: 27486 | GridSize: 38
Generation 124 | Revalues: 27708 | GridSize: 38
Generation 125 | Revalues: 27924 | GridSize: 36
Generation 126 | Revalues: 28140 | GridSize: 36
Generation 127 | Revalues: 28366 | GridSize: 36
Generation 128 | Revalues: 28588 | GridSize: 36
Generation 129 | Revalues: 28810 | GridSize: 36
Generation 130 | Revalues: 29014 | GridSize: 37
Generation 131 | Revalues: 29236 | GridSize: 37
Generation 132 | Revalues: 29458 | GridSize: 38
Generation 133 | Revalues: 29700 | GridSize: 38
Generation 134 | Revalues: 29920 | GridSize: 42
Generation 135 | Revalues: 30138 | GridSize: 45
Generation 136 | Revalues: 30362 | GridSize: 44
Generation 137 | Revalues: 30574 | GridSize: 43
Generation 138 | Revalues: 30796 | GridSize: 35
Generation 139 | Revalues: 31030 | GridSize: 34
Generation 140 | Revalues: 31242 | GridSize: 29
Generation 141 | Revalues: 31464 | GridSize: 30
Generation 142 | Revalues: 31676 | GridSize: 31
Generation 143 | Revalues: 31900 | GridSize: 33
Generation 144 | Revalues: 32130 | GridSize: 33
Generation 145 | Revalues: 32356 | GridSize: 36
Generation 146 | Revalues: 32570 | GridSize: 37
Generation 147 | Revalues: 32784 | GridSize: 38
Generation 148 | Revalues: 32994 | GridSize: 39 | LOCAL SEARCH EXECUTED
Generation 149 | Revalues: 179870 | GridSize: 151
Generation 150 | Revalues: 180100 | GridSize: 147
Generation 151 | Revalues: 180328 | GridSize: 146
Generation 152 | Revalues: 180512 | GridSize: 142
Generation 153 | Revalues: 180730 | GridSize: 138 | LOCAL SEARCH EXECUTED
Generation 154 | Revalues: 223542 | GridSize: 152
Generation 155 | Revalues: 223754 | GridSize: 153
Generation 156 | Revalues: 223942 | GridSize: 151
Generation 157 | Revalues: 224180 | GridSize: 152 | LOCAL SEARCH EXECUTED
Generation 158 | Revalues: 263130 | GridSize: 179
Generation 159 | Revalues: 263368 | GridSize: 175
Generation 160 | Revalues: 263572 | GridSize: 174
Generation 161 | Revalues: 263772 | GridSize: 175 | LOCAL SEARCH EXECUTED
Generation 162 | Revalues: 293555 | GridSize: 186
Generation 163 | Revalues: 293765 | GridSize: 187
Generation 164 | Revalues: 293991 | GridSize: 187
Generation 165 | Revalues: 294189 | GridSize: 190
Generation 166 | Revalues: 294417 | GridSize: 191
Generation 167 | Revalues: 294633 | GridSize: 189
Generation 168 | Revalues: 294861 | GridSize: 184
Generation 169 | Revalues: 295077 | GridSize: 186 | LOCAL SEARCH EXECUTED
Generation 170 | Revalues: 325354 | GridSize: 199
Generation 171 | Revalues: 325570 | GridSize: 196 | LOCAL SEARCH EXECUTED
Generation 172 | Revalues: 356017 | GridSize: 206
Generation 173 | Revalues: 356239 | GridSize: 208
Generation 174 | Revalues: 356461 | GridSize: 207
Generation 175 | Revalues: 356677 | GridSize: 206
Generation 176 | Revalues: 356909 | GridSize: 208 | LOCAL SEARCH EXECUTED
Generation 177 | Revalues: 387975 | GridSize: 215 | LOCAL SEARCH EXECUTED
Generation 178 | Revalues: 419558 | GridSize: 225
Generation 179 | Revalues: 419774 | GridSize: 227 | LOCAL SEARCH EXECUTED
Generation 180 | Revalues: 451181 | GridSize: 231 | LOCAL SEARCH EXECUTED
Generation 181 | Revalues: 481613 | GridSize: 243
Generation 182 | Revalues: 481857 | GridSize: 241 | LOCAL SEARCH EXECUTED
Generation 183 | Revalues: 510470 | GridSize: 249 | LOCAL SEARCH EXECUTED
Generation 184 | Revalues: 536319 | GridSize: 245
Generation 185 | Revalues: 536547 | GridSize: 245
Generation 186 | Revalues: 536771 | GridSize: 246
Generation 187 | Revalues: 536967 | GridSize: 246
Generation 188 | Revalues: 537167 | GridSize: 243
Generation 189 | Revalues: 537389 | GridSize: 243 | LOCAL SEARCH EXECUTED
