Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 292 | GridSize: 5
Generation 2 | Revalues: 496 | GridSize: 5
Generation 3 | Revalues: 698 | GridSize: 5
Generation 4 | Revalues: 920 | GridSize: 7
Generation 5 | Revalues: 1096 | GridSize: 7
Generation 6 | Revalues: 1300 | GridSize: 8
Generation 7 | Revalues: 1518 | GridSize: 8
Generation 8 | Revalues: 1722 | GridSize: 8
Generation 9 | Revalues: 1918 | GridSize: 8
Generation 10 | Revalues: 2110 | GridSize: 8
Generation 11 | Revalues: 2314 | GridSize: 8
Generation 12 | Revalues: 2510 | GridSize: 9
Generation 13 | Revalues: 2700 | GridSize: 9
Generation 14 | Revalues: 2902 | GridSize: 9
Generation 15 | Revalues: 3112 | GridSize: 9
Generation 16 | Revalues: 3314 | GridSize: 9
Generation 17 | Revalues: 3520 | GridSize: 9
Generation 18 | Revalues: 3740 | GridSize: 9
Generation 19 | Revalues: 3944 | GridSize: 9
Generation 20 | Revalues: 4164 | GridSize: 9
Generation 21 | Revalues: 4340 | GridSize: 10
Generation 22 | Revalues: 4540 | GridSize: 9
Generation 23 | Revalues: 4758 | GridSize: 10 | LOCAL SEARCH EXECUTED
Generation 24 | Revalues: 8665 | GridSize: 11
Generation 25 | Revalues: 8859 | GridSize: 11
Generation 26 | Revalues: 9067 | GridSize: 11
Generation 27 | Revalues: 9255 | GridSize: 11
Generation 28 | Revalues: 9459 | GridSize: 11
Generation 29 | Revalues: 9673 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 30 | Revalues: 11936 | GridSize: 11
Generation 31 | Revalues: 12172 | GridSize: 11
Generation 32 | Revalues: 12370 | GridSize: 11
Generation 33 | Revalues: 12558 | GridSize: 11
Generation 34 | Revalues: 12754 | GridSize: 11
Generation 35 | Revalues: 12960 | GridSize: 11
Generation 36 | Revalues: 13154 | GridSize: 11
Generation 37 | Revalues: 13364 | GridSize: 11
Generation 38 | Revalues: 13548 | GridSize: 11
Generation 39 | Revalues: 13744 | GridSize: 11
Generation 40 | Revalues: 13938 | GridSize: 11
Generation 41 | Revalues: 14120 | GridSize: 11
Generation 42 | Revalues: 14308 | GridSize: 11
Generation 43 | Revalues: 14504 | GridSize: 11
Generation 44 | Revalues: 14680 | GridSize: 11
Generation 45 | Revalues: 14848 | GridSize: 11
Generation 46 | Revalues: 15048 | GridSize: 11
Generation 47 | Revalues: 15230 | GridSize: 11
Generation 48 | Revalues: 15442 | GridSize: 11
Generation 49 | Revalues: 15628 | GridSize: 11
Generation 50 | Revalues: 15804 | GridSize: 11
Generation 51 | Revalues: 16026 | GridSize: 11
Generation 52 | Revalues: 16238 | GridSize: 11
Generation 53 | Revalues: 16416 | GridSize: 11
Generation 54 | Revalues: 16636 | GridSize: 11
Generation 55 | Revalues: 16858 | GridSize: 11
Generation 56 | Revalues: 17078 | GridSize: 11
Generation 57 | Revalues: 17284 | GridSize: 11
Generation 58 | Revalues: 17498 | GridSize: 11
Generation 59 | Revalues: 17700 | GridSize: 11
Generation 60 | Revalues: 17886 | GridSize: 11
Generation 61 | Revalues: 18070 | GridSize: 11
Generation 62 | Revalues: 18298 | GridSize: 11
Generation 63 | Revalues: 18512 | GridSize: 11
Generation 64 | Revalues: 18704 | GridSize: 11
Generation 65 | Revalues: 18894 | GridSize: 11
Generation 66 | Revalues: 19090 | GridSize: 11
Generation 67 | Revalues: 19278 | GridSize: 11
Generation 68 | Revalues: 19466 | GridSize: 11
Generation 69 | Revalues: 19658 | GridSize: 11
Generation 70 | Revalues: 19876 | GridSize: 11
Generation 71 | Revalues: 20096 | GridSize: 11
Generation 72 | Revalues: 20276 | GridSize: 11
Generation 73 | Revalues: 20446 | GridSize: 11
Generation 74 | Revalues: 20646 | GridSize: 11
Generation 75 | Revalues: 20846 | GridSize: 11
Generation 76 | Revalues: 21038 | GridSize: 11
Generation 77 | Revalues: 21238 | GridSize: 11
Generation 78 | Revalues: 21460 | GridSize: 11
Generation 79 | Revalues: 21646 | GridSize: 11
Generation 80 | Revalues: 21834 | GridSize: 11
Generation 81 | Revalues: 22042 | GridSize: 11
Generation 82 | Revalues: 22226 | GridSize: 11
Generation 83 | Revalues: 22448 | GridSize: 11
Generation 84 | Revalues: 22658 | GridSize: 11
Generation 85 | Revalues: 22842 | GridSize: 11
Generation 86 | Revalues: 23046 | GridSize: 11
Generation 87 | Revalues: 23234 | GridSize: 11
Generation 88 | Revalues: 23446 | GridSize: 11
Generation 89 | Revalues: 23638 | GridSize: 11
Generation 90 | Revalues: 23858 | GridSize: 11
Generation 91 | Revalues: 24052 | GridSize: 11
Generation 92 | Revalues: 24270 | GridSize: 11
Generation 93 | Revalues: 24478 | GridSize: 11
Generation 94 | Revalues: 24704 | GridSize: 11
Generation 95 | Revalues: 24900 | GridSize: 11
Generation 96 | Revalues: 25124 | GridSize: 11
Generation 97 | Revalues: 25294 | GridSize: 11
Generation 98 | Revalues: 25518 | GridSize: 11
Generation 99 | Revalues: 25714 | GridSize: 11
Generation 100 | Revalues: 25926 | GridSize: 11
Generation 101 | Revalues: 26134 | GridSize: 11
Generation 102 | Revalues: 26332 | GridSize: 11
Generation 103 | Revalues: 26536 | GridSize: 11
Generation 104 | Revalues: 26726 | GridSize: 11
Generation 105 | Revalues: 26918 | GridSize: 11
Generation 106 | Revalues: 27108 | GridSize: 11
Generation 107 | Revalues: 27320 | GridSize: 11
Generation 108 | Revalues: 27548 | GridSize: 11
Generation 109 | Revalues: 27726 | GridSize: 11
Generation 110 | Revalues: 27900 | GridSize: 11
Generation 111 | Revalues: 28094 | GridSize: 11
Generation 112 | Revalues: 28288 | GridSize: 11
Generation 113 | Revalues: 28490 | GridSize: 11
Generation 114 | Revalues: 28698 | GridSize: 11
Generation 115 | Revalues: 28910 | GridSize: 11
Generation 116 | Revalues: 29126 | GridSize: 11
Generation 117 | Revalues: 29328 | GridSize: 11
Generation 118 | Revalues: 29534 | GridSize: 11
Generation 119 | Revalues: 29736 | GridSize: 11
Generation 120 | Revalues: 29936 | GridSize: 11
Generation 121 | Revalues: 30138 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 122 | Revalues: 32394 | GridSize: 11
Generation 123 | Revalues: 32598 | GridSize: 11
Generation 124 | Revalues: 32800 | GridSize: 11
Generation 125 | Revalues: 33018 | GridSize: 11
Generation 126 | Revalues: 33200 | GridSize: 11
Generation 127 | Revalues: 33392 | GridSize: 11
Generation 128 | Revalues: 33580 | GridSize: 11
Generation 129 | Revalues: 33784 | GridSize: 11
Generation 130 | Revalues: 33992 | GridSize: 11
Generation 131 | Revalues: 34190 | GridSize: 11
Generation 132 | Revalues: 34400 | GridSize: 11
Generation 133 | Revalues: 34594 | GridSize: 11
Generation 134 | Revalues: 34788 | GridSize: 11
Generation 135 | Revalues: 35012 | GridSize: 11
Generation 136 | Revalues: 35212 | GridSize: 11
Generation 137 | Revalues: 35400 | GridSize: 11
Generation 138 | Revalues: 35604 | GridSize: 11
Generation 139 | Revalues: 35818 | GridSize: 11
Generation 140 | Revalues: 36012 | GridSize: 11
Generation 141 | Revalues: 36196 | GridSize: 11
Generation 142 | Revalues: 36378 | GridSize: 11
Generation 143 | Revalues: 36600 | GridSize: 11
Generation 144 | Revalues: 36810 | GridSize: 11
Generation 145 | Revalues: 36990 | GridSize: 11
Generation 146 | Revalues: 37196 | GridSize: 11
Generation 147 | Revalues: 37396 | GridSize: 11
Generation 148 | Revalues: 37626 | GridSize: 11
Generation 149 | Revalues: 37816 | GridSize: 11
Generation 150 | Revalues: 38014 | GridSize: 11
Generation 151 | Revalues: 38224 | GridSize: 11
Generation 152 | Revalues: 38436 | GridSize: 11
Generation 153 | Revalues: 38630 | GridSize: 11
Generation 154 | Revalues: 38832 | GridSize: 11
Generation 155 | Revalues: 39026 | GridSize: 11
Generation 156 | Revalues: 39238 | GridSize: 11
Generation 157 | Revalues: 39444 | GridSize: 11
Generation 158 | Revalues: 39648 | GridSize: 11
Generation 159 | Revalues: 39850 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 160 | Revalues: 42231 | GridSize: 11
Generation 161 | Revalues: 42443 | GridSize: 11
Generation 162 | Revalues: 42661 | GridSize: 11
Generation 163 | Revalues: 42869 | GridSize: 11
Generation 164 | Revalues: 43079 | GridSize: 11
Generation 165 | Revalues: 43257 | GridSize: 11
Generation 166 | Revalues: 43463 | GridSize: 11
Generation 167 | Revalues: 43653 | GridSize: 11
Generation 168 | Revalues: 43855 | GridSize: 11
Generation 169 | Revalues: 44061 | GridSize: 11
Generation 170 | Revalues: 44259 | GridSize: 11
Generation 171 | Revalues: 44435 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 172 | Revalues: 46535 | GridSize: 11
Generation 173 | Revalues: 46777 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 174 | Revalues: 48840 | GridSize: 11
Generation 175 | Revalues: 49046 | GridSize: 11
Generation 176 | Revalues: 49248 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 177 | Revalues: 51344 | GridSize: 11
Generation 178 | Revalues: 51564 | GridSize: 11
Generation 179 | Revalues: 51772 | GridSize: 11
Generation 180 | Revalues: 51962 | GridSize: 11
Generation 181 | Revalues: 52172 | GridSize: 11
Generation 182 | Revalues: 52388 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 183 | Revalues: 54638 | GridSize: 11
Generation 184 | Revalues: 54854 | GridSize: 11
Generation 185 | Revalues: 55056 | GridSize: 11
Generation 186 | Revalues: 55258 | GridSize: 11
Generation 187 | Revalues: 55450 | GridSize: 11
Generation 188 | Revalues: 55656 | GridSize: 11
Generation 189 | Revalues: 55846 | GridSize: 11
Generation 190 | Revalues: 56018 | GridSize: 11
Generation 191 | Revalues: 56216 | GridSize: 11
Generation 192 | Revalues: 56428 | GridSize: 11
Generation 193 | Revalues: 56624 | GridSize: 11
Generation 194 | Revalues: 56816 | GridSize: 11
Generation 195 | Revalues: 57010 | GridSize: 11
Generation 196 | Revalues: 57230 | GridSize: 11
Generation 197 | Revalues: 57430 | GridSize: 11
Generation 198 | Revalues: 57638 | GridSize: 11
Generation 199 | Revalues: 57808 | GridSize: 11
Generation 200 | Revalues: 58030 | GridSize: 11
Generation 201 | Revalues: 58232 | GridSize: 11
Generation 202 | Revalues: 58436 | GridSize: 11
Generation 203 | Revalues: 58632 | GridSize: 11
Generation 204 | Revalues: 58844 | GridSize: 11
Generation 205 | Revalues: 59054 | GridSize: 11
Generation 206 | Revalues: 59272 | GridSize: 11
Generation 207 | Revalues: 59476 | GridSize: 11
Generation 208 | Revalues: 59678 | GridSize: 11
Generation 209 | Revalues: 59864 | GridSize: 11
Generation 210 | Revalues: 60072 | GridSize: 11
Generation 211 | Revalues: 60274 | GridSize: 11
Generation 212 | Revalues: 60474 | GridSize: 11
Generation 213 | Revalues: 60694 | GridSize: 11
Generation 214 | Revalues: 60910 | GridSize: 11
Generation 215 | Revalues: 61104 | GridSize: 11
Generation 216 | Revalues: 61314 | GridSize: 11
Generation 217 | Revalues: 61486 | GridSize: 11
Generation 218 | Revalues: 61684 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 219 | Revalues: 63767 | GridSize: 11
Generation 220 | Revalues: 63967 | GridSize: 11
Generation 221 | Revalues: 64169 | GridSize: 11
Generation 222 | Revalues: 64353 | GridSize: 11
Generation 223 | Revalues: 64543 | GridSize: 11
Generation 224 | Revalues: 64735 | GridSize: 11
Generation 225 | Revalues: 64923 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 226 | Revalues: 67003 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 227 | Revalues: 69092 | GridSize: 11
Generation 228 | Revalues: 69304 | GridSize: 11
Generation 229 | Revalues: 69514 | GridSize: 11
Generation 230 | Revalues: 69690 | GridSize: 11
Generation 231 | Revalues: 69914 | GridSize: 11
Generation 232 | Revalues: 70132 | GridSize: 11
Generation 233 | Revalues: 70348 | GridSize: 11
Generation 234 | Revalues: 70526 | GridSize: 11
Generation 235 | Revalues: 70730 | GridSize: 11
Generation 236 | Revalues: 70942 | GridSize: 11
Generation 237 | Revalues: 71136 | GridSize: 11
Generation 238 | Revalues: 71362 | GridSize: 11
Generation 239 | Revalues: 71552 | GridSize: 11
Generation 240 | Revalues: 71748 | GridSize: 11
Generation 241 | Revalues: 71954 | GridSize: 11
Generation 242 | Revalues: 72158 | GridSize: 11
Generation 243 | Revalues: 72346 | GridSize: 11
Generation 244 | Revalues: 72528 | GridSize: 11
Generation 245 | Revalues: 72734 | GridSize: 11
Generation 246 | Revalues: 72926 | GridSize: 11
Generation 247 | Revalues: 73120 | GridSize: 11
Generation 248 | Revalues: 73308 | GridSize: 11
Generation 249 | Revalues: 73512 | GridSize: 11
Generation 250 | Revalues: 73730 | GridSize: 11
Generation 251 | Revalues: 73938 | GridSize: 11
Generation 252 | Revalues: 74148 | GridSize: 11
Generation 253 | Revalues: 74368 | GridSize: 11
Generation 254 | Revalues: 74582 | GridSize: 11
Generation 255 | Revalues: 74814 | GridSize: 11
Generation 256 | Revalues: 75006 | GridSize: 11
Generation 257 | Revalues: 75198 | GridSize: 11
Generation 258 | Revalues: 75384 | GridSize: 11
Generation 259 | Revalues: 75614 | GridSize: 11
Generation 260 | Revalues: 75798 | GridSize: 11
Generation 261 | Revalues: 75980 | GridSize: 11
Generation 262 | Revalues: 76190 | GridSize: 11
Generation 263 | Revalues: 76376 | GridSize: 11
Generation 264 | Revalues: 76582 | GridSize: 11
Generation 265 | Revalues: 76798 | GridSize: 11
Generation 266 | Revalues: 77000 | GridSize: 11
Generation 267 | Revalues: 77214 | GridSize: 11
Generation 268 | Revalues: 77398 | GridSize: 11
Generation 269 | Revalues: 77604 | GridSize: 11
Generation 270 | Revalues: 77806 | GridSize: 11
Generation 271 | Revalues: 77998 | GridSize: 11
Generation 272 | Revalues: 78196 | GridSize: 11
Generation 273 | Revalues: 78398 | GridSize: 11
Generation 274 | Revalues: 78602 | GridSize: 11
Generation 275 | Revalues: 78796 | GridSize: 11
Generation 276 | Revalues: 79002 | GridSize: 11
Generation 277 | Revalues: 79206 | GridSize: 11
Generation 278 | Revalues: 79402 | GridSize: 11
Generation 279 | Revalues: 79594 | GridSize: 11
Generation 280 | Revalues: 79802 | GridSize: 11
Generation 281 | Revalues: 80016 | GridSize: 11
Generation 282 | Revalues: 80230 | GridSize: 11
Generation 283 | Revalues: 80416 | GridSize: 11
Generation 284 | Revalues: 80634 | GridSize: 11
Generation 285 | Revalues: 80856 | GridSize: 11 | LOCAL SEARCH EXECUTED
Generation 286 | Revalues: 82939 | GridSize: 11
Generation 287 | Revalues: 83155 | GridSize: 11
Generation 288 | Revalues: 83349 | GridSize: 11
