Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 21
Generation 2 | Revalues: 512 | GridSize: 34
Generation 3 | Revalues: 720 | GridSize: 30
Generation 4 | Revalues: 928 | GridSize: 30
Generation 5 | Revalues: 1128 | GridSize: 43
Generation 6 | Revalues: 1326 | GridSize: 43
Generation 7 | Revalues: 1520 | GridSize: 44
Generation 8 | Revalues: 1702 | GridSize: 40
Generation 9 | Revalues: 1916 | GridSize: 43
Generation 10 | Revalues: 2116 | GridSize: 46
Generation 11 | Revalues: 2314 | GridSize: 48
Generation 12 | Revalues: 2506 | GridSize: 48
Generation 13 | Revalues: 2716 | GridSize: 51
Generation 14 | Revalues: 2910 | GridSize: 55
Generation 15 | Revalues: 3106 | GridSize: 59
Generation 16 | Revalues: 3308 | GridSize: 61
Generation 17 | Revalues: 3510 | GridSize: 65
Generation 18 | Revalues: 3728 | GridSize: 66
Generation 19 | Revalues: 3926 | GridSize: 70
Generation 20 | Revalues: 4128 | GridSize: 77
Generation 21 | Revalues: 4336 | GridSize: 75
Generation 22 | Revalues: 4530 | GridSize: 77
Generation 23 | Revalues: 4704 | GridSize: 77
Generation 24 | Revalues: 4878 | GridSize: 78
Generation 25 | Revalues: 5066 | GridSize: 86
Generation 26 | Revalues: 5244 | GridSize: 87
Generation 27 | Revalues: 5460 | GridSize: 88
Generation 28 | Revalues: 5662 | GridSize: 85
Generation 29 | Revalues: 5878 | GridSize: 81
Generation 30 | Revalues: 6078 | GridSize: 85
Generation 31 | Revalues: 6268 | GridSize: 76
Generation 32 | Revalues: 6458 | GridSize: 80
Generation 33 | Revalues: 6640 | GridSize: 89
Generation 34 | Revalues: 6836 | GridSize: 92
Generation 35 | Revalues: 7044 | GridSize: 91
Generation 36 | Revalues: 7246 | GridSize: 88
Generation 37 | Revalues: 7430 | GridSize: 90
Generation 38 | Revalues: 7610 | GridSize: 93
Generation 39 | Revalues: 7822 | GridSize: 94
Generation 40 | Revalues: 8016 | GridSize: 98
Generation 41 | Revalues: 8226 | GridSize: 102
Generation 42 | Revalues: 8428 | GridSize: 102
Generation 43 | Revalues: 8608 | GridSize: 110
Generation 44 | Revalues: 8806 | GridSize: 116
Generation 45 | Revalues: 8998 | GridSize: 97
Generation 46 | Revalues: 9190 | GridSize: 101
Generation 47 | Revalues: 9394 | GridSize: 104
Generation 48 | Revalues: 9576 | GridSize: 106
Generation 49 | Revalues: 9760 | GridSize: 98
Generation 50 | Revalues: 9958 | GridSize: 91
Generation 51 | Revalues: 10172 | GridSize: 87
Generation 52 | Revalues: 10386 | GridSize: 87
Generation 53 | Revalues: 10584 | GridSize: 86
Generation 54 | Revalues: 10794 | GridSize: 99
Generation 55 | Revalues: 10986 | GridSize: 103
Generation 56 | Revalues: 11208 | GridSize: 106
Generation 57 | Revalues: 11410 | GridSize: 112
Generation 58 | Revalues: 11624 | GridSize: 111
Generation 59 | Revalues: 11816 | GridSize: 114
Generation 60 | Revalues: 12030 | GridSize: 101
Generation 61 | Revalues: 12238 | GridSize: 99
Generation 62 | Revalues: 12418 | GridSize: 105
Generation 63 | Revalues: 12626 | GridSize: 107
Generation 64 | Revalues: 12836 | GridSize: 104
Generation 65 | Revalues: 13052 | GridSize: 108
Generation 66 | Revalues: 13268 | GridSize: 107
Generation 67 | Revalues: 13490 | GridSize: 106
Generation 68 | Revalues: 13680 | GridSize: 114
Generation 69 | Revalues: 13890 | GridSize: 119
Generation 70 | Revalues: 14094 | GridSize: 112
Generation 71 | Revalues: 14284 | GridSize: 114
Generation 72 | Revalues: 14478 | GridSize: 111
Generation 73 | Revalues: 14680 | GridSize: 115
Generation 74 | Revalues: 14850 | GridSize: 118
Generation 75 | Revalues: 15050 | GridSize: 110
Generation 76 | Revalues: 15252 | GridSize: 113
Generation 77 | Revalues: 15436 | GridSize: 115
Generation 78 | Revalues: 15644 | GridSize: 118
Generation 79 | Revalues: 15834 | GridSize: 119
Generation 80 | Revalues: 16032 | GridSize: 118
Generation 81 | Revalues: 16228 | GridSize: 122
Generation 82 | Revalues: 16414 | GridSize: 125
Generation 83 | Revalues: 16638 | GridSize: 122
Generation 84 | Revalues: 16880 | GridSize: 126
Generation 85 | Revalues: 17070 | GridSize: 129
Generation 86 | Revalues: 17258 | GridSize: 135
Generation 87 | Revalues: 17452 | GridSize: 136
Generation 88 | Revalues: 17682 | GridSize: 119
Generation 89 | Revalues: 17880 | GridSize: 117
Generation 90 | Revalues: 18086 | GridSize: 114
Generation 91 | Revalues: 18280 | GridSize: 110
Generation 92 | Revalues: 18490 | GridSize: 100
Generation 93 | Revalues: 18696 | GridSize: 103
Generation 94 | Revalues: 18886 | GridSize: 107
Generation 95 | Revalues: 19090 | GridSize: 101
Generation 96 | Revalues: 19300 | GridSize: 103
Generation 97 | Revalues: 19524 | GridSize: 107
Generation 98 | Revalues: 19712 | GridSize: 102
Generation 99 | Revalues: 19896 | GridSize: 98
Generation 100 | Revalues: 20126 | GridSize: 98
Generation 101 | Revalues: 20326 | GridSize: 100
Generation 102 | Revalues: 20530 | GridSize: 102
Generation 103 | Revalues: 20746 | GridSize: 104
Generation 104 | Revalues: 20952 | GridSize: 107
Generation 105 | Revalues: 21130 | GridSize: 107
Generation 106 | Revalues: 21344 | GridSize: 106
Generation 107 | Revalues: 21544 | GridSize: 106
Generation 108 | Revalues: 21748 | GridSize: 109
Generation 109 | Revalues: 21964 | GridSize: 106
Generation 110 | Revalues: 22154 | GridSize: 102
Generation 111 | Revalues: 22322 | GridSize: 99
Generation 112 | Revalues: 22520 | GridSize: 102
Generation 113 | Revalues: 22746 | GridSize: 97
Generation 114 | Revalues: 22948 | GridSize: 90
Generation 115 | Revalues: 23148 | GridSize: 87
Generation 116 | Revalues: 23334 | GridSize: 90
Generation 117 | Revalues: 23544 | GridSize: 90
Generation 118 | Revalues: 23754 | GridSize: 92
Generation 119 | Revalues: 23980 | GridSize: 92
Generation 120 | Revalues: 24200 | GridSize: 96 | LOCAL SEARCH EXECUTED
