Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 310 | GridSize: 29
Generation 2 | Revalues: 502 | GridSize: 43
Generation 3 | Revalues: 700 | GridSize: 31
Generation 4 | Revalues: 918 | GridSize: 25
Generation 5 | Revalues: 1136 | GridSize: 28
Generation 6 | Revalues: 1340 | GridSize: 33
Generation 7 | Revalues: 1544 | GridSize: 29
Generation 8 | Revalues: 1722 | GridSize: 24
Generation 9 | Revalues: 1926 | GridSize: 28
Generation 10 | Revalues: 2118 | GridSize: 32
Generation 11 | Revalues: 2298 | GridSize: 36
Generation 12 | Revalues: 2514 | GridSize: 39
Generation 13 | Revalues: 2734 | GridSize: 43
Generation 14 | Revalues: 2920 | GridSize: 48
Generation 15 | Revalues: 3098 | GridSize: 49
Generation 16 | Revalues: 3294 | GridSize: 63
Generation 17 | Revalues: 3500 | GridSize: 55
Generation 18 | Revalues: 3706 | GridSize: 53
Generation 19 | Revalues: 3928 | GridSize: 39
Generation 20 | Revalues: 4122 | GridSize: 52
Generation 21 | Revalues: 4314 | GridSize: 59
Generation 22 | Revalues: 4508 | GridSize: 61
Generation 23 | Revalues: 4712 | GridSize: 59
Generation 24 | Revalues: 4900 | GridSize: 59
Generation 25 | Revalues: 5110 | GridSize: 58
Generation 26 | Revalues: 5316 | GridSize: 58
Generation 27 | Revalues: 5488 | GridSize: 71
Generation 28 | Revalues: 5704 | GridSize: 84
Generation 29 | Revalues: 5938 | GridSize: 71
Generation 30 | Revalues: 6162 | GridSize: 76
Generation 31 | Revalues: 6386 | GridSize: 69
Generation 32 | Revalues: 6584 | GridSize: 70
Generation 33 | Revalues: 6770 | GridSize: 77
Generation 34 | Revalues: 6970 | GridSize: 83
Generation 35 | Revalues: 7178 | GridSize: 88
Generation 36 | Revalues: 7368 | GridSize: 85
Generation 37 | Revalues: 7570 | GridSize: 89
Generation 38 | Revalues: 7774 | GridSize: 82
Generation 39 | Revalues: 7976 | GridSize: 71
Generation 40 | Revalues: 8178 | GridSize: 73
Generation 41 | Revalues: 8392 | GridSize: 71
Generation 42 | Revalues: 8598 | GridSize: 82
Generation 43 | Revalues: 8798 | GridSize: 90
Generation 44 | Revalues: 8986 | GridSize: 91
Generation 45 | Revalues: 9200 | GridSize: 98
Generation 46 | Revalues: 9394 | GridSize: 91
Generation 47 | Revalues: 9592 | GridSize: 105
Generation 48 | Revalues: 9784 | GridSize: 102
Generation 49 | Revalues: 9992 | GridSize: 98
Generation 50 | Revalues: 10162 | GridSize: 98
Generation 51 | Revalues: 10378 | GridSize: 108
Generation 52 | Revalues: 10558 | GridSize: 96
Generation 53 | Revalues: 10772 | GridSize: 87
Generation 54 | Revalues: 10980 | GridSize: 92
Generation 55 | Revalues: 11188 | GridSize: 97
Generation 56 | Revalues: 11382 | GridSize: 101
Generation 57 | Revalues: 11578 | GridSize: 105
Generation 58 | Revalues: 11788 | GridSize: 116
Generation 59 | Revalues: 12008 | GridSize: 110
Generation 60 | Revalues: 12210 | GridSize: 90
Generation 61 | Revalues: 12412 | GridSize: 88
Generation 62 | Revalues: 12586 | GridSize: 88
Generation 63 | Revalues: 12796 | GridSize: 97
Generation 64 | Revalues: 13018 | GridSize: 97
Generation 65 | Revalues: 13220 | GridSize: 93
Generation 66 | Revalues: 13402 | GridSize: 94
Generation 67 | Revalues: 13592 | GridSize: 98
Generation 68 | Revalues: 13816 | GridSize: 98
Generation 69 | Revalues: 14012 | GridSize: 96
Generation 70 | Revalues: 14204 | GridSize: 99
Generation 71 | Revalues: 14404 | GridSize: 100
Generation 72 | Revalues: 14610 | GridSize: 101
Generation 73 | Revalues: 14786 | GridSize: 110
Generation 74 | Revalues: 14982 | GridSize: 107
Generation 75 | Revalues: 15182 | GridSize: 108
Generation 76 | Revalues: 15410 | GridSize: 109
Generation 77 | Revalues: 15598 | GridSize: 112
Generation 78 | Revalues: 15794 | GridSize: 105
Generation 79 | Revalues: 15978 | GridSize: 108
Generation 80 | Revalues: 16184 | GridSize: 104
Generation 81 | Revalues: 16402 | GridSize: 105
Generation 82 | Revalues: 16606 | GridSize: 111
Generation 83 | Revalues: 16804 | GridSize: 101
Generation 84 | Revalues: 17002 | GridSize: 95
Generation 85 | Revalues: 17208 | GridSize: 94
Generation 86 | Revalues: 17430 | GridSize: 99
Generation 87 | Revalues: 17626 | GridSize: 102
Generation 88 | Revalues: 17806 | GridSize: 100
Generation 89 | Revalues: 18008 | GridSize: 99
Generation 90 | Revalues: 18180 | GridSize: 103
Generation 91 | Revalues: 18382 | GridSize: 105
Generation 92 | Revalues: 18572 | GridSize: 107
Generation 93 | Revalues: 18778 | GridSize: 106
Generation 94 | Revalues: 18978 | GridSize: 106
Generation 95 | Revalues: 19194 | GridSize: 104
Generation 96 | Revalues: 19384 | GridSize: 104
