Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 322 | GridSize: 12
Generation 2 | Revalues: 548 | GridSize: 12
Generation 3 | Revalues: 742 | GridSize: 10
Generation 4 | Revalues: 984 | GridSize: 17
Generation 5 | Revalues: 1194 | GridSize: 17
Generation 6 | Revalues: 1424 | GridSize: 12
Generation 7 | Revalues: 1636 | GridSize: 16
Generation 8 | Revalues: 1852 | GridSize: 13
Generation 9 | Revalues: 2042 | GridSize: 18
Generation 10 | Revalues: 2248 | GridSize: 27
Generation 11 | Revalues: 2472 | GridSize: 23
Generation 12 | Revalues: 2716 | GridSize: 20
Generation 13 | Revalues: 2930 | GridSize: 19
Generation 14 | Revalues: 3154 | GridSize: 22
Generation 15 | Revalues: 3358 | GridSize: 23
Generation 16 | Revalues: 3586 | GridSize: 28
Generation 17 | Revalues: 3806 | GridSize: 24
Generation 18 | Revalues: 4028 | GridSize: 33
Generation 19 | Revalues: 4246 | GridSize: 36
Generation 20 | Revalues: 4472 | GridSize: 27
Generation 21 | Revalues: 4698 | GridSize: 31
Generation 22 | Revalues: 4880 | GridSize: 36
Generation 23 | Revalues: 5078 | GridSize: 25
Generation 24 | Revalues: 5290 | GridSize: 26
Generation 25 | Revalues: 5522 | GridSize: 32
Generation 26 | Revalues: 5738 | GridSize: 31
Generation 27 | Revalues: 5946 | GridSize: 31
Generation 28 | Revalues: 6140 | GridSize: 31
Generation 29 | Revalues: 6370 | GridSize: 27
Generation 30 | Revalues: 6572 | GridSize: 31
Generation 31 | Revalues: 6786 | GridSize: 32
Generation 32 | Revalues: 7006 | GridSize: 31
Generation 33 | Revalues: 7228 | GridSize: 40
Generation 34 | Revalues: 7450 | GridSize: 40
Generation 35 | Revalues: 7638 | GridSize: 34
Generation 36 | Revalues: 7872 | GridSize: 30
Generation 37 | Revalues: 8084 | GridSize: 28
Generation 38 | Revalues: 8312 | GridSize: 27
Generation 39 | Revalues: 8544 | GridSize: 30
Generation 40 | Revalues: 8772 | GridSize: 28
Generation 41 | Revalues: 8994 | GridSize: 33
Generation 42 | Revalues: 9204 | GridSize: 31
Generation 43 | Revalues: 9444 | GridSize: 29
Generation 44 | Revalues: 9638 | GridSize: 30
Generation 45 | Revalues: 9854 | GridSize: 30
Generation 46 | Revalues: 10080 | GridSize: 29
Generation 47 | Revalues: 10318 | GridSize: 31
Generation 48 | Revalues: 10526 | GridSize: 32
Generation 49 | Revalues: 10746 | GridSize: 38
Generation 50 | Revalues: 10958 | GridSize: 32
