Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 9
Generation 2 | Revalues: 506 | GridSize: 15
Generation 3 | Revalues: 706 | GridSize: 14
Generation 4 | Revalues: 926 | GridSize: 13
Generation 5 | Revalues: 1130 | GridSize: 13
Generation 6 | Revalues: 1342 | GridSize: 16
Generation 7 | Revalues: 1546 | GridSize: 17
Generation 8 | Revalues: 1746 | GridSize: 23
Generation 9 | Revalues: 1936 | GridSize: 27
Generation 10 | Revalues: 2156 | GridSize: 28
Generation 11 | Revalues: 2370 | GridSize: 26
Generation 12 | Revalues: 2590 | GridSize: 27
Generation 13 | Revalues: 2796 | GridSize: 28
Generation 14 | Revalues: 2994 | GridSize: 28
Generation 15 | Revalues: 3198 | GridSize: 29
Generation 16 | Revalues: 3394 | GridSize: 31
Generation 17 | Revalues: 3610 | GridSize: 35
Generation 18 | Revalues: 3818 | GridSize: 38
Generation 19 | Revalues: 4024 | GridSize: 38
Generation 20 | Revalues: 4222 | GridSize: 40
Generation 21 | Revalues: 4420 | GridSize: 38
Generation 22 | Revalues: 4632 | GridSize: 33
Generation 23 | Revalues: 4844 | GridSize: 37
Generation 24 | Revalues: 5060 | GridSize: 37
Generation 25 | Revalues: 5240 | GridSize: 37
Generation 26 | Revalues: 5464 | GridSize: 38
Generation 27 | Revalues: 5662 | GridSize: 34
Generation 28 | Revalues: 5876 | GridSize: 35
Generation 29 | Revalues: 6060 | GridSize: 36
Generation 30 | Revalues: 6254 | GridSize: 38
Generation 31 | Revalues: 6476 | GridSize: 38
Generation 32 | Revalues: 6694 | GridSize: 36
Generation 33 | Revalues: 6888 | GridSize: 34
Generation 34 | Revalues: 7084 | GridSize: 34
Generation 35 | Revalues: 7278 | GridSize: 36
Generation 36 | Revalues: 7478 | GridSize: 38
Generation 37 | Revalues: 7682 | GridSize: 40
Generation 38 | Revalues: 7900 | GridSize: 42
Generation 39 | Revalues: 8098 | GridSize: 44
Generation 40 | Revalues: 8332 | GridSize: 47
Generation 41 | Revalues: 8496 | GridSize: 48
Generation 42 | Revalues: 8694 | GridSize: 46
Generation 43 | Revalues: 8902 | GridSize: 44
Generation 44 | Revalues: 9086 | GridSize: 44
Generation 45 | Revalues: 9278 | GridSize: 45
Generation 46 | Revalues: 9482 | GridSize: 47
Generation 47 | Revalues: 9698 | GridSize: 44
Generation 48 | Revalues: 9900 | GridSize: 46
Generation 49 | Revalues: 10094 | GridSize: 45
Generation 50 | Revalues: 10276 | GridSize: 45
Generation 51 | Revalues: 10446 | GridSize: 44
Generation 52 | Revalues: 10654 | GridSize: 44
Generation 53 | Revalues: 10868 | GridSize: 44
Generation 54 | Revalues: 11084 | GridSize: 46
Generation 55 | Revalues: 11282 | GridSize: 45
Generation 56 | Revalues: 11454 | GridSize: 46
Generation 57 | Revalues: 11666 | GridSize: 46
Generation 58 | Revalues: 11878 | GridSize: 44
Generation 59 | Revalues: 12096 | GridSize: 44
Generation 60 | Revalues: 12300 | GridSize: 48
