Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 332 | GridSize: 17
Generation 2 | Revalues: 530 | GridSize: 20
Generation 3 | Revalues: 736 | GridSize: 20
Generation 4 | Revalues: 944 | GridSize: 23
Generation 5 | Revalues: 1110 | GridSize: 26
Generation 6 | Revalues: 1328 | GridSize: 28
Generation 7 | Revalues: 1544 | GridSize: 27
Generation 8 | Revalues: 1760 | GridSize: 37
Generation 9 | Revalues: 1960 | GridSize: 36
Generation 10 | Revalues: 2166 | GridSize: 33
Generation 11 | Revalues: 2366 | GridSize: 32
Generation 12 | Revalues: 2566 | GridSize: 38
Generation 13 | Revalues: 2768 | GridSize: 33
Generation 14 | Revalues: 2980 | GridSize: 35
Generation 15 | Revalues: 3194 | GridSize: 41
Generation 16 | Revalues: 3414 | GridSize: 36
Generation 17 | Revalues: 3610 | GridSize: 39
Generation 18 | Revalues: 3822 | GridSize: 41
Generation 19 | Revalues: 4028 | GridSize: 27
Generation 20 | Revalues: 4204 | GridSize: 35
Generation 21 | Revalues: 4394 | GridSize: 32
Generation 22 | Revalues: 4586 | GridSize: 31
Generation 23 | Revalues: 4796 | GridSize: 25
Generation 24 | Revalues: 4992 | GridSize: 24
Generation 25 | Revalues: 5182 | GridSize: 24
Generation 26 | Revalues: 5368 | GridSize: 26
Generation 27 | Revalues: 5576 | GridSize: 28
Generation 28 | Revalues: 5766 | GridSize: 30
Generation 29 | Revalues: 5978 | GridSize: 23
Generation 30 | Revalues: 6198 | GridSize: 27
Generation 31 | Revalues: 6418 | GridSize: 28
Generation 32 | Revalues: 6632 | GridSize: 31
Generation 33 | Revalues: 6842 | GridSize: 35
Generation 34 | Revalues: 7052 | GridSize: 34
Generation 35 | Revalues: 7240 | GridSize: 36
Generation 36 | Revalues: 7458 | GridSize: 45
Generation 37 | Revalues: 7668 | GridSize: 47
Generation 38 | Revalues: 7862 | GridSize: 40
Generation 39 | Revalues: 8018 | GridSize: 35
Generation 40 | Revalues: 8230 | GridSize: 37
Generation 41 | Revalues: 8444 | GridSize: 40
Generation 42 | Revalues: 8662 | GridSize: 37
Generation 43 | Revalues: 8868 | GridSize: 39
Generation 44 | Revalues: 9078 | GridSize: 40
Generation 45 | Revalues: 9264 | GridSize: 40
Generation 46 | Revalues: 9470 | GridSize: 40
Generation 47 | Revalues: 9666 | GridSize: 42
Generation 48 | Revalues: 9868 | GridSize: 40
Generation 49 | Revalues: 10042 | GridSize: 40
Generation 50 | Revalues: 10238 | GridSize: 41
Generation 51 | Revalues: 10444 | GridSize: 42
Generation 52 | Revalues: 10616 | GridSize: 43
Generation 53 | Revalues: 10824 | GridSize: 42
Generation 54 | Revalues: 11006 | GridSize: 42
Generation 55 | Revalues: 11196 | GridSize: 41
Generation 56 | Revalues: 11410 | GridSize: 41
Generation 57 | Revalues: 11644 | GridSize: 43
Generation 58 | Revalues: 11850 | GridSize: 48
Generation 59 | Revalues: 12046 | GridSize: 48
Generation 60 | Revalues: 12238 | GridSize: 50
Generation 61 | Revalues: 12452 | GridSize: 50
Generation 62 | Revalues: 12662 | GridSize: 52
Generation 63 | Revalues: 12868 | GridSize: 53
Generation 64 | Revalues: 13072 | GridSize: 54
Generation 65 | Revalues: 13282 | GridSize: 56
Generation 66 | Revalues: 13492 | GridSize: 53
Generation 67 | Revalues: 13672 | GridSize: 52
Generation 68 | Revalues: 13874 | GridSize: 49
Generation 69 | Revalues: 14082 | GridSize: 50
Generation 70 | Revalues: 14292 | GridSize: 50
Generation 71 | Revalues: 14486 | GridSize: 52
Generation 72 | Revalues: 14648 | GridSize: 53
Generation 73 | Revalues: 14840 | GridSize: 56
Generation 74 | Revalues: 15042 | GridSize: 58
Generation 75 | Revalues: 15258 | GridSize: 60
Generation 76 | Revalues: 15442 | GridSize: 60
Generation 77 | Revalues: 15648 | GridSize: 61
Generation 78 | Revalues: 15844 | GridSize: 61
Generation 79 | Revalues: 16054 | GridSize: 65
Generation 80 | Revalues: 16246 | GridSize: 62
Generation 81 | Revalues: 16444 | GridSize: 58
Generation 82 | Revalues: 16634 | GridSize: 61
Generation 83 | Revalues: 16814 | GridSize: 57
Generation 84 | Revalues: 17020 | GridSize: 54
Generation 85 | Revalues: 17228 | GridSize: 56
Generation 86 | Revalues: 17392 | GridSize: 57
Generation 87 | Revalues: 17606 | GridSize: 58
Generation 88 | Revalues: 17802 | GridSize: 59
Generation 89 | Revalues: 17994 | GridSize: 60
Generation 90 | Revalues: 18186 | GridSize: 60
Generation 91 | Revalues: 18388 | GridSize: 58
Generation 92 | Revalues: 18586 | GridSize: 59
Generation 93 | Revalues: 18790 | GridSize: 63
Generation 94 | Revalues: 18980 | GridSize: 62
Generation 95 | Revalues: 19180 | GridSize: 64
Generation 96 | Revalues: 19398 | GridSize: 66
Generation 97 | Revalues: 19604 | GridSize: 66 | LOCAL SEARCH EXECUTED
Generation 98 | Revalues: 745936 | GridSize: 291
Generation 99 | Revalues: 746132 | GridSize: 291
Generation 100 | Revalues: 746332 | GridSize: 291 | LOCAL SEARCH EXECUTED
