Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 310 | GridSize: 8
Generation 2 | Revalues: 496 | GridSize: 17
Generation 3 | Revalues: 704 | GridSize: 14
Generation 4 | Revalues: 908 | GridSize: 24
Generation 5 | Revalues: 1102 | GridSize: 25
Generation 6 | Revalues: 1328 | GridSize: 27
Generation 7 | Revalues: 1542 | GridSize: 32
Generation 8 | Revalues: 1748 | GridSize: 36
Generation 9 | Revalues: 1932 | GridSize: 36
Generation 10 | Revalues: 2124 | GridSize: 45
Generation 11 | Revalues: 2322 | GridSize: 46
Generation 12 | Revalues: 2510 | GridSize: 48
Generation 13 | Revalues: 2720 | GridSize: 51
Generation 14 | Revalues: 2926 | GridSize: 50
Generation 15 | Revalues: 3120 | GridSize: 48
Generation 16 | Revalues: 3320 | GridSize: 57
Generation 17 | Revalues: 3510 | GridSize: 60
Generation 18 | Revalues: 3736 | GridSize: 59
Generation 19 | Revalues: 3936 | GridSize: 55
Generation 20 | Revalues: 4124 | GridSize: 58
Generation 21 | Revalues: 4342 | GridSize: 61
Generation 22 | Revalues: 4556 | GridSize: 56
Generation 23 | Revalues: 4738 | GridSize: 58
Generation 24 | Revalues: 4926 | GridSize: 61
Generation 25 | Revalues: 5128 | GridSize: 67
Generation 26 | Revalues: 5352 | GridSize: 68
Generation 27 | Revalues: 5540 | GridSize: 60
Generation 28 | Revalues: 5736 | GridSize: 63
Generation 29 | Revalues: 5952 | GridSize: 56
Generation 30 | Revalues: 6124 | GridSize: 62
Generation 31 | Revalues: 6312 | GridSize: 63
Generation 32 | Revalues: 6522 | GridSize: 58
Generation 33 | Revalues: 6708 | GridSize: 66
Generation 34 | Revalues: 6930 | GridSize: 65
Generation 35 | Revalues: 7112 | GridSize: 61
Generation 36 | Revalues: 7336 | GridSize: 63
Generation 37 | Revalues: 7554 | GridSize: 67
Generation 38 | Revalues: 7764 | GridSize: 65
Generation 39 | Revalues: 7958 | GridSize: 64
Generation 40 | Revalues: 8172 | GridSize: 68
Generation 41 | Revalues: 8358 | GridSize: 70
Generation 42 | Revalues: 8568 | GridSize: 77
Generation 43 | Revalues: 8754 | GridSize: 66
Generation 44 | Revalues: 8936 | GridSize: 65
Generation 45 | Revalues: 9128 | GridSize: 70
Generation 46 | Revalues: 9328 | GridSize: 71
Generation 47 | Revalues: 9548 | GridSize: 72
Generation 48 | Revalues: 9772 | GridSize: 63
Generation 49 | Revalues: 9990 | GridSize: 70
Generation 50 | Revalues: 10196 | GridSize: 71
Generation 51 | Revalues: 10402 | GridSize: 67
Generation 52 | Revalues: 10584 | GridSize: 68
Generation 53 | Revalues: 10796 | GridSize: 67
Generation 54 | Revalues: 11004 | GridSize: 65
Generation 55 | Revalues: 11206 | GridSize: 61
Generation 56 | Revalues: 11396 | GridSize: 65
Generation 57 | Revalues: 11586 | GridSize: 67
Generation 58 | Revalues: 11776 | GridSize: 72
Generation 59 | Revalues: 11976 | GridSize: 72
Generation 60 | Revalues: 12178 | GridSize: 72
Generation 61 | Revalues: 12392 | GridSize: 64
Generation 62 | Revalues: 12618 | GridSize: 70
Generation 63 | Revalues: 12804 | GridSize: 76
Generation 64 | Revalues: 13036 | GridSize: 77
Generation 65 | Revalues: 13234 | GridSize: 80
Generation 66 | Revalues: 13410 | GridSize: 76
Generation 67 | Revalues: 13634 | GridSize: 75
Generation 68 | Revalues: 13826 | GridSize: 79
Generation 69 | Revalues: 14022 | GridSize: 84
Generation 70 | Revalues: 14200 | GridSize: 85
Generation 71 | Revalues: 14412 | GridSize: 86
Generation 72 | Revalues: 14610 | GridSize: 68
Generation 73 | Revalues: 14788 | GridSize: 71
Generation 74 | Revalues: 14988 | GridSize: 76
Generation 75 | Revalues: 15178 | GridSize: 83
Generation 76 | Revalues: 15356 | GridSize: 93
Generation 77 | Revalues: 15526 | GridSize: 96
Generation 78 | Revalues: 15740 | GridSize: 92
Generation 79 | Revalues: 15918 | GridSize: 95
Generation 80 | Revalues: 16108 | GridSize: 92
Generation 81 | Revalues: 16310 | GridSize: 94
Generation 82 | Revalues: 16496 | GridSize: 86
Generation 83 | Revalues: 16678 | GridSize: 80
Generation 84 | Revalues: 16906 | GridSize: 81
Generation 85 | Revalues: 17076 | GridSize: 80
Generation 86 | Revalues: 17280 | GridSize: 81
Generation 87 | Revalues: 17480 | GridSize: 79
Generation 88 | Revalues: 17664 | GridSize: 79
Generation 89 | Revalues: 17860 | GridSize: 82
Generation 90 | Revalues: 18052 | GridSize: 90
Generation 91 | Revalues: 18274 | GridSize: 88
Generation 92 | Revalues: 18478 | GridSize: 87
Generation 93 | Revalues: 18704 | GridSize: 83
Generation 94 | Revalues: 18902 | GridSize: 81
Generation 95 | Revalues: 19104 | GridSize: 83
Generation 96 | Revalues: 19304 | GridSize: 79
Generation 97 | Revalues: 19514 | GridSize: 75
Generation 98 | Revalues: 19720 | GridSize: 75
Generation 99 | Revalues: 19902 | GridSize: 75
Generation 100 | Revalues: 20090 | GridSize: 78
Generation 101 | Revalues: 20292 | GridSize: 76
Generation 102 | Revalues: 20462 | GridSize: 79
Generation 103 | Revalues: 20670 | GridSize: 83
Generation 104 | Revalues: 20850 | GridSize: 86
Generation 105 | Revalues: 21042 | GridSize: 85
Generation 106 | Revalues: 21236 | GridSize: 85
Generation 107 | Revalues: 21446 | GridSize: 84
Generation 108 | Revalues: 21638 | GridSize: 89
Generation 109 | Revalues: 21854 | GridSize: 91
Generation 110 | Revalues: 22042 | GridSize: 94
Generation 111 | Revalues: 22216 | GridSize: 97
Generation 112 | Revalues: 22442 | GridSize: 91
Generation 113 | Revalues: 22654 | GridSize: 88
Generation 114 | Revalues: 22850 | GridSize: 93
Generation 115 | Revalues: 23076 | GridSize: 96
Generation 116 | Revalues: 23288 | GridSize: 86
Generation 117 | Revalues: 23502 | GridSize: 83
Generation 118 | Revalues: 23696 | GridSize: 89
Generation 119 | Revalues: 23906 | GridSize: 91
Generation 120 | Revalues: 24122 | GridSize: 88
Generation 121 | Revalues: 24308 | GridSize: 79
Generation 122 | Revalues: 24512 | GridSize: 86
Generation 123 | Revalues: 24712 | GridSize: 76
Generation 124 | Revalues: 24912 | GridSize: 78
Generation 125 | Revalues: 25124 | GridSize: 80
Generation 126 | Revalues: 25322 | GridSize: 69
Generation 127 | Revalues: 25516 | GridSize: 75
Generation 128 | Revalues: 25712 | GridSize: 69
Generation 129 | Revalues: 25914 | GridSize: 65
Generation 130 | Revalues: 26124 | GridSize: 69
Generation 131 | Revalues: 26334 | GridSize: 74
Generation 132 | Revalues: 26546 | GridSize: 75
Generation 133 | Revalues: 26756 | GridSize: 74
Generation 134 | Revalues: 26968 | GridSize: 72
Generation 135 | Revalues: 27172 | GridSize: 74
Generation 136 | Revalues: 27388 | GridSize: 77
Generation 137 | Revalues: 27578 | GridSize: 79
Generation 138 | Revalues: 27762 | GridSize: 82
Generation 139 | Revalues: 27974 | GridSize: 80
Generation 140 | Revalues: 28170 | GridSize: 85
Generation 141 | Revalues: 28342 | GridSize: 79
Generation 142 | Revalues: 28526 | GridSize: 80
Generation 143 | Revalues: 28740 | GridSize: 80
Generation 144 | Revalues: 28952 | GridSize: 82
Generation 145 | Revalues: 29178 | GridSize: 86
Generation 146 | Revalues: 29362 | GridSize: 89
Generation 147 | Revalues: 29570 | GridSize: 92
Generation 148 | Revalues: 29764 | GridSize: 94
Generation 149 | Revalues: 29964 | GridSize: 97
Generation 150 | Revalues: 30186 | GridSize: 102 | LOCAL SEARCH EXECUTED
