Generation 0 | Revalues: 100 | GridSize: 5
Generation 104 | Revalues: 27057 | GridSize: 132
Generation 105 | Revalues: 27251 | GridSize: 129
Generation 106 | Revalues: 27473 | GridSize: 133
Generation 107 | Revalues: 27657 | GridSize: 136
Generation 108 | Revalues: 27855 | GridSize: 133
Generation 109 | Revalues: 28057 | GridSize: 135
Generation 110 | Revalues: 28265 | GridSize: 135
Generation 111 | Revalues: 28463 | GridSize: 136
Generation 112 | Revalues: 28657 | GridSize: 135
Generation 113 | Revalues: 28895 | GridSize: 140 | LOCAL SEARCH EXECUTED
Generation 114 | Revalues: 650320 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 115 | Revalues: 841211 | GridSize: 300 | LOCAL SEARCH EXECUTED
