Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 4
Generation 2 | Revalues: 536 | GridSize: 5
Generation 3 | Revalues: 774 | GridSize: 8
Generation 4 | Revalues: 992 | GridSize: 3
Generation 5 | Revalues: 1200 | GridSize: 8
Generation 6 | Revalues: 1430 | GridSize: 11
Generation 7 | Revalues: 1676 | GridSize: 10
Generation 8 | Revalues: 1910 | GridSize: 12
Generation 9 | Revalues: 2126 | GridSize: 8
Generation 10 | Revalues: 2336 | GridSize: 10
Generation 11 | Revalues: 2552 | GridSize: 16
Generation 12 | Revalues: 2790 | GridSize: 17
Generation 13 | Revalues: 3002 | GridSize: 24
Generation 14 | Revalues: 3208 | GridSize: 27
Generation 15 | Revalues: 3410 | GridSize: 28
Generation 16 | Revalues: 3618 | GridSize: 24
Generation 17 | Revalues: 3842 | GridSize: 23
Generation 18 | Revalues: 4050 | GridSize: 17
Generation 19 | Revalues: 4302 | GridSize: 15
Generation 20 | Revalues: 4530 | GridSize: 19
Generation 21 | Revalues: 4754 | GridSize: 18
Generation 22 | Revalues: 4992 | GridSize: 17
Generation 23 | Revalues: 5214 | GridSize: 17
Generation 24 | Revalues: 5412 | GridSize: 20
Generation 25 | Revalues: 5610 | GridSize: 14
Generation 26 | Revalues: 5824 | GridSize: 12
Generation 27 | Revalues: 6048 | GridSize: 15
Generation 28 | Revalues: 6270 | GridSize: 18
Generation 29 | Revalues: 6514 | GridSize: 19
Generation 30 | Revalues: 6732 | GridSize: 15
Generation 31 | Revalues: 6952 | GridSize: 15
Generation 32 | Revalues: 7170 | GridSize: 17
Generation 33 | Revalues: 7390 | GridSize: 24
Generation 34 | Revalues: 7602 | GridSize: 25
Generation 35 | Revalues: 7818 | GridSize: 29
Generation 36 | Revalues: 8044 | GridSize: 24
Generation 37 | Revalues: 8264 | GridSize: 24
Generation 38 | Revalues: 8482 | GridSize: 28
Generation 39 | Revalues: 8688 | GridSize: 25
Generation 40 | Revalues: 8890 | GridSize: 32
Generation 41 | Revalues: 9130 | GridSize: 30
Generation 42 | Revalues: 9370 | GridSize: 32
Generation 43 | Revalues: 9604 | GridSize: 36
Generation 44 | Revalues: 9828 | GridSize: 36
Generation 45 | Revalues: 10052 | GridSize: 28
Generation 46 | Revalues: 10284 | GridSize: 34
Generation 47 | Revalues: 10492 | GridSize: 31
Generation 48 | Revalues: 10704 | GridSize: 25
Generation 49 | Revalues: 10922 | GridSize: 32
Generation 50 | Revalues: 11142 | GridSize: 32
Generation 51 | Revalues: 11368 | GridSize: 31
Generation 52 | Revalues: 11598 | GridSize: 27
Generation 53 | Revalues: 11824 | GridSize: 32
Generation 54 | Revalues: 12048 | GridSize: 37
Generation 55 | Revalues: 12254 | GridSize: 41
Generation 56 | Revalues: 12462 | GridSize: 35
Generation 57 | Revalues: 12670 | GridSize: 37
Generation 58 | Revalues: 12876 | GridSize: 39
Generation 59 | Revalues: 13100 | GridSize: 37
Generation 60 | Revalues: 13322 | GridSize: 39
Generation 61 | Revalues: 13560 | GridSize: 40
Generation 62 | Revalues: 13788 | GridSize: 42
Generation 63 | Revalues: 14002 | GridSize: 36
Generation 64 | Revalues: 14196 | GridSize: 34
Generation 65 | Revalues: 14426 | GridSize: 34
Generation 66 | Revalues: 14626 | GridSize: 42
Generation 67 | Revalues: 14854 | GridSize: 37
Generation 68 | Revalues: 15060 | GridSize: 35
Generation 69 | Revalues: 15264 | GridSize: 36
Generation 70 | Revalues: 15496 | GridSize: 33
Generation 71 | Revalues: 15736 | GridSize: 36
Generation 72 | Revalues: 15962 | GridSize: 35
Generation 73 | Revalues: 16204 | GridSize: 35
Generation 74 | Revalues: 16426 | GridSize: 38
Generation 75 | Revalues: 16654 | GridSize: 43
Generation 76 | Revalues: 16850 | GridSize: 39
Generation 77 | Revalues: 17062 | GridSize: 37
Generation 78 | Revalues: 17260 | GridSize: 42
Generation 79 | Revalues: 17452 | GridSize: 45
Generation 80 | Revalues: 17644 | GridSize: 47
Generation 81 | Revalues: 17866 | GridSize: 48
Generation 82 | Revalues: 18058 | GridSize: 51
Generation 83 | Revalues: 18256 | GridSize: 48
Generation 84 | Revalues: 18474 | GridSize: 48
Generation 85 | Revalues: 18710 | GridSize: 54
Generation 86 | Revalues: 18930 | GridSize: 56
Generation 87 | Revalues: 19154 | GridSize: 55
Generation 88 | Revalues: 19376 | GridSize: 46
Generation 89 | Revalues: 19594 | GridSize: 35
Generation 90 | Revalues: 19822 | GridSize: 42
Generation 91 | Revalues: 20028 | GridSize: 39 | LOCAL SEARCH EXECUTED
Generation 92 | Revalues: 584248 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 93 | Revalues: 682488 | GridSize: 294 | LOCAL SEARCH EXECUTED
Generation 94 | Revalues: 761828 | GridSize: 300
Generation 95 | Revalues: 762050 | GridSize: 299
Generation 96 | Revalues: 762282 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 97 | Revalues: 854330 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 98 | Revalues: 967566 | GridSize: 300 | LOCAL SEARCH EXECUTED
