Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 300 | GridSize: 7
Generation 2 | Revalues: 486 | GridSize: 6
Generation 3 | Revalues: 678 | GridSize: 8
Generation 4 | Revalues: 894 | GridSize: 12
Generation 5 | Revalues: 1108 | GridSize: 16
Generation 6 | Revalues: 1294 | GridSize: 16
Generation 7 | Revalues: 1466 | GridSize: 16
Generation 8 | Revalues: 1646 | GridSize: 16
Generation 9 | Revalues: 1858 | GridSize: 18
Generation 10 | Revalues: 2056 | GridSize: 22
Generation 11 | Revalues: 2262 | GridSize: 22
Generation 12 | Revalues: 2476 | GridSize: 23
Generation 13 | Revalues: 2680 | GridSize: 25
Generation 14 | Revalues: 2868 | GridSize: 24
Generation 15 | Revalues: 3072 | GridSize: 24
Generation 16 | Revalues: 3268 | GridSize: 25
Generation 17 | Revalues: 3478 | GridSize: 25
Generation 18 | Revalues: 3662 | GridSize: 19
Generation 19 | Revalues: 3844 | GridSize: 19
Generation 20 | Revalues: 4032 | GridSize: 19
Generation 21 | Revalues: 4220 | GridSize: 21
Generation 22 | Revalues: 4434 | GridSize: 23
Generation 23 | Revalues: 4642 | GridSize: 23
Generation 24 | Revalues: 4854 | GridSize: 22
Generation 25 | Revalues: 5050 | GridSize: 21
Generation 26 | Revalues: 5232 | GridSize: 21
Generation 27 | Revalues: 5418 | GridSize: 20
Generation 28 | Revalues: 5598 | GridSize: 20
Generation 29 | Revalues: 5820 | GridSize: 23
Generation 30 | Revalues: 6004 | GridSize: 23
Generation 31 | Revalues: 6226 | GridSize: 24
Generation 32 | Revalues: 6420 | GridSize: 24
Generation 33 | Revalues: 6610 | GridSize: 23
Generation 34 | Revalues: 6812 | GridSize: 24
Generation 35 | Revalues: 7004 | GridSize: 24
Generation 36 | Revalues: 7166 | GridSize: 24
Generation 37 | Revalues: 7402 | GridSize: 23
Generation 38 | Revalues: 7616 | GridSize: 23
Generation 39 | Revalues: 7818 | GridSize: 23
Generation 40 | Revalues: 8018 | GridSize: 25
Generation 41 | Revalues: 8230 | GridSize: 26
Generation 42 | Revalues: 8420 | GridSize: 27
Generation 43 | Revalues: 8592 | GridSize: 27
Generation 44 | Revalues: 8792 | GridSize: 30
Generation 45 | Revalues: 9000 | GridSize: 30
Generation 46 | Revalues: 9214 | GridSize: 30
Generation 47 | Revalues: 9398 | GridSize: 31
Generation 48 | Revalues: 9598 | GridSize: 32
Generation 49 | Revalues: 9798 | GridSize: 33
Generation 50 | Revalues: 9996 | GridSize: 32
Generation 51 | Revalues: 10208 | GridSize: 32
Generation 52 | Revalues: 10414 | GridSize: 32
Generation 53 | Revalues: 10630 | GridSize: 32
Generation 54 | Revalues: 10834 | GridSize: 33
Generation 55 | Revalues: 11014 | GridSize: 35
Generation 56 | Revalues: 11212 | GridSize: 36
Generation 57 | Revalues: 11416 | GridSize: 36
Generation 58 | Revalues: 11630 | GridSize: 36
Generation 59 | Revalues: 11820 | GridSize: 36
Generation 60 | Revalues: 12014 | GridSize: 37
Generation 61 | Revalues: 12176 | GridSize: 37
Generation 62 | Revalues: 12356 | GridSize: 37
Generation 63 | Revalues: 12552 | GridSize: 38
Generation 64 | Revalues: 12754 | GridSize: 38
Generation 65 | Revalues: 12936 | GridSize: 38
Generation 66 | Revalues: 13124 | GridSize: 39
Generation 67 | Revalues: 13344 | GridSize: 39
Generation 68 | Revalues: 13548 | GridSize: 39
Generation 69 | Revalues: 13734 | GridSize: 40
Generation 70 | Revalues: 13934 | GridSize: 40
Generation 71 | Revalues: 14156 | GridSize: 40
Generation 72 | Revalues: 14374 | GridSize: 40
Generation 73 | Revalues: 14608 | GridSize: 41
Generation 74 | Revalues: 14802 | GridSize: 41
Generation 75 | Revalues: 15016 | GridSize: 41
Generation 76 | Revalues: 15190 | GridSize: 42
Generation 77 | Revalues: 15402 | GridSize: 42
Generation 78 | Revalues: 15608 | GridSize: 42
Generation 79 | Revalues: 15808 | GridSize: 43
Generation 80 | Revalues: 16018 | GridSize: 39
Generation 81 | Revalues: 16224 | GridSize: 39
Generation 82 | Revalues: 16432 | GridSize: 39
Generation 83 | Revalues: 16654 | GridSize: 39
Generation 84 | Revalues: 16886 | GridSize: 39
Generation 85 | Revalues: 17060 | GridSize: 39
Generation 86 | Revalues: 17288 | GridSize: 39
Generation 87 | Revalues: 17486 | GridSize: 39
Generation 88 | Revalues: 17676 | GridSize: 39
Generation 89 | Revalues: 17882 | GridSize: 39
Generation 90 | Revalues: 18054 | GridSize: 40
Generation 91 | Revalues: 18250 | GridSize: 40
Generation 92 | Revalues: 18460 | GridSize: 40
Generation 93 | Revalues: 18668 | GridSize: 40
Generation 94 | Revalues: 18860 | GridSize: 41
Generation 95 | Revalues: 19044 | GridSize: 41
Generation 96 | Revalues: 19260 | GridSize: 41
Generation 97 | Revalues: 19460 | GridSize: 41
Generation 98 | Revalues: 19650 | GridSize: 41
Generation 99 | Revalues: 19844 | GridSize: 41
Generation 100 | Revalues: 20044 | GridSize: 41
Generation 101 | Revalues: 20244 | GridSize: 41
Generation 102 | Revalues: 20450 | GridSize: 42
Generation 103 | Revalues: 20644 | GridSize: 42
Generation 104 | Revalues: 20848 | GridSize: 42
Generation 105 | Revalues: 21052 | GridSize: 42
Generation 106 | Revalues: 21232 | GridSize: 42
Generation 107 | Revalues: 21444 | GridSize: 42
Generation 108 | Revalues: 21644 | GridSize: 42
Generation 109 | Revalues: 21820 | GridSize: 43
Generation 110 | Revalues: 22002 | GridSize: 43
Generation 111 | Revalues: 22200 | GridSize: 43
Generation 112 | Revalues: 22392 | GridSize: 43
Generation 113 | Revalues: 22568 | GridSize: 43
Generation 114 | Revalues: 22768 | GridSize: 43
Generation 115 | Revalues: 22940 | GridSize: 43
Generation 116 | Revalues: 23144 | GridSize: 43
Generation 117 | Revalues: 23358 | GridSize: 43
Generation 118 | Revalues: 23562 | GridSize: 43
Generation 119 | Revalues: 23770 | GridSize: 43
Generation 120 | Revalues: 23956 | GridSize: 43
Generation 121 | Revalues: 24164 | GridSize: 43
Generation 122 | Revalues: 24376 | GridSize: 43
Generation 123 | Revalues: 24568 | GridSize: 43
Generation 124 | Revalues: 24764 | GridSize: 43
Generation 125 | Revalues: 24962 | GridSize: 43
Generation 126 | Revalues: 25200 | GridSize: 43
Generation 127 | Revalues: 25402 | GridSize: 44
Generation 128 | Revalues: 25590 | GridSize: 44
Generation 129 | Revalues: 25786 | GridSize: 44
Generation 130 | Revalues: 25998 | GridSize: 44
Generation 131 | Revalues: 26194 | GridSize: 44 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 42809 | GridSize: 68
Generation 133 | Revalues: 43013 | GridSize: 68
Generation 134 | Revalues: 43179 | GridSize: 68
Generation 135 | Revalues: 43377 | GridSize: 68
Generation 136 | Revalues: 43571 | GridSize: 68
Generation 137 | Revalues: 43765 | GridSize: 68
Generation 138 | Revalues: 43977 | GridSize: 68
Generation 139 | Revalues: 44183 | GridSize: 68 | LOCAL SEARCH EXECUTED
Generation 140 | Revalues: 59379 | GridSize: 80
Generation 141 | Revalues: 59591 | GridSize: 80
Generation 142 | Revalues: 59777 | GridSize: 80
Generation 143 | Revalues: 59983 | GridSize: 80
Generation 144 | Revalues: 60169 | GridSize: 80
Generation 145 | Revalues: 60367 | GridSize: 80
Generation 146 | Revalues: 60559 | GridSize: 80 | LOCAL SEARCH EXECUTED
Generation 147 | Revalues: 75784 | GridSize: 83
Generation 148 | Revalues: 75984 | GridSize: 83
Generation 149 | Revalues: 76162 | GridSize: 83
Generation 150 | Revalues: 76328 | GridSize: 83
Generation 151 | Revalues: 76522 | GridSize: 83
Generation 152 | Revalues: 76720 | GridSize: 83
Generation 153 | Revalues: 76938 | GridSize: 83
Generation 154 | Revalues: 77152 | GridSize: 83
Generation 155 | Revalues: 77360 | GridSize: 83
Generation 156 | Revalues: 77566 | GridSize: 83
Generation 157 | Revalues: 77764 | GridSize: 83
Generation 158 | Revalues: 77966 | GridSize: 83
Generation 159 | Revalues: 78182 | GridSize: 83
Generation 160 | Revalues: 78372 | GridSize: 83
Generation 161 | Revalues: 78590 | GridSize: 83 | LOCAL SEARCH EXECUTED
Generation 162 | Revalues: 93799 | GridSize: 84
Generation 163 | Revalues: 94019 | GridSize: 84
Generation 164 | Revalues: 94213 | GridSize: 84 | LOCAL SEARCH EXECUTED
Generation 165 | Revalues: 109748 | GridSize: 87
Generation 166 | Revalues: 109950 | GridSize: 87
Generation 167 | Revalues: 110142 | GridSize: 87
Generation 168 | Revalues: 110338 | GridSize: 87
Generation 169 | Revalues: 110554 | GridSize: 87
Generation 170 | Revalues: 110748 | GridSize: 87
Generation 171 | Revalues: 110974 | GridSize: 87
Generation 172 | Revalues: 111164 | GridSize: 87
Generation 173 | Revalues: 111404 | GridSize: 87
Generation 174 | Revalues: 111594 | GridSize: 87
Generation 175 | Revalues: 111804 | GridSize: 87
Generation 176 | Revalues: 112004 | GridSize: 87 | LOCAL SEARCH EXECUTED
Generation 177 | Revalues: 127878 | GridSize: 89
Generation 178 | Revalues: 128100 | GridSize: 89 | LOCAL SEARCH EXECUTED
Generation 179 | Revalues: 144146 | GridSize: 89
Generation 180 | Revalues: 144352 | GridSize: 89
Generation 181 | Revalues: 144560 | GridSize: 89
Generation 182 | Revalues: 144746 | GridSize: 89
Generation 183 | Revalues: 144978 | GridSize: 89
Generation 184 | Revalues: 145180 | GridSize: 89 | LOCAL SEARCH EXECUTED
Generation 185 | Revalues: 161097 | GridSize: 89
Generation 186 | Revalues: 161299 | GridSize: 89 | LOCAL SEARCH EXECUTED
Generation 187 | Revalues: 177414 | GridSize: 89
Generation 188 | Revalues: 177616 | GridSize: 89
Generation 189 | Revalues: 177820 | GridSize: 89 | LOCAL SEARCH EXECUTED
Generation 190 | Revalues: 193754 | GridSize: 89
Generation 191 | Revalues: 193954 | GridSize: 89
Generation 192 | Revalues: 194160 | GridSize: 89
Generation 193 | Revalues: 194380 | GridSize: 89
Generation 194 | Revalues: 194582 | GridSize: 89
Generation 195 | Revalues: 194774 | GridSize: 89
Generation 196 | Revalues: 194970 | GridSize: 89
Generation 197 | Revalues: 195156 | GridSize: 89
Generation 198 | Revalues: 195340 | GridSize: 89 | LOCAL SEARCH EXECUTED
Generation 199 | Revalues: 211168 | GridSize: 89
Generation 200 | Revalues: 211326 | GridSize: 89
Generation 201 | Revalues: 211516 | GridSize: 89
Generation 202 | Revalues: 211696 | GridSize: 89
Generation 203 | Revalues: 211902 | GridSize: 89
Generation 204 | Revalues: 212106 | GridSize: 89
Generation 205 | Revalues: 212300 | GridSize: 89
Generation 206 | Revalues: 212496 | GridSize: 89
Generation 207 | Revalues: 212708 | GridSize: 89
Generation 208 | Revalues: 212912 | GridSize: 89
Generation 209 | Revalues: 213120 | GridSize: 89
Generation 210 | Revalues: 213300 | GridSize: 89 | LOCAL SEARCH EXECUTED
Generation 211 | Revalues: 229172 | GridSize: 89
Generation 212 | Revalues: 229360 | GridSize: 89
Generation 213 | Revalues: 229546 | GridSize: 89
Generation 214 | Revalues: 229740 | GridSize: 89
Generation 215 | Revalues: 229928 | GridSize: 89 | LOCAL SEARCH EXECUTED
Generation 216 | Revalues: 245861 | GridSize: 89
Generation 217 | Revalues: 246061 | GridSize: 89
Generation 218 | Revalues: 246257 | GridSize: 89
Generation 219 | Revalues: 246455 | GridSize: 89
Generation 220 | Revalues: 246651 | GridSize: 89 | LOCAL SEARCH EXECUTED
Generation 221 | Revalues: 262550 | GridSize: 89
Generation 222 | Revalues: 262794 | GridSize: 89
Generation 223 | Revalues: 262996 | GridSize: 89
Generation 224 | Revalues: 263194 | GridSize: 89
Generation 225 | Revalues: 263392 | GridSize: 89
Generation 226 | Revalues: 263576 | GridSize: 89 | LOCAL SEARCH EXECUTED
Generation 227 | Revalues: 279447 | GridSize: 89 | LOCAL SEARCH EXECUTED
Generation 228 | Revalues: 295501 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 229 | Revalues: 311513 | GridSize: 90
Generation 230 | Revalues: 311707 | GridSize: 90
Generation 231 | Revalues: 311887 | GridSize: 90
Generation 232 | Revalues: 312107 | GridSize: 90
Generation 233 | Revalues: 312313 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 234 | Revalues: 328393 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 235 | Revalues: 344460 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 236 | Revalues: 360526 | GridSize: 90
Generation 237 | Revalues: 360762 | GridSize: 90
Generation 238 | Revalues: 360980 | GridSize: 90
Generation 239 | Revalues: 361172 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 240 | Revalues: 377124 | GridSize: 90
Generation 241 | Revalues: 377324 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 242 | Revalues: 393419 | GridSize: 90
Generation 243 | Revalues: 393607 | GridSize: 90
Generation 244 | Revalues: 393821 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 245 | Revalues: 409885 | GridSize: 90
Generation 246 | Revalues: 410091 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 247 | Revalues: 426163 | GridSize: 90
Generation 248 | Revalues: 426389 | GridSize: 90
Generation 249 | Revalues: 426589 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 250 | Revalues: 442736 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 251 | Revalues: 458830 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 252 | Revalues: 474889 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 253 | Revalues: 490951 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 254 | Revalues: 506990 | GridSize: 90
Generation 255 | Revalues: 507196 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 256 | Revalues: 523246 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 257 | Revalues: 539299 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 258 | Revalues: 555417 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 259 | Revalues: 571445 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 260 | Revalues: 587514 | GridSize: 90
Generation 261 | Revalues: 587718 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 262 | Revalues: 603851 | GridSize: 90
Generation 263 | Revalues: 604041 | GridSize: 90
Generation 264 | Revalues: 604237 | GridSize: 90
Generation 265 | Revalues: 604443 | GridSize: 90
Generation 266 | Revalues: 604655 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 267 | Revalues: 620658 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 268 | Revalues: 636728 | GridSize: 90
Generation 269 | Revalues: 636932 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 270 | Revalues: 652935 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 271 | Revalues: 669019 | GridSize: 90
Generation 272 | Revalues: 669219 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 273 | Revalues: 685285 | GridSize: 90
Generation 274 | Revalues: 685463 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 275 | Revalues: 701501 | GridSize: 90
Generation 276 | Revalues: 701723 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 277 | Revalues: 717760 | GridSize: 90
Generation 278 | Revalues: 717954 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 279 | Revalues: 734047 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 280 | Revalues: 750088 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 281 | Revalues: 766139 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 282 | Revalues: 782183 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 283 | Revalues: 798290 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 284 | Revalues: 814305 | GridSize: 90
Generation 285 | Revalues: 814487 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 286 | Revalues: 830585 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 287 | Revalues: 846679 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 288 | Revalues: 862706 | GridSize: 90
Generation 289 | Revalues: 862898 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 290 | Revalues: 878971 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 291 | Revalues: 895041 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 292 | Revalues: 911101 | GridSize: 90
Generation 293 | Revalues: 911327 | GridSize: 90
Generation 294 | Revalues: 911513 | GridSize: 90
Generation 295 | Revalues: 911721 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 296 | Revalues: 927788 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 297 | Revalues: 943794 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 298 | Revalues: 959856 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 299 | Revalues: 975945 | GridSize: 90 | LOCAL SEARCH EXECUTED
Generation 300 | Revalues: 992029 | GridSize: 90 | LOCAL SEARCH EXECUTED
